id,date,speed,longitude,latitude,description,direction,distance
15504,1664596959000,0,-75.462613,6.663687,Reporte x tiempo,226,0
57761,1664597559000,0,-75.462613,6.663687,Reporte x tiempo,226,0
97260,1664598159000,0,-75.462613,6.663687,Reporte x tiempo,226,0
129493,1664598759000,0,-75.462613,6.663687,Reporte x tiempo,226,0
170236,1664599359000,0,-75.46254,6.663633,Reporte x tiempo,226,0.010052687122714773
217040,1664599959000,0,-75.46254,6.663633,Reporte x tiempo,226,0
255157,1664600559000,0,-75.46254,6.663633,Reporte x tiempo,226,0
294393,1664601159000,0,-75.46254,6.663633,Reporte x tiempo,226,0
333107,1664601759000,0,-75.46254,6.663633,Reporte x tiempo,226,0
370600,1664602359000,0,-75.46254,6.663633,Reporte x tiempo,226,0
401714,1664602959000,0,-75.46254,6.663633,Reporte x tiempo,226,0
446555,1664603559000,0,-75.46254,6.663633,Reporte x tiempo,226,0
485810,1664604159000,0,-75.46254,6.663633,Reporte x tiempo,226,0
523423,1664604759000,0,-75.46254,6.663633,Reporte x tiempo,226,0
560744,1664605359000,0,-75.46254,6.663633,Reporte x tiempo,226,0
597062,1664605959000,0,-75.46254,6.663633,Reporte x tiempo,226,0
631290,1664606559000,0,-75.46254,6.663633,Reporte x tiempo,226,0
659896,1664607159000,0,-75.462536,6.663625,Reporte x tiempo,226,0.000993217550502951
667436,1664607165000,4,-75.462536,6.663625,Corrección de calibración de acelerómetro (head),226,0
706406,1664607759000,0,-75.462536,6.663625,Reporte x tiempo,226,0
743351,1664608359000,0,-75.462536,6.663625,Reporte x tiempo,226,0
776339,1664608959000,0,-75.462536,6.663625,Reporte x tiempo,226,0
811429,1664609559000,0,-75.462536,6.663625,Reporte x tiempo,226,0
850534,1664610159000,0,-75.462536,6.663625,Reporte x tiempo,226,0
882335,1664610759000,0,-75.462536,6.663625,Reporte x tiempo,226,0
926768,1664611359000,0,-75.462536,6.663625,Reporte x tiempo,226,0
968346,1664611959000,0,-75.462536,6.663625,Reporte x tiempo,226,0
1005056,1664612559000,0,-75.462536,6.663625,Reporte x tiempo,226,0
1044910,1664613159000,0,-75.462536,6.663625,Reporte x tiempo,226,0
1084310,1664613759000,0,-75.462536,6.663625,Reporte x tiempo,226,0
1117485,1664614359000,0,-75.462536,6.663625,Reporte x tiempo,226,0
1167552,1664614959000,0,-75.462536,6.663614,Reporte x tiempo,226,0.001223144193063593
1203039,1664615559000,0,-75.462536,6.663614,Reporte x tiempo,226,0
1247006,1664616159000,0,-75.462536,6.663614,Reporte x tiempo,226,0
1304191,1664616759000,0,-75.462536,6.663614,Reporte x tiempo,226,0
1350623,1664617359000,0,-75.462536,6.663614,Reporte x tiempo,226,0
1438473,1664617959000,0,-75.462536,6.663614,Reporte x tiempo,226,0
1459093,1664618559000,0,-75.462536,6.663614,Reporte x tiempo,226,0
1533873,1664619159000,0,-75.462536,6.663614,Reporte x tiempo,226,0
1550568,1664619368000,0,-75.462536,6.663614,Ignición -> Prendida,226,0
1554314,1664619488000,0,-75.462536,6.663614,Ignición -> Apagada,226,0
1555694,1664619492000,0,-75.462536,6.663614,Ignición -> Prendida,226,0
1600278,1664619792000,0,-75.462536,6.663614,Reporte x tiempo,226,0
1630497,1664620092000,0,-75.462536,6.663614,Reporte x tiempo,226,0
1630499,1664620197000,10,-75.462011,6.663873,Movimiento (44092),13,0.06474128145032647
1630652,1664620198000,7,-75.462011,6.663873,Salio de :Santa Rosa de Osos hotel y parqueadero,13,0
1655993,1664620392000,18,-75.456589,6.651267,Reporte x tiempo,300,1.5242799967317193
1682621,1664620692000,39,-75.450021,6.630781,Reporte x tiempo,239,2.3906595293285604
1686482,1664620748000,0,-75.449668,6.629052,Parada,322,0.1961696898704724
1691310,1664620797000,25,-75.449325,6.628098,Movimiento (49),288,0.11264201747687992
1719077,1664620992000,43,-75.439148,6.615594,Reporte x tiempo,331,1.7879372400714673
1746215,1664621292000,35,-75.426861,6.599026,Reporte x tiempo,298,2.288212714550542
1789508,1664621592000,59,-75.404786,6.583714,Reporte x tiempo,292,2.9740062567043397
1817135,1664621892000,34,-75.405706,6.562934,Reporte x tiempo,265,2.3128643865445158
1847743,1664622192000,24,-75.409353,6.551627,Reporte x tiempo,249,1.320251443892507
1895841,1664622492000,28,-75.401617,6.540242,Reporte x tiempo,232,1.5274078102777215
1911293,1664622731000,0,-75.396143,6.527733,Parada,262,1.5167075701885786
1914948,1664622766000,21,-75.395912,6.526657,Movimiento (35),269,0.12233703383059874
1932216,1664622792000,33,-75.395552,6.524545,Reporte x tiempo,282,0.23818747856987516
1961917,1664623092000,37,-75.395767,6.503529,Reporte x tiempo,294,2.3369932888222698
1991006,1664623392000,30,-75.387252,6.484327,Reporte x tiempo,300,2.333225177164089
2061207,1664623692000,26,-75.37816,6.475808,Reporte x tiempo,323,1.380721073061256
2061540,1664623992000,13,-75.367155,6.460466,Reporte x tiempo,314,2.094925642669186
