id,date,speed,longitude,latitude,description,direction,distance
1282441,1664616671000,0,-75.584763,8.404424,Ignición -> Prendida,132,0
1281978,1664616671000,0,-75.584763,8.404424,Reporte x tiempo,132,0
1306472,1664616987000,63,-75.581368,8.397406,Reporte x distancia,282,0.8651245956350017
1307660,1664617001000,46,-75.580981,8.395443,Ignición -> Apagada,280,0.2223883130310337
1313812,1664617026000,43,-75.581811,8.393079,Ignición -> Prendida,249,0.2782699336055152
1313813,1664617051000,72,-75.582736,8.389328,Ignición -> Apagada,259,0.4293248169718678
1314265,1664617064000,65,-75.583174,8.387036,Ignición -> Prendida,256,0.25937334953256724
1315341,1664617081000,71,-75.585394,8.385031,Reporte x distancia,201,0.3306735707815251
1319825,1664617134000,72,-75.590033,8.377766,Reporte x distancia,249,0.9555217180689319
1324465,1664617186000,65,-75.594738,8.370275,Reporte x distancia,222,0.9806774326241956
1329012,1664617237000,71,-75.600186,8.363051,Reporte x distancia,237,1.0022263926981307
1333338,1664617287000,68,-75.605136,8.355471,Reporte x distancia,238,1.003475127661661
1338431,1664617346000,63,-75.612288,8.350108,Reporte x distancia,220,0.9872797363945944
1339312,1664617354000,52,-75.613023,8.349168,Ignición -> Apagada,238,0.13215054184237324
1341313,1664617375000,52,-75.614108,8.347201,Ignición -> Prendida,243,0.24917337909701445
1343207,1664617395000,67,-75.615688,8.344365,Ignición -> Apagada,242,0.3600845213716653
1351466,1664617490000,16,-75.625111,8.334843,Ignición -> Prendida,230,1.481830450851924
1357359,1664617554000,32,-75.627483,8.336251,Ignición -> Apagada,136,0.30432899797083945
1359877,1664617580000,26,-75.629085,8.337628,Ignición -> Prendida,145,0.23347171459878555
1361802,1664617600000,21,-75.630016,8.338608,Reporte x distancia,132,0.1495534026365429
1375631,1664617742000,23,-75.637091,8.34427,Reporte x distancia,144,1.0011274306680806
1379687,1664617789000,10,-75.639618,8.345235,Ignición -> Apagada,167,0.2980035433770761
1381254,1664617803000,27,-75.640393,8.345428,Ignición -> Prendida,165,0.08792289286638508
1384397,1664617832000,32,-75.64258,8.345976,Ignición -> Apagada,169,0.2482041441705939
1387016,1664617862000,31,-75.644796,8.346523,Ignición -> Prendida,166,0.25127095612383765
1387348,1664617866000,33,-75.645111,8.346603,Ignición -> Apagada,167,0.035778888428310444
1394719,1664617945000,30,-75.650251,8.347236,Ignición -> Prendida,184,0.5698513875099217
1395300,1664617950000,30,-75.650645,8.347216,Ignición -> Apagada,181,0.043403700929820356
1397671,1664617973000,23,-75.65216,8.347211,Ignición -> Prendida,176,0.16667665665612685
1407182,1664618054000,16,-75.655418,8.347366,Reporte x distancia,185,0.3588493969436292
1834357,1664618253000,19,-75.663075,8.348863,Reporte x distancia,163,0.8586868378411663
1834358,1664618284000,17,-75.664408,8.348824,Ignición -> Apagada,200,0.14671613040325607
1834359,1664618299000,17,-75.665071,8.348743,Ignición -> Prendida,185,0.07349494433778773
1834360,1664618306000,18,-75.665401,8.348741,Ignición -> Apagada,181,0.03630614341926511
1834361,1664618312000,16,-75.665669,8.348783,Ignición -> Prendida,161,0.029852010415067617
1834362,1664618478000,11,-75.671378,8.353021,Reporte x distancia,149,0.7852112910114681
1834363,1664618615000,21,-75.674438,8.352103,Ignición -> Apagada,257,0.35178280851881377
1834364,1664618639000,20,-75.674858,8.350801,Ignición -> Prendida,258,0.15197066638133558
1834365,1664618701000,28,-75.67612,8.34814,Reporte x distancia,239,0.3268446649467928
1834366,1664618731000,7,-75.676793,8.347201,Ignición -> Apagada,235,0.12799997560569068
1834367,1664618806000,15,-75.678695,8.345915,Ignición -> Prendida,240,0.2534456984714099
1834368,1664618810000,16,-75.678801,8.345784,Ignición -> Apagada,236,0.018659648640251946
1844607,1664618861000,13,-75.680148,8.344691,Ignición -> Prendida,212,0.19165688982349938
1844609,1664619059000,12,-75.68457,8.342024,Ignición -> Apagada,202,0.5697614689133855
1844610,1664619067000,12,-75.684846,8.341925,Ignición -> Prendida,200,0.03229894098013902
1844611,1664619112000,12,-75.686233,8.341353,Ignición -> Apagada,198,0.16532048495272156
1844613,1664619160000,6,-75.687326,8.340866,Ignición -> Prendida,207,0.1318810074419493
1844615,1664619168000,8,-75.687478,8.340801,Reporte x distancia,207,0.018217932952744747
1844616,1664619415000,7,-75.685438,8.333445,Reporte x distancia,243,0.8481836584957394
1844617,1664619752000,11,-75.692908,8.328646,Reporte x distancia,228,0.9799032227103044
1844618,1664620128000,8,-75.700283,8.326066,Reporte x distancia,238,0.860638413419363
1844619,1664620376000,22,-75.704458,8.318213,Reporte x distancia,240,0.9866635779013647
1844620,1664620464000,19,-75.706476,8.314968,Ignición -> Apagada,241,0.4236679895174563
1844621,1664620475000,28,-75.706843,8.314393,Ignición -> Prendida,239,0.07562051214878189
1846070,1664620575000,11,-75.709108,8.309796,Reporte x distancia,293,0.5686771756535073
1846071,1664620612000,23,-75.708995,8.30791,Ignición -> Apagada,273,0.2100818654955444
1846072,1664620618000,26,-75.708998,8.307506,Ignición -> Prendida,269,0.04492396304777259
1846073,1664620673000,16,-75.709021,8.304493,Ignición -> Apagada,280,0.3350398715235014
1846074,1664620681000,17,-75.709046,8.304033,Ignición -> Prendida,264,0.051223577124756274
1846075,1664620725000,19,-75.70919,8.301741,Ignición -> Apagada,265,0.25535080480231725
1846076,1664620740000,18,-75.709366,8.300928,Ignición -> Prendida,253,0.09245236587385089
1846077,1664620746000,20,-75.709435,8.300628,Ignición -> Apagada,261,0.03421151285588921
1846078,1664620754000,27,-75.709595,8.300116,Ignición -> Prendida,254,0.05959160947358231
1846079,1664620777000,11,-75.709813,8.299408,Ignición -> Apagada,265,0.08229909922299883
1846080,1664620783000,12,-75.709828,8.299228,Ignición -> Prendida,265,0.020083020349881003
1846081,1664620802000,17,-75.710055,8.298579,Reporte x distancia,252,0.07636561912875285
1850708,1664620908000,24,-75.710843,8.293886,Ignición -> Apagada,265,0.5289918515918506
1850709,1664620973000,17,-75.711168,8.290173,Ignición -> Prendida,246,0.4144125734549937
1850710,1664620995000,14,-75.711486,8.289226,Ignición -> Apagada,254,0.11096289297763731
1850711,1664621057000,0,-75.711973,8.287731,Ignición -> Prendida,251,0.1746597763676327
1850712,1664621130000,0,-75.711973,8.287731,Ignición -> Apagada,251,0
1850713,1664621140000,0,-75.711975,8.287723,Ignición -> Prendida,251,0.0009163763393884341
1850714,1664621159000,0,-75.711975,8.287723,Ignición -> Apagada,251,0
1850715,1664621196000,0,-75.711975,8.287723,Ignición -> Prendida,251,0
1850716,1664621402000,0,-75.712501,8.287778,Reporte x tiempo,251,0.05819992971265027
1850717,1664622002000,0,-75.712856,8.288003,Reporte x tiempo,251,0.046387267028251654
2668656,1664622602000,0,-75.712845,8.28801,Reporte x tiempo,251,0.0014390434252824567
2668657,1664623203000,0,-75.712849,8.288001,Reporte x tiempo,251,0.0010932646332433768
2668659,1664623803000,0,-75.712848,8.288006,Reporte x tiempo,251,0.0005667584913296592
2668660,1664624403000,0,-75.712854,8.288014,Reporte x tiempo,251,0.0011077825306997084
2668661,1664625003000,0,-75.712853,8.28802,Reporte x tiempo,251,0.0006761823829631274
2668662,1664625603000,0,-75.712845,8.288023,Reporte x tiempo,251,0.0009413564564271188
2668664,1664626203000,0,-75.712843,8.288023,Reporte x tiempo,251,0.0002200672005169004
2668665,1664626495000,18,-75.711631,8.288869,Ignición -> Apagada,74,0.16320042932455234
2668666,1664626512000,24,-75.711308,8.289781,Ignición -> Prendida,71,0.10745736804336645
2668667,1664626520000,23,-75.711124,8.290234,Ignición -> Apagada,74,0.054287860622454984
2668668,1664626664000,17,-75.710455,8.29748,Ignición -> Prendida,74,0.8090740623095062
2668669,1664626771000,24,-75.709228,8.301768,Ignición -> Apagada,81,0.4955490517409492
2670000,1664626825000,20,-75.709105,8.304668,Reporte x tiempo,90,0.32274915969010753
2669999,1664626825000,20,-75.709105,8.304668,Ignición -> Prendida,90,0
2670002,1664626830000,19,-75.709108,8.304908,Ignición -> Apagada,90,0.026688823724959454
2670003,1664626841000,23,-75.709094,8.305525,Ignición -> Prendida,87,0.06862456049067439
2670004,1664626855000,14,-75.709088,8.306088,Ignición -> Apagada,100,0.06260622449565542
2670005,1664626872000,21,-75.709053,8.306951,Ignición -> Prendida,85,0.0960384622393637
2670006,1664626933000,17,-75.709053,8.310396,Ignición -> Apagada,62,0.3830665222906195
2670007,1664627047000,15,-75.705795,8.316088,Ignición -> Prendida,59,0.7273842516076907
2670008,1664627072000,20,-75.705099,8.317208,Ignición -> Apagada,58,0.14619833277608316
2670009,1664627245000,14,-75.701643,8.324185,Ignición -> Prendida,52,0.8639805347976538
2670010,1664627315000,8,-75.70062,8.325585,Ignición -> Apagada,51,0.1920999973597171
2670011,1664627334000,10,-75.700366,8.325936,Ignición -> Prendida,55,0.048002770012336445
2670944,1664627425000,0,-75.699895,8.326551,Reporte x tiempo,54,0.08580142688264207
2670945,1664627507000,17,-75.699451,8.327798,Ignición -> Apagada,49,0.14701341030415607
2670946,1664627517000,12,-75.699145,8.327946,Ignición -> Prendida,15,0.037473797584755233
2670947,1664627526000,12,-75.698878,8.327973,Ignición -> Apagada,0,0.029529000218733826
2670948,1664627550000,9,-75.698376,8.327904,Ignición -> Prendida,355,0.05576161132570865
2670950,1664627807000,7,-75.692458,8.329155,Ignición -> Apagada,26,0.6658051565239248
