id,date,speed,longitude,latitude,description,direction,distance
28666,1664597267000,0,-73.163094,7.10804,Ignición -> Prendida,255,0
58343,1664597567000,0,-73.163094,7.10804,Reporte x tiempo,255,0
73603,1664597867000,0,-73.162978,7.107712,Reporte x tiempo,255,0.03865267033341054
73604,1664597912000,6,-73.162613,7.107456,Movimiento (4972),255,0.04931859785951709
74360,1664597920000,6,-73.16268,7.107218,Salio de G-virtual:Planta Alimentos,233,0.02747758686735545
74361,1664597922000,20,-73.162744,7.107094,Reporte x tiempo (G-Out),247,0.015491372342047543
76781,1664597961000,10,-73.164023,7.105573,Ingreso a :Parqueadero PATIO  2,163,0.22027393190305564
77048,1664597966000,17,-73.164273,7.105703,Parada,163,0.031143247075745242
77730,1664597977000,4,-73.164511,7.105783,Movimiento (11),176,0.02772685973003762
83972,1664598069000,0,-73.164765,7.106436,Parada,95,0.07783149871659069
84297,1664598075000,0,-73.164765,7.106436,Ignición -> Apagada,95,0
123902,1664598675000,0,-73.164758,7.106522,Reporte x tiempo,95,0.009593905778685822
172306,1664599275000,0,-73.164758,7.106522,Reporte x tiempo,95,0
211811,1664599875000,0,-73.164758,7.106522,Reporte x tiempo,95,0
249941,1664600475000,0,-73.164758,7.106522,Reporte x tiempo,95,0
289300,1664601075000,0,-73.164758,7.106522,Reporte x tiempo,95,0
327811,1664601675000,0,-73.164758,7.106522,Reporte x tiempo,95,0
357806,1664602275000,0,-73.164758,7.106522,Reporte x tiempo,95,0
403971,1664602875000,0,-73.164758,7.106522,Reporte x tiempo,95,0
441652,1664603475000,0,-73.164758,7.106522,Reporte x tiempo,95,0
480399,1664604075000,0,-73.164758,7.106522,Reporte x tiempo,95,0
517679,1664604675000,0,-73.164758,7.106522,Reporte x tiempo,95,0
555719,1664605275000,0,-73.164758,7.106522,Reporte x tiempo,95,0
585237,1664605875000,0,-73.164758,7.106522,Reporte x tiempo,95,0
620790,1664606475000,0,-73.164655,7.106501,Reporte x tiempo,95,0.011602500316447587
661956,1664607075000,0,-73.164655,7.106501,Reporte x tiempo,95,0
697684,1664607675000,0,-73.164655,7.106501,Reporte x tiempo,95,0
735015,1664608275000,0,-73.164655,7.106501,Reporte x tiempo,95,0
769704,1664608875000,0,-73.164655,7.106501,Reporte x tiempo,95,0
806360,1664609475000,0,-73.164655,7.106501,Reporte x tiempo,95,0
837765,1664610075000,0,-73.164655,7.106501,Reporte x tiempo,95,0
884163,1664610675000,0,-73.164655,7.106501,Reporte x tiempo,95,0
921800,1664611275000,0,-73.164655,7.106501,Reporte x tiempo,95,0
959263,1664611875000,0,-73.164655,7.106501,Reporte x tiempo,95,0
999061,1664612475000,0,-73.164655,7.106501,Reporte x tiempo,95,0
1039496,1664613075000,0,-73.164655,7.106501,Reporte x tiempo,95,0
1071791,1664613675000,0,-73.164655,7.106501,Reporte x tiempo,95,0
1110418,1664614275000,0,-73.164621,7.106466,Reporte x tiempo,95,0.005405614510586522
1151491,1664614875000,0,-73.164621,7.106466,Reporte x tiempo,95,0
1151492,1664614916000,0,-73.164621,7.106466,Ignición -> Prendida,95,0
1169418,1664615185000,5,-73.164948,7.105704,Movimiento (17116),95,0.09209307375234994
1172826,1664615216000,7,-73.16441,7.105654,Reporte x tiempo,95,0.059623195547341294
1172827,1664615230000,12,-73.164062,7.105548,Salio de G-virtual:Parqueadero PATIO  2,326,0.04016691821858471
1172829,1664615235000,9,-73.164062,7.105548,Reporte x tiempo (G-Out),326,0
1174616,1664615263000,35,-73.16465,7.10396,Ingreso a :ZR Centro abastos,239,0.18811996063562406
1176269,1664615290000,39,-73.16585,7.101647,Salio de :ZR Centro abastos,258,0.2892768097838044
1181308,1664615357000,38,-73.167728,7.09436,Ingreso a :Taller Chimita,253,0.836355889707286
1183834,1664615382000,38,-73.168262,7.092633,Salio de G-virtual:Taller Chimita,253,0.20087038083465988
1183835,1664615396000,47,-73.168629,7.091178,Reporte x tiempo (G-Out),254,0.1667798236338139
1187969,1664615456000,50,-73.170189,7.083815,Ingreso a G-virtual:Pto control el Palenque,262,0.8366287383433184
1187970,1664615457000,50,-73.170189,7.083815,Reporte x tiempo (G-In),262,0
1190423,1664615494000,48,-73.167054,7.080113,Salio de :Pto control el Palenque,314,0.5377012080550176
