id,date,speed,longitude,latitude,description,direction,distance
27691,1664597252000,0,-73.165341,7.106483,Reporte x tiempo,45,0
69810,1664597852000,0,-73.165358,7.106425,Reporte x tiempo,237,0.0067165572763912
116597,1664598452000,0,-73.165243,7.106463,Reporte x tiempo,11,0.013374208653834272
157086,1664599052000,0,-73.165198,7.106418,Reporte x tiempo,205,0.007049273874934114
197742,1664599652000,0,-73.165233,7.106481,Reporte x tiempo,46,0.007999276338197385
236193,1664600252000,0,-73.165253,7.106441,Reporte x tiempo,215,0.004965171609411925
274453,1664600852000,0,-73.165266,7.106513,Reporte x tiempo,194,0.008133521967634115
306102,1664601452000,0,-73.165255,7.106608,Reporte x tiempo,78,0.01063301917355996
351083,1664602052000,0,-73.165271,7.10652,Reporte x tiempo,167,0.009943140747977563
388976,1664602652000,0,-73.165261,7.106481,Reporte x tiempo,26,0.004474776586299235
427540,1664603252000,0,-73.165291,7.106436,Reporte x tiempo,306,0.005999608292486438
465850,1664603852000,0,-73.165248,7.106466,Reporte x tiempo,270,0.005799965249542213
503741,1664604452000,0,-73.165248,7.106466,Reporte x tiempo,270,0
535072,1664605052000,0,-73.165248,7.106466,Reporte x tiempo,270,0
535796,1664605064000,0,-73.165306,7.106498,Ignición -> Prendida,271,0.007322431758346445
542315,1664605175000,9,-73.164528,7.105701,Movimiento (34336),349,0.12338278780765433
543507,1664605195000,6,-73.163898,7.105516,Salio de :Parqueadero PATIO  2,329,0.07249464897146597
559246,1664605364000,44,-73.160876,7.112316,Reporte x tiempo,73,0.8263856674530657
569235,1664605610000,12,-73.162568,7.107336,Ingreso a G-virtual:Planta Alimentos,225,0.5843756943677204
569240,1664605615000,8,-73.162686,7.107326,Reporte x tiempo (G-In),162,0.013067576151449939
571205,1664605649000,3,-73.162978,7.107623,Parada,68,0.04613821264979872
578414,1664605664000,6,-73.162798,7.107851,Reporte x tiempo,63,0.032205848060653554
583672,1664605805000,0,-73.162506,7.108395,Movimiento (156),145,0.06853563390801097
583688,1664605816000,2,-73.16254,7.10842,Parada,232,0.004669257260230687
594291,1664605964000,0,-73.162616,7.107908,Reporte x tiempo,193,0.057546093234743474
594292,1664606031000,0,-73.16252,7.10793,Ignición -> Apagada,63,0.010871481710349396
636727,1664606631000,0,-73.162631,7.107816,Reporte x tiempo,273,0.01762653634781369
671661,1664607231000,0,-73.16267,7.107975,Reporte x tiempo,36,0.018196162761566565
707524,1664607831000,0,-73.162496,7.107945,Reporte x tiempo,102,0.01948686928151237
744468,1664608431000,0,-73.162746,7.107918,Reporte x tiempo,165,0.027747990169880957
779222,1664609031000,0,-73.162636,7.107886,Reporte x tiempo,198,0.01264826272417882
816457,1664609631000,0,-73.162681,7.107923,Reporte x tiempo,42,0.0064483421582509776
855995,1664610231000,0,-73.162565,7.107893,Reporte x tiempo,151,0.01322704314877422
894312,1664610831000,1,-73.162638,7.107941,Reporte x tiempo,303,0.009662708866784142
931569,1664611431000,0,-73.162698,7.1079,Reporte x tiempo,64,0.008038308460639777
969690,1664612031000,0,-73.162718,7.107961,Reporte x tiempo,207,0.007132853783607541
1001714,1664612631000,0,-73.162666,7.107986,Reporte x tiempo,70,0.006375647684771746
1049990,1664613231000,0,-73.162668,7.107906,Reporte x tiempo,9,0.00889833102009936
1055490,1664613437000,0,-73.162636,7.107951,Ignición -> Prendida,25,0.006124126821630606
1060453,1664613509000,0,-73.162715,7.107956,Ignición -> Apagada,196,0.008734601482612743
1068515,1664613629000,0,-73.162698,7.107895,Ignición -> Prendida,206,0.007037483811201063
1071100,1664613667000,0,-73.162706,7.107868,Ignición -> Apagada,230,0.0031293423076601524
1117181,1664614267000,0,-73.16275,7.10795,Reporte x tiempo,159,0.01032997726983683
1156052,1664614867000,0,-73.16275,7.10795,Reporte x tiempo,159,0
1196758,1664615467000,0,-73.16275,7.10795,Reporte x tiempo,159,0
1239949,1664616067000,0,-73.162666,7.10791,Reporte x tiempo,336,0.010280548877316912
1289616,1664616667000,0,-73.1627,7.107856,Reporte x tiempo,202,0.007080157739410022
1342583,1664617267000,0,-73.162695,7.107925,Reporte x tiempo,323,0.007692259945087882
1399122,1664617867000,0,-73.162695,7.107925,Reporte x tiempo,323,0
1461618,1664618467000,0,-73.162741,7.107873,Reporte x tiempo,139,0.007693854579258286
1524564,1664619067000,0,-73.1627,7.107883,Reporte x tiempo,144,0.004658605754770701
1586278,1664619667000,0,-73.162731,7.107843,Reporte x tiempo,344,0.0056109781058060115
1637491,1664620267000,0,-73.162731,7.107843,Reporte x tiempo,344,0
1709877,1664620867000,0,-73.162696,7.107845,Reporte x tiempo,107,0.0038683117092306336
1709879,1664620969000,0,-73.162793,7.10786,Ignición -> Prendida,234,0.010832200410832993
1731779,1664621174000,1,-73.162981,7.107803,Ignición -> Apagada,32,0.02169066540139573
1811341,1664621774000,0,-73.162951,7.10789,Reporte x tiempo,63,0.010224626037174094
1811342,1664621870000,0,-73.162938,7.107945,Ignición -> Prendida,44,0.006281689081612353
1820305,1664621953000,1,-73.163043,7.108036,Ignición -> Apagada,134,0.015382398506768053
1904690,1664622553000,0,-73.163101,7.108118,Reporte x tiempo,343,0.011139762084034914
1906746,1664622689000,0,-73.163115,7.108093,Movimiento no autorizado,121,0.0031802504026582287
1964106,1664623153000,1,-73.16307,7.108086,Reporte x tiempo,339,0.005025953170963919
1964109,1664623172000,0,-73.163043,7.108081,Ignición -> Prendida,330,0.003030622950394873
2002227,1664623472000,0,-73.162955,7.107843,Reporte x tiempo,83,0.02818948819377428
2037728,1664623772000,0,-73.162786,7.10785,Reporte x tiempo,185,0.018663764302138078
2075566,1664624072000,6,-73.162933,7.107458,Reporte x tiempo,335,0.04650848787560532
2075567,1664624117000,23,-73.162768,7.106968,Salio de :Planta Alimentos,239,0.05744681539618254
2077136,1664624129000,37,-73.163271,7.10617,Movimiento (18313),239,0.10466157600554087
2108597,1664624372000,6,-73.169745,7.086356,Reporte x tiempo,261,2.316133545197181
2108598,1664624375000,5,-73.169745,7.086356,Parada,261,0
