id,date,speed,longitude,latitude,description,direction,distance
32351,1664597021000,0,-75.699927,6.045276,Reporte x tiempo,273,0
53927,1664597321000,0,-75.699927,6.045276,Reporte x tiempo,273,0
74319,1664597621000,0,-75.699927,6.045276,Reporte x tiempo,273,0
93647,1664597921000,0,-75.699927,6.045276,Reporte x tiempo,273,0
113418,1664598221000,0,-75.699927,6.045276,Reporte x tiempo,273,0
134037,1664598521000,0,-75.699927,6.045276,Reporte x tiempo,273,0
144986,1664598821000,0,-75.699927,6.045276,Reporte x tiempo,273,0
173949,1664599121000,0,-75.699927,6.045276,Reporte x tiempo,273,0
173950,1664599169000,0,-75.700335,6.046099,GPS con cobertura,273,0.10202984230455424
174015,1664599421000,0,-75.700317,6.046136,Reporte x tiempo,273,0.004570375917060411
213334,1664599721000,0,-75.700317,6.046136,Reporte x tiempo,273,0
213335,1664599750000,0,-75.700317,6.046136,GPS sin cobertura (h:0.96(0) vd:0.87(0) s:0(1) v:0.00(0)),273,0
213336,1664599784000,0,-75.70052,6.045982,GPS con cobertura,273,0.028232965290291567
213337,1664599804000,0,-75.70052,6.045982,GPS sin cobertura (h:3.20(1) vd:1.00(1) s:3(1) v:4.80(0)),273,0
213338,1664599819000,0,-75.700335,6.046026,GPS con cobertura,273,0.021033576547080508
213339,1664599845000,0,-75.700335,6.046026,GPS sin cobertura (h:1.04(0) vd:0.83(0) s:0(1) v:1.76(0)),273,0
213340,1664599862000,0,-75.700335,6.046026,GPS con cobertura,273,0
213341,1664599905000,0,-75.700335,6.046026,GPS sin cobertura (h:1.18(0) vd:0.91(0) s:0(1) v:0.00(0)),273,0
213342,1664599917000,0,-75.700335,6.046026,GPS con cobertura,273,0
232619,1664600021000,0,-75.700335,6.046026,Reporte x tiempo,273,0
232620,1664600079000,0,-75.700335,6.046026,GPS sin cobertura (h:3.48(1) vd:1.00(1) s:3(1) v:2.61(1)),273,0
232622,1664600086000,0,-75.700335,6.046026,GPS con cobertura,273,0
251487,1664600321000,0,-75.700335,6.046026,Reporte x tiempo,273,0
251489,1664600346000,0,-75.700335,6.046026,GPS sin cobertura (h:1.36(0) vd:0.97(0) s:0(1) v:2.85(0)),273,0
251490,1664600433000,0,-75.700335,6.046026,GPS con cobertura,273,0
271504,1664600621000,1,-75.700513,6.046004,Reporte x tiempo,273,0.019834040707212026
290853,1664600921000,0,-75.70034,6.045979,Reporte x tiempo,273,0.01933064748145202
310019,1664601221000,0,-75.70034,6.045979,Reporte x tiempo,273,0
329611,1664601521000,0,-75.70034,6.045979,Reporte x tiempo,273,0
348270,1664601821000,0,-75.70034,6.045979,Reporte x tiempo,273,0
348271,1664602093000,0,-75.70034,6.045979,GPS sin cobertura (h:2.13(0) vd:1.00(0) s:0(1) v:0.85(0)),273,0
348272,1664602118000,0,-75.70034,6.045979,GPS con cobertura,273,0
366874,1664602121000,0,-75.70034,6.045979,Reporte x tiempo,273,0
366875,1664602235000,0,-75.70034,6.045979,GPS sin cobertura (h:1.85(0) vd:0.89(0) s:0(1) v:11.37(0)),273,0
366876,1664602252000,0,-75.70034,6.045979,GPS con cobertura,273,0
366878,1664602351000,0,-75.70034,6.045979,GPS sin cobertura (h:1.22(0) vd:0.89(0) s:0(1) v:2.67(0)),273,0
366880,1664602413000,0,-75.70034,6.045979,GPS con cobertura,273,0
385940,1664602421000,0,-75.70034,6.045979,Reporte x tiempo,273,0
385941,1664602462000,0,-75.70034,6.045979,GPS sin cobertura (h:1.42(0) vd:0.98(0) s:0(1) v:2.09(0)),273,0
385942,1664602481000,0,-75.70034,6.045979,GPS con cobertura,273,0
385943,1664602548000,0,-75.70034,6.045979,GPS sin cobertura (h:1.11(1) vd:0.90(1) s:5(1) v:2.89(0)),273,0
385944,1664602563000,0,-75.70034,6.045979,GPS con cobertura,273,0
405438,1664602721000,0,-75.70034,6.045979,Reporte x tiempo,273,0
405602,1664603021000,0,-75.70034,6.045979,Reporte x tiempo,273,0
443184,1664603321000,0,-75.70034,6.045979,Reporte x tiempo,273,0
462688,1664603621000,0,-75.70034,6.045979,Reporte x tiempo,273,0
482069,1664603921000,0,-75.70034,6.045979,Reporte x tiempo,273,0
500777,1664604221000,0,-75.70034,6.045979,Reporte x tiempo,273,0
519336,1664604521000,0,-75.70034,6.045979,Reporte x tiempo,273,0
539133,1664604821000,0,-75.70034,6.045979,Reporte x tiempo,273,0
557134,1664605121000,0,-75.70034,6.045979,Reporte x tiempo,273,0
575341,1664605421000,0,-75.70034,6.045979,Reporte x tiempo,273,0
593767,1664605721000,0,-75.70034,6.045979,Reporte x tiempo,273,0
611068,1664606021000,0,-75.70034,6.045979,Reporte x tiempo,273,0
628670,1664606321000,0,-75.70034,6.045979,Reporte x tiempo,273,0
628882,1664606621000,0,-75.70034,6.045979,Reporte x tiempo,273,0
645853,1664606921000,0,-75.700418,6.046001,Reporte x tiempo,273,0.008965170406352002
681299,1664607221000,0,-75.700418,6.046001,Reporte x tiempo,273,0
699357,1664607521000,0,-75.700418,6.046001,Reporte x tiempo,273,0
717802,1664607821000,0,-75.700418,6.046001,Reporte x tiempo,273,0
736713,1664608121000,0,-75.700418,6.046001,Reporte x tiempo,273,0
740429,1664608421000,2,-75.700144,6.045934,Reporte x tiempo,273,0.03120045915012599
740430,1664608486000,6,-75.700221,6.045223,Movimiento (38571),273,0.07951675343586267
742018,1664608507000,7,-75.700448,6.044923,Parada,273,0.04174736845715119
743305,1664608530000,4,-75.700619,6.044665,Movimiento (23),273,0.03435918492476798
748346,1664608618000,3,-75.699569,6.042538,Parada,334,0.26347350562700195
749459,1664608641000,5,-75.699353,6.042318,Movimiento (23),334,0.03418932436030852
750353,1664608657000,8,-75.699142,6.041974,Parada,334,0.04480530852371114
752021,1664608686000,11,-75.699414,6.041539,Movimiento (29),204,0.0569584425198523
754852,1664608721000,4,-75.699904,6.040613,Reporte x tiempo,207,0.1163524452297308
754853,1664608734000,5,-75.699904,6.040613,Parada,207,0
757621,1664608783000,8,-75.699807,6.039863,Movimiento (49),206,0.08408313145693881
758960,1664608803000,3,-75.699689,6.039481,Parada,284,0.04443539773252438
760674,1664608830000,11,-75.699858,6.039312,Movimiento (27),160,0.026502171974253943
767534,1664608958000,10,-75.70269,6.040915,Parada,79,0.3603304350489841
777995,1664609021000,0,-75.702938,6.041026,Reporte x tiempo,79,0.030072794928887297
777996,1664609130000,6,-75.703556,6.040534,Movimiento (172),252,0.0875379060832893
781271,1664609188000,7,-75.703934,6.039054,Parada,253,0.16979367431889505
782521,1664609210000,10,-75.704051,6.038534,Movimiento (22),241,0.05925109056117733
783835,1664609230000,8,-75.704242,6.038174,Parada,239,0.04526020194091356
785052,1664609252000,8,-75.704337,6.037677,Movimiento (22),239,0.05625344032285439
791938,1664609321000,23,-75.705358,6.036332,Reporte x tiempo,161,0.18738689910441894
791939,1664609363000,0,-75.706491,6.036605,Parada,183,0.12891045007918392
826596,1664609621000,0,-75.706491,6.036605,Reporte x tiempo,183,0
834361,1664609921000,0,-75.706491,6.036605,Reporte x tiempo,183,0
834363,1664610022000,21,-75.705458,6.03635,Movimiento (659),340,0.11769409672203592
855133,1664610221000,11,-75.701201,6.028385,Reporte x tiempo,264,1.0029950942884067
867122,1664610521000,24,-75.694078,6.032513,Reporte x tiempo,352,0.9116460279173273
877480,1664610679000,5,-75.689864,6.03212,Parada,40,0.46802540122665715
879116,1664610709000,8,-75.689359,6.032302,Movimiento (30),40,0.059396480786720954
