id,date,speed,longitude,latitude,description,direction,distance
802,1664596818000,0,-75.597678,6.163941,Reporte x tiempo,211,0
2092,1664596848000,1,-75.597678,6.163941,Reporte x tiempo,217,0
3432,1664596878000,0,-75.597783,6.16393,Reporte x tiempo,17,0.011672232586812688
4941,1664596908000,0,-75.597783,6.16393,Reporte x tiempo,17,0
6788,1664596938000,0,-75.597783,6.16393,Reporte x tiempo,17,0
8976,1664596968000,0,-75.597783,6.16393,Reporte x tiempo,17,0
11240,1664596998000,0,-75.597783,6.16393,Reporte x tiempo,17,0
15653,1664597028000,1,-75.597773,6.163845,Reporte x tiempo,40,0.009516003814033875
15668,1664597058000,0,-75.597773,6.163845,Reporte x tiempo,40,0
15946,1664597088000,0,-75.597773,6.163845,Reporte x tiempo,40,0
19389,1664597118000,0,-75.597681,6.163941,Reporte x tiempo,57,0.014744304369277471
24255,1664597148000,0,-75.597691,6.16392,Reporte x tiempo,32,0.0025835707346913437
24273,1664597178000,0,-75.597691,6.16392,Reporte x tiempo,32,0
24824,1664597208000,0,-75.597691,6.16392,Reporte x tiempo,32,0
27084,1664597238000,0,-75.597691,6.16392,Reporte x tiempo,32,0
31813,1664597268000,0,-75.59773,6.163828,Reporte x tiempo,261,0.011101389076926276
31834,1664597298000,0,-75.59773,6.163828,Reporte x tiempo,261,0
33685,1664597328000,0,-75.59773,6.163828,Reporte x tiempo,261,0
35036,1664597358000,1,-75.59773,6.163828,Reporte x tiempo,79,0
40691,1664597388000,0,-75.59773,6.163828,Reporte x tiempo,261,0
40693,1664597418000,0,-75.59773,6.163828,Reporte x tiempo,261,0
42883,1664597448000,0,-75.597718,6.163921,Reporte x tiempo,74,0.010425874841068836
44313,1664597478000,0,-75.597718,6.163921,Reporte x tiempo,74,0
50198,1664597508000,0,-75.597718,6.163921,Reporte x tiempo,74,0
50200,1664597538000,0,-75.597718,6.163921,Reporte x tiempo,74,0
50201,1664597568000,0,-75.597718,6.163921,Reporte x tiempo,74,0
53280,1664597598000,0,-75.597718,6.163921,Reporte x tiempo,74,0
58145,1664597628000,0,-75.597718,6.163921,Reporte x tiempo,74,0
58169,1664597658000,0,-75.597718,6.163921,Reporte x tiempo,74,0
58336,1664597688000,0,-75.597718,6.163921,Reporte x tiempo,74,0
61330,1664597718000,0,-75.597718,6.163921,Reporte x tiempo,74,0
66952,1664597748000,0,-75.597718,6.163921,Reporte x tiempo,74,0
66972,1664597778000,0,-75.597691,6.163831,Reporte x tiempo,253,0.010443207924005089
66973,1664597808000,0,-75.597691,6.16383,Reporte x tiempo,257,0.00011119492666010136
69523,1664597838000,0,-75.597691,6.16383,Reporte x tiempo,257,0
74147,1664597868000,0,-75.597691,6.16383,Reporte x tiempo,257,0
74207,1664597898000,0,-75.5977,6.16385,Reporte x tiempo,109,0.0024363267036234004
74672,1664597928000,0,-75.5977,6.16385,Reporte x tiempo,109,0
76994,1664597958000,0,-75.5977,6.16385,Reporte x tiempo,109,0
78422,1664597988000,0,-75.5977,6.16385,Reporte x tiempo,109,0
80507,1664598018000,0,-75.5977,6.16385,Reporte x tiempo,109,0
82446,1664598048000,0,-75.5977,6.16385,Reporte x tiempo,109,0
84432,1664598078000,0,-75.5977,6.16385,Reporte x tiempo,109,0
86458,1664598108000,0,-75.5977,6.16385,Reporte x tiempo,109,0
88292,1664598138000,0,-75.5977,6.16385,Reporte x tiempo,109,0
90079,1664598168000,0,-75.5977,6.16385,Reporte x tiempo,109,0
92084,1664598198000,0,-75.597776,6.163866,Reporte x tiempo,251,0.008588258539991542
93955,1664598228000,0,-75.597776,6.163866,Reporte x tiempo,251,0
95891,1664598258000,0,-75.597776,6.163866,Reporte x tiempo,251,0
97967,1664598288000,0,-75.597776,6.163866,Reporte x tiempo,251,0
100464,1664598318000,0,-75.597776,6.163866,Reporte x tiempo,251,0
102391,1664598348000,0,-75.597776,6.163866,Reporte x tiempo,251,0
104062,1664598378000,0,-75.597776,6.163866,Reporte x tiempo,251,0
105921,1664598408000,0,-75.597713,6.163893,Reporte x tiempo,62,0.007584310709171313
107704,1664598438000,0,-75.597728,6.163895,Reporte x tiempo,248,0.0016731270862657536
110066,1664598468000,2,-75.597726,6.163941,Reporte x tiempo,54,0.005119743219686165
112006,1664598498000,1,-75.59771,6.163993,Reporte x tiempo,260,0.00604664119135056
113849,1664598528000,2,-75.597698,6.164021,Reporte x tiempo,67,0.003384309931847003
115593,1664598558000,0,-75.597721,6.163995,Reporte x tiempo,74,0.0038501409497089414
117786,1664598588000,0,-75.597721,6.163995,Reporte x tiempo,74,0
120175,1664598618000,0,-75.597721,6.163995,Reporte x tiempo,74,0
122062,1664598648000,0,-75.597748,6.163883,Reporte x tiempo,109,0.012806544844851822
123924,1664598678000,0,-75.597748,6.163883,Reporte x tiempo,109,0
126122,1664598708000,0,-75.59778,6.163778,Reporte x tiempo,54,0.01219965681495307
127959,1664598738000,0,-75.59778,6.163778,Reporte x tiempo,54,0
129835,1664598768000,0,-75.59778,6.163778,Reporte x tiempo,54,0
132174,1664598798000,0,-75.597785,6.163741,Reporte x tiempo,269,0.004151178989023441
134389,1664598828000,0,-75.597796,6.163743,Reporte x tiempo,246,0.0012362409114803133
136553,1664598858000,0,-75.597796,6.163743,Reporte x tiempo,246,0
138413,1664598888000,0,-75.597796,6.163743,Reporte x tiempo,246,0
140606,1664598918000,0,-75.597796,6.163743,Reporte x tiempo,246,0
142747,1664598948000,0,-75.597796,6.163743,Reporte x tiempo,246,0
144765,1664598978000,0,-75.597796,6.163743,Reporte x tiempo,246,0
146652,1664599008000,0,-75.597796,6.163743,Reporte x tiempo,246,0
148623,1664599038000,0,-75.597798,6.163838,Reporte x tiempo,254,0.010565831735961762
150709,1664599068000,0,-75.597798,6.163838,Reporte x tiempo,254,0
152545,1664599098000,0,-75.597798,6.163838,Reporte x tiempo,254,0
154515,1664599128000,0,-75.597798,6.163838,Reporte x tiempo,254,0
156185,1664599158000,2,-75.597796,6.163835,Reporte x tiempo,42,0.00040020728820222947
158215,1664599188000,0,-75.597801,6.163836,Reporte x tiempo,51,0.0005638337434045275
160644,1664599218000,0,-75.597801,6.163836,Reporte x tiempo,51,0
162869,1664599248000,0,-75.597801,6.163836,Reporte x tiempo,51,0
164714,1664599278000,0,-75.597801,6.163836,Reporte x tiempo,51,0
166861,1664599308000,0,-75.597801,6.163836,Reporte x tiempo,51,0
168683,1664599338000,0,-75.597801,6.163836,Reporte x tiempo,51,0
170795,1664599368000,0,-75.597801,6.163836,Reporte x tiempo,51,0
172414,1664599398000,0,-75.597801,6.163836,Reporte x tiempo,51,0
174420,1664599428000,0,-75.597801,6.163836,Reporte x tiempo,51,0
176302,1664599458000,0,-75.597728,6.163916,Reporte x tiempo,87,0.012010885981325485
178431,1664599488000,0,-75.597728,6.163916,Reporte x tiempo,87,0
181102,1664599518000,0,-75.597728,6.163916,Reporte x tiempo,87,0
183486,1664599548000,0,-75.597728,6.163916,Reporte x tiempo,87,0
185345,1664599578000,0,-75.597728,6.163916,Reporte x tiempo,87,0
187497,1664599608000,0,-75.597716,6.1639,Reporte x tiempo,95,0.002219278662928621
189387,1664599638000,0,-75.597716,6.1639,Reporte x tiempo,95,0
191394,1664599668000,0,-75.597716,6.1639,Reporte x tiempo,95,0
193196,1664599698000,0,-75.597716,6.1639,Reporte x tiempo,95,0
195246,1664599728000,0,-75.597716,6.1639,Reporte x tiempo,95,0
196831,1664599758000,0,-75.597695,6.163888,Reporte x tiempo,15,0.0026777339309276603
198686,1664599788000,0,-75.597695,6.163888,Reporte x tiempo,15,0
200893,1664599818000,0,-75.59771,6.163871,Reporte x tiempo,32,0.0025145940496928924
202956,1664599848000,0,-75.59771,6.163871,Reporte x tiempo,32,0
204664,1664599878000,0,-75.59771,6.163871,Reporte x tiempo,32,0
206674,1664599908000,0,-75.59771,6.163871,Reporte x tiempo,32,0
208346,1664599938000,0,-75.597646,6.163795,Reporte x tiempo,291,0.011021643393919945
210165,1664599968000,1,-75.59762,6.163745,Reporte x tiempo,327,0.006258809463080077
211875,1664599998000,0,-75.597618,6.163723,Reporte x tiempo,227,0.0024562601563720954
213815,1664600028000,0,-75.597618,6.163723,Reporte x tiempo,227,0
215601,1664600058000,0,-75.597618,6.163723,Reporte x tiempo,227,0
217679,1664600088000,0,-75.597618,6.163723,Reporte x tiempo,227,0
219892,1664600118000,0,-75.597661,6.163751,Reporte x tiempo,313,0.005682576546345465
221971,1664600148000,0,-75.597661,6.163751,Reporte x tiempo,313,0
223752,1664600178000,0,-75.597661,6.163751,Reporte x tiempo,313,0
225669,1664600208000,1,-75.597661,6.163751,Reporte x tiempo,284,0
227531,1664600238000,0,-75.597675,6.163861,Reporte x tiempo,131,0.012328975558787925
229436,1664600268000,0,-75.597676,6.163865,Reporte x tiempo,116,0.00045831294285614597
231218,1664600298000,0,-75.597676,6.163865,Reporte x tiempo,116,0
232991,1664600328000,0,-75.597648,6.163773,Reporte x tiempo,272,0.010688002636344859
235314,1664600358000,0,-75.597648,6.163773,Reporte x tiempo,272,0
237126,1664600388000,0,-75.597648,6.163773,Reporte x tiempo,272,0
239457,1664600418000,0,-75.597648,6.163773,Reporte x tiempo,272,0
241112,1664600448000,0,-75.59768,6.163753,Reporte x tiempo,119,0.004178614320606207
242991,1664600478000,0,-75.59768,6.163753,Reporte x tiempo,119,0
244684,1664600508000,0,-75.59768,6.163753,Reporte x tiempo,119,0
246588,1664600538000,0,-75.59768,6.163753,Reporte x tiempo,119,0
248304,1664600568000,0,-75.59768,6.163753,Reporte x tiempo,119,0
250016,1664600598000,0,-75.59768,6.163753,Reporte x tiempo,119,0
251809,1664600628000,0,-75.597698,6.163848,Reporte x tiempo,299,0.010749314688294688
253677,1664600658000,0,-75.597698,6.163848,Reporte x tiempo,299,0
255692,1664600688000,0,-75.597698,6.163848,Reporte x tiempo,299,0
258087,1664600718000,0,-75.597698,6.163848,Reporte x tiempo,299,0
260141,1664600748000,0,-75.597698,6.163848,Reporte x tiempo,299,0
262164,1664600778000,0,-75.597648,6.163783,Reporte x tiempo,257,0.009099100895085907
264121,1664600808000,0,-75.597648,6.163783,Reporte x tiempo,257,0
265978,1664600838000,0,-75.597648,6.163783,Reporte x tiempo,257,0
267820,1664600868000,0,-75.597648,6.163783,Reporte x tiempo,257,0
269895,1664600898000,0,-75.597648,6.163783,Reporte x tiempo,257,0
271851,1664600928000,0,-75.597716,6.163865,Reporte x tiempo,280,0.011817406044253348
273708,1664600958000,0,-75.597716,6.163865,Reporte x tiempo,280,0
275348,1664600988000,0,-75.597716,6.163865,Reporte x tiempo,280,0
277839,1664601018000,0,-75.597716,6.163865,Reporte x tiempo,280,0
279581,1664601048000,0,-75.597728,6.163788,Reporte x tiempo,118,0.008664175590541947
281602,1664601078000,0,-75.597728,6.163788,Reporte x tiempo,118,0
283641,1664601108000,0,-75.59773,6.163815,Reporte x tiempo,220,0.0030103937137484194
285420,1664601138000,0,-75.59773,6.163815,Reporte x tiempo,220,0
287382,1664601168000,0,-75.597778,6.1639,Reporte x tiempo,197,0.010839331218306682
289418,1664601198000,0,-75.597781,6.163933,Reporte x tiempo,109,0.00368439022417465
291203,1664601228000,0,-75.597781,6.163933,Reporte x tiempo,109,0
293032,1664601258000,0,-75.597763,6.16383,Reporte x tiempo,197,0.011624664933253493
294810,1664601288000,0,-75.59777,6.163928,Reporte x tiempo,343,0.010924546497164261
297237,1664601318000,0,-75.59777,6.163928,Reporte x tiempo,343,0
299085,1664601348000,0,-75.59777,6.163928,Reporte x tiempo,343,0
300987,1664601378000,0,-75.59777,6.163928,Reporte x tiempo,343,0
303022,1664601408000,0,-75.59777,6.163928,Reporte x tiempo,343,0
305135,1664601438000,0,-75.597741,6.16396,Reporte x tiempo,304,0.004789525774506358
306915,1664601468000,0,-75.597706,6.164015,Reporte x tiempo,115,0.007236967533543487
308744,1664601498000,0,-75.597635,6.164061,Reporte x tiempo,281,0.009368712006975715
310498,1664601528000,0,-75.597633,6.163988,Reporte x tiempo,312,0.008120240399443536
312420,1664601558000,0,-75.597651,6.163973,Reporte x tiempo,127,0.002596501592481441
314225,1664601588000,0,-75.597666,6.163881,Reporte x tiempo,151,0.010363466166531606
316575,1664601618000,0,-75.5977,6.163881,Reporte x tiempo,235,0.003758771126365426
318549,1664601648000,0,-75.59773,6.163853,Reporte x tiempo,301,0.00454897895037686
320601,1664601678000,0,-75.597781,6.163831,Reporte x tiempo,144,0.006145985876785754
322578,1664601708000,1,-75.597785,6.163851,Reporte x tiempo,289,0.002267437530587158
324312,1664601738000,1,-75.59786,6.163943,Reporte x tiempo,123,0.01316810383061211
326143,1664601768000,0,-75.597853,6.163858,Reporte x tiempo,289,0.009483196642296314
327926,1664601798000,0,-75.597825,6.16381,Reporte x tiempo,115,0.006170027525833297
330010,1664601828000,0,-75.59777,6.16373,Reporte x tiempo,301,0.010775084670636542
331812,1664601858000,0,-75.59777,6.16373,Reporte x tiempo,301,0
333581,1664601888000,0,-75.59777,6.16373,Reporte x tiempo,301,0
335849,1664601918000,0,-75.597768,6.163685,Reporte x tiempo,138,0.005008654341009675
