id,date,speed,longitude,latitude,description,direction,distance
20037,1664597014000,0,-73.138367,7.064844,Reporte x tiempo,357,0
40928,1664597314000,0,-73.138367,7.064844,Reporte x tiempo,357,0
62031,1664597614000,0,-73.138367,7.064844,Reporte x tiempo,357,0
81590,1664597914000,0,-73.138367,7.064844,Reporte x tiempo,357,0
93361,1664598214000,0,-73.138367,7.064844,Reporte x tiempo,357,0
113032,1664598514000,0,-73.138405,7.064788,Reporte x tiempo,357,0.007507227733001305
141776,1664598814000,0,-73.138405,7.064788,Reporte x tiempo,357,0
161739,1664599114000,0,-73.138405,7.064788,Reporte x tiempo,357,0
182509,1664599414000,0,-73.138405,7.064788,Reporte x tiempo,357,0
201921,1664599714000,0,-73.138405,7.064788,Reporte x tiempo,357,0
221131,1664600014000,0,-73.138405,7.064788,Reporte x tiempo,357,0
240369,1664600314000,0,-73.138405,7.064788,Reporte x tiempo,357,0
259299,1664600614000,0,-73.138405,7.064788,Reporte x tiempo,357,0
278869,1664600914000,0,-73.138405,7.064788,Reporte x tiempo,357,0
298337,1664601214000,0,-73.138405,7.064788,Reporte x tiempo,357,0
317732,1664601514000,0,-73.138405,7.064788,Reporte x tiempo,357,0
336980,1664601814000,0,-73.138405,7.064788,Reporte x tiempo,357,0
347998,1664602114000,0,-73.138405,7.064788,Reporte x tiempo,357,0
374414,1664602414000,0,-73.138405,7.064788,Reporte x tiempo,357,0
393530,1664602714000,0,-73.138405,7.064788,Reporte x tiempo,357,0
413008,1664603014000,0,-73.138405,7.064788,Reporte x tiempo,357,0
432084,1664603314000,0,-73.138405,7.064788,Reporte x tiempo,357,0
450275,1664603614000,0,-73.138405,7.064788,Reporte x tiempo,357,0
470539,1664603914000,0,-73.138405,7.064788,Reporte x tiempo,357,0
489850,1664604214000,0,-73.138405,7.064788,Reporte x tiempo,357,0
507803,1664604514000,0,-73.138405,7.064788,Reporte x tiempo,357,0
527225,1664604814000,0,-73.138405,7.064788,Reporte x tiempo,357,0
546208,1664605114000,0,-73.138405,7.064788,Reporte x tiempo,357,0
564502,1664605414000,0,-73.138405,7.064788,Reporte x tiempo,357,0
575135,1664605714000,0,-73.138405,7.064788,Reporte x tiempo,357,0
593463,1664606014000,0,-73.138383,7.064776,Reporte x tiempo,357,0.0027702460886969075
618385,1664606314000,0,-73.138383,7.064776,Reporte x tiempo,357,0
635711,1664606614000,0,-73.138383,7.064776,Reporte x tiempo,357,0
652632,1664606914000,0,-73.138383,7.064776,Reporte x tiempo,357,0
670632,1664607214000,0,-73.138383,7.064776,Reporte x tiempo,357,0
688443,1664607514000,0,-73.138383,7.064776,Reporte x tiempo,357,0
706502,1664607814000,0,-73.138383,7.064776,Reporte x tiempo,357,0
725721,1664608114000,0,-73.138383,7.064776,Reporte x tiempo,357,0
743666,1664608414000,0,-73.138383,7.064776,Reporte x tiempo,357,0
760907,1664608714000,0,-73.138383,7.064776,Reporte x tiempo,357,0
778262,1664609014000,0,-73.138383,7.064776,Reporte x tiempo,357,0
796671,1664609314000,0,-73.138383,7.064776,Reporte x tiempo,357,0
807716,1664609614000,0,-73.138383,7.064776,Reporte x tiempo,357,0
835180,1664609914000,0,-73.138383,7.064776,Reporte x tiempo,357,0
854819,1664610214000,0,-73.138383,7.064776,Reporte x tiempo,357,0
874656,1664610514000,0,-73.138383,7.064776,Reporte x tiempo,357,0
893314,1664610814000,0,-73.138383,7.064776,Reporte x tiempo,357,0
911309,1664611114000,0,-73.138383,7.064776,Reporte x tiempo,357,0
930624,1664611414000,0,-73.138383,7.064776,Reporte x tiempo,357,0
949122,1664611714000,0,-73.138383,7.064776,Reporte x tiempo,357,0
968480,1664612014000,0,-73.138383,7.064776,Reporte x tiempo,357,0
988787,1664612314000,0,-73.138383,7.064776,Reporte x tiempo,357,0
1009064,1664612614000,0,-73.138383,7.064776,Reporte x tiempo,357,0
1029207,1664612914000,0,-73.138383,7.064776,Reporte x tiempo,357,0
1041008,1664613214000,0,-73.138383,7.064776,Reporte x tiempo,357,0
1060901,1664613514000,0,-73.13843,7.064723,Reporte x tiempo,357,0.007850538979008318
1088196,1664613814000,0,-73.13843,7.064723,Reporte x tiempo,357,0
1107766,1664614114000,0,-73.13843,7.064723,Reporte x tiempo,357,0
1127021,1664614414000,0,-73.13843,7.064723,Reporte x tiempo,357,0
1146532,1664614714000,0,-73.13843,7.064723,Reporte x tiempo,357,0
1166047,1664615014000,0,-73.13843,7.064723,Reporte x tiempo,357,0
1186481,1664615314000,0,-73.13843,7.064723,Reporte x tiempo,357,0
1207454,1664615614000,0,-73.13843,7.064723,Reporte x tiempo,357,0
1229170,1664615914000,0,-73.13843,7.064723,Reporte x tiempo,357,0
1251940,1664616214000,0,-73.13843,7.064723,Reporte x tiempo,357,0
1277169,1664616514000,0,-73.13843,7.064723,Reporte x tiempo,357,0
1302235,1664616814000,0,-73.13843,7.064723,Reporte x tiempo,357,0
1318361,1664617114000,0,-73.13843,7.064723,Reporte x tiempo,357,0
1355673,1664617414000,0,-73.13843,7.064723,Reporte x tiempo,357,0
1384584,1664617714000,0,-73.13843,7.064723,Reporte x tiempo,357,0
1414928,1664618014000,0,-73.13843,7.064723,Reporte x tiempo,357,0
1445738,1664618314000,0,-73.13843,7.064723,Reporte x tiempo,357,0
1478469,1664618614000,0,-73.13843,7.064723,Reporte x tiempo,357,0
1510097,1664618914000,0,-73.13843,7.064723,Reporte x tiempo,357,0
1539801,1664619214000,0,-73.13843,7.064723,Reporte x tiempo,357,0
1570180,1664619514000,0,-73.13843,7.064723,Reporte x tiempo,357,0
1602711,1664619814000,0,-73.13843,7.064723,Reporte x tiempo,357,0
1634380,1664620114000,0,-73.13843,7.064723,Reporte x tiempo,357,0
1663915,1664620414000,0,-73.13843,7.064723,Reporte x tiempo,357,0
1683388,1664620714000,0,-73.13843,7.064723,Reporte x tiempo,357,0
1714861,1664621014000,0,-73.13843,7.064723,Reporte x tiempo,357,0
1760269,1664621314000,0,-73.13843,7.064723,Reporte x tiempo,357,0
1795953,1664621614000,0,-73.13843,7.064723,Reporte x tiempo,357,0
1830053,1664621914000,0,-73.13843,7.064723,Reporte x tiempo,357,0
