id,date,speed,longitude,latitude,description,direction,distance
3391278,1664634595000,0,-75.620887,6.164797,Ignición -> Prendida,73,0
3466520,1664635179000,0,-75.620877,6.164787,Ignición -> Apagada,79,0.0015679934559715229
3769879,1664637485000,0,-75.620877,6.164787,Ignición -> Prendida,79,0
3780606,1664637564000,0,-75.620877,6.164787,Ignición -> Apagada,79,0
4041453,1664639453000,0,-75.620877,6.164787,Ignición -> Prendida,79,0
4091164,1664639548000,5,-75.620877,6.164787,Corrección de calibración de acelerómetro (head),79,0
4171008,1664640353000,21,-75.614906,6.162312,Reporte x tiempo,217,0.7151785280074476
4296480,1664641253000,29,-75.619543,6.163103,Reporte x tiempo,176,0.520121952919084
4296481,1664641388000,0,-75.620862,6.164735,Ignición -> Apagada,80,0.2327968033894829
4329516,1664641645000,0,-75.620862,6.164735,Ignición -> Prendida,80,0
4350256,1664641796000,0,-75.617616,6.165975,Ignición -> Apagada,113,0.3844287617741716
4394293,1664642136000,0,-75.617616,6.165975,Ignición -> Prendida,113,0
4475347,1664642152000,7,-75.617309,6.165799,Corrección de calibración de acelerómetro (head),113,0.03917751064183096
4552309,1664643036000,26,-75.594969,6.175051,Reporte x tiempo,315,2.675408959444636
4609783,1664643463000,0,-75.577229,6.214499,GPS sin cobertura (h:6.48(0) vd:1.00(0) s:0(1) v:1.69(0)),79,4.804840404513511
4609784,1664643798000,0,-75.577229,6.214499,Ignición -> Apagada,79,0
5172817,1664648105000,0,-75.577229,6.214499,Ignición -> Prendida,79,0
5263509,1664648222000,18,-75.575875,6.214762,GPS con cobertura,79,0.15250337833635574
5286042,1664649005000,5,-75.574787,6.252769,Reporte x tiempo,84,4.2278964200677605
5360623,1664649314000,9,-75.573768,6.25544,Corrección de calibración de acelerómetro (head),37,0.3176416789775907
5438070,1664649898000,5,-75.5646,6.263977,Corrección de calibración de acelerómetro (head),348,1.3885273457732834
5438071,1664649905000,0,-75.5646,6.263977,Reporte x tiempo,348,0
5492096,1664650690000,0,-75.559572,6.283407,Ignición -> Apagada,1,2.230847891372636
5674707,1664652242000,0,-75.559572,6.283407,Ignición -> Prendida,1,0
5692195,1664652385000,0,-75.556525,6.283294,Ignición -> Apagada,347,0.33700995445630666
5830785,1664653663000,0,-75.556525,6.283294,Ignición -> Prendida,347,0
5877221,1664654100000,0,-75.559937,6.270263,Ignición -> Apagada,159,1.4972534034565732
6018367,1664655409000,0,-75.559937,6.270263,Ignición -> Prendida,159,0
6019502,1664655421000,1,-75.559937,6.270263,Ignición -> Apagada,159,0
6054884,1664655740000,0,-75.559937,6.270263,Ignición -> Prendida,159,0
6129705,1664656465000,22,-75.572963,6.256699,Corrección de calibración de acelerómetro (head),228,2.0851320371865314
6154336,1664656640000,1,-75.573426,6.256661,Reporte x tiempo,199,0.05135073777117066
6154338,1664656707000,0,-75.573411,6.256867,Ignición -> Apagada,199,0.022966080616884203
6378905,1664658971000,0,-75.573411,6.256867,Ignición -> Prendida,199,0
6476339,1664659871000,47,-75.578425,6.212962,Reporte x tiempo,264,4.913372388031156
6598799,1664660771000,22,-75.592633,6.189218,Reporte x tiempo,323,3.0720592967499525
6638426,1664661671000,0,-75.620863,6.163786,Reporte x tiempo,169,4.211476467299737
6638428,1664661816000,0,-75.6209,6.164768,Ignición -> Apagada,97,0.10927000548284008
6991952,1664665888000,0,-75.620946,6.164972,Ignición -> Prendida,97,0.02324681385847791
7092359,1664666788000,51,-75.582214,6.192147,Reporte x tiempo,78,5.240657133758074
7092360,1664667118000,0,-75.575732,6.227266,GPS sin cobertura (h:4.14(0) vd:0.99(0) s:0(1) v:49.65(0)),82,3.9702488890895564
7143125,1664667135000,61,-75.579564,6.246733,GPS con cobertura,111,2.205685267651358
7143126,1664667688000,9,-75.566483,6.273945,Reporte x tiempo,137,3.353537944227661
7174255,1664668112000,0,-75.566508,6.275367,Ignición -> Apagada,137,0.15814332824326197
7247829,1664669083000,0,-75.566508,6.275367,Ignición -> Prendida,137,0
7324455,1664669837000,0,-75.580523,6.247554,GPS sin cobertura (h:0.96(0) vd:0.85(0) s:0(1) v:54.00(0)),284,3.4589428314432453
7324456,1664669861000,45,-75.577948,6.240392,GPS con cobertura,281,0.8457135083104192
7324457,1664669983000,70,-75.576899,6.223381,Reporte x tiempo,262,1.895087652083213
7413235,1664670883000,12,-75.620866,6.164892,Reporte x tiempo,94,8.119175416443762
7413236,1664671281000,0,-75.621157,6.164202,Ignición -> Apagada,78,0.08319613868521022
7626676,1664674253000,1,-75.621704,6.164011,Ignición -> Prendida,79,0.06409306858976227
7693130,1664675153000,0,-75.621008,6.16469,Reporte x tiempo,113,0.10780010523107733
7693132,1664675183000,0,-75.621008,6.16469,Ignición -> Apagada,113,0
7693564,1664675188000,0,-75.621008,6.16469,Ignición -> Prendida,113,0
7693985,1664675193000,0,-75.621008,6.16469,Ignición -> Apagada,113,0
7905732,1664678278000,0,-75.621008,6.16469,Ignición -> Prendida,113,0
7989343,1664679178000,62,-75.576082,6.224393,Reporte x tiempo,84,8.290767901562033
7989346,1664679474000,0,-75.567767,6.233739,Ignición -> Apagada,296,1.3873676589607322
7990207,1664679489000,0,-75.567767,6.233739,Ignición -> Prendida,296,0
8054834,1664680389000,0,-75.565947,6.217527,Reporte x tiempo,281,1.8138833738485645
8054835,1664680402000,0,-75.565947,6.217527,Ignición -> Apagada,281,0
8247483,1664683199000,0,-75.565848,6.217455,"Reporte de estado (C:13503,2702)",281,0.013559417347498168
