id,date,speed,longitude,latitude,description,direction,distance
118987,1664598303000,0,-75.494626,6.811668,Reporte x tiempo,59,0
219081,1664600103000,0,-75.494593,6.811688,Reporte x tiempo,274,0.0042686116505411785
334827,1664601903000,0,-75.49464,6.811716,Reporte x tiempo,18,0.006051624646600011
468282,1664603703000,0,-75.494568,6.811636,Reporte x tiempo,243,0.01193006750728791
562635,1664605503000,0,-75.49461,6.811665,Reporte x tiempo,356,0.005648204487618884
686350,1664607303000,0,-75.494661,6.811646,Reporte x tiempo,171,0.006014207388977901
776423,1664609103000,0,-75.494628,6.811658,Reporte x tiempo,190,0.0038801782243720827
891359,1664610903000,0,-75.494678,6.811663,Reporte x tiempo,0,0.005548427968660224
1026991,1664612703000,0,-75.494615,6.811655,Reporte x tiempo,191,0.007012483637177733
1125017,1664614503000,0,-75.494598,6.811743,Reporte x tiempo,169,0.00996354598457213
1273812,1664616303000,0,-75.494723,6.811635,Reporte x tiempo,181,0.018294588443615326
1411538,1664618103000,0,-75.494608,6.811655,Reporte x tiempo,344,0.0128904416103072
1599234,1664619903000,0,-75.494611,6.81167,Reporte x tiempo,328,0.0017004950859381227
1826353,1664621703000,0,-75.494615,6.8116,Reporte x tiempo,244,0.007796164021812738
2004167,1664623503000,0,-75.494631,6.811675,Reporte x tiempo,33,0.008524669522033996
2139936,1664624623000,0,-75.494548,6.811641,Ignición -> Prendida,171,0.009913256763829367
2180669,1664624649000,1,-75.494588,6.81162,Inicio ralenti,153,0.004995725052142267
2180670,1664624923000,0,-75.494568,6.811675,Reporte x tiempo,88,0.006502168439210968
2215147,1664624949000,2,-75.494578,6.811668,Exceso ralenti,165,0.0013508845341400934
2215148,1664625223000,0,-75.494628,6.811636,Reporte x tiempo,335,0.006567876477269191
2282890,1664625523000,3,-75.494661,6.811638,Reporte x tiempo,358,0.0036503123487374445
2317953,1664625823000,0,-75.49461,6.811673,Reporte x tiempo,241,0.006844958424708508
2352744,1664626123000,0,-75.494615,6.811666,Reporte x tiempo,237,0.0009542592488915617
2365042,1664626423000,0,-75.494608,6.811655,Reporte x tiempo,17,0.0014468622053584908
2365043,1664626520000,0,-75.494588,6.811646,Ignición -> Apagada,306,0.0024243887226420733
2401414,1664626522000,0,-75.494588,6.811646,Fin ralenti excesivo,306,0
2581819,1664628320000,0,-75.494638,6.81168,Reporte x tiempo,266,0.006690970719487147
2852382,1664630120000,0,-75.494603,6.811658,Reporte x tiempo,336,0.004573569662497299
3038940,1664631920000,1,-75.494603,6.811651,Reporte x tiempo,345,0.0007783644865219484
3317891,1664633720000,0,-75.494573,6.811733,Reporte x tiempo,81,0.009700977824734803
3510404,1664635520000,0,-75.494608,6.811736,Reporte x tiempo,198,0.003878722381996853
3552033,1664635834000,0,-75.494586,6.811681,Ignición -> Prendida,283,0.00658043955423467
3552420,1664635837000,0,-75.494586,6.811681,Ignición -> Apagada,283,0
3618571,1664636351000,1,-75.494488,6.81169,Ignición -> Prendida,339,0.010866364981136547
3641738,1664636370000,2,-75.494491,6.811695,Inicio ralenti,14,0.000647163951565897
3641739,1664636506000,7,-75.494503,6.811701,Fin ralenti,334,0.001483418143002575
3641740,1664636512000,3,-75.49447,6.811691,Movimiento (67130),30,0.0038094292094711358
3647719,1664636557000,0,-75.494485,6.81196,Parada,58,0.029957249421962238
3653889,1664636559000,0,-75.494485,6.81196,Inicio ralenti,58,0
3653891,1664636587000,2,-75.494466,6.811968,Fin ralenti,107,0.0022786041466447996
3669087,1664636616000,0,-75.494495,6.81218,Inicio ralenti,92,0.023789781752412323
3669088,1664636651000,0,-75.494576,6.812193,Reporte x tiempo,327,0.009059275009014456
3669089,1664636720000,6,-75.494515,6.812213,Fin ralenti,80,0.0070926736012239065
3669893,1664636728000,5,-75.494551,6.812371,Movimiento (171),88,0.01801281116102229
3683297,1664636797000,2,-75.495015,6.812871,Inicio ralenti,194,0.0756016339148374
3683298,1664636800000,3,-75.495031,6.81287,Fin ralenti,209,0.0017700523578435066
3683300,1664636827000,1,-75.494996,6.8129,Inicio ralenti,159,0.005104999256496825
3683303,1664636829000,0,-75.494988,6.812908,Parada,250,0.0012535932748093937
3684769,1664636839000,5,-75.495003,6.812916,Fin ralenti,183,0.0018799299708459007
3685743,1664636848000,3,-75.495135,6.812853,Movimiento (19),222,0.016170281889426017
3688816,1664636868000,0,-75.495135,6.812853,Inicio ralenti,222,0
3688817,1664636870000,0,-75.495135,6.812853,Parada,222,0
3718606,1664636951000,0,-75.495305,6.812808,Reporte x tiempo,129,0.019425188243085614
3718608,1664636997000,4,-75.495371,6.812766,Fin ralenti,191,0.008655153565969537
3718610,1664637028000,0,-75.49548,6.812825,Inicio ralenti,211,0.013706690530178013
3718612,1664637072000,5,-75.495316,6.812945,Fin ralenti,97,0.022492594842579438
3718614,1664637083000,2,-75.495276,6.812926,Inicio ralenti,301,0.004895714219600718
3718616,1664637098000,0,-75.495236,6.812853,Fin ralenti,353,0.009240883185340994
3759071,1664637110000,2,-75.495228,6.812818,Inicio ralenti,279,0.003990797191151809
3759075,1664637251000,0,-75.495275,6.812855,Reporte x tiempo,100,0.006622322539837162
3787332,1664637410000,1,-75.49529,6.812805,Exceso ralenti,29,0.005801172378255274
3787333,1664637551000,1,-75.495298,6.81278,Reporte x tiempo,299,0.0029168262434120735
3787334,1664637610000,1,-75.495298,6.812775,Ignición -> Apagada,209,0.0005559746332017459
3831035,1664637612000,1,-75.495298,6.812775,Fin ralenti excesivo,209,0
4005523,1664639197000,0,-75.495275,6.812665,Ignición -> Prendida,278,0.012492271739424597
4029762,1664639241000,1,-75.4953,6.812756,Inicio ralenti,71,0.010488461193491623
4029763,1664639271000,3,-75.495265,6.81276,Fin ralenti,312,0.003889855237024017
4029764,1664639282000,0,-75.495261,6.812756,Inicio ralenti,255,0.0006267967326545094
4029765,1664639289000,4,-75.495271,6.812805,Fin ralenti,50,0.005559293528167806
4029766,1664639300000,0,-75.495278,6.812808,Inicio ralenti,40,0.0008417864784147762
4029768,1664639362000,3,-75.49529,6.81281,Fin ralenti,80,0.001343452001282074
4030526,1664639382000,13,-75.495236,6.81288,Movimiento (2512),18,0.009804697558646729
4037742,1664639429000,0,-75.494556,6.812116,Inicio ralenti,274,0.11337464627442373
4037743,1664639430000,0,-75.494556,6.812116,Parada,274,0
4072961,1664639497000,0,-75.494565,6.812076,Reporte x tiempo,53,0.004557446386471785
4072963,1664639688000,0,-75.494541,6.812025,Fin ralenti,348,0.006259490482666747
4083856,1664639717000,0,-75.494505,6.811891,Inicio ralenti,292,0.015421163751565223
4083857,1664639773000,3,-75.494545,6.811836,Fin ralenti,251,0.007543648408470385
4084445,1664639780000,11,-75.49449,6.811711,Movimiento (350),286,0.015168000749849496
4103450,1664639797000,9,-75.494375,6.811326,Reporte x tiempo,314,0.044653308373386026
4103451,1664639818000,33,-75.493405,6.810961,Inicio zona roja,324,0.11453028799171784
4103452,1664639826000,43,-75.492713,6.81052,Inicio zona verde (ZR 1090:1200),339,0.0907864488553799
4103453,1664639853000,29,-75.490483,6.809136,Inicio zona roja,308,0.29035373121103625
4103454,1664639868000,11,-75.489996,6.808476,Fin zona roja (768:1200),304,0.09097861484398877
4103455,1664639883000,28,-75.489723,6.807701,Inicio zona verde,282,0.09129548146558128
4103456,1664639896000,21,-75.489536,6.806871,Fin zona verde,281,0.09457307989713326
4103457,1664639907000,38,-75.489325,6.80616,Inicio zona verde,286,0.08242062048281171
4103458,1664639917000,46,-75.489035,6.80499,Inicio zona roja,274,0.13398038326058662
4103459,1664639928000,61,-75.489603,6.803525,Inicio zona verde (ZR 1113:1200),251,0.17455550626367222
4144201,1664640075000,71,-75.482138,6.783295,Inicio zona roja,272,2.3957265690951126
