id,date,speed,longitude,latitude,description,direction,distance
23659,1664597187000,0,-73.165181,7.106506,Reporte x tiempo,172,0
65626,1664597787000,0,-73.165173,7.106484,Reporte x tiempo,172,0.0026006790678785034
112558,1664598387000,0,-73.165173,7.106484,Reporte x tiempo,172,0
153193,1664598987000,0,-73.165173,7.106484,Reporte x tiempo,172,0
193802,1664599587000,0,-73.165173,7.106484,Reporte x tiempo,172,0
231841,1664600187000,0,-73.165173,7.106484,Reporte x tiempo,172,0
270493,1664600787000,0,-73.165173,7.106484,Reporte x tiempo,172,0
301785,1664601387000,0,-73.165173,7.106484,Reporte x tiempo,172,0
347411,1664601987000,0,-73.165173,7.106484,Reporte x tiempo,172,0
384927,1664602587000,0,-73.165173,7.106484,Reporte x tiempo,172,0
423831,1664603187000,0,-73.165173,7.106484,Reporte x tiempo,172,0
461869,1664603787000,0,-73.165173,7.106484,Reporte x tiempo,172,0
499887,1664604387000,0,-73.165173,7.106484,Reporte x tiempo,172,0
530748,1664604987000,0,-73.165173,7.106484,Reporte x tiempo,172,0
567558,1664605587000,0,-73.165179,7.106494,Reporte x tiempo,172,0.0012941150840691579
610243,1664606187000,0,-73.165179,7.106494,Reporte x tiempo,172,0
645057,1664606787000,0,-73.165179,7.106494,Reporte x tiempo,172,0
680433,1664607387000,0,-73.165179,7.106494,Reporte x tiempo,172,0
717082,1664607987000,0,-73.165179,7.106494,Reporte x tiempo,172,0
753245,1664608587000,0,-73.165179,7.106494,Reporte x tiempo,172,0
781313,1664609187000,0,-73.165179,7.106494,Reporte x tiempo,172,0
825794,1664609787000,0,-73.165179,7.106494,Reporte x tiempo,172,0
866079,1664610387000,0,-73.165179,7.106494,Reporte x tiempo,172,0
903364,1664610987000,0,-73.165179,7.106494,Reporte x tiempo,172,0
940737,1664611587000,0,-73.165179,7.106494,Reporte x tiempo,172,0
979789,1664612187000,0,-73.165179,7.106494,Reporte x tiempo,172,0
1012756,1664612787000,0,-73.165179,7.106494,Reporte x tiempo,172,0
1052171,1664613387000,0,-73.165165,7.106481,Reporte x tiempo,172,0.0021156283423659256
1098966,1664613987000,0,-73.165165,7.106481,Reporte x tiempo,172,0
1138282,1664614587000,0,-73.165165,7.106481,Reporte x tiempo,172,0
1177542,1664615187000,0,-73.165165,7.106481,Reporte x tiempo,172,0
1219468,1664615787000,0,-73.165165,7.106481,Reporte x tiempo,172,0
1266050,1664616387000,0,-73.165165,7.106481,Reporte x tiempo,172,0
1306764,1664616987000,0,-73.165165,7.106481,Reporte x tiempo,172,0
1371944,1664617587000,0,-73.165165,7.106481,Reporte x tiempo,172,0
1432807,1664618187000,0,-73.165165,7.106481,Reporte x tiempo,172,0
1496366,1664618787000,0,-73.165165,7.106481,Reporte x tiempo,172,0
1556192,1664619387000,0,-73.165165,7.106481,Reporte x tiempo,172,0
1620982,1664619987000,0,-73.165165,7.106481,Reporte x tiempo,172,0
1670039,1664620587000,0,-73.165165,7.106481,Reporte x tiempo,172,0
1733359,1664621187000,0,-73.165138,7.106457,Reporte x tiempo,172,0.0039996841860353675
1815145,1664621787000,0,-73.165138,7.106457,Reporte x tiempo,172,0
1882185,1664622387000,0,-73.165138,7.106457,Reporte x tiempo,172,0
1956348,1664622987000,0,-73.165138,7.106457,Reporte x tiempo,172,0
2028036,1664623587000,0,-73.165138,7.106457,Reporte x tiempo,172,0
2099304,1664624187000,0,-73.165138,7.106457,Reporte x tiempo,172,0
2138618,1664624611000,0,-73.165138,7.106457,Ignición -> Prendida,172,0
2189197,1664624911000,0,-73.165138,7.106457,Reporte x tiempo,172,0
2189200,1664625017000,5,-73.165106,7.105961,Movimiento (54262),172,0.0552655932876613
2191260,1664625036000,6,-73.164912,7.105671,Parada,172,0.03870479374136342
2194845,1664625069000,7,-73.164405,7.105674,Movimiento (33),172,0.05594383888021341
2197298,1664625091000,6,-73.163935,7.105487,Salio de :Parqueadero PATIO  2,331,0.055873537502767745
2199642,1664625111000,0,-73.163935,7.105487,Parada,331,0
2208405,1664625192000,17,-73.164229,7.10462,Movimiento (81),241,0.10171768977993616
2209841,1664625203000,23,-73.164543,7.10413,Ingreso a :ZR Centro abastos,243,0.06456853663723079
2219357,1664625211000,20,-73.164752,7.103731,Reporte x tiempo,247,0.05000236130231734
2219358,1664625286000,36,-73.163836,7.104742,Salio de :ZR Centro abastos,69,0.15117371475965122
2252908,1664625511000,17,-73.158574,7.12304,Reporte x tiempo,139,2.115863834243472
2268733,1664625711000,14,-73.16255,7.107391,Ingreso a G-virtual:Planta Alimentos,231,1.7945401692831464
2268736,1664625714000,7,-73.162633,7.107339,Reporte x tiempo (G-In),197,0.010830829466707475
2271390,1664625735000,5,-73.162933,7.107479,Parada,179,0.036579951091889724
2285923,1664625811000,0,-73.162813,7.107919,Reporte x tiempo,179,0.050685805666056974
