id,date,speed,longitude,latitude,description,direction,distance
25826,1664597022000,0,-73.621757,5.929045,Reporte x tiempo,200,0
25827,1664597187000,17,-73.622152,5.928607,GPS con cobertura,200,0.06542612547248808
25828,1664597222000,31,-73.623998,5.928326,Salio de :Pto Control Barbosa,188,0.2065450770487717
46568,1664597322000,42,-73.627793,5.921661,Reporte x tiempo,247,0.851718199310937
46573,1664597445000,0,-73.627793,5.921661,GPS sin cobertura (h:2.20(1) vd:1.00(1) s:3(1) v:29.97(1)),247,0
46577,1664597472000,36,-73.638248,5.912464,GPS con cobertura,253,1.5436891598940812
73106,1664597622000,42,-73.643166,5.901412,Reporte x tiempo,208,1.3439288783853403
73107,1664597823000,0,-73.651543,5.891931,GPS sin cobertura (h:2.33(1) vd:1.00(1) s:4(1) v:47.08(1)),212,1.4035374169758843
73111,1664597831000,45,-73.656758,5.888378,GPS con cobertura,184,0.6991466696571377
73112,1664597862000,0,-73.658147,5.888892,GPS sin cobertura (h:1.87(0) vd:1.00(0) s:0(1) v:44.47(0)),150,0.16392143944197146
73113,1664597891000,35,-73.66115,5.888451,GPS con cobertura,218,0.3357565239922493
93681,1664597922000,41,-73.663079,5.886199,Reporte x tiempo,249,0.3289828422496069
113496,1664598222000,28,-73.675962,5.867993,Reporte x tiempo,227,2.4756544892152657
113498,1664598238000,0,-73.675962,5.867993,GPS sin cobertura (h:1.89(0) vd:1.00(0) s:0(1) v:17.11(0)),227,0
113499,1664598253000,24,-73.676813,5.866041,GPS con cobertura,227,0.2365850188862516
113500,1664598277000,0,-73.676813,5.866041,GPS sin cobertura (h:3.06(1) vd:0.96(1) s:4(1) v:26.26(1)),227,0
113501,1664598442000,21,-73.678503,5.854295,GPS con cobertura,214,1.3194056680850033
133991,1664598522000,26,-73.681099,5.856948,Reporte x tiempo,139,0.41168380324273895
133993,1664598568000,0,-73.682505,5.857173,GPS sin cobertura (h:1.81(0) vd:1.00(0) s:0(1) v:26.67(1)),219,0.15752342159108473
134272,1664598822000,0,-73.682505,5.857173,Reporte x tiempo,219,0
135773,1664598846000,29,-73.689063,5.844582,GPS con cobertura,246,1.5768276701104889
151918,1664599006000,0,-73.692551,5.834877,GPS sin cobertura (h:1.73(1) vd:1.00(1) s:3(1) v:36.13(1)),248,1.1460482019791924
151919,1664599029000,7,-73.696163,5.832912,GPS con cobertura,205,0.45539686946350905
223188,1664599076000,0,-73.6965,5.832656,GPS sin cobertura (h:1.17(0) vd:1.00(0) s:0(1) v:0.00(0)),228,0.04690424070359687
151920,1664599076000,0,-73.6965,5.832656,Parada,228,0
223189,1664599122000,0,-73.6965,5.832656,Reporte x tiempo,228,0
223763,1664599422000,0,-73.6965,5.832656,Reporte x tiempo,228,0
223764,1664599524000,0,-73.696467,5.832835,GPS con cobertura,228,0.020235873798928466
223765,1664599722000,0,-73.696467,5.832835,Reporte x tiempo,228,0
223766,1664599904000,0,-73.696467,5.832835,GPS sin cobertura (h:2.09(1) vd:0.94(1) s:4(1) v:0.00(1)),228,0
223768,1664600022000,0,-73.696467,5.832835,Reporte x tiempo,228,0
223769,1664600160000,6,-73.696324,5.833047,GPS con cobertura,228,0.02838887193671343
226929,1664600226000,13,-73.696432,5.832404,Movimiento (1150),275,0.07248958707119028
282605,1664600322000,31,-73.696617,5.825342,Reporte x tiempo,265,0.7855251930205037
282606,1664600356000,0,-73.696617,5.825342,GPS sin cobertura (h:1.60(0) vd:0.95(0) s:0(1) v:24.41(0)),265,0
282608,1664600396000,26,-73.699057,5.821197,GPS con cobertura,253,0.5341216494424037
