id,date,speed,longitude,latitude,description,direction,distance
17674,1664596982000,0,-76.496636,3.498295,Reporte x tiempo,291,0
38365,1664597282000,0,-76.496636,3.498295,Reporte x tiempo,291,0
59715,1664597582000,0,-76.496636,3.498295,Reporte x tiempo,291,0
79642,1664597882000,0,-76.496636,3.498295,Reporte x tiempo,291,0
99139,1664598182000,0,-76.496636,3.498295,Reporte x tiempo,291,0
118926,1664598482000,0,-76.496616,3.49825,Reporte x tiempo,133,0.005474033405443262
139498,1664598782000,0,-76.496638,3.498225,Reporte x tiempo,346,0.0036999649978181146
159355,1664599082000,0,-76.496643,3.498211,Reporte x tiempo,321,0.0016526832843955955
179436,1664599382000,0,-76.496616,3.49823,Reporte x tiempo,239,0.0036665434586569527
192433,1664599682000,0,-76.496548,3.498283,Reporte x tiempo,204,0.009575545052800045
218660,1664599982000,0,-76.496501,3.498286,Reporte x tiempo,19,0.005227078574258399
238214,1664600282000,0,-76.496501,3.498286,Reporte x tiempo,19,0
256746,1664600582000,0,-76.496475,3.498198,Reporte x tiempo,349,0.010201783432076
276412,1664600882000,0,-76.496475,3.498198,Reporte x tiempo,349,0
295918,1664601182000,0,-76.496481,3.498133,Reporte x tiempo,307,0.007258283201132529
315349,1664601482000,0,-76.496481,3.498133,Reporte x tiempo,307,0
334734,1664601782000,0,-76.496606,3.498241,Reporte x tiempo,159,0.018349126240301876
352989,1664602082000,0,-76.49664,3.498235,Reporte x tiempo,304,0.0038321069464414556
372060,1664602382000,0,-76.496641,3.498238,Reporte x tiempo,188,0.00035156376742421076
391460,1664602682000,0,-76.49663,3.498238,Reporte x tiempo,349,0.0012208650784457727
410616,1664602982000,1,-76.496656,3.498256,Reporte x tiempo,177,0.0035118644928608268
422432,1664603282000,0,-76.496656,3.498256,Reporte x tiempo,6,0
440911,1664603582000,0,-76.496656,3.498256,Reporte x tiempo,6,0
468111,1664603882000,0,-76.496656,3.498256,Reporte x tiempo,6,0
487642,1664604182000,0,-76.49663,3.498346,Reporte x tiempo,14,0.010415281039203339
505585,1664604482000,0,-76.496695,3.498285,Reporte x tiempo,331,0.00990213696106139
525061,1664604782000,0,-76.496686,3.498283,Reporte x tiempo,148,0.0010233462768315708
544057,1664605082000,0,-76.496686,3.498283,Reporte x tiempo,148,0
562332,1664605382000,0,-76.49661,3.498335,Reporte x tiempo,40,0.010226605355897804
580395,1664605682000,0,-76.496686,3.498283,Reporte x tiempo,157,0.010226605355897804
598489,1664605982000,0,-76.496598,3.498285,Reporte x tiempo,348,0.009769451693798873
616133,1664606282000,0,-76.496598,3.498285,Reporte x tiempo,348,0
633597,1664606582000,0,-76.496685,3.498258,Reporte x tiempo,292,0.01011190469619863
650509,1664606882000,0,-76.496583,3.498275,Reporte x tiempo,345,0.011477483789433965
