id,date,speed,longitude,latitude,description,direction,distance
1542440,1664619359000,0,-75.609541,6.252196,Reinicio unidad,142,0
1542442,1664619360000,0,-75.609541,6.252196,Ignición -> Prendida,142,0
1597740,1664619917000,0,-75.595961,6.22604,Ingreso a :PS - Parqueadero Habitual,251,3.2729383847763884
1598065,1664619921000,0,-75.595963,6.226043,Ignición -> Apagada,251,0.00040019289417867377
1700496,1664620907000,0,-75.595936,6.226095,Ahorro de energia profundo,251,0.006506970605138249
6812630,1664663793000,0,-75.595936,6.226095,Reinicio unidad,251,0
6889924,1664664720000,0,-75.595936,6.226095,Ahorro de energia profundo,251,0
7170393,1664668061000,0,-75.595936,6.226095,Reinicio unidad,251,0
7170394,1664668065000,0,-75.595936,6.226095,Ignición -> Prendida,251,0
7192253,1664668360000,0,-75.602178,6.233509,Salio de :PS - Parqueadero Habitual,83,1.0750378406900527
7210755,1664668609000,1,-75.601218,6.250281,Ignición -> Apagada,74,1.8679777653816
7214753,1664668663000,0,-75.601225,6.250308,Ignición -> Prendida,74,0.0031003634125580386
7235468,1664668947000,3,-75.609435,6.252136,Ignición -> Apagada,126,0.9299679160615657
7303942,1664669852000,0,-75.609435,6.252136,Ahorro de energia profundo,126,0
