id,date,speed,longitude,latitude,description,direction,distance
14500,1664596942000,0,-75.43177,6.400395,Reporte x tiempo,164,0
35004,1664597242000,0,-75.431793,6.400308,Reporte x tiempo,266,0.010002245586838664
56508,1664597542000,0,-75.431793,6.400308,Reporte x tiempo,266,0
76786,1664597842000,0,-75.431793,6.400308,Reporte x tiempo,266,0
96168,1664598142000,0,-75.431793,6.400308,Reporte x tiempo,266,0
115905,1664598442000,0,-75.431793,6.400308,Reporte x tiempo,266,0
136813,1664598742000,0,-75.431793,6.400308,Reporte x tiempo,266,0
156427,1664599042000,0,-75.431793,6.400308,Reporte x tiempo,266,0
176685,1664599342000,0,-75.431793,6.400308,Reporte x tiempo,266,0
194729,1664599642000,0,-75.431793,6.400308,Reporte x tiempo,266,0
215841,1664599942000,0,-75.431793,6.400308,Reporte x tiempo,266,0
235590,1664600242000,0,-75.431793,6.400308,Reporte x tiempo,266,0
253997,1664600542000,0,-75.431793,6.400308,Reporte x tiempo,266,0
273942,1664600842000,0,-75.431793,6.400308,Reporte x tiempo,266,0
293270,1664601142000,0,-75.431793,6.400308,Reporte x tiempo,266,0
312690,1664601442000,0,-75.431793,6.400308,Reporte x tiempo,266,0
332084,1664601742000,0,-75.431793,6.400308,Reporte x tiempo,266,0
350571,1664602042000,0,-75.431793,6.400308,Reporte x tiempo,266,0
362124,1664602342000,0,-75.431793,6.400308,Reporte x tiempo,266,0
388478,1664602642000,0,-75.431793,6.400308,Reporte x tiempo,266,0
407984,1664602942000,0,-75.431793,6.400308,Reporte x tiempo,266,0
426969,1664603242000,0,-75.431793,6.400308,Reporte x tiempo,266,0
445493,1664603542000,0,-75.431793,6.400308,Reporte x tiempo,266,0
465163,1664603842000,0,-75.431793,6.400308,Reporte x tiempo,266,0
484651,1664604142000,0,-75.431793,6.400308,Reporte x tiempo,266,0
503149,1664604442000,0,-75.431793,6.400308,Reporte x tiempo,266,0
522249,1664604742000,0,-75.431793,6.400308,Reporte x tiempo,266,0
541508,1664605042000,0,-75.431793,6.400308,Reporte x tiempo,266,0
559792,1664605342000,0,-75.431793,6.400308,Reporte x tiempo,266,0
577801,1664605642000,0,-75.431793,6.400308,Reporte x tiempo,266,0
589181,1664605942000,0,-75.431793,6.400308,Reporte x tiempo,266,0
613614,1664606242000,0,-75.431793,6.400308,Reporte x tiempo,266,0
631031,1664606542000,0,-75.431793,6.400308,Reporte x tiempo,266,0
648084,1664606842000,0,-75.431793,6.400308,Reporte x tiempo,266,0
665932,1664607142000,0,-75.431793,6.400308,Reporte x tiempo,266,0
683657,1664607442000,0,-75.431793,6.400308,Reporte x tiempo,266,0
701717,1664607742000,0,-75.431793,6.400308,Reporte x tiempo,266,0
720400,1664608042000,0,-75.431793,6.400308,Reporte x tiempo,266,0
739043,1664608342000,0,-75.431755,6.400393,Reporte x tiempo,143,0.010342357153816996
756370,1664608642000,0,-75.431755,6.400393,Reporte x tiempo,143,0
773547,1664608942000,0,-75.431755,6.400393,Reporte x tiempo,143,0
791752,1664609242000,0,-75.431755,6.400393,Reporte x tiempo,143,0
803458,1664609542000,0,-75.431755,6.400393,Reporte x tiempo,143,0
822288,1664609842000,0,-75.431778,6.400303,Reporte x tiempo,143,0.010325229604598214
849482,1664610142000,0,-75.431778,6.400303,Reporte x tiempo,143,0
869632,1664610442000,0,-75.431778,6.400303,Reporte x tiempo,143,0
888414,1664610742000,0,-75.431778,6.400303,Reporte x tiempo,143,0
906653,1664611042000,0,-75.431778,6.400303,Reporte x tiempo,143,0
925715,1664611342000,0,-75.431778,6.400303,Reporte x tiempo,143,0
944356,1664611642000,0,-75.431778,6.400303,Reporte x tiempo,143,0
963526,1664611942000,0,-75.431778,6.400303,Reporte x tiempo,143,0
983574,1664612242000,0,-75.431778,6.400303,Reporte x tiempo,143,0
1003782,1664612542000,0,-75.431693,6.400335,Reporte x tiempo,55,0.01004405875535889
1023817,1664612842000,0,-75.431693,6.400335,Reporte x tiempo,55,0
1032980,1664613091000,11,-75.432521,6.400101,Movimiento (160488),220,0.09512339738292958
1035192,1664613123000,0,-75.432971,6.39964,Parada,215,0.07141666524823903
1037858,1664613142000,0,-75.432971,6.39964,Reporte x tiempo,215,0
1039443,1664613195000,26,-75.433781,6.399053,Movimiento (72),216,0.11077818792673073
1041271,1664613223000,0,-75.434496,6.398613,Parada,218,0.09293096759003057
1046018,1664613296000,35,-75.435338,6.398003,Movimiento (73),213,0.11514230794916645
1061031,1664613442000,57,-75.450656,6.387596,Reporte x tiempo,203,2.0504471406136706
1061032,1664613518000,64,-75.460681,6.384293,Ingreso a :Pto Control Girardota,181,1.1671078905333794
1063830,1664613560000,60,-75.466688,6.38348,Salio de :Pto Control Girardota,186,0.6699335844986813
1080756,1664613742000,58,-75.489666,6.374646,Reporte x tiempo,249,2.7225965678449398
1096595,1664614042000,48,-75.518855,6.348936,Reporte x tiempo,216,4.310207058541846
1121860,1664614342000,55,-75.546766,6.333078,Reporte x tiempo,202,3.5530169644008764
1141533,1664614642000,34,-75.558351,6.30238,Reporte x tiempo,257,3.6456918504659677
1157493,1664614942000,54,-75.569703,6.277821,Reporte x tiempo,258,3.005279124910568
1177148,1664615242000,45,-75.580226,6.246855,Reporte x tiempo,289,3.6344059694847655
1177149,1664615279000,49,-75.580226,6.246855,GPS sin cobertura (h:99.99(0) s:0(1)),289,0
1177151,1664615297000,29,-75.578015,6.24048,GPS con cobertura (h:0.70(1) s:14(1)),290,0.7498143941344713
1200520,1664615542000,46,-75.578233,6.214193,Reporte x tiempo,262,2.923080366401943
1220722,1664615842000,46,-75.588848,6.184238,Reporte x tiempo,228,3.5314961047439564
1230708,1664616057000,42,-75.606003,6.168478,Ingreso a :Almagrario Medellin ,216,2.5821775931993356
1231736,1664616071000,32,-75.607015,6.167766,Salio de :Almagrario Medellin ,214,0.1370571442231401
1239382,1664616142000,42,-75.612771,6.163686,Reporte x tiempo,216,0.7815013178186563
1239383,1664616180000,0,-75.614236,6.162586,Parada,213,0.20295701145314649
1244104,1664616241000,26,-75.614948,6.162115,Movimiento (61),214,0.0945446850515117
1259247,1664616419000,0,-75.628486,6.154321,Parada,201,1.7294824432383546
1261986,1664616442000,13,-75.62872,6.154226,Reporte x tiempo,209,0.02794328360821134
1261988,1664616455000,24,-75.629293,6.153855,Movimiento (36),210,0.07559593153106654
1278292,1664616647000,2,-75.631361,6.143543,Parada,242,1.1692129614167683
1279120,1664616659000,2,-75.631361,6.143543,Ingreso a :Distribuidora Mac Pollo Sabaneta,242,0
1286894,1664616742000,3,-75.631858,6.143248,Reporte x tiempo,199,0.06399314762039786
1322290,1664617042000,0,-75.632178,6.14291,Reporte x tiempo,279,0.05161545453091271
1338082,1664617342000,0,-75.632178,6.14291,Reporte x tiempo,279,0
1377368,1664617642000,0,-75.632178,6.14291,Reporte x tiempo,279,0
1406691,1664617942000,0,-75.632178,6.14291,Reporte x tiempo,279,0
1438405,1664618242000,0,-75.632178,6.14291,Reporte x tiempo,279,0
1469500,1664618542000,0,-75.632178,6.14291,Reporte x tiempo,279,0
1502027,1664618842000,0,-75.632178,6.14291,Reporte x tiempo,279,0
1532184,1664619142000,0,-75.632178,6.14291,Reporte x tiempo,279,0
1561819,1664619442000,0,-75.632178,6.14291,Reporte x tiempo,279,0
1594275,1664619742000,0,-75.632178,6.14291,Reporte x tiempo,279,0
1626624,1664620042000,0,-75.632178,6.14291,Reporte x tiempo,279,0
1656392,1664620342000,0,-75.632178,6.14291,Reporte x tiempo,279,0
1687829,1664620642000,0,-75.632178,6.14291,Reporte x tiempo,279,0
1719401,1664620942000,0,-75.632178,6.14291,Reporte x tiempo,279,0
1751730,1664621242000,0,-75.632178,6.14291,Reporte x tiempo,279,0
1786428,1664621542000,0,-75.632178,6.14291,Reporte x tiempo,279,0
1821288,1664621842000,0,-75.632178,6.14291,Reporte x tiempo,279,0
1855203,1664622142000,0,-75.632178,6.14291,Reporte x tiempo,279,0
1889398,1664622442000,0,-75.632178,6.14291,Reporte x tiempo,279,0
1926768,1664622742000,0,-75.632178,6.14291,Reporte x tiempo,279,0
1962803,1664623042000,0,-75.632178,6.14291,Reporte x tiempo,279,0
1998411,1664623342000,0,-75.632178,6.14291,Reporte x tiempo,279,0
2034139,1664623642000,0,-75.632178,6.14291,Reporte x tiempo,279,0
2068046,1664623942000,2,-75.63211,6.143116,Reporte x tiempo,256,0.02410829342195343
2069378,1664624072000,0,-75.632123,6.143126,Ignición -> Apagada,87,0.0018171601040819344
2123899,1664624372000,0,-75.632123,6.143126,Reporte x tiempo,87,0
2145749,1664624672000,0,-75.632123,6.143126,Reporte x tiempo,87,0
2197225,1664624972000,0,-75.632123,6.143126,Reporte x tiempo,87,0
2231453,1664625272000,0,-75.632123,6.143126,Reporte x tiempo,87,0
2265804,1664625572000,0,-75.632123,6.143126,Reporte x tiempo,87,0
2302656,1664625872000,0,-75.632123,6.143126,Reporte x tiempo,87,0
2338215,1664626172000,0,-75.632123,6.143126,Reporte x tiempo,87,0
2373111,1664626472000,0,-75.632123,6.143126,Reporte x tiempo,87,0
2379594,1664626645000,0,-75.632123,6.143126,Alarma: T. Entrada Difusor,87,0
2409211,1664626772000,0,-75.632123,6.143126,Reporte x tiempo,87,0
2444442,1664627072000,0,-75.632123,6.143126,Reporte x tiempo,87,0
2481363,1664627372000,0,-75.632123,6.143126,Reporte x tiempo,87,0
2515767,1664627672000,0,-75.632123,6.143126,Reporte x tiempo,87,0
2551717,1664627972000,0,-75.632123,6.143126,Reporte x tiempo,87,0
2574623,1664628272000,0,-75.632123,6.143126,Reporte x tiempo,87,0
2598951,1664628446000,0,-75.632123,6.143126,Alarma: T. Entrada Difusor,87,0
2629549,1664628572000,0,-75.632123,6.143126,Reporte x tiempo,87,0
2667393,1664628872000,0,-75.632123,6.143126,Reporte x tiempo,87,0
2706961,1664629172000,0,-75.632123,6.143126,Reporte x tiempo,87,0
2743934,1664629472000,0,-75.632123,6.143126,Reporte x tiempo,87,0
2782964,1664629772000,0,-75.632123,6.143126,Reporte x tiempo,87,0
2822012,1664630072000,0,-75.632123,6.143126,Reporte x tiempo,87,0
2829685,1664630247000,0,-75.632456,6.143285,Alarma: T. Entrada Difusor,153,0.04084050593943607
2834772,1664630287000,0,-75.632456,6.143285,Movimiento no autorizado,153,0
2861261,1664630372000,0,-75.632456,6.143285,Reporte x tiempo,153,0
2897829,1664630672000,0,-75.632456,6.143285,Reporte x tiempo,153,0
2936153,1664630972000,0,-75.632281,6.143113,Reporte x tiempo,282,0.027204898200605728
2974366,1664631272000,0,-75.632281,6.143113,Reporte x tiempo,282,0
2992029,1664631537000,45,-75.631645,6.142181,Movimiento (14890),258,0.12523572982397282
3003923,1664631572000,7,-75.632216,6.139328,Reporte x tiempo,277,0.3234591259202226
3003924,1664631632000,7,-75.631705,6.13839,Parada,295,0.11861840251172508
3006506,1664631656000,15,-75.631545,6.137745,Movimiento (24),260,0.07386995565554604
3036202,1664631872000,50,-75.631826,6.138555,Reporte x tiempo,124,0.0952751862788814
3071193,1664632172000,51,-75.615708,6.157871,Reporte x tiempo,29,2.7907885113366873
3128477,1664632472000,47,-75.590768,6.180095,Reporte x tiempo,59,3.7025187904926167
3168250,1664632772000,28,-75.582915,6.191903,Reporte x tiempo,258,1.5740363554994887
3169462,1664632903000,1,-75.588235,6.188908,Parada,148,0.6758541312420637
3193020,1664633072000,0,-75.589243,6.189566,Reporte x tiempo,142,0.13330494330751122
3249645,1664633372000,0,-75.590015,6.190191,Reporte x tiempo,131,0.11005939452443221
3288325,1664633672000,6,-75.590495,6.190525,Reporte x tiempo,140,0.06476824965970392
3327431,1664633972000,0,-75.590968,6.190808,Reporte x tiempo,154,0.06102730482533614
3366007,1664634272000,0,-75.591643,6.191186,Reporte x tiempo,157,0.08564247514226316
3397703,1664634572000,0,-75.592621,6.191788,Reporte x tiempo,146,0.12715966139371698
3398665,1664634651000,44,-75.593388,6.191198,Movimiento (1748),227,0.10720632805148483
3402330,1664634682000,0,-75.594608,6.189973,Parada,223,0.1916852502017947
3409300,1664634739000,27,-75.595221,6.189285,Movimiento (57),225,0.10219924899458277
3418936,1664634809000,4,-75.597896,6.187171,Parada,218,0.37775969151340494
3425450,1664634861000,8,-75.59843,6.18717,Movimiento (52),190,0.05903232541349736
3428226,1664634872000,4,-75.59858,6.187145,Reporte x tiempo,180,0.0168134836817738
3428228,1664634881000,7,-75.598715,6.187056,Parada,255,0.01790697761873522
3471390,1664635172000,0,-75.59854,6.18719,Reporte x tiempo,57,0.024418687102621583
3519278,1664635472000,0,-75.59854,6.18719,Reporte x tiempo,57,0
3559330,1664635772000,0,-75.59854,6.18719,Reporte x tiempo,57,0
3599167,1664636072000,0,-75.59854,6.18719,Reporte x tiempo,57,0
3639250,1664636372000,0,-75.59854,6.18719,Reporte x tiempo,57,0
3678326,1664636672000,0,-75.59854,6.18719,Reporte x tiempo,57,0
3717814,1664636972000,0,-75.59854,6.18719,Reporte x tiempo,57,0
3720442,1664637113000,0,-75.59854,6.18719,Ignición -> Prendida,57,0
3721314,1664637120000,0,-75.59854,6.18719,Salio de :Distribuidora Mac Pollo Sabaneta,57,0
3775800,1664637413000,0,-75.59854,6.18719,Reporte x tiempo,57,0
3819883,1664637713000,0,-75.59854,6.18719,Reporte x tiempo,57,0
3847214,1664638013000,0,-75.597901,6.18717,Reporte x tiempo,289,0.07067467657982865
3847216,1664638034000,44,-75.598441,6.186046,Movimiento (3153),242,0.1385075285451603
3851081,1664638063000,0,-75.598931,6.185033,Parada,247,0.12498831610423737
3858279,1664638114000,22,-75.599338,6.184283,Movimiento (51),241,0.0947591138610941
3874951,1664638231000,16,-75.60352,6.17767,Parada,314,0.8685893122798809
3876681,1664638243000,7,-75.603206,6.177521,Movimiento (12),340,0.03846368236317235
3883749,1664638294000,0,-75.602023,6.17871,Parada,51,0.1859650342555125
3891499,1664638313000,0,-75.602023,6.17871,Reporte x tiempo,51,0
3891501,1664638355000,49,-75.60088,6.178378,Movimiento (61),331,0.13163993679935848
3897103,1664638399000,0,-75.598661,6.177231,Parada,325,0.2764831493643224
3900317,1664638424000,43,-75.597456,6.176531,Movimiento (25),329,0.15428528934944746
