id,date,speed,longitude,latitude,description,direction,distance
6713,1664596936000,58,-76.177273,4.121927,Reporte x tiempo,280,0
22988,1664597155000,23,-76.178323,4.093029,Abandono de ruta (V2 - MAC CANASTAS Pereira - Buga),236,3.2154205378954006
22981,1664597182000,0,-76.178573,4.092615,Parada,239,0.05374036229770443
33131,1664597236000,0,-76.178573,4.092615,Reporte x tiempo,239,0
33132,1664597335000,32,-76.179103,4.091775,Movimiento (153),239,0.11036170827898283
43232,1664597427000,44,-76.186178,4.084411,"Resalto (M:0.701g, T:0.6s, C:60)",262,1.1341322380972299
45689,1664597506000,0,-76.187515,4.079233,Parada,242,0.5945570566035975
46965,1664597526000,28,-76.188006,4.078373,Movimiento (20),236,0.11004710331380493
54462,1664597536000,36,-76.188471,4.077673,Reporte x tiempo,237,0.09337272312374523
54464,1664597630000,0,-76.191423,4.073055,Parada,241,0.6090012675724817
55733,1664597650000,31,-76.191811,4.072103,Movimiento (20),249,0.11427077323599624
74438,1664597836000,53,-76.200918,4.057553,Reporte x tiempo,245,1.9073194574588155
74440,1664597849000,52,-76.201716,4.055863,Ingreso a ruta (V2 - MAC CANASTAS Pereira - Buga),244,0.20772084334942706
89354,1664598136000,77,-76.222356,4.011401,Reporte x tiempo,242,5.4482917103654565
108141,1664598436000,2,-76.253201,3.972381,Reporte x tiempo,215,5.525575155263743
108142,1664598444000,2,-76.253201,3.972381,Parada,215,0
115397,1664598556000,34,-76.254418,3.971588,Movimiento (112),215,0.16124535424394545
128765,1664598736000,5,-76.268435,3.957726,Reporte x tiempo,197,2.1894167501855377
128766,1664598752000,0,-76.268435,3.957726,Parada,197,0
154058,1664599036000,0,-76.268435,3.957726,Reporte x tiempo,197,0
154060,1664599121000,30,-76.26919,3.95711,Movimiento (369),217,0.10819477353520335
171127,1664599336000,56,-76.286525,3.926361,Reporte x tiempo,242,3.922806994303306
176100,1664599452000,21,-76.287091,3.925111,Ingreso a G-virtual:Las Lechugas,42,0.15251771182641208
176101,1664599455000,20,-76.286936,3.925283,Reporte x tiempo (G-In),38,0.025718600496075925
180392,1664599512000,3,-76.286001,3.925385,Parada,13,0.10434162062167208
183272,1664599544000,7,-76.285615,3.925151,Movimiento (32),13,0.05010609051709446
184842,1664599568000,5,-76.285615,3.925151,Parada,13,0
196101,1664599636000,2,-76.285615,3.925151,Reporte x tiempo,13,0
196103,1664599732000,0,-76.285615,3.925151,Ignición -> Apagada,13,0
241327,1664600332000,0,-76.285615,3.925151,Reporte x tiempo,13,0
279822,1664600932000,0,-76.285615,3.925151,Reporte x tiempo,13,0
318806,1664601532000,0,-76.285513,3.924945,Reporte x tiempo,13,0.025548531919969603
356333,1664602132000,0,-76.285513,3.924945,Reporte x tiempo,13,0
394593,1664602732000,0,-76.285513,3.924945,Reporte x tiempo,13,0
425473,1664603332000,0,-76.285553,3.92499,Reporte x tiempo,13,0.006687894960355892
472849,1664603932000,0,-76.285553,3.92499,Reporte x tiempo,13,0
508816,1664604532000,0,-76.285553,3.92499,Reporte x tiempo,13,0
547211,1664605132000,0,-76.285553,3.92499,Reporte x tiempo,13,0
583657,1664605732000,0,-76.285553,3.92499,Reporte x tiempo,13,0
619364,1664606332000,0,-76.285553,3.92499,Reporte x tiempo,13,0
646664,1664606932000,0,-76.285553,3.92499,Reporte x tiempo,13,0
689394,1664607532000,0,-76.285553,3.92499,Reporte x tiempo,13,0
726776,1664608132000,0,-76.285553,3.92499,Reporte x tiempo,13,0
761717,1664608732000,0,-76.285553,3.92499,Reporte x tiempo,13,0
797684,1664609332000,0,-76.285553,3.92499,Reporte x tiempo,13,0
836090,1664609932000,0,-76.285553,3.92499,Reporte x tiempo,13,0
867962,1664610532000,0,-76.285553,3.92499,Reporte x tiempo,13,0
904952,1664611132000,0,-76.285535,3.925056,Reporte x tiempo,13,0.007605669487992809
950176,1664611732000,0,-76.285535,3.925056,Reporte x tiempo,13,0
993055,1664612332000,0,-76.285535,3.925056,Reporte x tiempo,13,0
1030329,1664612932000,0,-76.285535,3.925056,Reporte x tiempo,13,0
1070456,1664613532000,0,-76.285535,3.925056,Reporte x tiempo,13,0
1116578,1664614132000,0,-76.285535,3.925056,Reporte x tiempo,13,0
1140548,1664614732000,0,-76.285535,3.925056,Reporte x tiempo,13,0
1201410,1664615332000,0,-76.285535,3.925056,Reporte x tiempo,13,0
1230392,1664615932000,1,-76.285535,3.925056,Reporte x tiempo,13,0
1278575,1664616532000,0,-76.285535,3.925056,Reporte x tiempo,13,0
1330164,1664617132000,0,-76.285535,3.925056,Reporte x tiempo,13,0
1386173,1664617732000,0,-76.285535,3.925056,Reporte x tiempo,13,0
1435669,1664618332000,0,-76.285535,3.925056,Reporte x tiempo,13,0
1498688,1664618932000,0,-76.285533,3.925056,Reporte x tiempo,13,0.0002218682239161594
1571849,1664619532000,0,-76.285533,3.925056,Reporte x tiempo,13,0
1636059,1664620132000,0,-76.285533,3.925056,Reporte x tiempo,13,0
1696935,1664620732000,0,-76.285533,3.925056,Reporte x tiempo,13,0
1762511,1664621332000,0,-76.285533,3.925056,Reporte x tiempo,13,0
1831701,1664621932000,0,-76.285533,3.925056,Reporte x tiempo,13,0
1885850,1664622532000,0,-76.285533,3.925056,Reporte x tiempo,13,0
1973455,1664623132000,0,-76.285533,3.925056,Reporte x tiempo,13,0
2044998,1664623732000,0,-76.285533,3.925056,Reporte x tiempo,13,0
2118836,1664624332000,0,-76.285533,3.925056,Reporte x tiempo,13,0
2193106,1664624932000,0,-76.285533,3.925056,Reporte x tiempo,13,0
2261449,1664625532000,0,-76.285533,3.925056,Reporte x tiempo,13,0
2319390,1664626132000,0,-76.285533,3.925056,Reporte x tiempo,13,0
2390306,1664626732000,0,-76.28553,3.925058,Reporte x tiempo,13,0.00040026821305870063
2476688,1664627332000,0,-76.28553,3.925058,Reporte x tiempo,13,0
2546901,1664627932000,0,-76.28553,3.925058,Reporte x tiempo,13,0
2626082,1664628532000,0,-76.28553,3.925058,Reporte x tiempo,13,0
2701477,1664629132000,0,-76.28553,3.925058,Reporte x tiempo,13,0
2779678,1664629732000,0,-76.28553,3.925058,Reporte x tiempo,13,0
2840509,1664630332000,0,-76.28553,3.925058,Reporte x tiempo,13,0
2931383,1664630932000,0,-76.28553,3.925058,Reporte x tiempo,13,0
3008263,1664631532000,0,-76.28553,3.925058,Reporte x tiempo,13,0
3083164,1664632132000,0,-76.28553,3.925058,Reporte x tiempo,13,0
3163398,1664632732000,0,-76.28553,3.925058,Reporte x tiempo,13,0
3245771,1664633332000,0,-76.28553,3.925058,Reporte x tiempo,13,0
3306292,1664633932000,0,-76.28553,3.925058,Reporte x tiempo,13,0
3383125,1664634532000,0,-76.285506,3.925041,Reporte x tiempo,13,0.003265234982886971
3475591,1664635132000,0,-76.285506,3.925041,Reporte x tiempo,13,0
3554241,1664635732000,0,-76.285506,3.925041,Reporte x tiempo,13,0
3632678,1664636332000,0,-76.285506,3.925041,Reporte x tiempo,13,0
3712503,1664636932000,0,-76.285506,3.925041,Reporte x tiempo,13,0
3792815,1664637532000,0,-76.285506,3.925041,Reporte x tiempo,13,0
3860992,1664638132000,0,-76.285506,3.925041,Reporte x tiempo,13,0
3957824,1664638732000,0,-76.285506,3.925041,Reporte x tiempo,13,0
4056776,1664639332000,0,-76.285506,3.925041,Reporte x tiempo,13,0
4140491,1664639932000,0,-76.285506,3.925041,Reporte x tiempo,13,0
4198900,1664640532000,0,-76.285506,3.925041,Reporte x tiempo,13,0
4217060,1664640794000,0,-76.285506,3.925041,Ignición -> Prendida,13,0
4261520,1664641094000,0,-76.285506,3.925041,Reporte x tiempo,13,0
4261522,1664641129000,0,-76.285506,3.925041,Ignición -> Apagada,13,0
4347626,1664641729000,0,-76.285506,3.925041,Reporte x tiempo,13,0
4420142,1664642329000,0,-76.285491,3.92501,Reporte x tiempo,13,0.0038276675197496937
4511891,1664642929000,0,-76.285491,3.92501,Reporte x tiempo,13,0
4590153,1664643529000,0,-76.285491,3.92501,Reporte x tiempo,13,0
4669489,1664644129000,0,-76.285491,3.92501,Reporte x tiempo,13,0
4747422,1664644729000,0,-76.285491,3.92501,Reporte x tiempo,13,0
4825934,1664645329000,0,-76.285491,3.92501,Reporte x tiempo,13,0
4887358,1664645929000,0,-76.285491,3.92501,Reporte x tiempo,13,0
4984161,1664646529000,0,-76.285491,3.92501,Reporte x tiempo,13,0
5061603,1664647129000,0,-76.285491,3.92501,Reporte x tiempo,13,0
5137734,1664647729000,0,-76.285491,3.92501,Reporte x tiempo,13,0
5217746,1664648329000,0,-76.285491,3.92501,Reporte x tiempo,13,0
5291025,1664648929000,0,-76.285491,3.92501,Reporte x tiempo,13,0
5293126,1664649065000,0,-76.285491,3.92501,Ignición -> Prendida,13,0
5317192,1664649268000,8,-76.28609,3.925443,Movimiento (49700),167,0.0820591926722021
5322543,1664649308000,19,-76.286383,3.926281,Salio de :Las Lechugas,74,0.09868764793566774
5339272,1664649365000,73,-76.28274,3.934158,Reporte x tiempo,73,0.964619863239098
5367027,1664649665000,54,-76.261301,3.964183,Reporte x tiempo,234,4.099084772792356
5377529,1664649752000,0,-76.26851,3.957691,Parada,191,1.0773162774408558
5418774,1664649965000,0,-76.26851,3.957691,Reporte x tiempo,191,0
