id,date,speed,longitude,latitude,description,direction,distance
5385,1664596914000,0,-73.16467,7.106203,Reporte x tiempo,261,0
46214,1664597514000,0,-73.16467,7.106203,Reporte x tiempo,261,0
94285,1664598114000,0,-73.16467,7.106203,Reporte x tiempo,261,0
134713,1664598714000,0,-73.16473,7.106136,Reporte x tiempo,322,0.00996663053444187
174728,1664599314000,0,-73.16473,7.106136,Reporte x tiempo,322,0
214065,1664599914000,0,-73.16473,7.106136,Reporte x tiempo,322,0
252095,1664600514000,0,-73.16473,7.106136,Reporte x tiempo,322,0
284050,1664601114000,0,-73.16473,7.106136,Reporte x tiempo,322,0
330332,1664601714000,0,-73.16473,7.106136,Reporte x tiempo,322,0
367583,1664602314000,0,-73.16473,7.106136,Reporte x tiempo,322,0
406162,1664602914000,0,-73.16473,7.106136,Reporte x tiempo,322,0
443860,1664603514000,0,-73.16473,7.106136,Reporte x tiempo,322,0
482811,1664604114000,0,-73.16473,7.106136,Reporte x tiempo,322,0
512919,1664604714000,0,-73.16473,7.106136,Reporte x tiempo,322,0
551169,1664605314000,0,-73.16464,7.106151,Reporte x tiempo,322,0.010069767692825788
594363,1664605914000,0,-73.16464,7.106151,Reporte x tiempo,322,0
629344,1664606514000,0,-73.16464,7.106151,Reporte x tiempo,322,0
664213,1664607114000,0,-73.16464,7.106151,Reporte x tiempo,322,0
699978,1664607714000,0,-73.16464,7.106151,Reporte x tiempo,322,0
737402,1664608314000,0,-73.16464,7.106151,Reporte x tiempo,322,0
765026,1664608914000,0,-73.16464,7.106151,Reporte x tiempo,322,0
766213,1664608935000,0,-73.16464,7.106151,Ignición -> Prendida,322,0
789693,1664609235000,0,-73.16464,7.106151,Reporte x tiempo,322,0
789695,1664609330000,6,-73.165118,7.106238,Movimiento (25731),279,0.053622744700608384
791360,1664609358000,6,-73.165021,7.105823,Parada,300,0.04737086750871429
794086,1664609397000,5,-73.16459,7.105741,Movimiento (39),347,0.04842312044306469
796685,1664609436000,4,-73.163926,7.10554,Salio de :Parqueadero PATIO  2,326,0.07659955612600883
798929,1664609474000,0,-73.163951,7.105155,Parada,234,0.042898829386831844
803604,1664609535000,16,-73.16411,7.104853,Reporte x tiempo,243,0.03788765935261458
803605,1664609546000,23,-73.164375,7.104363,Movimiento (72),241,0.06183585402189882
