id,date,speed,longitude,latitude,description,direction,distance
5777,1664596859000,0,-76.311216,3.891135,Reporte x tiempo,186,0
42818,1664597459000,0,-76.311216,3.891135,Reporte x tiempo,186,0
90797,1664598059000,0,-76.311216,3.891135,Reporte x tiempo,186,0
130616,1664598659000,0,-76.311216,3.891135,Reporte x tiempo,186,0
171347,1664599259000,0,-76.311216,3.891135,Reporte x tiempo,186,0
210681,1664599859000,0,-76.311216,3.891135,Reporte x tiempo,186,0
248909,1664600459000,0,-76.311216,3.891135,Reporte x tiempo,186,0
280566,1664601059000,0,-76.311216,3.891135,Reporte x tiempo,186,0
319340,1664601659000,0,-76.311206,3.891135,Reporte x tiempo,186,0.0011093859907331891
364070,1664602259000,0,-76.311206,3.891135,Reporte x tiempo,186,0
402836,1664602859000,0,-76.311206,3.891135,Reporte x tiempo,186,0
440600,1664603459000,0,-76.311206,3.891135,Reporte x tiempo,186,0
479333,1664604059000,0,-76.311206,3.891135,Reporte x tiempo,186,0
516587,1664604659000,0,-76.311206,3.891135,Reporte x tiempo,186,0
547723,1664605259000,0,-76.311206,3.891135,Reporte x tiempo,186,0
591386,1664605859000,0,-76.311206,3.891135,Reporte x tiempo,186,0
626444,1664606459000,0,-76.311206,3.891135,Reporte x tiempo,186,0
660965,1664607059000,0,-76.311206,3.891135,Reporte x tiempo,186,0
696737,1664607659000,0,-76.311206,3.891135,Reporte x tiempo,186,0
734083,1664608259000,0,-76.311206,3.891135,Reporte x tiempo,186,0
762234,1664608859000,0,-76.311206,3.891135,Reporte x tiempo,186,0
798163,1664609459000,0,-76.311206,3.891135,Reporte x tiempo,186,0
844252,1664610059000,0,-76.311206,3.891135,Reporte x tiempo,186,0
883322,1664610659000,0,-76.311206,3.891135,Reporte x tiempo,186,0
920897,1664611259000,0,-76.311206,3.891135,Reporte x tiempo,186,0
958294,1664611859000,0,-76.311206,3.891135,Reporte x tiempo,186,0
998068,1664612459000,0,-76.311206,3.891135,Reporte x tiempo,186,0
1030888,1664613059000,0,-76.311206,3.891135,Reporte x tiempo,186,0
1078264,1664613659000,0,-76.311206,3.891135,Reporte x tiempo,186,0
1116625,1664614259000,0,-76.311206,3.891135,Reporte x tiempo,186,0
1155521,1664614859000,0,-76.311206,3.891135,Reporte x tiempo,186,0
1196262,1664615459000,0,-76.311206,3.891135,Reporte x tiempo,186,0
1239350,1664616059000,0,-76.311206,3.891135,Reporte x tiempo,186,0
1279400,1664616659000,0,-76.311206,3.891135,Reporte x tiempo,186,0
1316208,1664617092000,0,-76.311198,3.891163,Ignición -> Prendida,186,0.0032374823877690177
1352009,1664617392000,0,-76.311198,3.891163,Reporte x tiempo,186,0
1352011,1664617497000,10,-76.310376,3.891313,Movimiento (54638),324,0.09270431399586804
1353899,1664617514000,3,-76.310351,3.891305,Parada,353,0.002912631241568317
1357880,1664617559000,0,-76.310351,3.891305,Ignición -> Apagada,353,0
1430043,1664618159000,0,-76.310351,3.891305,Reporte x tiempo,353,0
1492951,1664618759000,0,-76.310351,3.891305,Reporte x tiempo,353,0
1553214,1664619359000,0,-76.310351,3.891305,Reporte x tiempo,353,0
1618148,1664619959000,0,-76.310351,3.891305,Reporte x tiempo,353,0
1679663,1664620559000,0,-76.310351,3.891305,Reporte x tiempo,353,0
1742862,1664621159000,0,-76.310351,3.891305,Reporte x tiempo,353,0
1812132,1664621759000,0,-76.310351,3.891305,Reporte x tiempo,353,0
1879038,1664622359000,0,-76.310351,3.891305,Reporte x tiempo,353,0
1952867,1664622959000,0,-76.310351,3.891305,Reporte x tiempo,353,0
2024696,1664623559000,0,-76.310351,3.891305,Reporte x tiempo,353,0
2095891,1664624159000,0,-76.310351,3.891305,Reporte x tiempo,353,0
2157127,1664624759000,0,-76.310478,3.891318,Reporte x tiempo,353,0.014163159982913561
2241434,1664625359000,0,-76.310478,3.891318,Reporte x tiempo,353,0
2295792,1664625926000,0,-76.310478,3.891318,Ignición -> Prendida,353,0
2299430,1664625962000,12,-76.311003,3.891158,Movimiento (8448),181,0.06089946770051879
2302256,1664625987000,1,-76.31124,3.891038,Parada,247,0.02948455476561106
2322161,1664626157000,0,-76.31124,3.891038,Ignición -> Apagada,247,0
2407550,1664626757000,0,-76.31124,3.891038,Reporte x tiempo,247,0
2479722,1664627357000,0,-76.31124,3.891038,Reporte x tiempo,247,0
2550009,1664627957000,0,-76.31124,3.891038,Reporte x tiempo,247,0
2639414,1664628557000,0,-76.31124,3.891038,Reporte x tiempo,247,0
2704834,1664629157000,0,-76.31124,3.891038,Reporte x tiempo,247,0
2780859,1664629757000,0,-76.31124,3.891038,Reporte x tiempo,247,0
2859543,1664630357000,0,-76.31124,3.891038,Reporte x tiempo,247,0
2934211,1664630957000,0,-76.31124,3.891038,Reporte x tiempo,247,0
3009033,1664631557000,0,-76.310968,3.891135,Reporte x tiempo,247,0.03204503986161093
3069213,1664632157000,0,-76.310968,3.891135,Reporte x tiempo,247,0
3166327,1664632757000,0,-76.310968,3.891135,Reporte x tiempo,247,0
3247573,1664633357000,0,-76.310968,3.891135,Reporte x tiempo,247,0
3325674,1664633957000,0,-76.310968,3.891135,Reporte x tiempo,247,0
3401681,1664634557000,0,-76.310968,3.891135,Reporte x tiempo,247,0
