id,date,speed,longitude,latitude,description,direction,distance
12792,1664596922000,0,-73.236941,7.033686,Alarma x parada en ruta V2 - R426 SAC - Villa Wendy ( >5 min) (Retenida x geocerca),327,0
12793,1664596964000,0,-73.237043,7.033681,Reporte x tiempo,26,0.011270249099117379
31926,1664597264000,1,-73.236951,7.034086,Reporte x tiempo,237,0.04616425517812777
31927,1664597315000,5,-73.236956,7.034295,Salio de :Granja Villa Wendy C426,71,0.023246289424767252
45483,1664597500000,2,-73.236421,7.036255,Movimiento (920),67,0.22579775295801122
46299,1664597515000,0,-73.236415,7.036426,Parada,80,0.019025858051444182
58181,1664597564000,0,-73.236285,7.036708,Reporte x tiempo,48,0.034483047883747744
62048,1664597735000,7,-73.234886,7.038203,Movimiento (220),37,0.22687163422995812
63283,1664597754000,3,-73.234733,7.038321,Parada,36,0.021383433269580792
69095,1664597840000,5,-73.234083,7.039075,Movimiento (86),28,0.11033942385166302
76746,1664597864000,7,-73.233783,7.039486,Reporte x tiempo,76,0.05643285924729117
77326,1664597971000,9,-73.232893,7.04125,Ingreso a :Granja Tivigaro R409,57,0.21936412225383875
80402,1664598009000,11,-73.232093,7.041888,Salio de G-virtual:Granja Tivigaro R409,22,0.11325660298291979
80403,1664598015000,11,-73.231861,7.04193,Reporte x tiempo (G-Out),1,0.026025087965575552
109699,1664598164000,11,-73.227433,7.040871,Reporte x tiempo,324,0.5026455815731873
109698,1664598164000,11,-73.227433,7.040871,Ingreso a G-virtual:Granja los robles C409,324,0
109700,1664598169000,13,-73.227255,7.040823,Reporte x tiempo (G-In),355,0.02035564125480596
109701,1664598241000,21,-73.224511,7.040786,Salio de :Granja los robles C409,3,0.3028459575861467
172311,1664598464000,10,-73.218591,7.042421,Reporte x tiempo,33,0.6781335145116536
172398,1664598675000,8,-73.212798,7.04269,Parada,356,0.6399916853009807
172399,1664598697000,10,-73.21231,7.0427,Movimiento (22),358,0.05386519065637494
172401,1664598726000,13,-73.211461,7.042606,Pánico -> Desactivado,341,0.09427345400525919
172400,1664598726000,13,-73.211461,7.042606,Pánico -> Activado,341,0
172404,1664598727000,11,-73.21141,7.042591,Pánico -> Desactivado,345,0.005870102627627114
172402,1664598727000,13,-73.211461,7.042606,Pánico -> Activado,341,0.005870102627627114
172406,1664598728000,11,-73.21141,7.042591,Pánico -> Activado,345,0.005870102627627114
172407,1664598729000,14,-73.211373,7.042575,Alarma: Pánico,340,0.00445393710594704
172408,1664598729000,11,-73.211351,7.042566,Pánico -> Desactivado,350,0.00262600022983598
172410,1664598731000,11,-73.211328,7.042565,Normalizacion,356,0.0025406224604094686
172411,1664598764000,11,-73.210336,7.042616,Reporte x tiempo,12,0.1096199298307393
172473,1664599064000,13,-73.2021,7.044263,Reporte x tiempo,59,0.9271575417586428
172474,1664599364000,10,-73.196565,7.044086,Reporte x tiempo,326,0.6111353354506875
191794,1664599664000,12,-73.188621,7.042006,Reporte x tiempo,48,0.9066632463748153
217378,1664599964000,14,-73.185995,7.049561,Reporte x tiempo,78,0.8886565049634674
235212,1664600264000,14,-73.181356,7.054323,Reporte x tiempo,36,0.7365151510422829
255006,1664600564000,10,-73.179486,7.057418,Reporte x tiempo,102,0.40127598320722646
267682,1664600864000,21,-73.176493,7.06042,Reporte x tiempo,262,0.469589868263198
269173,1664600886000,24,-73.176858,7.059376,Ingreso a G-virtual:Pto control defender,244,0.12287660706405104
269174,1664600887000,26,-73.176858,7.059376,Reporte x tiempo (G-In),244,0
272132,1664600930000,34,-73.176898,7.056398,Salio de G-virtual:Pto control defender,298,0.3311679102961459
272136,1664600931000,36,-73.176768,7.056245,Reporte x tiempo (G-Out),311,0.022253981604277294
284070,1664601114000,0,-73.172163,7.049508,Parada,342,0.9052215493960681
286835,1664601160000,25,-73.17161,7.048678,Movimiento (46),329,0.11064333684989633
288806,1664601164000,21,-73.17132,7.048641,Reporte x tiempo,12,0.03226619225959445
288807,1664601185000,19,-73.170245,7.048821,Ingreso a G-virtual:Pto control Bahondo,333,0.12030771604002395
288808,1664601188000,20,-73.170048,7.048796,Reporte x tiempo (G-In),1,0.021916849538154846
299950,1664601361000,22,-73.169751,7.054956,Salio de :Pto control Bahondo,101,0.685744436290132
305021,1664601435000,32,-73.169938,7.06051,Ingreso a :ZNA Pto  control Giron Zona urb ,83,0.617921293508907
312257,1664601464000,27,-73.169443,7.062891,Reporte x tiempo,92,0.2703313726358402
312258,1664601552000,44,-73.164376,7.065111,Salio de G-virtual:ZNA Pto  control Giron Zona urb ,16,0.6112141340113211
312260,1664601553000,44,-73.164376,7.065111,Reporte x tiempo (G-Out),16,0
328100,1664601707000,79,-73.142,7.063966,Posible exceso de velocidad,16,2.472488889375822
328101,1664601709000,80,-73.141615,7.064078,Reproduccion de audio (V60_AUDIO_P_EXC_VEL.1163.137183.amr),17,0.044272800648424745
328102,1664601712000,82,-73.141035,7.064256,Posible exceso de velocidad,16,0.06699401493320219
328103,1664601714000,79,-73.140651,7.064368,Reproduccion de audio (V60_AUDIO_P_EXC_VEL.1163.137183.amr),17,0.04416689107552233
328104,1664601764000,28,-73.134891,7.064833,Reporte x tiempo,6,0.6377198803949252
342613,1664602028000,0,-73.107305,7.062283,Parada,66,3.0573195773724287
351784,1664602064000,2,-73.107188,7.062518,Reporte x tiempo,338,0.029146450702840842
353638,1664602209000,2,-73.107175,7.062243,Ingreso a :ZNA EDS Cotrasur,295,0.030612237006200537
354543,1664602223000,0,-73.107213,7.062266,Salio de :ZNA EDS Cotrasur,283,0.004911710742887739
