id,date,speed,longitude,latitude,description,direction,distance
1639060,1664620252000,0,-75.617625,6.261271,Reinicio unidad,170,0
1639061,1664620255000,0,-75.617625,6.261271,Ignición -> Prendida,170,0
1649164,1664620386000,36,-75.616576,6.259016,Movimiento,260,0.27625487987143765
1649536,1664620391000,35,-75.616655,6.258566,Reporte x distancia,258,0.05079391360564433
1656814,1664620463000,38,-75.61619,6.254513,Reporte x distancia,328,0.45359443132102567
1664095,1664620532000,27,-75.618435,6.252219,Reporte x distancia,260,0.35587002174835836
1679130,1664620581000,48,-75.61508,6.251946,Reporte x distancia,318,0.3720805404340978
1679131,1664620622000,38,-75.616256,6.248696,Reporte x distancia,250,0.3840506533042891
1689987,1664620698000,42,-75.613386,6.243313,Reporte x distancia,278,0.6774325803533502
1689988,1664620754000,29,-75.609318,6.242084,Reporte x distancia,349,0.46996647163173855
1693677,1664620814000,26,-75.608455,6.238903,Reporte x distancia,256,0.36634855244340137
1699247,1664620866000,33,-75.604908,6.237523,Reporte x distancia,2,0.4210318660922434
1714760,1664620925000,45,-75.602263,6.235069,Reporte x distancia,273,0.3999245134076589
1714761,1664620970000,37,-75.602193,6.23067,Reporte x distancia,295,0.4892076779279171
1714762,1664620997000,0,-75.602094,6.229665,Parada,275,0.11228543700864248
1716884,1664621034000,36,-75.601451,6.226725,Movimiento,317,0.3345504593091424
1717580,1664621040000,44,-75.60113,6.226395,Reporte x distancia,314,0.05104426882555763
1721621,1664621078000,40,-75.599481,6.222534,Reporte x distancia,271,0.4664167369253003
1729340,1664621148000,38,-75.59872,6.218106,Reporte x distancia,298,0.4995054582690064
1733751,1664621187000,0,-75.597866,6.216423,Parada,289,0.20960320667870147
1738852,1664621237000,40,-75.596669,6.214055,Reporte x distancia,298,0.294686254988357
1739612,1664621243000,43,-75.596401,6.213558,Movimiento,301,0.06270363985905249
1748889,1664621284000,0,-75.595121,6.211068,Parada,296,0.3109347821357896
1748890,1664621317000,47,-75.594575,6.210004,Reporte x distancia,299,0.1328173495017957
1749484,1664621334000,47,-75.593261,6.208373,Movimiento,327,0.23235639252786633
1751304,1664621353000,40,-75.590905,6.208045,Reporte x distancia,356,0.26298025891628146
1758782,1664621418000,0,-75.588333,6.204978,Parada,324,0.4440055733836872
1759061,1664621420000,5,-75.588306,6.204963,Reporte x distancia,324,0.003419101083178833
1763401,1664621454000,53,-75.585361,6.203241,Movimiento,334,0.37768670286083106
1764543,1664621463000,48,-75.584356,6.202628,Reporte x distancia,310,0.1303402863010063
1768214,1664621498000,55,-75.585128,6.198221,Reporte x distancia,258,0.49741159235945054
1799364,1664621529000,0,-75.585373,6.196796,Parada,281,0.16075073457491942
1799365,1664621586000,22,-75.583226,6.195584,Movimiento,317,0.27293435119372866
1799366,1664621592000,30,-75.582924,6.19519,Reporte x distancia,301,0.055081098631840346
1799367,1664621629000,15,-75.582484,6.193744,Inicio acelerada brusca,264,0.1679839200878448
1799368,1664621630000,26,-75.582496,6.193691,"Aceleracion brusca (Acel:10 >= 1,10,1,0.0)",255,0.006040785324801619
1799369,1664621631000,32,-75.582518,6.19362,Fin acelerada brusca,252,0.00826094208115234
1799370,1664621662000,35,-75.583146,6.190851,Reporte x distancia,258,0.3156282522224591
1799371,1664621707000,50,-75.58556,6.187145,Reporte x distancia,218,0.4909492390881617
1799649,1664621750000,38,-75.589046,6.184189,Reporte x distancia,230,0.5065053103729427
