id,date,speed,longitude,latitude,description,direction,distance
2784901,1664629861000,0,-75.617493,6.261055,Reinicio unidad,67,0
2784902,1664629865000,0,-75.617493,6.261055,Ignición -> Prendida,67,0
2832297,1664630247000,0,-75.60887,6.25333,Ignición -> Apagada,127,1.2830779833666226
2946568,1664631155000,0,-75.609025,6.253221,Ahorro de energia profundo,127,0.020986391628652765
3952554,1664638764000,0,-75.609025,6.253221,Reinicio unidad,127,0
3952555,1664638767000,0,-75.609025,6.253221,Ignición -> Prendida,127,0
4072589,1664639667000,3,-75.616986,6.25987,Reporte x tiempo,23,1.1493167210896826
4079638,1664639718000,31,-75.616655,6.25852,Reporte x distancia,259,0.15450728817196818
4116568,1664640007000,0,-75.608868,6.253338,Ignición -> Apagada,125,1.0357881148405073
4236348,1664640914000,0,-75.608858,6.253258,Ahorro de energia profundo,125,0.008964003376873994
4366054,1664641878000,0,-75.608858,6.253258,Reinicio unidad,125,0
4366056,1664641881000,0,-75.608858,6.253258,Ignición -> Prendida,125,0
4378433,1664641995000,0,-75.608895,6.253236,Ignición -> Apagada,173,0.004765526858452101
4496076,1664642902000,0,-75.608981,6.253193,Ahorro de energia profundo,173,0.010640635697782407
4970106,1664646500000,0,-75.608981,6.253193,Reinicio unidad,173,0
4970107,1664646503000,0,-75.608981,6.253193,Ignición -> Prendida,173,0
4975103,1664646563000,0,-75.611888,6.255021,Ignición -> Apagada,149,0.3802142157528646
4999657,1664646743000,0,-75.611888,6.255021,Ignición -> Prendida,149,0
5011249,1664646834000,0,-75.607455,6.252174,Ignición -> Apagada,309,0.5833625560974031
5031715,1664646988000,0,-75.607455,6.252174,Ignición -> Prendida,309,0
5045799,1664647102000,0,-75.60897,6.25336,Ignición -> Apagada,140,0.2131521186681787
5078555,1664647377000,0,-75.609034,6.253295,Ignición -> Prendida,140,0.010113484357976169
5109659,1664647617000,0,-75.6175,6.260873,Ignición -> Apagada,44,1.2592443781834994
5230130,1664648523000,0,-75.61759,6.260891,Ahorro de energia profundo,44,0.01014720912147773
5380512,1664649730000,0,-75.61759,6.260891,Reinicio unidad,44,0
5380514,1664649733000,0,-75.61759,6.260891,Ignición -> Prendida,44,0
5422878,1664650097000,0,-75.609023,6.253181,Ignición -> Apagada,310,1.2773668270188014
5531667,1664651002000,0,-75.608891,6.253301,Ahorro de energia profundo,310,0.019771845479268253
5813605,1664653462000,0,-75.608891,6.253301,Reinicio unidad,310,0
5813606,1664653466000,0,-75.608891,6.253301,Ignición -> Prendida,310,0
5832390,1664653664000,0,-75.614338,6.257841,Ignición -> Apagada,55,0.7857095034091808
5858577,1664653911000,0,-75.614338,6.257841,Ignición -> Prendida,55,0
5860252,1664653927000,0,-75.61436,6.257801,Ignición -> Apagada,55,0.005069134292386911
5912773,1664654401000,0,-75.61436,6.257801,Ignición -> Prendida,55,0
5933311,1664654594000,0,-75.609068,6.253225,Ignición -> Apagada,326,0.7752809655288647
6030690,1664655500000,0,-75.608975,6.253248,Ahorro de energia profundo,326,0.010592964894004337
6632313,1664661693000,0,-75.608975,6.253248,Reinicio unidad,326,0
6632314,1664661696000,0,-75.608975,6.253248,Ignición -> Prendida,326,0
6659747,1664662042000,0,-75.617575,6.260905,Ignición -> Apagada,32,1.276133636991209
6739292,1664662948000,0,-75.61753,6.260985,Ahorro de energia profundo,32,0.010191738957313776
6903791,1664664815000,0,-75.61753,6.260985,Reinicio unidad,32,0
6903793,1664664818000,0,-75.61753,6.260985,Ignición -> Prendida,32,0
6935366,1664665190000,0,-75.608941,6.253251,Ignición -> Apagada,325,1.2809605331353555
6942625,1664665273000,0,-75.608926,6.253351,Ignición -> Prendida,325,0.011242423255400117
6944106,1664665291000,0,-75.608938,6.253375,Ignición -> Apagada,325,0.002980130834464641
7019426,1664666199000,0,-75.608905,6.253443,Ahorro de energia profundo,325,0.00839509114719495
