id,date,speed,longitude,latitude,description,direction,distance
200645,1664596969000,0,-73.399432,4.296425,Ahorro de energia profundo,90,0
200647,1664597000000,0,-73.399432,4.296425,"Reporte de estado (C:0,0)",90,0
200648,1664597003000,0,-73.399408,4.296409,Reset (SDOWNN),90,0.0032011148484751024
200720,1664597794000,0,-73.399408,4.296409,Reinicio unidad ([POR][BOR]),90,0
200721,1664597866000,0,-73.399408,4.296409,Reporte x tiempo,90,0
200723,1664598769000,0,-73.399408,4.296409,Ahorro de energia profundo,90,0
200724,1664598800000,0,-73.399408,4.296409,"Reporte de estado (C:0,0)",90,0
200725,1664598803000,0,-73.39942,4.296448,Reset (SDOWNN),90,0.004536142213455845
200824,1664599593000,0,-73.39942,4.296448,Reinicio unidad ([POR][BOR]),90,0
200825,1664599666000,0,-73.39942,4.296448,Reporte x tiempo,90,0
250232,1664600569000,0,-73.39942,4.296448,Ahorro de energia profundo,90,0
250233,1664600600000,0,-73.39942,4.296448,"Reporte de estado (C:1130,112)",90,0
250234,1664600603000,0,-73.399397,4.296449,Reset (SDOWNN),90,0.0025527191637231047
303955,1664601394000,0,-73.399397,4.296449,Reinicio unidad ([POR][BOR]),90,0
325989,1664601466000,0,-73.399397,4.296449,Reporte x tiempo,90,0
365370,1664602369000,0,-73.399397,4.296449,Ahorro de energia profundo,90,0
365371,1664602400000,0,-73.399397,4.296449,"Reporte de estado (C:156,56)",90,0
365372,1664602403000,0,-73.399426,4.296424,Reset (SDOWNN),90,0.0042506140615645865
418516,1664603194000,0,-73.399426,4.296424,Reinicio unidad ([POR][BOR]),90,0
418519,1664603207000,0,-73.399426,4.296424,Ignición -> Prendida,90,0
454723,1664603806000,7,-73.399819,4.296891,Salio de :Cen. Op Cumaral,90,0.06778979929855326
475087,1664603807000,7,-73.399819,4.296891,Reporte x tiempo,90,0
512391,1664604407000,0,-73.391933,4.291062,Reporte x tiempo,302,1.0884478234237056
537943,1664605007000,0,-73.391752,4.289688,Reporte x tiempo,302,0.15409441101455648
537944,1664605100000,0,-73.391752,4.289688,Ignición -> Apagada,302,0
594397,1664606003000,0,-73.391752,4.289688,Ahorro de energia profundo,302,0
594398,1664606034000,0,-73.391752,4.289688,"Reporte de estado (C:460,140)",302,0
594399,1664606037000,0,-73.391753,4.289661,Reset (SDOWNN),302,0.00300430996611012
641862,1664606828000,0,-73.391753,4.289661,Reinicio unidad ([POR][BOR]),302,0
662143,1664606900000,0,-73.391798,4.289691,Reporte x tiempo,90,0.006002126975163152
700024,1664607803000,0,-73.391798,4.289691,Ahorro de energia profundo,90,0
700025,1664607834000,0,-73.391798,4.289691,"Reporte de estado (C:164,56)",90,0
700026,1664607837000,0,-73.391754,4.289674,Reset (SDOWNN),90,0.005232271625938787
731451,1664608325000,0,-73.391754,4.289674,Ignición -> Prendida,90,0
731450,1664608325000,0,-73.391754,4.289674,Reinicio unidad ([POR][BOR]),90,0
781285,1664608925000,0,-73.392016,4.289887,Reporte x tiempo,90,0.03748257529324197
781286,1664609188000,0,-73.392016,4.289887,Ignición -> Apagada,90,0
798646,1664609468000,0,-73.392016,4.289887,Ignición -> Prendida,90,0
799254,1664609477000,0,-73.392016,4.289887,Ignición -> Apagada,90,0
859897,1664610380000,0,-73.392016,4.289887,Ahorro de energia profundo,90,0
859898,1664610411000,0,-73.392016,4.289887,"Reporte de estado (C:271,98)",90,0
859900,1664610414000,0,-73.392096,4.289893,Reset (SDOWNN),90,0.00889572554338354
905364,1664611111000,0,-73.392096,4.289893,Ignición -> Prendida,90,0
905363,1664611111000,0,-73.392096,4.289893,Reinicio unidad ([POR][BOR]),90,0
951123,1664611711000,0,-73.391723,4.291726,Reporte x tiempo,83,0.20797432443524658
976016,1664612246000,0,-73.399815,4.296901,Ingreso a :Cen. Op Cumaral,198,1.0659293298293595
1000089,1664612311000,5,-73.400008,4.296533,Reporte x tiempo,198,0.04617789048995008
1020238,1664612905000,0,-73.399695,4.294305,Ignición -> Apagada,258,0.250161486703077
1021405,1664612923000,0,-73.399695,4.294305,Ignición -> Prendida,258,0
1021810,1664612930000,0,-73.399695,4.294305,Ignición -> Apagada,258,0
1083345,1664613833000,0,-73.399695,4.294305,Ahorro de energia profundo,258,0
1083346,1664613864000,0,-73.399695,4.294305,"Reporte de estado (C:551,147)",258,0
1083347,1664613867000,0,-73.399832,4.294355,Reset (SDOWNN),258,0.016176382419158725
1136293,1664614659000,0,-73.399832,4.294355,Reinicio unidad ([POR][BOR]),258,0
1158700,1664614730000,0,-73.399713,4.29427,Reporte x tiempo,90,0.016230879187739678
1202021,1664615633000,0,-73.399713,4.29427,Ahorro de energia profundo,90,0
1202022,1664615664000,0,-73.399713,4.29427,"Reporte de estado (C:166,56)",90,0
1202023,1664615667000,0,-73.399757,4.294333,Reset (SDOWNN),90,0.008536805341187899
1263842,1664616459000,0,-73.399757,4.294333,Reinicio unidad ([POR][BOR]),90,0
1293210,1664616530000,0,-73.399757,4.294333,Reporte x tiempo,90,0
1349374,1664617433000,0,-73.399757,4.294333,Ahorro de energia profundo,90,0
1349376,1664617464000,0,-73.399757,4.294333,"Reporte de estado (C:174,56)",90,0
1349378,1664617467000,0,-73.399726,4.294284,Reset (SDOWNN),90,0.006442219604183984
1429761,1664618261000,0,-73.399726,4.294284,Reinicio unidad ([POR][BOR]),90,0
1466216,1664618330000,0,-73.399554,4.29413,Reporte x tiempo,90,0.02563136677638093
1532454,1664619233000,0,-73.399554,4.29413,Ahorro de energia profundo,90,0
1532455,1664619264000,0,-73.399554,4.29413,"Reporte de estado (C:163,56)",90,0
1532456,1664619267000,0,-73.399674,4.29423,Reset (SDOWNN),90,0.017340443109071797
1618198,1664620059000,0,-73.399674,4.29423,Reinicio unidad ([POR][BOR]),90,0
1653024,1664620130000,0,-73.399674,4.29423,Reporte x tiempo,90,0
1719678,1664621033000,0,-73.399674,4.29423,Ahorro de energia profundo,90,0
1719679,1664621064000,0,-73.399674,4.29423,"Reporte de estado (C:183,70)",90,0
1719681,1664621067000,0,-73.399716,4.294245,Reset (SDOWNN),90,0.004946749285545238
