id,date,speed,longitude,latitude,description,direction,distance
118368,1664597823000,0,-72.421746,8.09515,Reporte x tiempo,31,0
188554,1664599623000,0,-72.421746,8.09515,Reporte x tiempo,31,0
323408,1664601423000,0,-72.421746,8.09515,Reporte x tiempo,31,0
418949,1664603223000,0,-72.421746,8.09515,Reporte x tiempo,31,0
532828,1664605023000,0,-72.421746,8.09515,Reporte x tiempo,31,0
657819,1664606823000,0,-72.42167,8.095098,Reporte x tiempo,162,0.010170212392174575
748633,1664608623000,0,-72.42167,8.095098,Reporte x tiempo,162,0
880019,1664610423000,0,-72.42167,8.095098,Reporte x tiempo,162,0
974683,1664612223000,0,-72.42167,8.095098,Reporte x tiempo,162,0
1094205,1664614023000,0,-72.42167,8.095098,Reporte x tiempo,162,0
1235123,1664615823000,0,-72.42167,8.095098,Reporte x tiempo,162,0
1397862,1664617623000,0,-72.42167,8.095098,Reporte x tiempo,162,0
1579161,1664619423000,0,-72.42167,8.095098,Reporte x tiempo,162,0
1657803,1664620480000,0,-72.42167,8.095098,Ignición -> Prendida,162,0
1699335,1664620780000,0,-72.42167,8.095098,Reporte x tiempo,162,0
1699336,1664620870000,0,-72.42167,8.095098,Ignición -> Apagada,162,0
1783060,1664621632000,0,-72.42167,8.095098,Ignición -> Prendida,162,0
1790410,1664621693000,0,-72.421946,8.095117,Ignición -> Apagada,187,0.03045736014120062
1829068,1664622026000,0,-72.421946,8.095117,Ignición -> Prendida,187,0
1837617,1664622105000,23,-72.421091,8.096,Movimiento (71968),66,0.13601356206910978
1850791,1664622222000,0,-72.422715,8.101158,Parada,51,0.6007613787461982
1855679,1664622267000,10,-72.422151,8.101699,Movimiento (45),43,0.08645071793122412
1857491,1664622283000,1,-72.422121,8.101748,Parada,63,0.006371308813578597
1858461,1664622292000,0,-72.422121,8.101748,Ignición -> Apagada,63,0
1940016,1664622970000,0,-72.422121,8.101748,Ignición -> Prendida,63,0
2005559,1664623270000,0,-72.422121,8.101748,Reporte x tiempo,63,0
2005561,1664623517000,8,-72.422491,8.101229,Movimiento (1234),233,0.07063653758641758
2008079,1664623538000,1,-72.422611,8.101115,Parada,203,0.01830838306745688
2011939,1664623569000,20,-72.42298,8.100391,Movimiento (31),293,0.09017307138957527
2013387,1664623570000,20,-72.42298,8.100391,Reporte x tiempo,293,0
2028402,1664623709000,0,-72.421755,8.09506,Parada,165,0.6079262720637351
2030732,1664623731000,0,-72.421755,8.09506,Ignición -> Apagada,165,0
2283920,1664625531000,0,-72.421755,8.09506,Reporte x tiempo,165,0
2473072,1664627331000,0,-72.421755,8.09506,Reporte x tiempo,165,0
2686694,1664629131000,0,-72.421706,8.095084,Reporte x tiempo,165,0.0060182965325279265
2953386,1664630931000,0,-72.421706,8.095084,Reporte x tiempo,165,0
3147089,1664632731000,0,-72.421706,8.095084,Reporte x tiempo,165,0
3421747,1664634531000,0,-72.421706,8.095084,Reporte x tiempo,165,0
3543688,1664635774000,0,-72.421706,8.095084,Ignición -> Prendida,165,0
3551154,1664635828000,8,-72.421885,8.095675,Movimiento (12119),84,0.0686070539880025
3553796,1664635847000,0,-72.421905,8.095734,Ignición -> Apagada,354,0.006920101799696196
3553732,1664635847000,0,-72.421905,8.095734,Parada,354,0
3620070,1664636362000,0,-72.421905,8.095734,Ignición -> Prendida,354,0
3638200,1664636488000,37,-72.421591,8.09413,Movimiento (641),300,0.18167553035771192
3663552,1664636662000,23,-72.425131,8.077344,Reporte x tiempo,270,1.9067692068755648
3663553,1664636679000,11,-72.425083,8.07698,Parada,325,0.0408184617297112
3664742,1664636690000,36,-72.424708,8.076546,Movimiento (11),285,0.06350827335461098
3686568,1664636851000,27,-72.421446,8.061472,Parada,297,1.7141933098966653
3687434,1664636862000,50,-72.421115,8.06025,Movimiento (11),283,0.14068204846270507
3704136,1664636962000,32,-72.419191,8.05119,Reporte x tiempo,231,1.0294553385799141
3704137,1664636989000,0,-72.420063,8.050863,Parada,215,0.10266115006117887
3713411,1664637058000,9,-72.419788,8.050283,Movimiento (69),312,0.07124651705599104
3720666,1664637115000,3,-72.419593,8.048292,Parada,297,0.22242766871360622
3728045,1664637169000,32,-72.41926,8.047178,Movimiento (54),251,0.12918303053962318
3767710,1664637262000,20,-72.420425,8.04326,Reporte x tiempo,279,0.45415150796932086
3811284,1664637562000,67,-72.417858,8.027411,Reporte x tiempo,280,1.7848484211433941
3852979,1664637862000,68,-72.434686,7.99267,Reporte x tiempo,204,4.284425776088699
3895192,1664638162000,57,-72.452805,7.968053,Reporte x tiempo,224,3.3872810392842503
3900299,1664638425000,0,-72.477023,7.958575,Parada,235,2.8676373002042714
3907840,1664638462000,0,-72.477023,7.958575,Reporte x tiempo,235,0
3955592,1664638762000,0,-72.47702,7.958646,Reporte x tiempo,148,0.007901749228443543
3955593,1664638834000,56,-72.477805,7.957351,Movimiento (409),216,0.16795361272225948
3973716,1664638884000,67,-72.482995,7.952738,"Resalto (M:0.448g, T:0.4s, C:77)",224,0.7679694262000166
3973717,1664638972000,4,-72.487165,7.946548,Parada,221,0.827430666216783
3975999,1664638990000,9,-72.48768,7.946028,Movimiento (18),226,0.08099358813892031
4023964,1664639062000,37,-72.49052,7.942446,Reporte x tiempo,237,0.5064224770684274
4068612,1664639362000,55,-72.476175,7.920135,Reporte x tiempo,313,2.9411882337012467
4107543,1664639662000,69,-72.460041,7.886465,Reporte x tiempo,273,4.144235549336645
4117134,1664639962000,40,-72.478738,7.859365,Reporte x tiempo,305,3.649885766348942
4117137,1664640034000,7,-72.478295,7.85658,Parada,302,0.31349882307061816
4120187,1664640058000,0,-72.477963,7.856111,Movimiento (24),297,0.06369495066759887
4121686,1664640069000,0,-72.477963,7.856111,Parada,297,0
4153460,1664640262000,0,-72.478361,7.856651,Reporte x tiempo,142,0.0743464560000414
4153461,1664640306000,23,-72.477461,7.856931,Movimiento (237),32,0.10391010715976484
4155778,1664640325000,10,-72.477185,7.857038,Parada,318,0.032646930700883106
4157510,1664640342000,50,-72.476363,7.855826,Movimiento (17),304,0.16235994511709606
4201214,1664640562000,74,-72.47585,7.855363,Reporte x tiempo,124,0.0764437306263698
