id,date,speed,longitude,latitude,description,direction,distance
8588,1664596870000,0,-73.138091,7.063832,Reporte x tiempo,274,0
30367,1664597170000,0,-73.138091,7.063832,Reporte x tiempo,274,0
51778,1664597470000,0,-73.138091,7.063832,Reporte x tiempo,274,0
72155,1664597770000,0,-73.138091,7.063832,Reporte x tiempo,274,0
86038,1664598070000,0,-73.138091,7.063832,Reporte x tiempo,274,0
103734,1664598370000,0,-73.138091,7.063773,Reporte x tiempo,274,0.0065605006719583695
131647,1664598670000,0,-73.138091,7.063773,Reporte x tiempo,274,0
152066,1664598970000,0,-73.138091,7.063773,Reporte x tiempo,274,0
172029,1664599270000,0,-73.138091,7.063773,Reporte x tiempo,274,0
192714,1664599570000,0,-73.138091,7.063773,Reporte x tiempo,274,0
211419,1664599870000,0,-73.138091,7.063773,Reporte x tiempo,274,0
230824,1664600170000,0,-73.138091,7.063773,Reporte x tiempo,274,0
249684,1664600470000,0,-73.138091,7.063773,Reporte x tiempo,274,0
269462,1664600770000,0,-73.138091,7.063773,Reporte x tiempo,274,0
288962,1664601070000,0,-73.138091,7.063773,Reporte x tiempo,274,0
308310,1664601370000,0,-73.138091,7.063773,Reporte x tiempo,274,0
327453,1664601670000,0,-73.138091,7.063773,Reporte x tiempo,274,0
339319,1664601970000,0,-73.138091,7.063773,Reporte x tiempo,274,0
364756,1664602270000,0,-73.138091,7.063773,Reporte x tiempo,274,0
383868,1664602570000,0,-73.138091,7.063773,Reporte x tiempo,274,0
403651,1664602870000,0,-73.138091,7.063773,Reporte x tiempo,274,0
422741,1664603170000,0,-73.138091,7.063773,Reporte x tiempo,274,0
441327,1664603470000,0,-73.138091,7.063773,Reporte x tiempo,274,0
460775,1664603770000,0,-73.138091,7.063773,Reporte x tiempo,274,0
480070,1664604070000,0,-73.138091,7.063773,Reporte x tiempo,274,0
498940,1664604370000,0,-73.138091,7.063773,Reporte x tiempo,274,0
517336,1664604670000,0,-73.138091,7.063773,Reporte x tiempo,274,0
537482,1664604970000,0,-73.138091,7.063773,Reporte x tiempo,274,0
555421,1664605270000,0,-73.138091,7.063773,Reporte x tiempo,274,0
566713,1664605570000,0,-73.138091,7.063773,Reporte x tiempo,274,0
584835,1664605870000,0,-73.138151,7.063775,Reporte x tiempo,274,0.006624790474617693
609242,1664606170000,0,-73.138151,7.063775,Reporte x tiempo,274,0
627051,1664606470000,0,-73.138151,7.063775,Reporte x tiempo,274,0
644183,1664606770000,0,-73.138151,7.063775,Reporte x tiempo,274,0
661589,1664607070000,0,-73.138151,7.063775,Reporte x tiempo,274,0
679534,1664607370000,0,-73.138151,7.063775,Reporte x tiempo,274,0
697414,1664607670000,0,-73.13799,7.063799,Reporte x tiempo,274,0.017965812606465226
716159,1664607970000,0,-73.13799,7.063799,Reporte x tiempo,274,0
734788,1664608270000,0,-73.13799,7.063799,Reporte x tiempo,274,0
752253,1664608570000,0,-73.13799,7.063799,Reporte x tiempo,274,0
769434,1664608870000,0,-73.13799,7.063799,Reporte x tiempo,274,0
787569,1664609170000,0,-73.13799,7.063799,Reporte x tiempo,274,0
798922,1664609470000,0,-73.13799,7.063799,Reporte x tiempo,274,0
