id,date,speed,longitude,latitude,description,direction,distance
12269,1664596921000,2,-73.485338,6.052325,Ignición -> Apagada,58,0
33607,1664597221000,0,-73.485373,6.052278,Reporte x tiempo,284,0.006503127568927025
55150,1664597521000,0,-73.485233,6.052236,Reporte x tiempo,328,0.016169636455407345
75498,1664597821000,1,-73.485341,6.052273,Reporte x tiempo,92,0.012630948644559131
94791,1664598121000,0,-73.485251,6.052278,Reporte x tiempo,296,0.009967280674931881
114593,1664598421000,0,-73.485318,6.05236,Reporte x tiempo,28,0.01174836173002619
135301,1664598721000,0,-73.485341,6.05228,Reporte x tiempo,176,0.009252005377141817
155230,1664599021000,2,-73.485241,6.052291,Reporte x tiempo,154,0.011124957971446293
175180,1664599321000,0,-73.485303,6.0523,Reporte x tiempo,88,0.0069283158471681264
180825,1664599516000,0,-73.485371,6.052356,Ignición -> Prendida,65,0.009762759703922477
195199,1664599609000,0,-73.485276,6.052301,"Resalto (M:0.541g, T:0.4s, C:78)",322,0.012155222919259707
204249,1664599816000,0,-73.485315,6.052285,Reporte x tiempo,288,0.004665010030104692
204250,1664599873000,49,-73.483755,6.052703,Movimiento (3548),22,0.1786493983054256
223042,1664600116000,39,-73.462638,6.0641,Reporte x tiempo,302,2.6567259234826595
245271,1664600416000,46,-73.435711,6.056155,Reporte x tiempo,358,3.1057146811475818
265827,1664600716000,81,-73.402973,6.076006,Reporte x tiempo,24,4.239823320251743
278077,1664600902000,57,-73.383406,6.094556,"Resalto (M:0.729g, T:0.4s, C:78)",66,2.989194678495545
278080,1664600906000,68,-73.383206,6.095051,"Resalto (M:0.568g, T:0.4s, C:79)",60,0.05931747366694492
278082,1664601016000,63,-73.37225,6.099063,Reporte x tiempo,63,1.2908957720696654
294828,1664601230000,86,-73.360955,6.129643,"Resalto (M:0.569g, T:0.4s, C:79)",76,3.6224058715935543
304460,1664601316000,53,-73.352428,6.142501,Reporte x tiempo,82,1.7125720795032364
304462,1664601341000,66,-73.350501,6.145281,"Resalto (M:0.545g, T:0.4s, C:78)",20,0.3754240212381455
322752,1664601616000,25,-73.335856,6.172106,Reporte x tiempo,140,3.393883604761709
322753,1664601710000,0,-73.333701,6.177343,Parada,55,0.6291753036568295
329154,1664601816000,4,-73.333423,6.177953,Movimiento (106),64,0.07446649046407562
330216,1664601830000,0,-73.333423,6.177953,Parada,64,0
334744,1664601903000,43,-73.332636,6.179395,Movimiento (73),52,0.18242605188065958
342278,1664601916000,48,-73.331536,6.180493,Reporte x tiempo,45,0.17231918843080957
354653,1664602216000,43,-73.314803,6.212065,Reporte x tiempo,86,3.9681519608104434
363767,1664602255000,67,-73.314156,6.217205,"Resalto (M:0.514g, T:0.4s, C:75)",81,0.5759994163857076
363768,1664602274000,53,-73.313358,6.220036,"Resalto (M:0.522g, T:0.4s, C:74)",54,0.3269186232430883
370314,1664602476000,0,-73.303711,6.242475,Parada,116,2.7134225805500782
380689,1664602516000,0,-73.303725,6.242523,Reporte x tiempo,354,0.0055571688580244
395999,1664602816000,1,-73.30372,6.24259,Reporte x tiempo,142,0.007470531989574849
419499,1664603116000,0,-73.303851,6.242661,Reporte x tiempo,49,0.01649253020891767
437970,1664603416000,0,-73.303868,6.242733,Reporte x tiempo,121,0.008223601762334838
456472,1664603716000,0,-73.30378,6.242796,Reporte x tiempo,335,0.011987117214755713
476685,1664604016000,0,-73.303836,6.242663,Reporte x tiempo,148,0.016032102192292553
