id,date,speed,longitude,latitude,description,direction,distance
21212,1664597033000,0,-73.878516,5.180682,Reporte x tiempo,71,0
42234,1664597333000,0,-73.878516,5.180682,Reporte x tiempo,71,0
63263,1664597633000,0,-73.878516,5.180682,Reporte x tiempo,71,0
82862,1664597933000,0,-73.878516,5.180682,Reporte x tiempo,71,0
102687,1664598233000,0,-73.878516,5.180682,Reporte x tiempo,71,0
122377,1664598533000,0,-73.878516,5.180682,Reporte x tiempo,71,0
143299,1664598833000,0,-73.878516,5.180682,Reporte x tiempo,71,0
163217,1664599133000,0,-73.878516,5.180682,Reporte x tiempo,71,0
183803,1664599433000,0,-73.878516,5.180682,Reporte x tiempo,71,0
203209,1664599733000,0,-73.878516,5.180682,Reporte x tiempo,71,0
222306,1664600033000,0,-73.878516,5.180682,Reporte x tiempo,71,0
230065,1664600278000,0,-73.878516,5.180682,Pánico -> Activado,71,0
230115,1664600279000,0,-73.878516,5.180682,Alarma: Pánico,71,0
230440,1664600284000,0,-73.878516,5.180682,Pánico -> Desactivado,71,0
238876,1664600286000,0,-73.878516,5.180682,Normalizacion,71,0
238878,1664600333000,0,-73.878516,5.180682,Reporte x tiempo,71,0
260575,1664600633000,0,-73.878516,5.180682,Reporte x tiempo,71,0
279961,1664600933000,0,-73.878516,5.180682,Reporte x tiempo,71,0
291650,1664601233000,0,-73.878514,5.180694,Reporte x tiempo,71,0.0013525956093855148
318902,1664601533000,0,-73.878514,5.180694,Reporte x tiempo,71,0
338264,1664601833000,0,-73.878514,5.180694,Reporte x tiempo,71,0
356426,1664602133000,0,-73.878514,5.180694,Reporte x tiempo,71,0
375574,1664602433000,0,-73.878514,5.180694,Reporte x tiempo,71,0
394701,1664602733000,0,-73.878514,5.180694,Reporte x tiempo,71,0
414268,1664603033000,0,-73.878514,5.180694,Reporte x tiempo,71,0
433177,1664603333000,0,-73.878514,5.180694,Reporte x tiempo,71,0
451403,1664603633000,0,-73.878514,5.180694,Reporte x tiempo,71,0
471749,1664603933000,0,-73.878514,5.180694,Reporte x tiempo,71,0
490956,1664604233000,0,-73.878514,5.180694,Reporte x tiempo,71,0
508992,1664604533000,0,-73.878514,5.180694,Reporte x tiempo,71,0
520290,1664604833000,0,-73.878514,5.180694,Reporte x tiempo,71,0
547333,1664605133000,0,-73.878514,5.180694,Reporte x tiempo,71,0
565539,1664605433000,0,-73.878514,5.180694,Reporte x tiempo,71,0
573875,1664605695000,0,-73.878514,5.180694,Ignición -> Prendida,71,0
581922,1664605823000,21,-73.878528,5.181439,Movimiento (10606),84,0.08285472678479584
598043,1664605995000,42,-73.880515,5.195726,Reporte x tiempo,33,1.6038080607379799
612884,1664606295000,33,-73.86696,5.211463,Reporte x tiempo,75,2.305464881950485
627732,1664606595000,41,-73.856371,5.238323,Reporte x tiempo,73,3.2086175435440807
651315,1664606895000,58,-73.845543,5.264972,Reporte x tiempo,61,3.1966027809317166
668294,1664607195000,44,-73.819999,5.286728,Reporte x tiempo,56,3.7217967398193568
684288,1664607495000,46,-73.80339,5.310035,Reporte x tiempo,56,3.1777689965425613
699773,1664607777000,44,-73.800627,5.329066,"Resalto (M:0.576g, T:0.4s, C:66)",61,2.1381472122063276
699774,1664607795000,48,-73.799558,5.330817,Reporte x tiempo,59,0.22785198298979734
722934,1664608095000,52,-73.786076,5.360029,Reporte x tiempo,53,3.57475307351025
730743,1664608260000,53,-73.777808,5.375374,"Resalto (M:0.558g, T:0.4s, C:67)",85,1.9362949164111523
737633,1664608395000,50,-73.771214,5.391757,Reporte x tiempo,59,1.962522022290961
752244,1664608689000,48,-73.759859,5.416341,"Resalto (M:0.520g, T:0.4s, C:67)",53,3.008774175091409
759574,1664608690000,47,-73.759788,5.416437,"Resalto (M:1.053g, T:0.4s, C:67)",49,0.013256041710311507
759575,1664608695000,50,-73.75941,5.416883,Reporte x tiempo,45,0.06488743419151512
773326,1664608937000,37,-73.759107,5.430455,"Resalto (M:0.529g, T:0.4s, C:66)",212,1.509510232375954
773327,1664608957000,18,-73.760634,5.429933,"Resalto (M:0.885g, T:0.4s, C:66)",197,0.17872077457214536
773328,1664608995000,36,-73.763104,5.430554,Reporte x tiempo,148,0.2820036639043614
773330,1664609039000,47,-73.767917,5.432209,"Resalto (M:0.576g, T:0.4s, C:66)",155,0.5636656309708356
808878,1664609094000,46,-73.773269,5.434917,"Resalto (M:0.726g, T:0.4s, C:65)",129,0.6645730454995405
809037,1664609248000,45,-73.768332,5.447738,"Resalto (M:0.813g, T:0.4s, C:65)",9,1.5267870768587986
809038,1664609295000,44,-73.768333,5.450053,Reporte x tiempo,165,0.2574162789817146
809156,1664609595000,42,-73.777483,5.474806,Reporte x tiempo,198,2.9328383101585453
817831,1664609650000,21,-73.780016,5.471392,"Resalto (M:0.569g, T:0.4s, C:66)",198,0.4719319875049166
826586,1664609895000,35,-73.800943,5.463389,Reporte x tiempo,255,2.481445444690877
844560,1664610183000,0,-73.814643,5.45979,Parada,104,1.5683709544706668
853339,1664610195000,0,-73.814643,5.45979,Reporte x tiempo,104,0
854526,1664610330000,0,-73.814643,5.45979,Ignición -> Apagada,104,0
855093,1664610338000,0,-73.814643,5.45979,Ignición -> Prendida,104,0
861546,1664610437000,0,-73.814643,5.45979,Ignición -> Apagada,104,0
888149,1664610737000,0,-73.814643,5.45979,Reporte x tiempo,104,0
906378,1664611037000,0,-73.814643,5.45979,Reporte x tiempo,104,0
925448,1664611337000,0,-73.814643,5.45979,Reporte x tiempo,104,0
944105,1664611637000,0,-73.814643,5.45979,Reporte x tiempo,104,0
963247,1664611937000,0,-73.814643,5.45979,Reporte x tiempo,104,0
978754,1664612237000,0,-73.814643,5.45979,Reporte x tiempo,104,0
1003471,1664612537000,0,-73.814643,5.45979,Reporte x tiempo,104,0
1023507,1664612837000,0,-73.814643,5.45979,Reporte x tiempo,104,0
1043490,1664613137000,0,-73.814643,5.45979,Reporte x tiempo,104,0
1063627,1664613437000,0,-73.814643,5.45979,Reporte x tiempo,104,0
1082930,1664613737000,0,-73.814643,5.45979,Reporte x tiempo,104,0
1102276,1664614037000,0,-73.814643,5.45979,Reporte x tiempo,104,0
1121567,1664614337000,0,-73.814643,5.45979,Reporte x tiempo,104,0
1141285,1664614637000,0,-73.814643,5.45979,Reporte x tiempo,104,0
1160464,1664614937000,0,-73.814643,5.45979,Reporte x tiempo,104,0
1181214,1664615237000,0,-73.814643,5.45979,Reporte x tiempo,104,0
1201574,1664615537000,0,-73.814643,5.45979,Reporte x tiempo,104,0
1218465,1664615837000,0,-73.814643,5.45979,Reporte x tiempo,104,0
1236317,1664616137000,0,-73.81465,5.459815,Reporte x tiempo,104,0.0028858380597006025
1269874,1664616437000,0,-73.81465,5.459815,Reporte x tiempo,104,0
1295520,1664616737000,0,-73.81465,5.459815,Reporte x tiempo,104,0
1321938,1664617037000,0,-73.81465,5.459815,Reporte x tiempo,104,0
