id,date,speed,longitude,latitude,description,direction,distance
11118,1664597008000,16,-74.175389,4.741742,Movimiento (402),37,0
20602,1664597079000,17,-74.172868,4.743502,Reporte x tiempo,35,0.341091147863096
20603,1664597144000,0,-74.171351,4.744555,Parada,35,0.20486310071973518
23565,1664597189000,17,-74.170625,4.745024,Movimiento (45),32,0.0958749612246951
36396,1664597379000,44,-74.159116,4.754625,Reporte x tiempo,55,1.663202790563219
61340,1664597679000,45,-74.139937,4.778699,Reporte x tiempo,42,3.417958257129846
81742,1664597979000,42,-74.112483,4.796995,Reporte x tiempo,50,3.659672868369288
104756,1664598279000,18,-74.099539,4.81266,Reporte x tiempo,54,2.2563635569608804
126715,1664598579000,44,-74.088762,4.832204,Reporte x tiempo,69,2.479648925536313
144101,1664598879000,32,-74.067626,4.854692,Reporte x tiempo,359,3.4259153065744306
144103,1664598967000,0,-74.063834,4.852803,Parada,327,0.46971979665308305
148631,1664599038000,0,-74.06329,4.852518,Movimiento (71),329,0.06809663508384785
149362,1664599049000,8,-74.06329,4.852518,Parada,329,0
154041,1664599120000,21,-74.062364,4.852121,Movimiento (71),336,0.11169139801659868
166628,1664599179000,40,-74.05709,4.849753,Reporte x tiempo,337,0.6409265713853556
166629,1664599304000,12,-74.04996,4.85189,Parada,65,0.8249445906433797
167504,1664599320000,27,-74.049657,4.852574,Movimiento (16),68,0.0831369392726753
231448,1664599479000,14,-74.045979,4.863961,Reporte x tiempo,55,1.3301368600204782
231662,1664599779000,50,-74.03046,4.85023,Reporte x tiempo,261,2.2994861022284128
231663,1664600079000,46,-74.029122,4.85617,Reporte x tiempo,81,0.6769299279502
251629,1664600379000,59,-74.012703,4.887344,Reporte x tiempo,58,3.914720775001363
272151,1664600679000,55,-73.99581,4.926233,Reporte x tiempo,56,4.711884066269169
275060,1664600979000,57,-73.95881,4.940698,Reporte x tiempo,45,4.403250808555212
294340,1664601279000,56,-73.922494,4.955272,Reporte x tiempo,21,4.33723219913186
316106,1664601579000,59,-73.888148,4.979406,Reporte x tiempo,35,4.655939246202963
335422,1664601879000,62,-73.859025,5.008644,Reporte x tiempo,50,4.580073619465093
348957,1664602133000,0,-73.842046,5.028703,Parada,48,2.917555942255339
350613,1664602163000,18,-73.841519,5.029301,Movimiento (30),40,0.08848202084279928
355854,1664602179000,17,-73.840975,5.029756,Reporte x tiempo,42,0.07868064316947629
355855,1664602244000,0,-73.839739,5.031104,Parada,49,0.20300472911322204
360058,1664602308000,8,-73.83935,5.031635,Movimiento (64),49,0.07309475412482049
361231,1664602327000,8,-73.839153,5.031887,Parada,49,0.03551532789536929
379773,1664602479000,0,-73.838924,5.032053,Reporte x tiempo,49,0.0313706792663098
408869,1664602779000,0,-73.838924,5.032053,Reporte x tiempo,49,0
422348,1664603079000,0,-73.838924,5.032053,Reporte x tiempo,49,0
422350,1664603284000,24,-73.838367,5.032968,Movimiento (957),60,0.118988269124643
444189,1664603379000,42,-73.832391,5.039025,Reporte x tiempo,35,0.9443365419921966
464551,1664603679000,61,-73.791745,5.056391,Reporte x tiempo,6,4.898746372158963
576124,1664603979000,52,-73.755737,5.074266,Reporte x tiempo,60,4.456107173865046
576298,1664604279000,11,-73.725968,5.083614,Reporte x tiempo,61,3.4571308374296374
576299,1664604579000,47,-73.703596,5.095827,Reporte x tiempo,21,2.825586568762209
576300,1664604879000,56,-73.676138,5.10072,Reporte x tiempo,32,3.089397385629752
576464,1664605179000,32,-73.663736,5.095365,Reporte x tiempo,81,1.4970947536816743
576465,1664605479000,25,-73.649179,5.093172,Reporte x tiempo,49,1.6306072523056574
595127,1664605779000,7,-73.630926,5.089415,Reporte x tiempo,321,2.0643457926530644
613093,1664606079000,30,-73.616868,5.081226,Reporte x tiempo,8,1.8037392000411405
630728,1664606379000,6,-73.604779,5.078942,Reporte x tiempo,78,1.3628284351949251
668188,1664606679000,30,-73.600335,5.073286,Reporte x tiempo,2,0.7986309228326556
668399,1664606979000,9,-73.577767,5.075431,Reporte x tiempo,19,2.5109656322299436
668402,1664607279000,25,-73.554675,5.078057,Reporte x tiempo,335,2.5742545579819964
673341,1664607321000,0,-73.553754,5.077428,Parada,291,0.12368341494790873
711300,1664607398000,7,-73.552917,5.077335,Movimiento (77),358,0.09327994098801305
711301,1664607579000,29,-73.543892,5.07484,Reporte x tiempo,331,1.0373838115383385
711436,1664607879000,33,-73.529137,5.064222,Reporte x tiempo,299,2.0161329900695293
731933,1664608179000,34,-73.525623,5.044283,Reporte x tiempo,298,2.2510205958367564
