id,date,speed,longitude,latitude,description,direction,distance
44081,1664597359000,0,-75.484438,10.32449,Reporte x tiempo,188,0
84529,1664597959000,0,-75.484438,10.32449,Reporte x tiempo,188,0
124019,1664598559000,0,-75.484438,10.32449,Reporte x tiempo,188,0
164771,1664599159000,0,-75.484438,10.32449,Reporte x tiempo,188,0
204699,1664599759000,0,-75.484438,10.32449,Reporte x tiempo,188,0
237981,1664600359000,0,-75.484438,10.32449,Reporte x tiempo,188,0
281660,1664600959000,0,-75.484438,10.32449,Reporte x tiempo,188,0
320661,1664601559000,0,-75.484438,10.32449,Reporte x tiempo,188,0
357850,1664602159000,0,-75.484438,10.32449,Reporte x tiempo,188,0
395921,1664602759000,0,-75.484438,10.32449,Reporte x tiempo,188,0
434692,1664603359000,0,-75.484438,10.32449,Reporte x tiempo,188,0
468033,1664603959000,0,-75.484438,10.32449,Reporte x tiempo,188,0
503065,1664604559000,0,-75.484415,10.324485,Reporte x tiempo,26,0.002576768452564805
548776,1664605159000,0,-75.484415,10.324485,Reporte x tiempo,26,0
585221,1664605759000,0,-75.484415,10.324485,Reporte x tiempo,26,0
620897,1664606359000,0,-75.484415,10.324485,Reporte x tiempo,26,0
655183,1664606959000,0,-75.484415,10.324485,Reporte x tiempo,26,0
690867,1664607559000,0,-75.484415,10.324485,Reporte x tiempo,26,0
720381,1664608159000,0,-75.484415,10.324485,Reporte x tiempo,26,0
763023,1664608759000,0,-75.484415,10.324485,Reporte x tiempo,26,0
799308,1664609359000,0,-75.484415,10.324485,Reporte x tiempo,26,0
837877,1664609959000,0,-75.484415,10.324485,Reporte x tiempo,26,0
877443,1664610559000,0,-75.484415,10.324485,Reporte x tiempo,26,0
914367,1664611159000,0,-75.484415,10.324485,Reporte x tiempo,26,0
944377,1664611759000,0,-75.484415,10.324485,Reporte x tiempo,26,0
983455,1664612359000,0,-75.48439,10.324486,Reporte x tiempo,19,0.002737122516423436
1032280,1664612959000,0,-75.484416,10.32447,Reporte x tiempo,177,0.0033548568866844375
1071886,1664613559000,0,-75.484416,10.32447,Reporte x tiempo,177,0
1110655,1664614159000,0,-75.484416,10.32447,Reporte x tiempo,177,0
1149309,1664614759000,0,-75.484416,10.32447,Reporte x tiempo,177,0
1189337,1664615359000,0,-75.484416,10.32447,Reporte x tiempo,177,0
1223456,1664615959000,0,-75.484416,10.32447,Reporte x tiempo,177,0
1280688,1664616559000,0,-75.484416,10.32447,Reporte x tiempo,177,0
1332608,1664617159000,0,-75.484416,10.32447,Reporte x tiempo,177,0
1388535,1664617759000,0,-75.484416,10.32447,Reporte x tiempo,177,0
1450253,1664618359000,0,-75.484416,10.32447,Reporte x tiempo,177,0
1514544,1664618959000,0,-75.484421,10.324413,Reporte x tiempo,206,0.006361668637155372
1561834,1664619559000,0,-75.484421,10.324413,Reporte x tiempo,206,0
1626435,1664620159000,0,-75.484421,10.324413,Reporte x tiempo,206,0
1647238,1664620371000,0,-75.484421,10.324413,Ignición -> Prendida,206,0
1661606,1664620396000,0,-75.484421,10.324413,Inicio ralenti,206,0
1661607,1664620415000,0,-75.484421,10.324413,"Canbus - Codigo de error (SPN:611,FMI:14,OC:127,RW:FF047F0E0263)",206,0
1661608,1664620416000,0,-75.484421,10.324413,"Canbus - Codigo de error (SPN:790,FMI:2,OC:127,RW:FF047F020316)",206,0
1661609,1664620417000,0,-75.484421,10.324413,"Canbus - Codigo de error (SPN:790,FMI:14,OC:127,RW:FF047F0E0316)",206,0
1661610,1664620418000,0,-75.484421,10.324413,"Canbus - Codigo de error (SPN:789,FMI:14,OC:127,RW:FF047F0E0315)",206,0
1661611,1664620421000,0,-75.484421,10.324413,"Canbus - Codigo de error (SPN:2609,FMI:16,OC:1,RW:FF0001100A31)",206,0
1678759,1664620668000,0,-75.484421,10.324413,Ignición -> Apagada,206,0
1690936,1664620673000,0,-75.484421,10.324413,Fin ralenti,206,0
1690937,1664620710000,0,-75.484421,10.324413,Canbus - Normalizacion codigo error,206,0
1755098,1664621268000,0,-75.484421,10.324413,Reporte x tiempo,206,0
1824478,1664621868000,0,-75.484421,10.324413,Reporte x tiempo,206,0
1868245,1664622375000,0,-75.484421,10.324413,Ignición -> Prendida,206,0
1883187,1664622394000,0,-75.484421,10.324413,Inicio ralenti,206,0
1883188,1664622419000,0,-75.484421,10.324413,"Canbus - Codigo de error (SPN:611,FMI:14,OC:127,RW:FF047F0E0263)",206,0
1883189,1664622420000,0,-75.484421,10.324413,"Canbus - Codigo de error (SPN:790,FMI:2,OC:127,RW:FF047F020316)",206,0
1883190,1664622421000,0,-75.484421,10.324413,"Canbus - Codigo de error (SPN:790,FMI:14,OC:127,RW:FF047F0E0316)",206,0
1883191,1664622422000,0,-75.484421,10.324413,"Canbus - Codigo de error (SPN:789,FMI:14,OC:127,RW:FF047F0E0315)",206,0
1883192,1664622424000,0,-75.484421,10.324413,"Canbus - Codigo de error (SPN:2609,FMI:16,OC:1,RW:FF0001100A31)",206,0
1898273,1664622595000,4,-75.484371,10.324418,Fin ralenti,11,0.005497910744983994
1909197,1664622675000,3,-75.483508,10.324466,Reporte x tiempo,358,0.09455823632464888
1914582,1664622717000,0,-75.483266,10.324471,Inicio ralenti,1,0.02647931222125378
1914583,1664622732000,4,-75.483266,10.324471,Fin ralenti,1,0
1914585,1664622756000,0,-75.483091,10.324471,Inicio ralenti,353,0.01914404154095944
1914586,1664622760000,4,-75.483065,10.32447,Fin ralenti,358,0.0028464303325769803
1918646,1664622799000,10,-75.482723,10.323815,Movimiento (46767),334,0.08187996613922131
1920833,1664622817000,5,-75.482568,10.32374,Parada,330,0.01889607315406161
1923299,1664622834000,28,-75.48254,10.322996,Movimiento (17),270,0.08278571113490077
1938625,1664622837000,32,-75.482541,10.322756,Inicio zona verde,271,0.026687006611149467
1938626,1664622876000,64,-75.482565,10.317641,Posible exceso de velocidad,270,0.568768109645905
1938627,1664622879000,65,-75.482563,10.317308,Reproduccion de audio (MI_AUDIO_PEVEL.2043.249244.amr),270,0.037028556981692516
1938628,1664622935000,26,-75.482965,10.309615,Inicio zona roja,180,0.8565523048485189
1938629,1664622942000,33,-75.4835,10.309613,Inicio zona verde (ZR 1067:1100),180,0.05852925503608549
1940236,1664622962000,8,-75.484955,10.309668,Fin zona verde,176,0.1592939738808819
1940567,1664622974000,0,-75.484955,10.309668,Inicio ralenti,176,0
1942237,1664622975000,0,-75.484955,10.309668,Reporte x tiempo,176,0
1940568,1664622975000,0,-75.484955,10.309668,Parada,176,0
1944242,1664622992000,7,-75.484955,10.309668,Fin ralenti,176,0
1946517,1664623011000,0,-75.485201,10.30968,Inicio ralenti,203,0.02694537648727476
1946520,1664623021000,5,-75.485245,10.309696,Fin ralenti,175,0.005131848134788307
1948264,1664623038000,28,-75.48608,10.309648,Movimiento (63),181,0.0915045154596185
1962626,1664623040000,30,-75.486231,10.309651,Inicio zona verde,180,0.01652271866364324
1962627,1664623153000,23,-75.49526,10.305571,Fin zona verde,272,1.086978754085733
1968316,1664623184000,29,-75.495241,10.303725,Inicio zona verde,269,0.20527635893520135
1968319,1664623195000,14,-75.495296,10.303098,Fin zona verde,229,0.06997838956482495
1969173,1664623209000,0,-75.495386,10.303076,Inicio ralenti,170,0.010145516478665462
1969175,1664623213000,0,-75.495386,10.303076,Parada,170,0
1990277,1664623275000,0,-75.495386,10.303076,Reporte x tiempo,170,0
2018102,1664623501000,0,-75.495386,10.303076,Reproduccion de audio (MI_AUDIO_PRALE.2001.235653.amr),170,0
2018103,1664623509000,0,-75.495386,10.303076,Exceso ralenti,170,0
2018104,1664623512000,0,-75.495386,10.303076,Reproduccion de audio (MI_AUDIO_EXCESO_RALEN.1497.177323.amr),170,0
2018105,1664623575000,0,-75.495386,10.303076,Reporte x tiempo,170,0
2060656,1664623875000,0,-75.495386,10.303076,Reporte x tiempo,170,0
2060657,1664623969000,3,-75.495416,10.303091,Fin ralenti excesivo,187,0.003681559319078022
2070856,1664623995000,0,-75.495573,10.303105,Inicio ralenti,176,0.017246507603019556
2070857,1664624077000,3,-75.495603,10.303111,Fin ralenti,171,0.003349182352728086
2087635,1664624098000,0,-75.495756,10.303131,Inicio ralenti,169,0.01688558580347384
2087636,1664624175000,0,-75.495756,10.303131,Reporte x tiempo,169,0
2087637,1664624200000,3,-75.495781,10.303131,Fin ralenti,192,0.0027350484489369166
2098910,1664624300000,0,-75.496023,10.302895,Inicio ralenti,262,0.03727711225606149
2101804,1664624327000,0,-75.496023,10.302895,Ignición -> Apagada,262,0
2118470,1664624329000,0,-75.496023,10.302895,Fin ralenti,262,0
2118471,1664624369000,0,-75.496023,10.302895,Canbus - Normalizacion codigo error,262,0
2192429,1664624927000,0,-75.496023,10.302895,Reporte x tiempo,262,0
2261007,1664625527000,0,-75.496023,10.302895,Reporte x tiempo,262,0
2290105,1664625881000,0,-75.496023,10.302895,Ignición -> Prendida,262,0
2301710,1664625906000,0,-75.496023,10.302895,Inicio ralenti,262,0
2301712,1664625918000,2,-75.496018,10.302921,Fin ralenti,84,0.002942362102085585
2301714,1664625925000,3,-75.496005,10.302981,"Canbus - Codigo de error (SPN:611,FMI:14,OC:127,RW:FF047F0E0263)",74,0.00682160164320283
2301716,1664625926000,3,-75.496005,10.302981,"Canbus - Codigo de error (SPN:790,FMI:2,OC:127,RW:FF047F020316)",74,0
2301718,1664625927000,3,-75.496005,10.302981,"Canbus - Codigo de error (SPN:790,FMI:14,OC:127,RW:FF047F0E0316)",74,0
2301720,1664625928000,3,-75.496005,10.302981,"Canbus - Codigo de error (SPN:789,FMI:14,OC:127,RW:FF047F0E0315)",74,0
2301722,1664625931000,3,-75.495978,10.303023,"Canbus - Codigo de error (SPN:2609,FMI:16,OC:1,RW:FF0001100A31)",45,0.0055259294750583336
2312828,1664626019000,0,-75.496423,10.3032,Inicio ralenti,176,0.052511715582136444
2312829,1664626057000,2,-75.496435,10.3032,Fin ralenti,182,0.0013128229697616312
2314355,1664626092000,8,-75.496998,10.303266,Movimiento (2879),173,0.06202894480043862
2318864,1664626130000,0,-75.497568,10.303301,Parada,179,0.06248040053999647
2319626,1664626135000,0,-75.497568,10.303301,Inicio ralenti,179,0
2339248,1664626181000,0,-75.497568,10.303301,Reporte x tiempo,179,0
2368179,1664626427000,0,-75.497568,10.303301,Reproduccion de audio (MI_AUDIO_PRALE.2001.235653.amr),179,0
2368180,1664626435000,0,-75.497568,10.303301,Exceso ralenti,179,0
2368181,1664626438000,0,-75.497568,10.303301,Reproduccion de audio (MI_AUDIO_EXCESO_RALEN.1497.177323.amr),179,0
2368182,1664626481000,0,-75.497568,10.303301,Reporte x tiempo,179,0
2410267,1664626781000,0,-75.497568,10.303301,Reporte x tiempo,179,0
2445535,1664627081000,0,-75.497568,10.303301,Reporte x tiempo,179,0
2467960,1664627381000,0,-75.497575,10.303303,Reporte x tiempo,179,0.000797450329241804
2472912,1664627417000,5,-75.497643,10.30331,Fin ralenti excesivo,184,0.007479936297545916
2477004,1664627453000,4,-75.498181,10.30327,Movimiento (1323),186,0.05902602925566047
2478441,1664627466000,0,-75.49828,10.303273,Parada,169,0.010835922966047122
2493342,1664627473000,0,-75.49828,10.303273,Inicio ralenti,169,0
2507730,1664627681000,0,-75.49828,10.30327,Reporte x tiempo,273,0.0003335847800790649
2507732,1664627719000,0,-75.49828,10.30327,Ignición -> Apagada,273,0
2521997,1664627724000,0,-75.49828,10.30327,Fin ralenti,273,0
2521999,1664627760000,0,-75.49828,10.30327,Canbus - Normalizacion codigo error,273,0
2598100,1664628319000,0,-75.498366,10.303128,Reporte x tiempo,320,0.018380290256073774
2674641,1664628919000,0,-75.498366,10.303128,Reporte x tiempo,320,0
2693970,1664629192000,0,-75.498335,10.303145,Ignición -> Prendida,109,0.0038826907096125847
2700618,1664629208000,0,-75.498356,10.303245,Inicio ralenti,105,0.011354353734670275
2700621,1664629238000,2,-75.498418,10.30332,"Canbus - Codigo de error (SPN:611,FMI:14,OC:127,RW:FF047F0E0263)",149,0.010749754182051298
2700619,1664629238000,3,-75.498413,10.303325,Fin ralenti,140,0.0007799532230956217
2700623,1664629239000,2,-75.498418,10.30332,"Canbus - Codigo de error (SPN:790,FMI:2,OC:127,RW:FF047F020316)",149,0.0007799532230956217
2700626,1664629240000,2,-75.498418,10.30332,"Canbus - Codigo de error (SPN:790,FMI:14,OC:127,RW:FF047F0E0316)",149,0
2700627,1664629241000,2,-75.498418,10.30332,"Canbus - Codigo de error (SPN:789,FMI:14,OC:127,RW:FF047F0E0315)",149,0
2702320,1664629244000,7,-75.498471,10.303315,"Canbus - Codigo de error (SPN:2609,FMI:16,OC:1,RW:FF0001100A31)",191,0.005824893333864935
2718914,1664629386000,10,-75.497058,10.303253,Movimiento (1920),357,0.15473851616592474
2724245,1664629426000,0,-75.496306,10.303203,Inicio ralenti,352,0.08245787930735045
2724249,1664629429000,0,-75.496306,10.303203,Parada,352,0
2738165,1664629492000,3,-75.496306,10.303203,Reporte x tiempo,352,0
2738168,1664629493000,4,-75.496306,10.303203,Fin ralenti,352,0
2740189,1664629558000,0,-75.495771,10.303076,Ignición -> Apagada,50,0.060209542509318224
2754071,1664629600000,0,-75.495771,10.303076,Canbus - Normalizacion codigo error,50,0
2768554,1664629787000,0,-75.495771,10.303076,Ignición -> Prendida,50,0
2774271,1664629830000,0,-75.495751,10.303095,"Canbus - Codigo de error (SPN:2609,FMI:16,OC:1,RW:FF0001100A31)",351,0.0030415508424308196
2774272,1664629831000,0,-75.495751,10.303095,"Canbus - Codigo de error (SPN:830,FMI:0,OC:1,RW:FF000100033E)",351,0
2774274,1664629832000,0,-75.495751,10.303095,"Canbus - Codigo de error (SPN:520465,FMI:2,OC:2,RW:FF0002E2F111)",351,0
2791016,1664629837000,0,-75.495751,10.303095,"Canbus - Codigo de error (SPN:611,FMI:14,OC:127,RW:FF047F0E0263)",351,0
2791015,1664629837000,0,-75.495751,10.303095,Inicio ralenti,351,0
2791017,1664629843000,0,-75.495751,10.303095,"Canbus - Codigo de error (SPN:790,FMI:2,OC:127,RW:FF047F020316)",351,0
2791018,1664629940000,3,-75.495751,10.303095,Fin ralenti,351,0
2794707,1664629979000,20,-75.495198,10.30327,Movimiento (550),88,0.06355169334401703
2810761,1664629988000,31,-75.495253,10.303916,Inicio zona roja,115,0.07208349722198358
2810762,1664630006000,52,-75.49688,10.304081,Inicio zona verde (ZR 672:1100),181,0.17893954086510977
2810764,1664630033000,41,-75.500233,10.30399,Inicio zona roja,180,0.366963180198728
2810765,1664630045000,8,-75.500883,10.304,Fin zona roja (590:1100),156,0.07111975787751887
2810767,1664630068000,33,-75.500988,10.305068,Inicio zona verde,93,0.11931045784314763
2810768,1664630082000,54,-75.500843,10.306715,Inicio zona roja,79,0.18382378111421707
2810769,1664630087000,60,-75.500771,10.307455,Reporte x tiempo,91,0.08266039990574958
2810770,1664630098000,64,-75.500863,10.309323,Posible exceso de velocidad,97,0.20795582809041901
2810771,1664630102000,68,-75.500923,10.310003,Reproduccion de audio (MI_AUDIO_PEVEL.2043.249244.amr),98,0.07589692728593933
