id,date,speed,longitude,latitude,description,direction,distance
626,1664596824000,0,-74.076833,4.69356,Reporte x tiempo,69,0
18687,1664597124000,0,-74.076751,4.693605,Reporte x tiempo,69,0.010373943496068828
39215,1664597424000,0,-74.076751,4.693605,Reporte x tiempo,69,0
60341,1664597724000,0,-74.076751,4.693605,Reporte x tiempo,69,0
80262,1664598024000,0,-74.076825,4.693546,Reporte x tiempo,69,0.01050208550605997
100190,1664598324000,0,-74.076825,4.693546,Reporte x tiempo,69,0
119935,1664598624000,0,-74.076825,4.693546,Reporte x tiempo,69,0
140428,1664598924000,0,-74.076825,4.693546,Reporte x tiempo,69,0
160388,1664599224000,0,-74.076825,4.693546,Reporte x tiempo,69,0
180531,1664599524000,0,-74.076773,4.693621,Reporte x tiempo,69,0.010136986545211672
200593,1664599824000,0,-74.076773,4.693621,Reporte x tiempo,69,0
219619,1664600124000,0,-74.076773,4.693621,Reporte x tiempo,69,0
239241,1664600424000,0,-74.076773,4.693621,Reporte x tiempo,69,0
257835,1664600724000,0,-74.076773,4.693621,Reporte x tiempo,69,0
277437,1664601024000,0,-74.076773,4.693621,Reporte x tiempo,69,0
296961,1664601324000,0,-74.076773,4.693621,Reporte x tiempo,69,0
316379,1664601624000,0,-74.076773,4.693621,Reporte x tiempo,69,0
335644,1664601924000,0,-74.076773,4.693621,Reporte x tiempo,69,0
353838,1664602224000,0,-74.076773,4.693621,Reporte x tiempo,69,0
372974,1664602524000,0,-74.076773,4.693621,Reporte x tiempo,69,0
392282,1664602824000,0,-74.076773,4.693621,Reporte x tiempo,69,0
411548,1664603124000,0,-74.076773,4.693621,Reporte x tiempo,69,0
430627,1664603424000,0,-74.076821,4.693543,Reporte x tiempo,69,0.010174532201675763
448962,1664603724000,0,-74.076748,4.693596,Reporte x tiempo,69,0.010008975944741833
469173,1664604024000,0,-74.076748,4.693596,Reporte x tiempo,69,0
488491,1664604324000,0,-74.076748,4.693596,Reporte x tiempo,69,0
506625,1664604624000,0,-74.076748,4.693596,Reporte x tiempo,69,0
525911,1664604924000,0,-74.076833,4.693633,Reporte x tiempo,69,0.010279141547570963
544968,1664605224000,0,-74.076833,4.693633,Reporte x tiempo,69,0
563157,1664605524000,0,-74.076833,4.693633,Reporte x tiempo,69,0
581327,1664605824000,0,-74.076745,4.69361,Reporte x tiempo,69,0.010082104837640344
599313,1664606124000,0,-74.076745,4.69361,Reporte x tiempo,69,0
617104,1664606424000,0,-74.076828,4.693659,Reporte x tiempo,69,0.010690842991239758
634496,1664606724000,0,-74.076808,4.693569,Reporte x tiempo,69,0.010250050454775847
651470,1664607024000,0,-74.076808,4.693569,Reporte x tiempo,69,0
669205,1664607324000,0,-74.076808,4.693569,Reporte x tiempo,69,0
687517,1664607624000,0,-74.076808,4.693569,Reporte x tiempo,69,0
705278,1664607924000,0,-74.076853,4.693651,Reporte x tiempo,69,0.010392676152896905
724168,1664608224000,0,-74.076776,4.693598,Reporte x tiempo,69,0.01037055944106254
742345,1664608524000,0,-74.076776,4.693598,Reporte x tiempo,69,0
759675,1664608824000,0,-74.076776,4.693598,Reporte x tiempo,69,0
776926,1664609124000,0,-74.076776,4.693598,Reporte x tiempo,69,0
795414,1664609424000,0,-74.076776,4.693598,Reporte x tiempo,69,0
814033,1664609724000,0,-74.07687,4.693596,Reporte x tiempo,69,0.010419645171117467
833757,1664610024000,0,-74.076911,4.693515,Reporte x tiempo,69,0.010087987601542005
853192,1664610324000,0,-74.076911,4.693515,Reporte x tiempo,69,0
873249,1664610624000,0,-74.076911,4.693515,Reporte x tiempo,69,0
892023,1664610924000,0,-74.076911,4.693515,Reporte x tiempo,69,0
910521,1664611224000,0,-74.076911,4.693515,Reporte x tiempo,69,0
929217,1664611524000,0,-74.07683,4.693561,Reporte x tiempo,69,0.010331600929766217
929218,1664611526000,0,-74.07683,4.693561,Ignición -> Prendida,69,0
930979,1664611552000,0,-74.077051,4.693298,Ignición -> Apagada,307,0.03814537049730628
949472,1664611852000,0,-74.077051,4.693298,Reporte x tiempo,307,0
968981,1664612152000,0,-74.077051,4.693298,Reporte x tiempo,307,0
989252,1664612452000,0,-74.077051,4.693298,Reporte x tiempo,307,0
1009558,1664612752000,0,-74.077051,4.693298,Reporte x tiempo,307,0
1029627,1664613052000,0,-74.077051,4.693298,Reporte x tiempo,307,0
1049287,1664613352000,0,-74.076966,4.693345,Reporte x tiempo,307,0.010772504226097544
1069328,1664613652000,0,-74.076966,4.693345,Reporte x tiempo,307,0
1069569,1664613657000,0,-74.076966,4.693345,Ignición -> Prendida,307,0
1071204,1664613680000,0,-74.077055,4.693416,Ignición -> Apagada,307,0.012633705285997781
1090152,1664613980000,0,-74.077055,4.693416,Reporte x tiempo,307,0
1110060,1664614280000,0,-74.077055,4.693416,Reporte x tiempo,307,0
1129232,1664614580000,0,-74.077055,4.693416,Reporte x tiempo,307,0
1148545,1664614880000,0,-74.077055,4.693416,Reporte x tiempo,307,0
1168342,1664615180000,0,-74.077055,4.693416,Reporte x tiempo,307,0
1188602,1664615480000,0,-74.077055,4.693416,Reporte x tiempo,307,0
1209766,1664615780000,0,-74.07714,4.69346,Reporte x tiempo,307,0.010614676659207085
1231657,1664616080000,0,-74.07714,4.69346,Reporte x tiempo,307,0
1252696,1664616354000,0,-74.07714,4.69346,Ignición -> Prendida,307,0
