id,date,speed,longitude,latitude,description,direction,distance
25404,1664597097000,0,-74.187387,4.763402,Reporte x tiempo,188,0
46372,1664597397000,0,-74.187387,4.763402,Reporte x tiempo,188,0
59306,1664597697000,0,-74.187387,4.763402,Reporte x tiempo,188,0
78963,1664597997000,0,-74.187463,4.763354,Reporte x tiempo,188,0.009970514884127712
106430,1664598297000,0,-74.187463,4.763354,Reporte x tiempo,188,0
126711,1664598597000,0,-74.187463,4.763354,Reporte x tiempo,188,0
147383,1664598897000,0,-74.187463,4.763354,Reporte x tiempo,188,0
167334,1664599197000,0,-74.187463,4.763354,Reporte x tiempo,188,0
188021,1664599497000,0,-74.187463,4.763354,Reporte x tiempo,188,0
207126,1664599797000,0,-74.187463,4.763354,Reporte x tiempo,188,0
226272,1664600097000,0,-74.187463,4.763354,Reporte x tiempo,188,0
245305,1664600397000,0,-74.187463,4.763354,Reporte x tiempo,188,0
264755,1664600697000,0,-74.187463,4.763354,Reporte x tiempo,188,0
284195,1664600997000,0,-74.187463,4.763354,Reporte x tiempo,188,0
303812,1664601297000,0,-74.187463,4.763354,Reporte x tiempo,188,0
315001,1664601597000,0,-74.187463,4.763354,Reporte x tiempo,188,0
336497,1664601897000,0,-74.187463,4.763354,Reporte x tiempo,188,0
336499,1664601926000,0,-74.187463,4.763354,Alarma: T. Entrada Difusor,188,0
360738,1664602197000,0,-74.187463,4.763354,Reporte x tiempo,188,0
360739,1664602307000,0,-74.187463,4.763354,Normalizacion,188,0
379609,1664602497000,0,-74.187463,4.763354,Reporte x tiempo,188,0
398868,1664602797000,0,-74.187463,4.763354,Reporte x tiempo,188,0
418425,1664603097000,0,-74.187463,4.763354,Reporte x tiempo,188,0
436918,1664603397000,0,-74.187463,4.763354,Reporte x tiempo,188,0
455405,1664603697000,0,-74.187463,4.763354,Reporte x tiempo,188,0
475693,1664603997000,0,-74.187463,4.763354,Reporte x tiempo,188,0
494724,1664604297000,0,-74.187463,4.763354,Reporte x tiempo,188,0
512990,1664604597000,0,-74.187463,4.763354,Reporte x tiempo,188,0
532339,1664604897000,0,-74.187463,4.763354,Reporte x tiempo,188,0
543828,1664605197000,0,-74.187463,4.763354,Reporte x tiempo,188,0
561938,1664605497000,0,-74.187439,4.763351,Reporte x tiempo,188,0.0026803007547929257
587562,1664605797000,0,-74.187439,4.763351,Reporte x tiempo,188,0
605280,1664606097000,0,-74.187439,4.763351,Reporte x tiempo,188,0
623079,1664606397000,0,-74.187439,4.763351,Reporte x tiempo,188,0
640322,1664606697000,0,-74.187439,4.763351,Reporte x tiempo,188,0
657484,1664606997000,0,-74.187439,4.763351,Reporte x tiempo,188,0
675346,1664607297000,0,-74.187439,4.763351,Reporte x tiempo,188,0
693150,1664607597000,0,-74.187439,4.763351,Reporte x tiempo,188,0
711562,1664607897000,0,-74.187439,4.763351,Reporte x tiempo,188,0
730393,1664608197000,0,-74.187439,4.763351,Reporte x tiempo,188,0
748237,1664608497000,0,-74.187439,4.763351,Reporte x tiempo,188,0
767914,1664608797000,0,-74.187439,4.763351,Reporte x tiempo,188,0
775715,1664609097000,0,-74.187439,4.763351,Reporte x tiempo,188,0
801888,1664609397000,0,-74.187439,4.763351,Reporte x tiempo,188,0
820859,1664609697000,0,-74.187439,4.763351,Reporte x tiempo,188,0
840356,1664609997000,0,-74.187439,4.763351,Reporte x tiempo,188,0
860181,1664610297000,0,-74.187439,4.763351,Reporte x tiempo,188,0
879581,1664610597000,0,-74.187439,4.763351,Reporte x tiempo,188,0
898035,1664610897000,0,-74.187439,4.763351,Reporte x tiempo,188,0
916909,1664611197000,0,-74.187439,4.763351,Reporte x tiempo,188,0
935435,1664611497000,0,-74.187439,4.763351,Reporte x tiempo,188,0
954258,1664611797000,0,-74.187439,4.763351,Reporte x tiempo,188,0
974286,1664612097000,0,-74.187439,4.763351,Reporte x tiempo,188,0
994141,1664612397000,0,-74.187439,4.763351,Reporte x tiempo,188,0
1006459,1664612697000,0,-74.187439,4.763351,Reporte x tiempo,188,0
1026879,1664612997000,0,-74.187378,4.763361,Reporte x tiempo,188,0.006850312343425596
1054316,1664613297000,0,-74.187378,4.763361,Reporte x tiempo,188,0
1067975,1664613500000,0,-74.187378,4.763361,GPS sin cobertura (h:0.67(0) vd:1.26(0) s:0(1) v:0.00(0)),188,0
1067977,1664613516000,0,-74.187378,4.763361,GPS con cobertura,188,0
1067978,1664613597000,0,-74.187378,4.763361,Reporte x tiempo,188,0
1093627,1664613897000,0,-74.187378,4.763361,Reporte x tiempo,188,0
