id,date,speed,longitude,latitude,description,direction,distance
24547,1664597084000,0,-75.694198,4.825713,Reporte x tiempo,246,0
45625,1664597384000,0,-75.694198,4.825713,Reporte x tiempo,246,0
66696,1664597684000,0,-75.694198,4.825713,Reporte x tiempo,246,0
86248,1664597984000,0,-75.694258,4.82571,Reporte x tiempo,259,0.0066564098544765055
105702,1664598284000,0,-75.694305,4.825661,Reporte x tiempo,72,0.007536987869689421
117555,1664598584000,0,-75.694305,4.825661,Reporte x tiempo,72,0
146344,1664598884000,0,-75.694305,4.825661,Reporte x tiempo,72,0
166477,1664599184000,0,-75.694305,4.825661,Reporte x tiempo,72,0
187049,1664599484000,0,-75.694305,4.825661,Reporte x tiempo,72,0
206335,1664599784000,0,-75.694305,4.825661,Reporte x tiempo,72,0
215107,1664600050000,0,-75.694258,4.825696,Ignición -> Apagada,24,0.006501211897369998
242568,1664600350000,0,-75.694273,4.825606,Reporte x tiempo,254,0.010144614701211101
261683,1664600650000,0,-75.694273,4.825606,Reporte x tiempo,254,0
281124,1664600950000,0,-75.694185,4.82561,Reporte x tiempo,318,0.009760608017931834
300452,1664601250000,0,-75.694195,4.825518,Reporte x tiempo,195,0.010289762668983007
317482,1664601550000,0,-75.694195,4.825518,Reporte x tiempo,195,0
317483,1664601630000,0,-75.694195,4.825518,Ignición -> Prendida,195,0
336443,1664601926000,17,-75.692925,4.825475,Movimiento (6586),344,0.14079822376103118
340920,1664601930000,13,-75.69281,4.825396,Reporte x tiempo,310,0.015476647050990291
340922,1664601939000,24,-75.692851,4.82504,"Resalto (M:0.687g, T:0.4s, C:67)",270,0.03984520994359005
340924,1664601940000,24,-75.692873,4.82492,"Resalto (M:0.553g, T:0.4s, C:67)",266,0.013564220476635786
340925,1664601995000,21,-75.692363,4.822961,Parada,344,0.22504110487679146
341388,1664602006000,26,-75.691688,4.8228,Movimiento (11),347,0.07690359677191155
343418,1664602044000,6,-75.690423,4.822883,Parada,339,0.14046708138330616
345836,1664602083000,0,-75.690206,4.82303,Ignición -> Apagada,20,0.029073833170502116
372343,1664602383000,0,-75.690206,4.82303,Reporte x tiempo,20,0
391675,1664602683000,0,-75.690206,4.82303,Reporte x tiempo,20,0
394889,1664602858000,0,-75.690206,4.82303,Ignición -> Prendida,20,0
397270,1664602893000,0,-75.69028,4.822991,Ignición -> Apagada,82,0.009275476299827978
424137,1664603193000,0,-75.690303,4.822988,Reporte x tiempo,276,0.0025701678904326637
442723,1664603493000,0,-75.690256,4.823056,Reporte x tiempo,294,0.009181081847563834
