id,date,speed,longitude,latitude,description,direction,distance
2267380,1664596806000,0,-74.208786,11.157821,Reporte x tiempo,2,0
2267382,1664597106000,0,-74.208786,11.157821,Reporte x tiempo,2,0
2267383,1664597406000,0,-74.208786,11.157821,Reporte x tiempo,2,0
2267384,1664597706000,0,-74.208786,11.157821,Reporte x tiempo,2,0
2267385,1664598006000,0,-74.208786,11.157821,Reporte x tiempo,2,0
2267387,1664598306000,0,-74.208786,11.157821,Reporte x tiempo,2,0
2267388,1664598606000,0,-74.208786,11.157821,Reporte x tiempo,2,0
2267389,1664598906000,0,-74.208786,11.157821,Reporte x tiempo,2,0
2267390,1664599206000,0,-74.208786,11.157821,Reporte x tiempo,2,0
2267392,1664599506000,0,-74.208786,11.157821,Reporte x tiempo,2,0
2267393,1664599806000,0,-74.208786,11.157821,Reporte x tiempo,2,0
2267394,1664600106000,0,-74.208786,11.157821,Reporte x tiempo,2,0
2267396,1664600406000,0,-74.208786,11.157821,Reporte x tiempo,2,0
2267398,1664600706000,0,-74.208786,11.157821,Reporte x tiempo,2,0
2267400,1664601006000,0,-74.208786,11.157821,Reporte x tiempo,2,0
2267403,1664601306000,0,-74.208786,11.157821,Reporte x tiempo,2,0
2267406,1664601606000,0,-74.208786,11.157821,Reporte x tiempo,2,0
2268930,1664601906000,0,-74.208786,11.157821,Reporte x tiempo,2,0
2268932,1664602206000,0,-74.208786,11.157821,Reporte x tiempo,2,0
2268936,1664602506000,0,-74.208786,11.157821,Reporte x tiempo,2,0
2268938,1664602806000,0,-74.208786,11.157821,Reporte x tiempo,2,0
2268939,1664603106000,0,-74.208786,11.157821,Reporte x tiempo,2,0
2268940,1664603406000,0,-74.208786,11.157821,Reporte x tiempo,2,0
2268941,1664603706000,0,-74.208786,11.157821,Reporte x tiempo,2,0
2268943,1664604006000,0,-74.208786,11.157821,Reporte x tiempo,2,0
2268944,1664604306000,0,-74.208786,11.157821,Reporte x tiempo,2,0
2268945,1664604606000,0,-74.208786,11.157821,Reporte x tiempo,2,0
2268947,1664604906000,0,-74.208786,11.157821,Reporte x tiempo,2,0
2268949,1664605206000,0,-74.208786,11.157821,Reporte x tiempo,2,0
2268951,1664605506000,0,-74.208786,11.157821,Reporte x tiempo,2,0
2268953,1664605806000,0,-74.208786,11.157821,Reporte x tiempo,2,0
