id,date,speed,longitude,latitude,description,direction,distance
8318,1664596837000,0,-73.16525,7.1065,Reporte x tiempo,313,0
49182,1664597437000,0,-73.16525,7.1065,Reporte x tiempo,313,0
89525,1664598037000,0,-73.16525,7.1065,Reporte x tiempo,313,0
121540,1664598637000,0,-73.16525,7.1065,Reporte x tiempo,313,0
162066,1664599237000,0,-73.165248,7.10647,Reporte x tiempo,313,0.003343139368695903
209491,1664599837000,0,-73.165248,7.10647,Reporte x tiempo,313,0
247761,1664600437000,0,-73.165248,7.10647,Reporte x tiempo,313,0
286651,1664601037000,0,-73.165248,7.10647,Reporte x tiempo,313,0
325540,1664601637000,0,-73.165248,7.10647,Reporte x tiempo,313,0
362916,1664602237000,0,-73.165248,7.10647,Reporte x tiempo,313,0
396369,1664602837000,0,-73.165248,7.10647,Reporte x tiempo,313,0
439366,1664603437000,0,-73.165248,7.10647,Reporte x tiempo,313,0
448964,1664603704000,0,-73.165382,7.106272,Ignición -> Prendida,90,0.026520675429479997
448963,1664603704000,0,-73.165382,7.106272,Reinicio unidad ([POR][BOR]),90,0
456572,1664603828000,0,-73.16538,7.106394,Reinicio unidad ([POR][BOR]),90,0.01356757590157199
466156,1664603976000,7,-73.165011,7.105814,Movimiento (33562),293,0.07627009602830559
470079,1664604004000,11,-73.164447,7.105683,Reporte x tiempo,349,0.06391430913968696
470080,1664604028000,8,-73.163882,7.105508,Salio de :Parqueadero PATIO  2,346,0.0653089603065808
470178,1664604029000,8,-73.163882,7.105508,Parada,346,0
471340,1664604046000,47,-73.164372,7.104385,Movimiento (17),239,0.13607441735527293
471635,1664604051000,41,-73.164716,7.103715,Ingreso a :ZR Centro abastos,247,0.08361282453177456
474164,1664604092000,9,-73.16537,7.102294,Parada,17,0.17370687445128763
476920,1664604107000,55,-73.164788,7.103237,Detalle incidente,59,0.12295937763633219
476922,1664604108000,58,-73.164788,7.103237,Detalle incidente,59,0
476923,1664604109000,63,-73.16463,7.10351,Detalle incidente,60,0.035006320370490195
476925,1664604110000,67,-73.16463,7.10351,Detalle incidente,60,0
476926,1664604111000,70,-73.164445,7.103804,Detalle incidente,58,0.03854113003494129
476927,1664604112000,69,-73.164445,7.103804,Detalle incidente,58,0
475384,1664604112000,70,-73.164445,7.103804,Movimiento (20),58,0
476928,1664604113000,68,-73.164255,7.1041,Detalle incidente,59,0.039023538717234234
476929,1664604114000,67,-73.164255,7.1041,Detalle incidente,59,0
476930,1664604115000,69,-73.164066,7.104378,Detalle incidente,60,0.03728905413387014
476931,1664604116000,71,-73.163978,7.104541,Detalle incidente,60,0.020561906695605797
476932,1664604117000,67,-73.163891,7.104702,Detalle incidente,61,0.020313769003976346
476934,1664604118000,66,-73.163827,7.104866,Detalle incidente,66,0.019555561937798983
476936,1664604119000,66,-73.163779,7.105033,Detalle incidente,71,0.01931009706705796
476938,1664604120000,69,-73.163734,7.105199,Detalle incidente,72,0.01911454018714321
475868,1664604120000,69,-73.163734,7.105199,Salio de :ZR Centro abastos,72,0
476940,1664604121000,67,-73.163671,7.10537,Detalle incidente,70,0.020245196035357252
476942,1664604122000,75,-73.1636,7.105546,Detalle incidente,66,0.021080126782740932
476943,1664604123000,77,-73.16351,7.105715,Detalle incidente,64,0.02125454253071352
476944,1664604124000,79,-73.163412,7.105883,Detalle incidente,61,0.021584719127209755
476916,1664604124000,79,-73.163412,7.105883,Posible exceso de velocidad,61,0
476945,1664604125000,77,-73.163309,7.106053,Detalle incidente,58,0.022056615017941258
476946,1664604126000,76,-73.163197,7.106223,Detalle incidente,55,0.022584352449009103
476947,1664604127000,75,-73.163086,7.106384,Detalle incidente,55,0.021691116548900036
476948,1664604128000,78,-73.162977,7.106544,Detalle incidente,56,0.021475065890857344
476950,1664604129000,79,-73.162866,7.106706,Detalle incidente,57,0.021782975002872174
476917,1664604129000,79,-73.162866,7.106706,Posible exceso de velocidad,57,0
476951,1664604130000,79,-73.162757,7.106861,Detalle incidente,58,0.02101676623325602
476953,1664604131000,80,-73.16265,7.10703,Detalle incidente,59,0.02219300018344781
476955,1664604132000,81,-73.162546,7.107205,Detalle incidente,60,0.02259075676277048
476956,1664604133000,83,-73.162443,7.107382,Detalle incidente,61,0.022727217914696632
476957,1664604134000,82,-73.162367,7.107563,Detalle incidente,63,0.02180344341914217
476958,1664604135000,82,-73.162266,7.107748,Detalle incidente,65,0.023395851601769824
476960,1664604136000,83,-73.162177,7.107948,Detalle incidente,67,0.024310710863932945
476919,1664604136000,83,-73.162177,7.107948,Reproduccion de audio (MIAUDIO_ALERTAS\MI_AUDIO_EVEL.1623.192262.amr),67,0
476918,1664604136000,83,-73.162177,7.107948,Exceso de velocidad,67,0
477039,1664604137000,86,-73.162095,7.108154,Detalle incidente,68,0.02462836932881057
477040,1664604138000,84,-73.162013,7.108356,Detalle incidente,69,0.02421524202566571
477085,1664604139000,83,-73.161941,7.108559,Detalle incidente,71,0.02392981333958159
477138,1664604140000,85,-73.161875,7.108755,Detalle incidente,70,0.022978718905509725
477200,1664604141000,81,-73.16182,7.108962,Detalle incidente,72,0.0238039411202382
477263,1664604142000,76,-73.161757,7.109162,Detalle incidente,72,0.023300102955878275
477201,1664604142000,76,-73.161757,7.109162,Velocidad segura,72,0
477264,1664604143000,74,-73.161718,7.109339,Detalle incidente,75,0.020146453465719822
477322,1664604144000,75,-73.161686,7.109519,Detalle incidente,77,0.020324143675089643
477373,1664604145000,73,-73.161643,7.109685,Detalle incidente,78,0.019058393980890573
477480,1664604146000,72,-73.161602,7.109859,Detalle incidente,78,0.019869773754106868
477581,1664604147000,70,-73.161565,7.110037,Detalle incidente,78,0.020209361153265434
477651,1664604148000,69,-73.161526,7.110208,Detalle incidente,77,0.019495200283364267
477715,1664604149000,66,-73.161474,7.110381,Detalle incidente,78,0.020074170995220842
477770,1664604150000,68,-73.161415,7.110555,Detalle incidente,78,0.02041378459315453
477845,1664604151000,70,-73.161361,7.110732,Detalle incidente,78,0.020563642591371906
477884,1664604152000,72,-73.161336,7.110911,Detalle incidente,78,0.020094133212370493
477947,1664604153000,72,-73.161291,7.111086,Detalle incidente,78,0.020082606601793288
478061,1664604154000,72,-73.161242,7.11126,Detalle incidente,78,0.02008914281511344
478062,1664604155000,73,-73.161182,7.11143,Detalle incidente,78,0.020028927827089628
478133,1664604156000,73,-73.161137,7.111623,Detalle incidente,78,0.022027533498023846
478228,1664604157000,73,-73.161059,7.111831,Detalle incidente,78,0.0246779465450627
478580,1664604158000,70,-73.161017,7.112014,Detalle incidente,79,0.02086970910649809
478634,1664604159000,71,-73.160936,7.112205,Detalle incidente,77,0.023042160583141524
