id,date,speed,longitude,latitude,description,direction,distance
3919,1664596823000,0,-75.597758,6.163844,Reporte x tiempo,90,0
3920,1664596888000,0,-75.597758,6.163844,"Otro (Video APP timeout, HW reset)",90,0
3921,1664596889000,0,-75.597758,6.163844,Otro (Video power off),90,0
5007,1664596908000,0,-75.597758,6.163844,Otro (Video power on),90,0
25155,1664597123000,0,-75.597758,6.163844,Reporte x tiempo,90,0
25156,1664597211000,0,-75.597758,6.163844,"Otro (Video APP timeout, HW reset)",90,0
25157,1664597212000,0,-75.597758,6.163844,Otro (Video power off),90,0
26473,1664597231000,0,-75.597758,6.163844,Otro (Video power on),90,0
40182,1664597423000,0,-75.597758,6.163844,Reporte x tiempo,90,0
47632,1664597534000,0,-75.597758,6.163844,"Otro (Video APP timeout, HW reset)",90,0
47634,1664597535000,0,-75.597758,6.163844,Otro (Video power off),90,0
48999,1664597554000,0,-75.597758,6.163844,Otro (Video power on),90,0
69191,1664597723000,0,-75.597758,6.163844,Reporte x tiempo,90,0
70203,1664597857000,0,-75.597758,6.163844,"Otro (Video APP timeout, HW reset)",90,0
70204,1664597858000,0,-75.597758,6.163844,Otro (Video power off),90,0
71351,1664597877000,0,-75.597758,6.163844,Otro (Video power on),90,0
88579,1664598023000,0,-75.597758,6.163844,Reporte x tiempo,90,0
91853,1664598180000,0,-75.597758,6.163844,"Otro (Video APP timeout, HW reset)",90,0
91854,1664598181000,0,-75.597758,6.163844,Otro (Video power off),90,0
92260,1664598200000,0,-75.597758,6.163844,Otro (Video power on),90,0
108133,1664598323000,0,-75.597758,6.163844,Reporte x tiempo,90,0
112378,1664598503000,0,-75.597604,6.163768,"Otro (Video APP timeout, HW reset)",90,0.01900704411410577
112379,1664598504000,0,-75.597604,6.163768,Otro (Video power off),90,0
113570,1664598523000,0,-75.597604,6.163768,Otro (Video power on),90,0
128283,1664598623000,0,-75.597604,6.163768,Reporte x tiempo,90,0
134325,1664598826000,0,-75.597604,6.163768,"Otro (Video APP timeout, HW reset)",90,0
134326,1664598827000,0,-75.597604,6.163768,Otro (Video power off),90,0
135767,1664598846000,0,-75.597604,6.163768,Otro (Video power on),90,0
148970,1664598923000,0,-75.597604,6.163768,Reporte x tiempo,90,0
155876,1664599149000,0,-75.597604,6.163768,"Otro (Video APP timeout, HW reset)",90,0
155877,1664599150000,0,-75.597604,6.163768,Otro (Video power off),90,0
157070,1664599169000,0,-75.597604,6.163768,Otro (Video power on),90,0
168993,1664599223000,0,-75.597604,6.163768,Reporte x tiempo,90,0
177416,1664599472000,0,-75.597604,6.163768,"Otro (Video APP timeout, HW reset)",90,0
177417,1664599473000,0,-75.597604,6.163768,Otro (Video power off),90,0
178707,1664599492000,0,-75.597604,6.163768,Otro (Video power on),90,0
189745,1664599523000,0,-75.597604,6.163768,Reporte x tiempo,90,0
199068,1664599795000,0,-75.597604,6.163768,"Otro (Video APP timeout, HW reset)",90,0
199069,1664599796000,0,-75.597604,6.163768,Otro (Video power off),90,0
200764,1664599815000,0,-75.597604,6.163768,Otro (Video power on),90,0
208598,1664599823000,0,-75.597604,6.163768,Reporte x tiempo,90,0
219982,1664600118000,0,-75.597604,6.163768,"Otro (Video APP timeout, HW reset)",90,0
219984,1664600119000,0,-75.597604,6.163768,Otro (Video power off),90,0
221387,1664600123000,0,-75.597604,6.163768,Reporte x tiempo,90,0
221388,1664600138000,0,-75.597604,6.163768,Otro (Video power on),90,0
240792,1664600423000,0,-75.597604,6.163768,Reporte x tiempo,90,0
240793,1664600441000,0,-75.597604,6.163768,"Otro (Video APP timeout, HW reset)",90,0
240794,1664600442000,0,-75.597604,6.163768,Otro (Video power off),90,0
242063,1664600461000,0,-75.597604,6.163768,Otro (Video power on),90,0
261319,1664600723000,0,-75.597604,6.163768,Reporte x tiempo,90,0
261320,1664600764000,0,-75.597604,6.163768,"Otro (Video APP timeout, HW reset)",90,0
261321,1664600765000,0,-75.597604,6.163768,Otro (Video power off),90,0
262613,1664600784000,0,-75.597604,6.163768,Otro (Video power on),90,0
278344,1664601023000,0,-75.597604,6.163768,Reporte x tiempo,90,0
282318,1664601087000,0,-75.597692,6.163763,"Otro (Video APP timeout, HW reset)",90,0.00974445983195575
282319,1664601088000,0,-75.597692,6.163763,Otro (Video power off),90,0
283671,1664601107000,0,-75.597692,6.163763,Otro (Video power on),90,0
303352,1664601323000,0,-75.597692,6.163763,Reporte x tiempo,90,0
303353,1664601410000,0,-75.597692,6.163763,"Otro (Video APP timeout, HW reset)",90,0
303354,1664601411000,0,-75.597692,6.163763,Otro (Video power off),90,0
304778,1664601430000,0,-75.597692,6.163763,Otro (Video power on),90,0
324126,1664601623000,0,-75.597692,6.163763,Reporte x tiempo,90,0
324128,1664601733000,0,-75.597692,6.163763,"Otro (Video APP timeout, HW reset)",90,0
324129,1664601734000,0,-75.597692,6.163763,Otro (Video power off),90,0
325315,1664601753000,0,-75.597692,6.163763,Otro (Video power on),90,0
343365,1664601923000,0,-75.597692,6.163763,Reporte x tiempo,90,0
344231,1664602056000,0,-75.597692,6.163763,"Otro (Video APP timeout, HW reset)",90,0
344233,1664602057000,0,-75.597692,6.163763,Otro (Video power off),90,0
345398,1664602076000,0,-75.597692,6.163763,Otro (Video power on),90,0
362095,1664602223000,0,-75.597692,6.163763,Reporte x tiempo,90,0
364126,1664602379000,0,-75.597692,6.163763,"Otro (Video APP timeout, HW reset)",90,0
364128,1664602380000,0,-75.597692,6.163763,Otro (Video power off),90,0
365348,1664602399000,0,-75.597692,6.163763,Otro (Video power on),90,0
381112,1664602523000,0,-75.597692,6.163763,Reporte x tiempo,90,0
384645,1664602702000,0,-75.597692,6.163763,"Otro (Video APP timeout, HW reset)",90,0
384647,1664602703000,0,-75.597692,6.163763,Otro (Video power off),90,0
385960,1664602722000,0,-75.597692,6.163763,Otro (Video power on),90,0
400441,1664602823000,0,-75.597692,6.163763,Reporte x tiempo,90,0
405708,1664603025000,0,-75.597692,6.163763,"Otro (Video APP timeout, HW reset)",90,0
405709,1664603026000,0,-75.597692,6.163763,Otro (Video power off),90,0
406929,1664603045000,0,-75.597692,6.163763,Otro (Video power on),90,0
419918,1664603123000,0,-75.597692,6.163763,Reporte x tiempo,90,0
426276,1664603348000,0,-75.597692,6.163763,"Otro (Video APP timeout, HW reset)",90,0
426278,1664603349000,0,-75.597692,6.163763,Otro (Video power off),90,0
427308,1664603368000,0,-75.597692,6.163763,Otro (Video power on),90,0
438389,1664603423000,0,-75.597508,6.163735,Reporte x tiempo,90,0.020578481559042395
447188,1664603671000,0,-75.597752,6.163803,"Otro (Video APP timeout, HW reset)",90,0.02801442285122052
447189,1664603672000,0,-75.597752,6.163803,Otro (Video power off),90,0
447334,1664603691000,0,-75.597752,6.163803,Otro (Video power on),90,0
457033,1664603723000,0,-75.597752,6.163803,Reporte x tiempo,90,0
467507,1664603994000,0,-75.597752,6.163803,"Otro (Video APP timeout, HW reset)",90,0
467508,1664603995000,0,-75.597752,6.163803,Otro (Video power off),90,0
469220,1664604014000,0,-75.597752,6.163803,Otro (Video power on),90,0
477181,1664604023000,0,-75.597752,6.163803,Reporte x tiempo,90,0
488859,1664604317000,0,-75.597752,6.163803,"Otro (Video APP timeout, HW reset)",90,0
488860,1664604318000,0,-75.597752,6.163803,Otro (Video power off),90,0
490021,1664604323000,0,-75.597752,6.163803,Reporte x tiempo,90,0
490022,1664604337000,0,-75.597752,6.163803,Otro (Video power on),90,0
508196,1664604623000,0,-75.597752,6.163803,Reporte x tiempo,90,0
508197,1664604640000,0,-75.597752,6.163803,"Otro (Video APP timeout, HW reset)",90,0
508198,1664604641000,0,-75.597752,6.163803,Otro (Video power off),90,0
509468,1664604660000,0,-75.597752,6.163803,Otro (Video power on),90,0
529046,1664604923000,0,-75.597752,6.163803,Reporte x tiempo,90,0
529047,1664604963000,0,-75.597752,6.163803,"Otro (Video APP timeout, HW reset)",90,0
529048,1664604964000,0,-75.597752,6.163803,Otro (Video power off),90,0
530360,1664604983000,0,-75.597752,6.163803,Otro (Video power on),90,0
549233,1664605223000,0,-75.597752,6.163803,Reporte x tiempo,90,0
549234,1664605286000,0,-75.597752,6.163803,"Otro (Video APP timeout, HW reset)",90,0
549236,1664605287000,0,-75.597752,6.163803,Otro (Video power off),90,0
550697,1664605306000,0,-75.597752,6.163803,Otro (Video power on),90,0
568901,1664605523000,0,-75.597752,6.163803,Reporte x tiempo,90,0
568902,1664605609000,0,-75.597752,6.163803,"Otro (Video APP timeout, HW reset)",90,0
568903,1664605610000,0,-75.597752,6.163803,Otro (Video power off),90,0
570123,1664605629000,0,-75.597752,6.163803,Otro (Video power on),90,0
588578,1664605823000,0,-75.597752,6.163803,Reporte x tiempo,90,0
588579,1664605932000,0,-75.597752,6.163803,"Otro (Video APP timeout, HW reset)",90,0
588581,1664605933000,0,-75.597752,6.163803,Otro (Video power off),90,0
589936,1664605952000,0,-75.597752,6.163803,Otro (Video power on),90,0
606491,1664606123000,0,-75.597752,6.163803,Reporte x tiempo,90,0
607279,1664606255000,0,-75.597752,6.163803,"Otro (Video APP timeout, HW reset)",90,0
607280,1664606256000,0,-75.597752,6.163803,Otro (Video power off),90,0
608366,1664606275000,0,-75.597752,6.163803,Otro (Video power on),90,0
