id,date,speed,longitude,latitude,description,direction,distance
11676,1664596803000,0,-73.088385,7.063507,Reporte x tiempo,112,0
25841,1664597103000,0,-73.088385,7.063507,Reporte x tiempo,112,0
46857,1664597403000,0,-73.088385,7.063507,Reporte x tiempo,112,0
67956,1664597703000,0,-73.088385,7.063507,Reporte x tiempo,112,0
87400,1664598003000,0,-73.088385,7.063507,Reporte x tiempo,112,0
106826,1664598303000,0,-73.088385,7.063507,Reporte x tiempo,112,0
127121,1664598603000,0,-73.088385,7.063507,Reporte x tiempo,112,0
147680,1664598903000,0,-73.088385,7.063507,Reporte x tiempo,112,0
159806,1664599203000,0,-73.088385,7.063507,Reporte x tiempo,112,0
188612,1664599503000,0,-73.088385,7.063507,Alarma x parada en geo Planta Frigoandes ( >120 min),112,0
207458,1664599803000,0,-73.088385,7.063507,Reporte x tiempo,112,0
226709,1664600103000,0,-73.088385,7.063507,Reporte x tiempo,112,0
245647,1664600403000,0,-73.088385,7.063507,Reporte x tiempo,112,0
265237,1664600703000,0,-73.088385,7.063507,Reporte x tiempo,112,0
284557,1664601003000,0,-73.088385,7.063507,Reporte x tiempo,112,0
304227,1664601303000,0,-73.088385,7.063507,Reporte x tiempo,112,0
323453,1664601603000,0,-73.088385,7.063507,Reporte x tiempo,112,0
342371,1664601903000,0,-73.088385,7.063507,Reporte x tiempo,112,0
361042,1664602203000,0,-73.088385,7.063507,Reporte x tiempo,112,0
379992,1664602503000,0,-73.088385,7.063507,Reporte x tiempo,112,0
391885,1664602803000,0,-73.088385,7.063507,Reporte x tiempo,112,0
410971,1664603103000,0,-73.088453,7.063527,Reporte x tiempo,112,0.007826478506871785
437283,1664603403000,0,-73.088453,7.063527,Reporte x tiempo,112,0
455876,1664603703000,0,-73.088453,7.063527,Reporte x tiempo,112,0
476007,1664604003000,0,-73.088453,7.063527,Reporte x tiempo,112,0
495125,1664604303000,0,-73.088453,7.063527,Reporte x tiempo,112,0
513396,1664604603000,0,-73.088453,7.063527,Reporte x tiempo,112,0
532777,1664604903000,0,-73.088453,7.063527,Reporte x tiempo,112,0
551733,1664605203000,0,-73.088453,7.063527,Reporte x tiempo,112,0
569691,1664605503000,0,-73.088453,7.063527,Reporte x tiempo,112,0
587916,1664605803000,0,-73.088453,7.063527,Reporte x tiempo,112,0
605581,1664606103000,0,-73.088453,7.063527,Reporte x tiempo,112,0
623311,1664606403000,0,-73.088453,7.063527,Reporte x tiempo,112,0
633964,1664606703000,0,-73.088453,7.063527,Reporte x tiempo,112,0
657847,1664607003000,0,-73.088453,7.063527,Reporte x tiempo,112,0
675753,1664607303000,0,-73.088453,7.063527,Reporte x tiempo,112,0
693545,1664607603000,0,-73.088128,7.0637,Salio de G-virtual:Planta Frigoandes,112,0.040697456493426376
711944,1664607903000,0,-73.088128,7.0637,Reporte x tiempo,112,0
730698,1664608203000,0,-73.088128,7.0637,Reporte x tiempo,112,0
748567,1664608503000,0,-73.088128,7.0637,Reporte x tiempo,112,0
765574,1664608803000,0,-73.088128,7.0637,Reporte x tiempo,112,0
783369,1664609103000,0,-73.087918,7.063767,Reporte x tiempo,112,0.024341811485993348
802283,1664609403000,0,-73.087918,7.063767,Reporte x tiempo,112,0
821259,1664609703000,0,-73.088071,7.063579,Reporte x tiempo,112,0.026871239253735538
840768,1664610003000,0,-73.088071,7.063579,Reporte x tiempo,112,0
852589,1664610303000,0,-73.088238,7.063545,Reporte x tiempo,112,0.01881241717670408
872714,1664610603000,0,-73.088354,7.063556,Alarma x parada en geo Planta Frigoandes ( >120 min),112,0.01285902041492639
898377,1664610903000,0,-73.088354,7.063556,Ingreso a G-virtual:Planta Frigoandes,112,0
917358,1664611203000,0,-73.088354,7.063556,Reporte x tiempo,112,0
935772,1664611503000,0,-73.088354,7.063556,Reporte x tiempo,112,0
954641,1664611803000,0,-73.088354,7.063556,Reporte x tiempo,112,0
974441,1664612103000,0,-73.088354,7.063556,Reporte x tiempo,112,0
994579,1664612403000,0,-73.088354,7.063556,Reporte x tiempo,112,0
1015031,1664612703000,0,-73.088354,7.063556,Reporte x tiempo,112,0
1035239,1664613003000,0,-73.088354,7.063556,Reporte x tiempo,112,0
1054505,1664613303000,0,-73.088354,7.063556,Reporte x tiempo,112,0
1074727,1664613603000,0,-73.088354,7.063556,Reporte x tiempo,112,0
1094033,1664613903000,0,-73.088354,7.063556,Reporte x tiempo,112,0
1105992,1664614203000,0,-73.088354,7.063556,Reporte x tiempo,112,0
