id,date,speed,longitude,latitude,description,direction,distance
5497,1664596800000,0,-73.164491,7.106341,Reporte x tiempo,117,0
25616,1664597100000,0,-73.164491,7.106341,Reporte x tiempo,117,0
46671,1664597400000,0,-73.164456,7.106258,Reporte x tiempo,75,0.010004610030705605
67798,1664597700000,0,-73.164456,7.106258,Reporte x tiempo,75,0
87285,1664598000000,0,-73.164456,7.106258,Reporte x tiempo,75,0
106662,1664598300000,0,-73.164456,7.106258,Reporte x tiempo,75,0
126919,1664598600000,0,-73.164456,7.106258,Reporte x tiempo,75,0
147486,1664598900000,0,-73.164456,7.106258,Reporte x tiempo,75,0
167574,1664599200000,0,-73.164456,7.106258,Reporte x tiempo,75,0
188221,1664599500000,0,-73.164456,7.106258,Reporte x tiempo,75,0
207292,1664599800000,0,-73.164456,7.106258,Reporte x tiempo,75,0
218634,1664600100000,0,-73.164456,7.106258,Reporte x tiempo,75,0
237977,1664600400000,0,-73.164456,7.106258,Reporte x tiempo,75,0
264988,1664600700000,0,-73.164456,7.106258,Reporte x tiempo,75,0
284384,1664601000000,0,-73.164456,7.106258,Reporte x tiempo,75,0
304088,1664601300000,0,-73.164456,7.106258,Reporte x tiempo,75,0
323273,1664601600000,0,-73.164456,7.106258,Reporte x tiempo,75,0
342183,1664601900000,0,-73.164456,7.106258,Reporte x tiempo,75,0
360902,1664602200000,0,-73.164456,7.106258,Reporte x tiempo,75,0
379820,1664602500000,0,-73.164456,7.106258,Reporte x tiempo,75,0
399068,1664602800000,0,-73.164456,7.106258,Reporte x tiempo,75,0
418619,1664603100000,0,-73.164456,7.106258,Reporte x tiempo,75,0
437123,1664603400000,0,-73.164456,7.106258,Reporte x tiempo,75,0
455653,1664603700000,0,-73.164456,7.106258,Reporte x tiempo,75,0
467911,1664604000000,0,-73.164456,7.106258,Reporte x tiempo,75,0
495009,1664604300000,0,-73.164456,7.106258,Reporte x tiempo,75,0
513208,1664604600000,0,-73.164456,7.106258,Reporte x tiempo,75,0
