id,date,speed,longitude,latitude,description,direction,distance
11112,1664596816000,12,-73.76233,5.430006,Fin zona verde,328,0
11113,1664596839000,22,-73.761778,5.429731,Reporte x tiempo,349,0.06832840766162489
11114,1664596910000,25,-73.75876,5.430688,Inicio zona verde,35,0.35061867299788163
11115,1664596940000,25,-73.757757,5.432372,Inicio zona roja,79,0.21769375073350203
11116,1664596949000,29,-73.757464,5.432892,Inicio zona verde (ZR 1015:1100),39,0.06629675213652292
11117,1664596986000,27,-73.755752,5.435039,Inicio zona roja,26,0.30480938743746067
31755,1664597032000,30,-73.754443,5.433766,Inicio zona verde (ZR 951:1100),237,0.20256533875315247
31756,1664597139000,49,-73.755548,5.426224,Reporte x tiempo,250,0.8475056363070856
31758,1664597198000,34,-73.758526,5.420966,Inicio zona roja,246,0.6711958212604069
31760,1664597257000,29,-73.759647,5.416653,Inicio zona verde (ZR 795:1100),228,0.49537811904179996
53231,1664597439000,38,-73.767847,5.401724,Reporte x tiempo,246,1.8920054994868873
73387,1664597739000,41,-73.77792,5.374166,Reporte x tiempo,266,3.2609020318207795
93458,1664597919000,32,-73.786544,5.359524,Inicio zona roja,224,1.8874037690763983
93460,1664597932000,36,-73.787556,5.359025,Inicio zona verde (ZR 1018:1100),204,0.12502437797997465
93461,1664598001000,33,-73.789454,5.35336,Inicio zona roja,236,0.6640417164477883
93462,1664598014000,37,-73.790264,5.352549,Inicio zona verde (ZR 1048:1100),222,0.12717661041336822
93463,1664598039000,38,-73.791729,5.350456,Reporte x tiempo,247,0.2836714240582108
93464,1664598178000,35,-73.795573,5.337303,Inicio zona roja,239,1.523206446302606
93465,1664598203000,39,-73.796738,5.335452,Inicio zona verde (ZR 894:1100),238,0.2428963180037253
111273,1664598338000,45,-73.804584,5.322639,Inicio zona roja,238,1.668671262653795
111274,1664598339000,44,-73.804584,5.322639,Reporte x tiempo,238,0
111275,1664598348000,40,-73.805124,5.321743,Inicio zona verde (ZR 896:1100),239,0.11619242846869966
111276,1664598382000,32,-73.806881,5.318911,Inicio zona roja,240,0.3701426989701839
111277,1664598389000,30,-73.807163,5.318459,Inicio zona verde (ZR 887:1100),240,0.05916831319556102
111278,1664598405000,20,-73.807711,5.317649,Fin zona verde,302,0.10859733249151729
111279,1664598416000,31,-73.807053,5.317489,Inicio zona verde,337,0.07499233072530753
111280,1664598459000,13,-73.803701,5.315384,Fin zona verde,308,0.43876885114970415
111281,1664598483000,26,-73.803234,5.314475,Inicio zona roja,314,0.1135331634506803
122015,1664598490000,29,-73.802947,5.31406,Inicio zona verde (ZR 1072:1100),301,0.05602805757288447
122016,1664598639000,48,-73.8128,5.300397,Reporte x tiempo,228,1.8703521840954942
122017,1664598646000,46,-73.813497,5.29976,Ingreso a :Pto Control Ubate,211,0.10474968126949744
126705,1664598647000,46,-73.813497,5.29976,Inicio zona roja,211,0
126706,1664598672000,21,-73.815439,5.299619,Fin zona roja (843:1100),238,0.21558830295817283
126707,1664598680000,25,-73.815432,5.299128,Inicio zona verde,271,0.05460220979861476
126708,1664598716000,39,-73.815355,5.296225,Salio de :Pto Control Ubate,272,0.322911435008609
148122,1664598794000,17,-73.818068,5.289586,Fin zona verde,245,0.7969973952494874
148123,1664598804000,30,-73.818433,5.289059,Inicio zona verde,237,0.07118402221392015
148125,1664598843000,34,-73.820475,5.286023,Inicio zona roja,238,0.4063052396848237
148126,1664598852000,38,-73.820963,5.28526,Inicio zona verde (ZR 1071:1100),236,0.10058637020079239
148127,1664598939000,46,-73.826699,5.277678,Reporte x tiempo,225,1.0555300811614499
169801,1664599239000,52,-73.852113,5.253635,Reporte x tiempo,223,3.8814793742186326
169802,1664599294000,12,-73.854618,5.249646,Fin zona verde,255,0.5231431819116735
169803,1664599313000,31,-73.854838,5.248689,Inicio zona verde,259,0.10916623279473792
169804,1664599328000,8,-73.855036,5.247839,Fin zona verde,258,0.0970252025793632
169805,1664599346000,28,-73.855168,5.246962,Inicio zona verde,275,0.09860722338903714
190745,1664599539000,32,-73.856939,5.230507,Reporte x tiempo,242,1.8401914393546739
210963,1664599839000,32,-73.868417,5.208377,Reporte x tiempo,191,2.769604503991314
221513,1664600139000,36,-73.880651,5.195662,Reporte x tiempo,213,1.9581410565226405
240677,1664600177000,34,-73.881879,5.192748,Inicio zona roja,246,0.35140096043924
240678,1664600185000,36,-73.882154,5.192096,Inicio zona verde (ZR 1000:1100),255,0.07863530371863502
240679,1664600224000,20,-73.881213,5.188994,Fin zona verde,290,0.36032368596385694
240681,1664600236000,26,-73.880918,5.188343,Inicio zona verde,303,0.0794179556817902
240682,1664600237000,28,-73.880918,5.188343,"Resalto (M:0.507g, T:0.4s, C:56)",303,0
240683,1664600352000,21,-73.878538,5.181576,Fin zona verde,267,0.7972794735032698
240684,1664600404000,29,-73.878658,5.180032,Inicio zona verde,266,0.17219849628768039
240685,1664600439000,35,-73.8796,5.177133,Reporte x tiempo,248,0.33881325357511494
260851,1664600511000,37,-73.884033,5.172277,Inicio zona roja,216,0.7297671854237066
260853,1664600569000,29,-73.887454,5.168405,Inicio zona verde (ZR 1600:2024),223,0.5734961966857318
260854,1664600587000,32,-73.888598,5.167657,Inicio zona roja,212,0.15155265261417852
260855,1664600739000,36,-73.897499,5.159339,Reporte x tiempo,207,1.3517169522540078
280811,1664600775000,38,-73.900139,5.157395,Inicio zona verde (ZR 1050:1887),239,0.3635988485530955
280812,1664600793000,35,-73.900349,5.155731,Inicio zona roja,276,0.18648419434598515
280813,1664600890000,39,-73.903919,5.148294,Inicio zona verde (ZR 1600:1952),253,0.9166070838124699
280815,1664600926000,37,-73.904525,5.144828,Inicio zona roja,260,0.39120134016709507
280817,1664601039000,38,-73.902677,5.134873,Reporte x tiempo,247,1.125706375699975
280818,1664601050000,39,-73.903261,5.134009,Exceso de RPM,224,0.11581475986053139
280819,1664601061000,39,-73.904147,5.133169,Fin exceso RPM,225,0.13547134192492657
300528,1664601126000,38,-73.905907,5.12749,"Resalto (M:0.556g, T:0.4s, C:54)",262,0.6608746957113965
300529,1664601314000,36,-73.909315,5.111285,Inicio zona verde (ZR 1600:2060),246,1.8410200244976298
300530,1664601339000,37,-73.910421,5.109157,Reporte x tiempo,244,0.26644854612059565
306326,1664601381000,21,-73.911879,5.106211,Fin zona verde,243,0.3652178918856565
306327,1664601406000,0,-73.912106,5.105791,Inicio ralenti,238,0.05303903023495624
306328,1664601411000,0,-73.912106,5.105791,Parada,238,0
312017,1664601424000,0,-73.912106,5.105791,Fin ralenti,238,0
312019,1664601538000,0,-73.912521,5.10502,Inicio ralenti,241,0.09727504575723057
312021,1664601542000,6,-73.912533,5.105006,Fin ralenti,249,0.00204689248148941
312022,1664601550000,15,-73.912645,5.104777,Movimiento (139),242,0.028324315286424137
319064,1664601624000,31,-73.913416,5.103346,Inicio zona verde,241,0.1805847082348583
319065,1664601634000,17,-73.913701,5.102829,Fin zona verde,243,0.06558345858059099
319066,1664601639000,7,-73.913781,5.102671,Reporte x tiempo,243,0.019676592346829537
