id,date,speed,longitude,latitude,description,direction,distance
35327,1664597247000,0,-73.162764,7.107757,Reporte x tiempo,160,0
77063,1664597847000,0,-73.162764,7.107757,Reporte x tiempo,160,0
116237,1664598447000,0,-73.162764,7.107757,Reporte x tiempo,160,0
156716,1664599047000,0,-73.162764,7.107757,Reporte x tiempo,160,0
197436,1664599647000,0,-73.162764,7.107757,Reporte x tiempo,160,0
217698,1664600089000,0,-73.162764,7.107757,Ignición -> Prendida,160,0
219533,1664600110000,0,-73.162764,7.107757,Pánico -> Desactivado,160,0
219495,1664600110000,0,-73.162764,7.107757,Pánico -> Activado,160,0
226677,1664600222000,0,-73.162978,7.107706,Pánico -> Activado,160,0.02428428028058087
226731,1664600223000,0,-73.162978,7.107706,Alarma: Pánico,160,0
226792,1664600225000,0,-73.162978,7.107706,Pánico -> Desactivado,160,0
228343,1664600227000,0,-73.162978,7.107706,Normalizacion,160,0
230271,1664600281000,6,-73.16267,7.107232,Salio de G-virtual:Planta Alimentos,240,0.06271312010845921
230272,1664600282000,8,-73.162679,7.107219,Movimiento (10777),160,0.0017537806436793576
230424,1664600284000,14,-73.162717,7.107147,Reporte x tiempo (G-Out),240,0.009037552008607634
233430,1664600334000,14,-73.164177,7.105703,Ingreso a :Parqueadero PATIO  2,166,0.22745036243339645
233713,1664600338000,16,-73.164295,7.105731,Pánico -> Desactivado,161,0.013387304673530845
233651,1664600338000,16,-73.164295,7.105731,Pánico -> Activado,161,0
236006,1664600367000,9,-73.164964,7.105739,Pánico -> Desactivado,170,0.07382342234893399
235949,1664600367000,9,-73.164964,7.105739,Pánico -> Activado,170,0
237168,1664600388000,6,-73.164907,7.106127,Parada,92,0.04359965429750903
237749,1664600389000,0,-73.164907,7.106127,Reporte x tiempo,92,0
237750,1664600398000,0,-73.164907,7.106127,Ignición -> Apagada,92,0
284279,1664600998000,0,-73.164907,7.106127,Reporte x tiempo,92,0
323148,1664601598000,0,-73.164907,7.106127,Reporte x tiempo,92,0
360774,1664602198000,0,-73.164907,7.106127,Reporte x tiempo,92,0
398915,1664602798000,0,-73.164907,7.106127,Reporte x tiempo,92,0
437020,1664603398000,0,-73.164907,7.106127,Reporte x tiempo,92,0
467777,1664603998000,0,-73.164908,7.106138,Reporte x tiempo,92,0.0012281110740864213
513058,1664604598000,0,-73.164908,7.106138,Reporte x tiempo,92,0
551459,1664605198000,0,-73.164908,7.106138,Reporte x tiempo,92,0
587646,1664605798000,0,-73.164908,7.106138,Reporte x tiempo,92,0
623033,1664606398000,0,-73.164908,7.106138,Reporte x tiempo,92,0
657566,1664606998000,0,-73.164908,7.106138,Reporte x tiempo,92,0
686050,1664607598000,0,-73.164908,7.106138,Reporte x tiempo,92,0
730432,1664608198000,0,-73.164908,7.106138,Reporte x tiempo,92,0
765258,1664608798000,0,-73.164908,7.106138,Reporte x tiempo,92,0
801966,1664609398000,0,-73.164908,7.106138,Reporte x tiempo,92,0
840416,1664609998000,0,-73.164908,7.106138,Reporte x tiempo,92,0
879661,1664610598000,0,-73.164908,7.106138,Reporte x tiempo,92,0
909270,1664611198000,0,-73.164908,7.106138,Reporte x tiempo,92,0
