id,date,speed,longitude,latitude,description,direction,distance
3068,1664596874000,0,-74.208828,11.157628,Reporte x tiempo,90,0
22262,1664597174000,0,-74.208831,11.157628,Reporte x tiempo,90,0.0003272795377463692
265080,1664597474000,0,-74.208838,11.157626,Reporte x tiempo,90,0.0007953753918053772
265081,1664597774000,0,-74.208841,11.157625,Reporte x tiempo,90,0.00034565330811090703
265082,1664598074000,0,-74.20888,11.157594,Reporte x tiempo,90,0.005475766262615368
265083,1664598374000,0,-74.208876,11.157598,Reporte x tiempo,90,0.0006230972441967239
265084,1664598674000,0,-74.208855,11.157635,Reporte x tiempo,90,0.004709057870050706
265085,1664598974000,0,-74.208901,11.157648,Reporte x tiempo,90,0.005222333105558122
265086,1664599274000,0,-74.208888,11.157706,Reporte x tiempo,90,0.006603398161912022
265087,1664599574000,0,-74.208851,11.157666,Reporte x tiempo,90,0.00600631348262237
271511,1664599874000,0,-74.208775,11.157628,Reporte x tiempo,90,0.009305702084190723
271512,1664600174000,0,-74.208768,11.157598,Reporte x tiempo,90,0.0034221404652724392
271513,1664600474000,0,-74.208768,11.157599,Reporte x tiempo,90,0.00011119492656134042
271514,1664600687000,0,-74.20877,11.157599,Reset (POR COBERTURA),90,0.000218186379245683
271515,1664600752000,0,-74.20877,11.157601,Reset (MANUAL),90,0.00022238985332020267
271516,1664600771000,0,-74.20877,11.157601,Reinicio unidad,90,0
271517,1664600781000,0,-74.20877,11.157601,Reporte x tiempo,90,0
281553,1664601081000,0,-74.208811,11.157596,Reporte x tiempo,90,0.0045072423542381335
300919,1664601381000,0,-74.208816,11.157598,Reporte x tiempo,90,0.0005890588707422485
1587171,1664601681000,0,-74.20882,11.157598,Reporte x tiempo,90,0.00043637276154385367
1587172,1664601981000,0,-74.208826,11.157601,Reporte x tiempo,90,0.0007346607861580224
1587173,1664602281000,0,-74.208823,11.157648,Reporte x tiempo,90,0.005236399189280434
1587174,1664602581000,0,-74.208831,11.157641,Reporte x tiempo,90,0.0011694168538625676
1587175,1664602881000,0,-74.208835,11.157598,Reporte x tiempo,90,0.004801253327184507
1587176,1664603181000,0,-74.208868,11.157571,Reporte x tiempo,90,0.004687656819575153
1587178,1664603481000,0,-74.208848,11.157603,Reporte x tiempo,90,0.004173917250536056
1587179,1664603781000,0,-74.208845,11.157601,Reporte x tiempo,90,0.0003956882129416645
1596812,1664604081000,0,-74.208803,11.157638,Reporte x tiempo,90,0.00615797657067868
1596813,1664604274000,0,-74.208893,11.157721,Reset (MANUAL),90,0.01347510352532142
1596814,1664604291000,0,-74.208893,11.157721,Reinicio unidad,90,0
1596815,1664604381000,0,-74.20888,11.157695,Reporte x tiempo,90,0.0032201858611796324
1596816,1664604681000,0,-74.208765,11.15761,Reporte x tiempo,90,0.015707549303163863
1596818,1664604981000,0,-74.20868,11.157538,Reset (MANUAL),90,0.012250864181857236
1596817,1664604981000,0,-74.20868,11.157538,Reporte x tiempo,90,0
1596819,1664604998000,0,-74.20868,11.157538,Reinicio unidad,90,0
1606145,1664605281000,0,-74.208718,11.15762,Reporte x tiempo,90,0.01001614428262359
1606146,1664605581000,0,-74.208728,11.157614,Reporte x tiempo,90,0.0012787679537647042
1606147,1664605881000,0,-74.208931,11.157618,Reporte x tiempo,90,0.022150382293573835
1606148,1664606181000,0,-74.208926,11.157603,Reporte x tiempo,90,0.0017548513365981543
1606149,1664606481000,0,-74.208916,11.157606,Reporte x tiempo,90,0.0011407940959156043
1606150,1664606670000,0,-74.208861,11.157616,Reset (MANUAL),90,0.006102289205696693
1606151,1664606690000,0,-74.208861,11.157616,Reinicio unidad,90,0
1606152,1664606781000,0,-74.208871,11.157665,Reporte x tiempo,90,0.005556693665015619
1606466,1664607081000,0,-74.208843,11.157663,Reporte x tiempo,90,0.0030626934472644685
1606467,1664607381000,0,-74.208841,11.157653,Reporte x tiempo,90,0.0011331533205202176
1606468,1664607613000,0,-74.20884,11.157648,Reset (POR COBERTURA),90,0.0005665766611009481
1606469,1664607677000,0,-74.208751,11.157605,Reset (MANUAL),90,0.010822753001721763
1606470,1664607696000,0,-74.208751,11.157605,Reinicio unidad,90,0
1606471,1664607705000,0,-74.208751,11.157605,Reporte x tiempo,90,0
1606472,1664608005000,0,-74.208775,11.157585,Reporte x tiempo,90,0.0034352419919243234
1606473,1664608305000,0,-74.208773,11.157583,Reporte x tiempo,90,0.00031154862935520443
1606814,1664608605000,0,-74.208776,11.157583,Reporte x tiempo,90,0.00032727958844498245
1606815,1664608619000,0,-74.208776,11.157583,Reset (POR COBERTURA),90,0
1606816,1664608682000,0,-74.208778,11.157581,Reset (MANUAL),90,0.00031154862946249323
1606817,1664608700000,0,-74.208778,11.157581,Reinicio unidad,90,0
1606818,1664608905000,0,-74.208836,11.157565,Reporte x tiempo,90,0.006572771499992509
1606819,1664609205000,0,-74.208831,11.157568,Reporte x tiempo,90,0.0006393840584400168
1606820,1664609506000,0,-74.208763,11.15758,Reporte x tiempo,90,0.007537386344926269
1606821,1664609807000,0,-74.208846,11.157568,Reporte x tiempo,90,0.009152524055118395
1607142,1664610110000,1,-74.208785,11.15756,Reporte x tiempo,90,0.0067138776808344045
1607143,1664610410000,0,-74.208758,11.157583,Reporte x tiempo,90,0.003900870133203835
1607144,1664610710000,0,-74.208826,11.157554,Reporte x tiempo,90,0.008088888691314538
1607145,1664611010000,0,-74.208824,11.157554,Reporte x tiempo,90,0.00021818641304467161
1607146,1664611310000,0,-74.208798,11.157576,Reporte x tiempo,90,0.0037456139463710107
1607147,1664611386000,0,-74.208805,11.157576,Reset (MANUAL),90,0.000763652389372892
1607148,1664611405000,0,-74.208805,11.157576,Reinicio unidad,90,0
1607149,1664611610000,0,-74.208793,11.157593,Reporte x tiempo,90,0.002299364460646814
1607463,1664611910000,0,-74.208869,11.157581,Reporte x tiempo,90,0.008397768422458055
1607464,1664612210000,0,-74.208835,11.157568,Reporte x tiempo,90,0.003980892067143298
1607465,1664612398000,0,-74.208824,11.157601,Reset (MANUAL),90,0.003860672973473166
1607466,1664612417000,0,-74.208824,11.157601,Reinicio unidad,90,0
1607467,1664612510000,0,-74.208836,11.157603,Reporte x tiempo,90,0.001327873442298108
1607468,1664612810000,0,-74.208756,11.157616,Reporte x tiempo,90,0.008846357291026691
1607469,1664613110000,0,-74.208755,11.157603,Reporte x tiempo,90,0.0014496447850083692
1607470,1664613410000,0,-74.208791,11.157578,Reporte x tiempo,90,0.0048116329597752755
1607791,1664613710000,0,-74.208781,11.157563,Reporte x tiempo,90,0.0019930134916834436
1607792,1664613724000,0,-74.208781,11.157565,Reset (MANUAL),90,0.00022238985332020267
1607793,1664613741000,0,-74.208781,11.157565,Reinicio unidad,90,0
1607794,1664614010000,0,-74.208824,11.157576,Reporte x tiempo,90,0.004847848416395265
1607795,1664614310000,0,-74.208823,11.157578,Reporte x tiempo,90,0.0002477066269254314
1607796,1664614610000,0,-74.208831,11.157626,Reporte x tiempo,90,0.005408239908685015
1607797,1664614751000,0,-74.208831,11.157625,Reset (POR COBERTURA),90,0.00011119492675886229
1607798,1664614815000,0,-74.208831,11.157621,Reset (MANUAL),90,0.00044477970644288354
1608105,1664614833000,0,-74.208831,11.157621,Reinicio unidad,90,0
1608106,1664614910000,0,-74.20883,11.15754,Reporte x tiempo,90,0.009007449720521607
1608107,1664615210000,0,-74.20876,11.157533,Reporte x tiempo,90,0.007676090436107298
1608108,1664615510000,0,-74.208775,11.157551,Reporte x tiempo,90,0.002585311579890206
1608109,1664615810000,0,-74.208788,11.157554,Reporte x tiempo,90,0.0014569156522635798
1608110,1664616110000,0,-74.208793,11.157558,Reporte x tiempo,90,0.0007038197054406797
1608111,1664616410000,0,-74.20883,11.157548,Reporte x tiempo,90,0.004186806540181104
1608112,1664616710000,0,-74.208815,11.157543,Reporte x tiempo,90,0.0017282669641264336
1608471,1664617010000,0,-74.208818,11.157546,Reporte x tiempo,90,0.0004673229737112033
1608472,1664617310000,0,-74.20879,11.15752,Reporte x tiempo,90,0.004205819425215454
1608473,1664617354000,0,-74.20879,11.15752,Reset (MANUAL),90,0
1608474,1664617373000,0,-74.20879,11.15752,Reinicio unidad,90,0
1608475,1664617610000,0,-74.208776,11.157594,Reporte x tiempo,90,0.008368968342863754
1608476,1664617910000,0,-74.208776,11.157594,Reporte x tiempo,90,0
1608477,1664618210000,0,-74.208843,11.15759,Reporte x tiempo,90,0.007322764189097202
1608478,1664618510000,0,-74.208863,11.157565,Reporte x tiempo,90,0.003533868298903644
1608892,1664618810000,0,-74.208858,11.157561,Reporte x tiempo,90,0.0007038196940524468
1608893,1664619068000,0,-74.208853,11.15756,Reset (POR COBERTURA),90,0.0005566843744909469
1608894,1664619110000,0,-74.208853,11.157558,Reporte x tiempo,90,0.00022238985332020267
1608895,1664619131000,0,-74.208853,11.157558,Reset (MANUAL),90,0
1608896,1664619150000,0,-74.208853,11.157558,Reinicio unidad,90,0
1608897,1664619259000,0,-74.208858,11.157526,Reset (MANUAL),90,0.0035998039406185665
1608898,1664619277000,0,-74.208858,11.157526,Reinicio unidad,90,0
1608899,1664619410000,0,-74.208845,11.157538,Reporte x tiempo,90,0.0019472507766438263
1609176,1664619710000,0,-74.208778,11.157516,Reporte x tiempo,90,0.00770774916297652
1610158,1664620010000,0,-74.208785,11.157618,Reporte x tiempo,90,0.011367561922274462
1640709,1664620310000,0,-74.20879,11.157614,Reporte x tiempo,90,0.0007038196167993088
1671706,1664620610000,0,-74.208793,11.157613,Reporte x tiempo,90,0.00034565332091189506
1703207,1664620910000,0,-74.208793,11.15761,Reporte x tiempo,90,0.0003335847798815431
1735410,1664621210000,0,-74.208795,11.157605,Reporte x tiempo,90,0.0005972546241480562
1752995,1664621379000,0,-74.208796,11.157601,Alarma x parada en ruta V2 - MAC Bucaramanga - Santa Marta ( >30 min) (Retenida x geocerca),90,0.00045796322065392003
