id,date,speed,longitude,latitude,description,direction,distance
4840,1664596841000,39,-75.216619,6.039988,Reporte x tiempo,313,0
4841,1664596889000,36,-75.212712,6.03792,Inicio zona roja,343,0.48941337305526
12509,1664596932000,46,-75.208986,6.037061,Inicio zona verde (ZR 1800:1954),311,0.4229410268610498
12510,1664597026000,33,-75.200278,6.032379,Inicio zona roja,352,1.0946477309513296
21218,1664597034000,42,-75.199614,6.032338,Inicio zona verde (ZR 978:1100),2,0.07356599324125228
21219,1664597069000,32,-75.197368,6.033988,Inicio zona roja,322,0.30877952009430293
21220,1664597081000,38,-75.196892,6.033063,Inicio zona verde (ZR 1015:1100),294,0.11554098613525224
21221,1664597141000,43,-75.192326,6.034522,Reporte x tiempo,46,0.5303272980362002
29536,1664597272000,35,-75.182868,6.037278,Inicio zona roja,351,1.0898250023548153
37379,1664597291000,34,-75.181248,6.03773,Inicio zona verde (ZR 1800:1951),8,0.18605376962960896
37381,1664597318000,26,-75.178867,6.036812,Inicio zona roja,320,0.282381996300588
37382,1664597319000,26,-75.178814,6.036774,"Resalto (M:0.511g, T:0.4s, C:69)",324,0.007225045670967273
37383,1664597326000,29,-75.17847,6.036397,Inicio zona verde (ZR 1082:1100),317,0.05660643979121543
46358,1664597441000,47,-75.172334,6.027695,Reporte x tiempo,341,1.1818066173130648
46359,1664597462000,34,-75.17055,6.026897,Inicio zona roja,278,0.21631256736396534
46361,1664597500000,33,-75.169514,6.025075,Inicio zona verde (ZR 910:1100),28,0.23274433004094228
63354,1664597741000,42,-75.150157,6.016036,Reporte x tiempo,345,2.364755601314971
71300,1664597790000,41,-75.148167,6.012079,"Resalto (M:0.594g, T:0.4s, C:71)",345,0.4919603098903082
78935,1664597878000,31,-75.140591,6.014018,Inicio zona roja,349,0.8650769392182692
78936,1664597894000,36,-75.139348,6.014135,Inicio zona verde (ZR 951:1100),25,0.13806888598262992
87674,1664598041000,42,-75.130072,6.021755,Reporte x tiempo,52,1.3304547494360577
87675,1664598042000,43,-75.129988,6.021831,Inicio zona roja,47,0.012557814555356215
87676,1664598063000,41,-75.127686,6.021482,Inicio zona verde (ZR 1040:1100),340,0.25749940153461065
96265,1664598146000,44,-75.119814,6.019772,Inicio zona roja,25,0.8910229165593403
96266,1664598156000,36,-75.119019,6.020469,Inicio zona verde (ZR 978:1100),60,0.1171976669550926
96267,1664598225000,33,-75.114026,6.020926,Inicio zona roja,304,0.5544673636167801
96268,1664598241000,38,-75.113511,6.019443,Inicio zona verde (ZR 1059:1100),286,0.1744590157256584
102364,1664598292000,9,-75.111944,6.015161,Fin zona verde,331,0.5066882004822573
102366,1664598341000,0,-75.111387,6.01519,Reporte x tiempo,115,0.0616789198672392
102368,1664598345000,0,-75.111387,6.01519,Inicio ralenti,115,0
102369,1664598348000,0,-75.111387,6.01519,Parada,115,0
108276,1664598446000,0,-75.111387,6.01519,Ignición -> Apagada,115,0
116265,1664598448000,0,-75.111387,6.01519,Fin ralenti,115,0
156601,1664599046000,0,-75.111387,6.01519,Reporte x tiempo,115,0
189960,1664599646000,0,-75.111378,6.01509,Reporte x tiempo,115,0.011163943236177358
235826,1664600246000,0,-75.111378,6.01509,Reporte x tiempo,115,0
274107,1664600846000,0,-75.111378,6.01509,Reporte x tiempo,115,0
312873,1664601446000,0,-75.111378,6.01509,Reporte x tiempo,115,0
