id,date,speed,longitude,latitude,description,direction,distance
5554,1664596892000,1,-74.16641,4.693931,Reporte x tiempo,14,0
31788,1664597192000,0,-74.166218,4.693768,Reporte x tiempo,318,0.027950906604486514
53274,1664597492000,0,-74.166265,4.693681,Reporte x tiempo,146,0.010987053858298597
73578,1664597792000,2,-74.166265,4.693681,Reporte x tiempo,146,0
93078,1664598092000,0,-74.166265,4.693681,Reporte x tiempo,146,0
112880,1664598392000,0,-74.166318,4.693601,Reporte x tiempo,3,0.010659755729825722
133332,1664598692000,0,-74.166318,4.693601,Reporte x tiempo,3,0
153452,1664598992000,0,-74.166461,4.69369,Reporte x tiempo,132,0.018683751428419184
173320,1664599292000,1,-74.166336,4.693473,Reporte x tiempo,68,0.027823046185452574
194108,1664599592000,0,-74.16626,4.693861,Reporte x tiempo,46,0.0439580596946671
205731,1664599892000,1,-74.166356,4.693925,Reporte x tiempo,193,0.012799634846228983
232060,1664600192000,1,-74.166356,4.693925,Reporte x tiempo,193,0
250927,1664600492000,5,-74.166148,4.693611,Reporte x tiempo,237,0.04183801240501944
270833,1664600792000,5,-74.16616,4.693738,Reporte x tiempo,276,0.014184235005547106
290304,1664601092000,0,-74.166295,4.693765,Reporte x tiempo,226,0.0152592353513144
309508,1664601392000,1,-74.166181,4.693316,Reporte x tiempo,90,0.05150017786683548
328848,1664601692000,2,-74.1663,4.693863,Reporte x tiempo,57,0.06223690232892648
347670,1664601992000,0,-74.1663,4.693863,Reporte x tiempo,57,0
366119,1664602292000,2,-74.1663,4.693863,Reporte x tiempo,57,0
385158,1664602592000,0,-74.166345,4.693865,Reporte x tiempo,89,0.004991945994639559
404874,1664602892000,1,-74.166345,4.693865,Reporte x tiempo,89,0
424064,1664603192000,2,-74.166328,4.693863,Reporte x tiempo,356,0.0018970543069722194
435590,1664603492000,5,-74.166328,4.693863,Reporte x tiempo,356,0
462094,1664603792000,1,-74.166328,4.693863,Reporte x tiempo,356,0
481397,1664604092000,1,-74.166328,4.693863,Reporte x tiempo,356,0
500120,1664604392000,2,-74.165735,4.693398,Reporte x tiempo,311,0.08361972616894915
518712,1664604692000,3,-74.165735,4.693398,Reporte x tiempo,311,0
538588,1664604992000,3,-74.165735,4.693398,Reporte x tiempo,311,0
556582,1664605292000,3,-74.165735,4.693398,Reporte x tiempo,311,0
574716,1664605592000,1,-74.165735,4.693398,Reporte x tiempo,311,0
593173,1664605892000,1,-74.165735,4.693398,Reporte x tiempo,311,0
610519,1664606192000,0,-74.165735,4.693398,Reporte x tiempo,311,0
628103,1664606492000,1,-74.165735,4.693398,Reporte x tiempo,311,0
641453,1664606792000,1,-74.165735,4.693398,Reporte x tiempo,311,0
662804,1664607092000,1,-74.165735,4.693398,Reporte x tiempo,311,0
673947,1664607392000,1,-74.165735,4.693398,Reporte x tiempo,311,0
698715,1664607692000,0,-74.165735,4.693398,Reporte x tiempo,311,0
717279,1664607992000,0,-74.165735,4.693398,Reporte x tiempo,311,0
736079,1664608292000,2,-74.165603,4.693713,Reporte x tiempo,47,0.03795842638278365
