id,date,speed,longitude,latitude,description,direction,distance
30464,1664597290000,0,-75.597241,6.163313,Reporte x tiempo,359,0
91735,1664598190000,0,-75.597305,6.163298,Reporte x tiempo,359,0.00726927976733599
152152,1664599090000,0,-75.597221,6.163395,Reporte x tiempo,359,0.014232805652505722
211517,1664599990000,0,-75.597271,6.163473,Reporte x tiempo,359,0.010284888746475557
269501,1664600890000,0,-75.597443,6.163321,Reporte x tiempo,359,0.02544080215406274
327499,1664601790000,0,-75.597473,6.163163,Salio de G-virtual:Base Operaciones,359,0.01787910211920998
383939,1664602690000,0,-75.597076,6.163248,Ingreso a G-virtual:Base Operaciones,359,0.04489540313288698
438794,1664603546000,0,-75.597706,6.162956,Reporte x tiempo,359,0.0768444107317865
438638,1664603546000,0,-75.597521,6.162966,Salio de : Base Operaciones,359,0.02048237755071586
445904,1664603666000,0,-75.597628,6.163025,Ingreso a :Base Operaciones,359,0.013526552555014079
496497,1664604446000,0,-75.597171,6.16317,Reporte x tiempo,359,0.053032731386216926
552987,1664605346000,0,-75.597198,6.163141,Reporte x tiempo,359,0.0043940957236090475
606877,1664606246000,2,-75.597328,6.16321,Reporte x tiempo,359,0.016291558134647915
659091,1664607146000,0,-75.597006,6.163136,Reporte x tiempo,359,0.03653644535180924
713559,1664608046000,0,-75.597093,6.163149,Reporte x tiempo,176,0.009726066305113518
766939,1664608946000,0,-75.597086,6.163161,Reporte x tiempo,176,0.0015425073781007422
775539,1664609095000,0,-75.596583,6.163044,Salio de : Base Operaciones,176,0.05710937477692694
777009,1664609112000,0,-75.595686,6.162856,Ingreso a :No existe,176,0.10134486117783724
777858,1664609126000,0,-75.595386,6.162868,Reporte x tiempo,176,0.0331925223372796
783566,1664609224000,0,-75.595655,6.162996,Salio de geocerca ya desasignada,329,0.0329690640813113
791449,1664609355000,0,-75.59559,6.162936,Reporte x tiempo,329,0.00980554218412762
791448,1664609355000,0,-75.595668,6.162908,Ingreso a :No existe,329,0.009167939117375746
800343,1664609492000,0,-75.595703,6.162836,Salio de geocerca ya desasignada,329,0.008892036382100012
810771,1664609666000,0,-75.59672,6.162894,Ingreso a :Base Operaciones,329,0.11261651341338343
849184,1664610255000,0,-75.597046,6.163128,Reporte x tiempo,329,0.04445115085873086
867984,1664610533000,0,-75.596695,6.1629,Salio de : Base Operaciones,329,0.04635175266635866
873549,1664610616000,0,-75.596726,6.16291,Ingreso a :Base Operaciones,329,0.0036029974446773806
887849,1664610852000,0,-75.596746,6.162793,Salio de : Base Operaciones,2,0.013196355102887716
892517,1664610918000,0,-75.596748,6.16284,Ingreso a :Base Operaciones,2,0.005230836627905959
906414,1664611155000,0,-75.597243,6.163175,Reporte x tiempo,2,0.06619843442288137
957380,1664611961000,0,-75.597346,6.163165,Reporte x tiempo,2,0.011441043830632689
957379,1664611961000,0,-75.597346,6.163165,Ignición -> Prendida,2,0
969045,1664612141000,0,-75.59719,6.163208,Reporte x tiempo,2,0.017896683070740157
980775,1664612321000,0,-75.597151,6.16308,Reporte x tiempo,2,0.014871658930518478
991318,1664612474000,0,-75.597175,6.163126,Movimiento x acelerometro,2,0.005762173277986473
992001,1664612484000,0,-75.597175,6.1631,Reporte x tiempo,299,0.0028910680927675906
995350,1664612531000,0,-75.596678,6.162708,Salio de G-virtual:Base Operaciones,262,0.07013448989176709
995720,1664612537000,29,-75.59704,6.162511,Reporte x tiempo,223,0.04562283667987816
997143,1664612560000,31,-75.596679,6.16294,Reporte x tiempo (G-Out),210,0.06219565797039183
997561,1664612568000,10,-75.598996,6.16127,Reporte x tiempo,262,0.3163790121115829
997718,1664612570000,18,-75.598943,6.161223,Reporte x tiempo,313,0.007851372073436216
