id,date,speed,longitude,latitude,description,direction,distance
10352,1664596836000,0,-76.285598,3.925045,Reporte x tiempo,20,0
10354,1664596992000,0,-76.285598,3.925045,Ignición -> Apagada,20,0
51828,1664597292000,2,-76.285598,3.925045,Reporte x tiempo,20,0
72674,1664597592000,0,-76.285598,3.925045,Reporte x tiempo,20,0
85571,1664597892000,0,-76.285598,3.925045,Reporte x tiempo,20,0
85572,1664598092000,0,-76.285735,3.925391,Ignición -> Prendida,20,0.04136646281735513
101884,1664598117000,0,-76.285735,3.925391,GPS sin cobertura (h:1.42(0) vd:0.96(0) s:0(1) v:2.39(0)),20,0
104530,1664598383000,0,-76.28568,3.925295,GPS con cobertura,20,0.012295375649107711
113953,1664598392000,4,-76.28568,3.925295,Reporte x tiempo,20,0
113954,1664598459000,0,-76.28568,3.925295,GPS sin cobertura (h:2.15(1) vd:0.97(1) s:5(1) v:0.00(1)),20,0
113955,1664598496000,0,-76.28568,3.925295,GPS con cobertura,20,0
113956,1664598529000,0,-76.285586,3.925025,Ignición -> Apagada,20,0.03178203023949223
154900,1664598829000,0,-76.285586,3.925025,Reporte x tiempo,20,0
175054,1664599129000,0,-76.285586,3.925025,Reporte x tiempo,20,0
194585,1664599429000,0,-76.285586,3.925025,Reporte x tiempo,20,0
194586,1664599712000,0,-76.285586,3.925025,Ignición -> Prendida,20,0
214926,1664599740000,0,-76.285586,3.925025,GPS con cobertura,20,0
214928,1664599992000,0,-76.285586,3.925025,GPS sin cobertura (h:2.03(1) vd:0.99(1) s:5(1) v:0.00(1)),20,0
214943,1664599998000,0,-76.285586,3.925025,GPS con cobertura,20,0
214945,1664600012000,2,-76.285586,3.925025,Reporte x tiempo,20,0
214946,1664600030000,0,-76.285586,3.925025,GPS sin cobertura (h:2.15(1) vd:0.99(1) s:5(1) v:2.04(1)),20,0
217475,1664600070000,0,-76.285586,3.925025,GPS con cobertura,20,0
217476,1664600085000,2,-76.285586,3.925025,Ignición -> Apagada,20,0
256044,1664600385000,0,-76.285586,3.925025,Reporte x tiempo,20,0
275612,1664600685000,0,-76.285586,3.925025,Reporte x tiempo,20,0
292784,1664600985000,0,-76.285586,3.925025,Reporte x tiempo,20,0
292785,1664601248000,0,-76.285586,3.925025,Ignición -> Prendida,20,0
313398,1664601267000,0,-76.285586,3.925025,GPS sin cobertura (h:3.21(1) vd:0.99(1) s:4(1) v:1.54(1)),20,0
313399,1664601522000,1,-76.285586,3.925025,GPS con cobertura,20,0
313401,1664601548000,3,-76.285586,3.925025,Reporte x tiempo,20,0
