id,date,speed,longitude,latitude,description,direction,distance
101999317,1664610242000,74,-73.545443,7.135872,Detalle incidente,197,0
101999318,1664610243000,74,-73.545624,7.135819,Detalle incidente,197,0.02082181319709802
101999320,1664610244000,74,-73.545816,7.135759,Detalle incidente,197,0.022209820390382974
101999322,1664610245000,74,-73.545993,7.1357,Detalle incidente,196,0.020601564039670506
101999325,1664610246000,74,-73.546172,7.135653,Detalle incidente,197,0.02042950499769701
101999328,1664610247000,77,-73.546371,7.135597,Detalle incidente,196,0.022822321261522973
101999329,1664610248000,78,-73.54655,7.135536,Detalle incidente,196,0.02088204255456856
101999331,1664610249000,78,-73.546743,7.135481,Detalle incidente,196,0.02215522518912629
101999332,1664610250000,78,-73.546934,7.135429,Detalle incidente,196,0.021852594557286806
101999334,1664610251000,80,-73.54713,7.135365,Detalle incidente,193,0.022766267212291427
101999335,1664610252000,81,-73.547329,7.135329,Detalle incidente,192,0.02231834671123298
101999337,1664610253000,82,-73.547549,7.135296,Detalle incidente,189,0.0245492214865778
101999339,1664610254000,82,-73.547755,7.13527,Detalle incidente,187,0.022911893498812334
101999341,1664610255000,83,-73.547962,7.135249,Detalle incidente,185,0.0229581571229436
101999343,1664610256000,85,-73.548173,7.135248,Detalle incidente,184,0.023280697542110464
101999345,1664610257000,85,-73.548388,7.135245,Detalle incidente,184,0.02372411268214567
101999347,1664610258000,85,-73.548591,7.135231,Detalle incidente,183,0.022451796188285307
101999349,1664610259000,86,-73.548805,7.135222,Detalle incidente,185,0.02363263315328188
101999353,1664610260000,86,-73.54902,7.135201,Detalle incidente,186,0.02383642152831558
101999354,1664610261000,87,-73.549235,7.135171,Detalle incidente,188,0.023955172156623607
101999357,1664610262000,87,-73.549451,7.135128,Detalle incidente,192,0.024307013308349286
101999359,1664610263000,88,-73.549668,7.13508,Detalle incidente,196,0.024530143091360094
101999360,1664610264000,87,-73.549888,7.135013,Detalle incidente,199,0.025391014557404494
101999362,1664610265000,87,-73.55008,7.134923,Detalle incidente,204,0.02342898065313893
101999364,1664610266000,88,-73.550272,7.134823,Detalle incidente,207,0.023925081254709282
101999366,1664610267000,88,-73.550462,7.134712,Detalle incidente,208,0.024327077040914347
101999368,1664610268000,88,-73.550638,7.134598,Detalle incidente,210,0.02318998456435348
101999369,1664610269000,88,-73.550823,7.134487,Detalle incidente,210,0.02385333597594684
101999370,1664610270000,84,-73.551019,7.134385,Detalle incidente,209,0.02441923350106268
