id,date,speed,longitude,latitude,description,direction,distance
393,1664596802000,18,-74.177064,4.769254,Parada,42,0
694,1664596814000,32,-74.176435,4.770007,Movimiento (12),58,0.10894348642974051
1496,1664596833000,43,-74.175094,4.771751,Salio de :Distri Siberia,52,0.2443096383141082
2138,1664596844000,16,-74.174565,4.772233,Salio de G-virtual:Parque Industrial Celta Trade Park,14,0.07942683309841363
2139,1664596847000,21,-74.174375,4.772166,Reporte x tiempo (G-Out),331,0.022333063298542993
10960,1664596904000,73,-74.168088,4.767606,Reporte x tiempo,324,0.8616470389808597
10961,1664596913000,79,-74.166513,4.766406,Posible exceso de velocidad,322,0.21969070473763705
10963,1664596920000,81,-74.165379,4.765557,Reproduccion de audio (MIAUDIO_ALERTAS\MI_AUDIO_EVEL.1623.192262.amr),323,0.1571699929243572
10962,1664596920000,81,-74.165379,4.765557,Exceso de velocidad,323,0
10964,1664596925000,78,-74.164569,4.76495,Velocidad segura,323,0.11230253355214687
10965,1664596926000,79,-74.16441,4.76483,Posible exceso de velocidad,323,0.022101388793076972
10966,1664596931000,80,-74.163608,4.764225,Posible exceso de velocidad,323,0.11146100156264706
10967,1664596937000,79,-74.16264,4.763503,Posible exceso de velocidad,324,0.1339815888885046
10968,1664596941000,79,-74.162001,4.763022,Posible exceso de velocidad,324,0.0887379016380543
10970,1664596951000,82,-74.160371,4.76181,Reproduccion de audio (MIAUDIO_ALERTAS\MI_AUDIO_EVEL.1623.192262.amr),322,0.22535922604801675
10969,1664596951000,82,-74.160371,4.76181,Exceso de velocidad,322,0
10971,1664596971000,79,-74.157019,4.759259,Velocidad segura,324,0.46736428530899016
10972,1664596972000,79,-74.15686,4.75914,Posible exceso de velocidad,323,0.02203455134371195
10973,1664596982000,82,-74.155297,4.757944,Posible exceso de velocidad,325,0.2183663655009804
10975,1664596987000,87,-74.154423,4.757327,Reproduccion de audio (MIAUDIO_ALERTAS\MI_AUDIO_EVEL.1623.192262.amr),323,0.11868776536919562
10974,1664596987000,87,-74.154423,4.757327,Exceso de velocidad,323,0
20151,1664597012000,79,-74.15022,4.754061,Velocidad segura,318,0.5905962454516217
20152,1664597013000,81,-74.150064,4.75393,Posible exceso de velocidad,321,0.022605642253419253
20154,1664597018000,81,-74.149217,4.753301,Reproduccion de audio (MIAUDIO_ALERTAS\MI_AUDIO_EVEL.1623.192262.amr),323,0.11705203772008628
20153,1664597018000,81,-74.149217,4.753301,Exceso de velocidad,323,0
20155,1664597051000,79,-74.144387,4.748361,Velocidad segura,308,0.7669425583350542
20156,1664597052000,80,-74.144262,4.748205,Posible exceso de velocidad,311,0.022198343566255396
20159,1664597057000,82,-74.143534,4.747484,Reproduccion de audio (MIAUDIO_ALERTAS\MI_AUDIO_EVEL.1623.192262.amr),317,0.11373420667056777
20157,1664597057000,82,-74.143534,4.747484,Exceso de velocidad,317,0
20160,1664597098000,79,-74.137957,4.741176,Velocidad segura,310,0.9348380524594411
20161,1664597099000,79,-74.137828,4.741023,Posible exceso de velocidad,311,0.022221274824247017
29283,1664597204000,70,-74.125552,4.726602,Reporte x tiempo,311,2.1028458571280493
29854,1664597282000,6,-74.119857,4.719585,Parada,302,1.0035391165776462
30896,1664597299000,39,-74.119227,4.718509,Movimiento (17),306,0.13852539058588076
34624,1664597355000,0,-74.11715,4.715788,Parada,311,0.38015975143578856
37053,1664597389000,38,-74.116466,4.714818,Movimiento (34),306,0.1318302220042351
47791,1664597504000,25,-74.106785,4.704869,Reporte x tiempo,314,1.5410529270526252
52252,1664597594000,24,-74.102961,4.700587,Parada,313,0.6374118481058043
52817,1664597605000,45,-74.103594,4.699743,Movimiento (11),228,0.11716878133961128
56629,1664597663000,0,-74.105688,4.696137,Parada,248,0.46327946447029866
67428,1664597804000,22,-74.105838,4.695911,Reporte x tiempo,248,0.03013058177281614
67429,1664597815000,35,-74.106293,4.695217,Movimiento (152),232,0.09218278503116854
71554,1664597880000,0,-74.109055,4.689918,Parada,221,0.6639835233037328
74677,1664597927000,37,-74.109915,4.689111,Movimiento (47),229,0.13090365617868965
81196,1664598028000,0,-74.116469,4.682037,Parada,230,1.0706504421432994
82474,1664598046000,40,-74.11725,4.681221,Movimiento (18),222,0.12539680446197632
91433,1664598104000,59,-74.123224,4.674878,Reporte x tiempo,222,0.967363538079522
93874,1664598225000,0,-74.130292,4.666252,Parada,229,1.2383804183396308
96829,1664598271000,43,-74.131151,4.665183,Movimiento (46),230,0.15229076977002728
105910,1664598404000,0,-74.140657,4.655422,Reporte x tiempo,214,1.5125969866916065
105911,1664598407000,6,-74.140657,4.655422,Parada,214,0
106940,1664598425000,34,-74.141474,4.654693,Movimiento (18),225,0.12153018672818325
125951,1664598704000,42,-74.162054,4.635524,Reporte x tiempo,224,3.121804756063155
130027,1664598770000,22,-74.164822,4.633142,Parada,229,0.4053010294232184
130824,1664598781000,33,-74.165411,4.632652,Movimiento (11),219,0.08503014973454127
134439,1664598828000,0,-74.167123,4.631157,Parada,223,0.25226440196147754
