id,date,speed,longitude,latitude,description,direction,distance
8343,1664596908000,0,-74.102505,4.61359,Reporte x tiempo,79,0
32684,1664597208000,0,-74.1026,4.613565,Reporte x tiempo,254,0.01089007141357388
54286,1664597508000,0,-74.102643,4.613563,Reporte x tiempo,174,0.004771075368938077
74675,1664597808000,0,-74.102658,4.613475,Reporte x tiempo,205,0.009925381688721932
93973,1664598108000,0,-74.102646,4.613566,Reporte x tiempo,11,0.010205773229474515
110732,1664598355000,2,-74.102636,4.613556,Fin ralenti excesivo,41,0.001569988191514352
110733,1664598368000,0,-74.102625,4.613573,Inicio ralenti,72,0.0022493751335276907
110734,1664598408000,0,-74.102625,4.613573,Reporte x tiempo,72,0
121971,1664598527000,2,-74.102618,4.613613,Fin ralenti,203,0.004514956283601448
121974,1664598539000,0,-74.102596,4.613596,Inicio ralenti,196,0.003085270659426625
121976,1664598551000,0,-74.102596,4.613596,Fin ralenti,196,0
121978,1664598590000,0,-74.102636,4.613596,Inicio ralenti,74,0.004433385400701935
134371,1664598708000,0,-74.102625,4.613603,Reporte x tiempo,137,0.001446462420586321
146777,1664598890000,0,-74.102571,4.613588,Exceso ralenti,334,0.006213134199710172
146778,1664599008000,0,-74.102571,4.613588,Reporte x tiempo,334,0
174332,1664599308000,0,-74.10263,4.613611,Reporte x tiempo,41,0.0070215685993649645
195189,1664599608000,0,-74.10263,4.613611,Reporte x tiempo,41,0
210135,1664599908000,1,-74.102535,4.61363,Reporte x tiempo,106,0.010739155631255262
210136,1664599968000,2,-74.102535,4.61363,Fin ralenti excesivo,25,0
210467,1664599976000,19,-74.102441,4.613631,Movimiento (3772),46,0.01041904855445567
211468,1664599985000,19,-74.10196,4.614088,Salio de G-virtual:PSV - Planta Principal,23,0.07365041571609039
211469,1664599991000,19,-74.101706,4.614001,Reporte x tiempo (G-Out),325,0.029767758159519476
212426,1664600002000,18,-74.101391,4.613545,Ingreso a G-virtual:PSV - Planta Principal,284,0.06156213283404783
212427,1664600007000,23,-74.101495,4.613331,Reporte x tiempo (G-In),235,0.026440560576125843
213845,1664600014000,35,-74.101913,4.612913,Inicio zona verde,229,0.0656255266634149
213846,1664600026000,28,-74.102608,4.612146,Inicio zona roja,229,0.11492361935981436
213848,1664600029000,28,-74.102826,4.611921,Salio de :PSV - Planta Principal,227,0.03478139873866026
