id,date,speed,longitude,latitude,description,direction,distance
1915488,1664622770000,0,-75.640764,5.21303,Ignición -> Prendida,50,0
1999139,1664623370000,53,-75.646564,5.232379,Reporte x tiempo,164,2.2453255968061354
2929892,1664623970000,69,-75.653403,5.30526,Reporte x tiempo,63,8.139299763415616
2930156,1664624405000,0,-75.62034,5.348671,GPS sin cobertura (h:1.36(0) vd:0.93(0) s:0(1) v:58.10(0)),42,6.058087727057774
2930157,1664624425000,64,-75.616738,5.354088,GPS con cobertura,66,0.7223857864894832
2930158,1664624570000,46,-75.612787,5.376289,Reporte x tiempo,88,2.5070900964738287
2930159,1664625170000,0,-75.595694,5.411201,Reporte x tiempo,66,4.318655184156552
2930160,1664625770000,23,-75.591744,5.426595,Reporte x tiempo,91,1.766700142737402
2930507,1664626318000,0,-75.583139,5.458306,GPS sin cobertura (h:3.06(1) vd:2.76(1) s:7(1) v:17.72(1)),79,3.6524909056244
2930509,1664626325000,26,-75.582428,5.459706,GPS con cobertura,51,0.17443595225385256
2930511,1664626370000,0,-75.580792,5.461041,Reporte x tiempo,43,0.23415670350860082
2930513,1664626970000,56,-75.573644,5.519199,Reporte x tiempo,33,6.515092064032827
2930515,1664627570000,0,-75.575928,5.571956,Reporte x tiempo,69,5.871754401891658
2931005,1664628170000,2,-75.58211,5.601001,Reporte x tiempo,103,3.301322838342482
2931007,1664628770000,0,-75.58211,5.601001,Reporte x tiempo,103,0
2931009,1664629370000,20,-75.583654,5.610552,Reporte x tiempo,77,1.0756796825675732
2931010,1664629970000,34,-75.590963,5.641745,Reporte x tiempo,101,3.561556802633448
2931304,1664630530000,0,-75.599936,5.686848,GPS sin cobertura (h:2.03(1) vd:0.99(1) s:8(1) v:39.32(1)),104,5.11256206180148
2931306,1664630547000,43,-75.600325,5.693375,GPS con cobertura,96,0.7270444583833412
2931308,1664630570000,41,-75.600404,5.696073,Reporte x tiempo,87,0.3001312265439398
2935288,1664631085000,0,-75.602543,5.7372,Ignición -> Apagada,61,4.579233424672389
3202025,1664633148000,1,-75.602543,5.7372,Ignición -> Prendida,61,0
3302115,1664633748000,58,-75.646691,5.767929,Reporte x tiempo,109,5.960852998807466
3371694,1664634348000,42,-75.682024,5.813421,Reporte x tiempo,163,6.392726177871277
3454441,1664634948000,31,-75.748953,5.857587,Reporte x tiempo,121,8.884342631553865
5501879,1664635548000,67,-75.814694,5.905851,Reporte x tiempo,146,9.037560670863108
5502216,1664636148000,23,-75.858844,5.932936,Reporte x tiempo,257,5.7371501291226075
5502479,1664636748000,27,-75.843308,5.967366,Reporte x tiempo,65,4.19633572205559
5502480,1664637194000,0,-75.846724,6.018465,GPS sin cobertura (h:2.45(1) vd:0.87(1) s:6(1) v:54.41(1)),106,5.694493645305201
5502483,1664637221000,58,-75.848106,6.026878,GPS con cobertura,108,0.9478835465345908
5502484,1664637348000,58,-75.86215,6.040715,Reporte x tiempo,127,2.1860968701863963
5502485,1664637640000,0,-75.861171,6.068187,GPS sin cobertura (h:2.13(1) vd:0.97(1) s:6(1) v:48.84(1)),76,3.0566645245977484
5502486,1664637664000,46,-75.861224,6.074942,GPS con cobertura,68,0.751144590142654
5502489,1664637948000,68,-75.8554,6.118638,Reporte x tiempo,70,4.901258418707384
5502989,1664638548000,69,-75.847336,6.204647,Reporte x tiempo,71,9.60522540262719
5502990,1664639148000,45,-75.839525,6.28004,Reporte x tiempo,1,8.427662076314409
5503325,1664639748000,59,-75.857828,6.334223,Reporte x tiempo,81,6.355404597790486
5503678,1664640348000,60,-75.829296,6.40486,Reporte x tiempo,356,8.463709924715763
5503680,1664640948000,53,-75.829935,6.482168,Reporte x tiempo,92,8.596547337334105
5504046,1664641548000,59,-75.787856,6.487609,Reporte x tiempo,274,4.688235684949055
5504048,1664642148000,26,-75.754467,6.457931,Reporte x tiempo,317,4.949662609338797
5504388,1664642748000,50,-75.72965,6.424793,Reporte x tiempo,298,4.593116586492895
5504389,1664643348000,22,-75.719999,6.392726,Reporte x tiempo,301,3.721748867689924
5504390,1664643948000,25,-75.712607,6.366813,Reporte x tiempo,75,2.9949452163499064
5504772,1664644548000,28,-75.697937,6.340411,Reporte x tiempo,335,3.3536635503877514
5504773,1664644987000,0,-75.690162,6.328193,GPS sin cobertura (h:7.13(0) vd:1.00(0) s:0(1) v:26.72(0)),302,1.6075045219377964
5504774,1664645148000,0,-75.690162,6.328193,Reporte x tiempo,302,0
5504776,1664645301000,36,-75.654033,6.297196,GPS con cobertura,316,5.274834037445104
5505145,1664645748000,29,-75.63645,6.275527,Reporte x tiempo,11,3.0955370935324855
5505146,1664646348000,2,-75.619545,6.276374,Reporte x tiempo,1,1.8708569036183758
5505514,1664646948000,21,-75.629921,6.281309,Reporte x tiempo,10,1.2713613925785632
5505902,1664647548000,13,-75.609661,6.294619,Reporte x tiempo,76,2.684153852955897
5505903,1664648148000,34,-75.598079,6.31509,Reporte x tiempo,136,2.6115112443052864
5506492,1664648748000,3,-75.598852,6.331745,Reporte x tiempo,176,1.8539209210208836
5506495,1664649348000,26,-75.611424,6.358333,Reporte x tiempo,109,3.2666459527839486
5506846,1664649948000,60,-75.611012,6.411214,Reporte x tiempo,48,5.880275169904409
5506848,1664650548000,17,-75.560165,6.457283,Reporte x tiempo,76,7.60308439989609
5584088,1664651148000,0,-75.556165,6.459609,Reporte x tiempo,42,0.5120745335794187
5602999,1664651615000,0,-75.556165,6.459609,Ignición -> Apagada,42,0
8247199,1664683199000,0,-75.556158,6.459785,"Reporte de estado (C:21343,2016)",42,0.019585584046883407
