id,date,speed,longitude,latitude,description,direction,distance
1938355,1664622955000,0,-75.633074,6.124923,Ignición -> Prendida,266,0
2063548,1664623422000,0,-75.633074,6.124923,GPS sin cobertura (h:3.06(1) vd:0.99(1) s:5(1) v:2.07(1)),266,0
2063549,1664623449000,0,-75.633074,6.124923,GPS con cobertura,266,0
2063550,1664623855000,0,-75.633115,6.125409,Reporte x tiempo,266,0.054230514890103394
2063552,1664623858000,0,-75.633115,6.125409,GPS sin cobertura (h:5.07(1) vd:0.99(1) s:5(1) v:4.24(1)),266,0
2063554,1664623864000,5,-75.633115,6.125409,GPS con cobertura,266,0
2063557,1664624014000,0,-75.633115,6.125409,GPS sin cobertura (h:9.61(0) vd:1.00(0) s:0(1) v:8.24(0)),266,0
2140771,1664624029000,4,-75.630934,6.1269,GPS con cobertura,10,0.2926279634512528
2140773,1664624129000,0,-75.629074,6.126574,GPS sin cobertura (h:2.41(1) vd:0.94(1) s:5(1) v:18.08(1)),292,0.20881175964519302
2140774,1664624160000,51,-75.629673,6.12338,GPS con cobertura,269,0.36127832777638824
2172101,1664624755000,28,-75.631184,6.059626,Reporte x tiempo,323,7.09108968331104
2172102,1664624878000,0,-75.629698,6.057524,Ignición -> Apagada,284,0.28570824394719496
2231480,1664625391000,0,-75.629698,6.057524,Ignición -> Prendida,284,0
2369238,1664626291000,0,-75.629629,6.05708,Reporte x tiempo,284,0.0499566007318974
2487802,1664626945000,0,-75.629629,6.05708,GPS sin cobertura (h:2.13(1) vd:0.87(1) s:6(1) v:0.00(1)),284,0
2487803,1664626953000,0,-75.629629,6.05708,GPS con cobertura,284,0
2487804,1664627191000,0,-75.629629,6.05708,Reporte x tiempo,284,0
2629591,1664628091000,0,-75.629629,6.05708,Reporte x tiempo,284,0
2698951,1664628991000,39,-75.632006,6.076582,Reporte x tiempo,51,2.1843931905319782
2698952,1664629228000,0,-75.631621,6.089363,Ignición -> Apagada,85,1.4218197541179174
2805231,1664630064000,0,-75.631621,6.089363,Ignición -> Prendida,85,0
2919464,1664630964000,0,-75.612185,6.159731,Reporte x tiempo,32,8.114269140513482
3027741,1664631828000,0,-75.60632,6.165482,Interrogacion via internet (86),131,0.9106845232094618
3111468,1664631864000,0,-75.60632,6.165482,Reporte x tiempo,131,0
3197277,1664632764000,23,-75.629105,6.153991,Reporte x tiempo,208,2.8244869073410825
3281132,1664633664000,32,-75.632018,6.096196,Reporte x tiempo,295,6.434575713595701
3464786,1664634564000,0,-75.630403,6.075899,Reporte x tiempo,7,2.2639765368053872
3563676,1664635464000,0,-75.630353,6.075191,Reporte x tiempo,7,0.07891988888387173
3563677,1664635931000,0,-75.629674,6.07418,Ignición -> Apagada,7,0.13518298192742226
3831077,1664637912000,0,-75.629653,6.073985,Ignición -> Prendida,7,0.021806984263888524
3876669,1664638243000,0,-75.629699,6.074149,Ignición -> Apagada,7,0.01893199608919857
4318694,1664641561000,0,-75.629682,6.074017,Ignición -> Prendida,7,0.014797602659394301
4364999,1664641915000,0,-75.629722,6.074548,Ignición -> Apagada,7,0.05920992379890163
4452835,1664642580000,0,-75.6298,6.074744,Ignición -> Prendida,7,0.02343863162709429
4510816,1664643043000,0,-75.630026,6.07517,Ignición -> Apagada,7,0.05355625526365034
4571831,1664643504000,0,-75.630026,6.07517,Ignición -> Prendida,7,0
4684855,1664644364000,0,-75.630031,6.074719,Ignición -> Apagada,7,0.05015195920666909
4801622,1664645268000,0,-75.630031,6.074719,Ignición -> Prendida,7,0
4832637,1664645499000,0,-75.631161,6.076551,Ignición -> Apagada,146,0.23897390344611455
4863764,1664645749000,0,-75.631161,6.076551,Ignición -> Prendida,146,0
4984627,1664646649000,0,-75.631161,6.076551,Reporte x tiempo,146,0
4984629,1664646652000,0,-75.631161,6.076551,Ignición -> Apagada,146,0
4986789,1664646668000,0,-75.631161,6.076551,Ignición -> Prendida,146,0
5180943,1664647568000,45,-75.630694,6.145964,Reporte x tiempo,87,7.718546143354425
5251994,1664648468000,0,-75.603331,6.162379,Reporte x tiempo,223,3.5330969589491033
5251997,1664648722000,0,-75.607137,6.168703,Ignición -> Apagada,151,0.8194660169190519
5431088,1664650187000,0,-75.607187,6.168613,Ignición -> Prendida,151,0.011432619429028719
5434203,1664650210000,0,-75.607187,6.168613,Ignición -> Apagada,151,0
5448190,1664650330000,0,-75.607187,6.168613,Ignición -> Prendida,151,0
5553346,1664651197000,0,-75.622505,6.157112,Ignición -> Apagada,270,2.1220754699733235
5553441,1664651200000,0,-75.622505,6.157112,Ignición -> Prendida,270,0
5577098,1664651401000,0,-75.622505,6.157112,Ignición -> Apagada,270,0
5875089,1664654082000,0,-75.622505,6.157112,Ignición -> Prendida,270,0
5895991,1664654267000,0,-75.622505,6.157112,Ignición -> Apagada,270,0
8247487,1664683199000,0,-75.622638,6.156983,"Reporte de estado (C:10561,2614)",270,0.02054144296573913
