id,date,speed,longitude,latitude,description,direction,distance
11337,1664597010000,0,-76.285784,3.925043,Reporte x tiempo,72,0
61902,1664597610000,0,-76.285784,3.925043,Reporte x tiempo,72,0
101656,1664598210000,0,-76.285784,3.925043,Reporte x tiempo,72,0
141498,1664598810000,0,-76.285784,3.925043,Reporte x tiempo,72,0
182125,1664599410000,0,-76.285784,3.925043,Reporte x tiempo,72,0
221200,1664600010000,0,-76.285784,3.925043,Reporte x tiempo,72,0
251108,1664600610000,0,-76.285784,3.925043,Reporte x tiempo,72,0
290577,1664601210000,0,-76.285753,3.925082,Reporte x tiempo,72,0.0055346676936854225
337062,1664601810000,0,-76.285753,3.925082,Reporte x tiempo,72,0
374080,1664602410000,0,-76.285753,3.925082,Reporte x tiempo,72,0
413187,1664603010000,0,-76.285753,3.925082,Reporte x tiempo,72,0
450081,1664603610000,0,-76.285753,3.925082,Reporte x tiempo,72,0
489949,1664604210000,0,-76.285753,3.925082,Reporte x tiempo,72,0
519139,1664604810000,0,-76.285753,3.925082,Reporte x tiempo,72,0
564279,1664605410000,0,-76.285753,3.925082,Reporte x tiempo,72,0
600239,1664606010000,0,-76.285753,3.925082,Reporte x tiempo,72,0
635472,1664606610000,0,-76.285753,3.925082,Reporte x tiempo,72,0
670345,1664607210000,0,-76.285753,3.925082,Reporte x tiempo,72,0
706629,1664607810000,0,-76.285753,3.925082,Reporte x tiempo,72,0
736724,1664608410000,0,-76.285753,3.925082,Reporte x tiempo,72,0
770679,1664609010000,0,-76.285753,3.925082,Reporte x tiempo,72,0
815300,1664609610000,0,-76.285753,3.925082,Reporte x tiempo,72,0
854517,1664610210000,0,-76.285753,3.925082,Reporte x tiempo,72,0
893035,1664610810000,0,-76.285753,3.925082,Reporte x tiempo,72,0
930326,1664611410000,0,-76.285753,3.925082,Reporte x tiempo,72,0
968227,1664612010000,0,-76.285753,3.925082,Reporte x tiempo,72,0
1000055,1664612610000,0,-76.285753,3.925082,Reporte x tiempo,72,0
1048637,1664613210000,0,-76.285753,3.925082,Reporte x tiempo,72,0
1087898,1664613810000,0,-76.285753,3.925082,Reporte x tiempo,72,0
1126943,1664614410000,0,-76.285753,3.925082,Reporte x tiempo,72,0
1165601,1664615010000,0,-76.285753,3.925082,Reporte x tiempo,72,0
1207157,1664615610000,0,-76.285753,3.925082,Reporte x tiempo,72,0
1241966,1664616210000,0,-76.285753,3.925082,Reporte x tiempo,72,0
1291625,1664616810000,0,-76.285733,3.925149,Reporte x tiempo,72,0.007773412730442193
1355266,1664617410000,0,-76.285733,3.925149,Reporte x tiempo,72,0
1414333,1664618010000,0,-76.285733,3.925149,Reporte x tiempo,72,0
1477936,1664618610000,0,-76.285733,3.925149,Reporte x tiempo,72,0
