id,date,speed,longitude,latitude,description,direction,distance
105462,1664598397000,0,-75.593188,6.213953,Reporte x tiempo,328,0
225025,1664600197000,0,-75.593188,6.213953,Reporte x tiempo,328,0
378342,1664601997000,0,-75.593188,6.213953,Reporte x tiempo,328,0
454253,1664603797000,0,-75.593188,6.213953,Reporte x tiempo,328,0
604066,1664605597000,0,-75.593188,6.213953,Reporte x tiempo,328,0
674408,1664607397000,0,-75.593161,6.21395,Reporte x tiempo,25,0.0030032077917818024
781778,1664609197000,0,-75.593161,6.21395,Reporte x tiempo,25,0
786256,1664609270000,0,-75.593161,6.21395,Ignición -> Prendida,25,0
788446,1664609306000,0,-75.593161,6.21395,Ignición -> Apagada,25,0
940642,1664611106000,0,-75.593161,6.21395,Reporte x tiempo,25,0
1051242,1664612906000,0,-75.593161,6.21395,Reporte x tiempo,25,0
1051243,1664613372000,0,-75.593161,6.21395,Ignición -> Prendida,25,0
1053460,1664613408000,0,-75.593165,6.213928,Ignición -> Apagada,114,0.002485928007780162
1065926,1664613594000,0,-75.593176,6.213936,Ignición -> Prendida,128,0.001506608566873121
1067206,1664613607000,1,-75.593176,6.213936,Ignición -> Apagada,105,0
1123458,1664614483000,0,-75.593163,6.213948,Ignición -> Prendida,94,0.001961006838400662
1155216,1664614783000,0,-75.59317,6.213941,Reporte x tiempo,231,0.0010975446616515222
1155217,1664614975000,0,-75.59317,6.213941,Ignición -> Apagada,231,0
1288640,1664616775000,0,-75.593198,6.213893,Reporte x tiempo,359,0.006169880336110648
1523332,1664618575000,0,-75.593198,6.213893,Reporte x tiempo,359,0
1607178,1664619979000,0,-75.593198,6.213893,Ignición -> Prendida,359,0
1639207,1664620279000,0,-75.59314,6.213925,Reporte x tiempo,166,0.00733261807661289
1639209,1664620287000,0,-75.59314,6.213925,Ignición -> Apagada,166,0
1673089,1664620618000,0,-75.59314,6.213925,Ignición -> Prendida,166,0
1674410,1664620627000,0,-75.59314,6.213925,Ignición -> Apagada,166,0
1947132,1664622427000,0,-75.59314,6.213925,Reporte x tiempo,166,0
2088849,1664624227000,0,-75.59314,6.213925,Reporte x tiempo,166,0
2377421,1664626027000,0,-75.59314,6.213925,Reporte x tiempo,166,0
2520034,1664627827000,0,-75.59314,6.213925,Reporte x tiempo,166,0
2826561,1664629627000,0,-75.59314,6.213925,Reporte x tiempo,166,0
2978561,1664631427000,0,-75.59314,6.213925,Reporte x tiempo,166,0
3213734,1664633227000,0,-75.59314,6.213925,Reporte x tiempo,166,0
3523755,1664635027000,0,-75.59314,6.213925,Reporte x tiempo,166,0
3683285,1664636827000,0,-75.59314,6.213925,Reporte x tiempo,166,0
4009263,1664638627000,0,-75.59314,6.213925,Reporte x tiempo,166,0
4044138,1664639481000,0,-75.59314,6.213925,Ignición -> Prendida,166,0
4102909,1664639781000,0,-75.59314,6.213925,Reporte x tiempo,166,0
4176976,1664640081000,0,-75.593076,6.213943,Reporte x tiempo,323,0.007352339964184159
4176978,1664640381000,0,-75.593076,6.213943,Reporte x tiempo,323,0
4176980,1664640490000,0,-75.593038,6.213911,Ignición -> Apagada,17,0.0055050831971864755
4492312,1664642290000,0,-75.593015,6.213911,Reporte x tiempo,2,0.002542457366336722
4637148,1664643988000,0,-75.593015,6.213911,Ignición -> Prendida,2,0
4640170,1664644014000,0,-75.593015,6.213911,Ignición -> Apagada,2,0
4729560,1664644708000,0,-75.593015,6.213911,Ignición -> Prendida,2,0
4730838,1664644720000,0,-75.593015,6.213911,Ignición -> Apagada,2,0
4735960,1664644762000,0,-75.593015,6.213911,Ignición -> Prendida,2,0
4760197,1664644955000,0,-75.593125,6.21392,Ignición -> Apagada,288,0.01220069100256636
4827301,1664645459000,0,-75.593125,6.21392,Ignición -> Prendida,288,0
4859447,1664645712000,0,-75.593361,6.213986,Ignición -> Apagada,163,0.02710043104350488
4880947,1664645878000,0,-75.593361,6.213986,Ignición -> Prendida,163,0
4893434,1664645979000,0,-75.592975,6.213958,Ignición -> Apagada,341,0.04278250207573404
5082025,1664647425000,0,-75.592975,6.213958,Ignición -> Prendida,341,0
5120720,1664647725000,0,-75.592975,6.213958,Reporte x tiempo,341,0
5207523,1664648025000,0,-75.592975,6.213958,Reporte x tiempo,341,0
5207524,1664648325000,0,-75.592975,6.213958,Reporte x tiempo,341,0
5311799,1664648625000,4,-75.594118,6.212213,Reporte x tiempo,257,0.2315464911796504
