id,date,speed,longitude,latitude,description,direction,distance
16776,1664596979000,0,-75.69022,4.822955,Reporte x tiempo,119,0
37631,1664597279000,0,-75.690148,4.8229,Reporte x tiempo,221,0.010052141271396428
59114,1664597579000,0,-75.690148,4.8229,Reporte x tiempo,221,0
78989,1664597879000,0,-75.690148,4.8229,Reporte x tiempo,221,0
98796,1664598179000,0,-75.690148,4.8229,Reporte x tiempo,221,0
118543,1664598479000,0,-75.690148,4.8229,Reporte x tiempo,221,0
139102,1664598779000,0,-75.690148,4.8229,Reporte x tiempo,221,0
151394,1664599079000,0,-75.690148,4.8229,Reporte x tiempo,221,0
179068,1664599379000,0,-75.690148,4.8229,Reporte x tiempo,221,0
199301,1664599679000,0,-75.690148,4.8229,Reporte x tiempo,221,0
218381,1664599979000,0,-75.690148,4.8229,Reporte x tiempo,221,0
237799,1664600279000,0,-75.690135,4.822806,Reporte x tiempo,35,0.010551106885940166
256395,1664600579000,0,-75.690135,4.822806,Reporte x tiempo,35,0
276060,1664600879000,0,-75.690135,4.822806,Reporte x tiempo,35,0
295544,1664601179000,1,-75.690135,4.822806,Reporte x tiempo,151,0
315007,1664601479000,0,-75.690135,4.822806,Reporte x tiempo,35,0
334444,1664601779000,0,-75.690135,4.822806,Reporte x tiempo,35,0
352792,1664602079000,0,-75.690135,4.822806,Reporte x tiempo,35,0
371838,1664602379000,0,-75.690135,4.822806,Reporte x tiempo,35,0
383356,1664602679000,0,-75.690135,4.822806,Reporte x tiempo,35,0
410266,1664602979000,0,-75.690135,4.822806,Reporte x tiempo,35,0
429278,1664603279000,0,-75.690135,4.822806,Reporte x tiempo,35,0
447847,1664603579000,0,-75.690135,4.822886,Reporte x tiempo,0,0.008895594131524213
467844,1664603879000,0,-75.69012,4.822906,Reporte x tiempo,343,0.0027763338564674766
487429,1664604179000,0,-75.69012,4.822906,Reporte x tiempo,343,0
505277,1664604479000,0,-75.69012,4.822906,Reporte x tiempo,343,0
524742,1664604779000,0,-75.69012,4.822906,Reporte x tiempo,343,0
543708,1664605079000,0,-75.69012,4.822906,Reporte x tiempo,343,0
561974,1664605379000,0,-75.69012,4.822906,Reporte x tiempo,343,0
580051,1664605679000,0,-75.690135,4.822796,Reporte x tiempo,312,0.01234384369114253
598133,1664605979000,0,-75.690135,4.822796,Reporte x tiempo,312,0
608816,1664606279000,0,-75.690135,4.822796,Reporte x tiempo,312,0
626473,1664606579000,0,-75.690073,4.822863,Reporte x tiempo,255,0.01013389612933896
650173,1664606879000,0,-75.690073,4.822863,Reporte x tiempo,255,0
668110,1664607179000,0,-75.690073,4.822863,Reporte x tiempo,255,0
685913,1664607479000,0,-75.690073,4.822863,Reporte x tiempo,255,0
704103,1664607779000,0,-75.690155,4.822903,Reporte x tiempo,178,0.010115970151588296
722960,1664608079000,0,-75.690155,4.822903,Reporte x tiempo,178,0
741314,1664608379000,0,-75.690155,4.822903,Reporte x tiempo,178,0
758435,1664608679000,0,-75.690155,4.822903,Reporte x tiempo,178,0
775686,1664608979000,0,-75.690155,4.822903,Reporte x tiempo,178,0
794242,1664609279000,0,-75.690155,4.822903,Reporte x tiempo,178,0
812651,1664609579000,0,-75.690236,4.822853,Reporte x tiempo,209,0.010557442740815402
832171,1664609879000,0,-75.690236,4.822853,Reporte x tiempo,209,0
844378,1664610179000,0,-75.690236,4.822853,Reporte x tiempo,209,0
872021,1664610479000,0,-75.690205,4.822843,Reporte x tiempo,9,0.0036103385429957237
890830,1664610779000,0,-75.690205,4.822843,Reporte x tiempo,9,0
908904,1664611079000,0,-75.690205,4.822843,Reporte x tiempo,9,0
927922,1664611379000,0,-75.690205,4.822843,Reporte x tiempo,9,0
946607,1664611679000,0,-75.690205,4.822843,Reporte x tiempo,9,0
965877,1664611979000,0,-75.690205,4.822843,Reporte x tiempo,9,0
986158,1664612279000,0,-75.690205,4.822843,Reporte x tiempo,9,0
1006323,1664612579000,0,-75.690205,4.822843,Reporte x tiempo,9,0
1026564,1664612879000,0,-75.690205,4.822843,Reporte x tiempo,9,0
1046268,1664613179000,0,-75.690205,4.822843,Reporte x tiempo,9,0
1066260,1664613479000,0,-75.690205,4.822843,Reporte x tiempo,9,0
1078421,1664613779000,0,-75.690205,4.822843,Reporte x tiempo,9,0
1097341,1664614079000,0,-75.690205,4.822843,Reporte x tiempo,9,0
1116751,1664614379000,0,-75.690205,4.822843,Reporte x tiempo,9,0
1116752,1664614381000,0,-75.690205,4.822843,Ignición -> Prendida,9,0
1123087,1664614480000,11,-75.69074,4.822951,Movimiento (22296),208,0.06048285872317531
1127777,1664614545000,0,-75.69267,4.823141,Parada,125,0.2148874067590108
1129979,1664614579000,14,-75.692741,4.82385,Movimiento (34),103,0.07922873452845605
1136217,1664614672000,0,-75.694098,4.825823,Parada,163,0.2659663346881853
1141076,1664614681000,0,-75.694098,4.825823,Reporte x tiempo,163,0
1141077,1664614753000,6,-75.694443,4.825895,Movimiento (81),359,0.03905564208999914
1142830,1664614782000,0,-75.694098,4.825855,Parada,348,0.038484145007859266
1163373,1664614981000,0,-75.694098,4.825855,Reporte x tiempo,348,0
1184126,1664615281000,0,-75.694098,4.825855,Reporte x tiempo,348,0
1204704,1664615581000,0,-75.694098,4.825855,Reporte x tiempo,348,0
1225880,1664615881000,0,-75.694098,4.825855,Reporte x tiempo,348,0
1225881,1664615992000,15,-75.69329,4.825631,Movimiento (1210),347,0.09292727135429425
1232849,1664616088000,8,-75.692711,4.823095,Parada,162,0.28919587586769746
1233886,1664616104000,22,-75.693468,4.823345,Movimiento (16),165,0.08836308275327046
1237403,1664616149000,0,-75.695228,4.823836,Parada,165,0.20250847548677617
1241466,1664616181000,5,-75.695268,4.823843,Reporte x tiempo,179,0.004499872712956749
1241467,1664616207000,10,-75.695615,4.824696,Movimiento (58),116,0.10234563540884535
1256264,1664616387000,11,-75.697686,4.830225,Parada,136,0.6562244355949663
1257745,1664616403000,9,-75.698015,4.830495,Movimiento (16),142,0.04722493221050134
1267362,1664616481000,41,-75.701171,4.83094,Reporte x tiempo,184,0.35316820806896315
1297606,1664616781000,20,-75.725841,4.820851,Reporte x tiempo,181,2.9547096119931218
1307902,1664617004000,0,-75.740673,4.818816,Parada,139,1.6589163984070325
1315836,1664617081000,0,-75.740673,4.818816,Reporte x tiempo,139,0
1325906,1664617202000,12,-75.74137,4.818398,Movimiento (198),214,0.09013684712077213
1327941,1664617225000,5,-75.74167,4.818221,Parada,190,0.03863027878040633
1352314,1664617381000,0,-75.741733,4.818203,Reporte x tiempo,201,0.007261802049960168
1363952,1664617620000,36,-75.742368,4.817201,Movimiento (395),245,0.13177348587383259
1377396,1664617681000,51,-75.747821,4.813116,Reporte x tiempo,199,0.7559040158451363
1400656,1664617981000,56,-75.775576,4.81232,Reporte x tiempo,199,3.0766074542756763
1440748,1664618281000,54,-75.817388,4.806586,Reporte x tiempo,175,4.6765799336901495
1472705,1664618581000,48,-75.842575,4.805516,Reporte x tiempo,63,2.79335452299523
1502517,1664618881000,53,-75.860088,4.84113,Reporte x tiempo,137,4.409960146331082
1527396,1664619181000,50,-75.870666,4.878111,Reporte x tiempo,73,4.275854008544571
1556503,1664619481000,55,-75.865913,4.921236,Reporte x tiempo,70,4.824106806755959
1598870,1664619781000,61,-75.858018,4.966385,Reporte x tiempo,95,5.095956009317004
1611964,1664620024000,0,-75.858851,4.99932,Parada,95,3.6633672392911927
1616239,1664620062000,26,-75.858938,5.000025,Movimiento (38),96,0.07898257219026134
1630640,1664620081000,53,-75.85905,5.002106,Reporte x tiempo,94,0.23172899121998647
1656391,1664620381000,69,-75.852538,5.054213,Reporte x tiempo,82,5.838760616835729
1682411,1664620681000,67,-75.840416,5.10093,Reporte x tiempo,64,5.365394253830873
1690026,1664620779000,11,-75.836683,5.111873,Parada,55,1.2851273620899684
1691233,1664620795000,25,-75.836333,5.112531,Movimiento (16),65,0.08280038624960391
1721599,1664620981000,33,-75.83096,5.132036,Reporte x tiempo,96,2.249009222588478
1733869,1664621153000,37,-75.830513,5.147741,"Resalto (M:0.502g, T:0.4s, C:70)",118,1.7470178512029821
1743198,1664621281000,36,-75.825388,5.158796,Reporte x tiempo,67,1.3539631746100824
1784769,1664621581000,28,-75.814168,5.176553,Reporte x tiempo,24,2.3329165963459113
1813495,1664621881000,27,-75.805455,5.187255,Reporte x tiempo,25,1.532030029877562
1854545,1664622181000,29,-75.792828,5.200391,Reporte x tiempo,34,2.0220638698382403
1854547,1664622241000,42,-75.790265,5.204736,"Resalto (M:0.518g, T:0.4s, C:71)",60,0.5603383844357849
1880574,1664622481000,50,-75.788443,5.214573,Reporte x tiempo,352,1.1122765936902663
