id,date,speed,longitude,latitude,description,direction,distance
144846,1664598380000,0,-75.425173,6.966023,Reporte x tiempo,22,0
224070,1664600180000,0,-75.425173,6.966023,Reporte x tiempo,22,0
339824,1664601980000,0,-75.425173,6.966023,Reporte x tiempo,22,0
492350,1664603780000,0,-75.425173,6.966023,Reporte x tiempo,22,0
567138,1664605580000,0,-75.425173,6.966023,Reporte x tiempo,22,0
709173,1664607380000,0,-75.425128,6.965943,Reporte x tiempo,308,0.01018828003105133
780901,1664609180000,0,-75.425128,6.965943,Reporte x tiempo,308,0
895944,1664610980000,0,-75.425128,6.965943,Reporte x tiempo,308,0
1051655,1664612780000,0,-75.425128,6.965943,Reporte x tiempo,308,0
1130113,1664614580000,0,-75.425128,6.965943,Reporte x tiempo,308,0
1204705,1664615701000,0,-75.425128,6.965943,Ignición -> Prendida,308,0
1296281,1664616601000,63,-75.435641,7.004735,Reporte x tiempo,131,4.466809345985796
1357373,1664617501000,30,-75.448215,7.059018,Reporte x tiempo,154,6.19344763682351
1442086,1664618401000,44,-75.463095,7.080798,Reporte x tiempo,102,2.9259876279416575
1556387,1664619301000,41,-75.461938,7.130205,Reporte x tiempo,145,5.495290866940992
1661087,1664620201000,45,-75.434625,7.19031,Reporte x tiempo,41,7.331297289547812
1752402,1664621101000,23,-75.401421,7.239593,Reporte x tiempo,338,6.591457982908077
1820076,1664621951000,0,-75.390775,7.245181,Ignición -> Apagada,46,1.3285899937843766
1908598,1664622705000,0,-75.390765,7.245141,Ignición -> Prendida,236,0.004582539080229274
1910500,1664622725000,0,-75.390791,7.245156,Ignición -> Apagada,189,0.003317726119594161
2076091,1664624122000,0,-75.390768,7.24518,Ignición -> Prendida,14,0.0036821914412772014
2230378,1664625022000,0,-75.393751,7.247096,Reporte x tiempo,227,0.39199609460015555
2295200,1664625922000,10,-75.394926,7.255023,Reporte x tiempo,33,0.8909202288425795
2401997,1664626822000,9,-75.39295,7.286768,Reporte x tiempo,94,3.5366053949064757
2571661,1664627722000,54,-75.330298,7.363423,Reporte x tiempo,91,10.97255188782826
2625693,1664628622000,58,-75.316466,7.456768,Reporte x tiempo,79,10.490951607268455
2776065,1664629522000,27,-75.379625,7.54993,Reporte x tiempo,103,12.481695795915588
2788403,1664629933000,0,-75.396601,7.578796,Ignición -> Apagada,292,3.7153693822819522
2792051,1664629959000,0,-75.396601,7.578796,Ignición -> Prendida,292,0
