id,date,speed,longitude,latitude,description,direction,distance
11593,1664596913000,0,-73.171671,7.086288,Reporte x tiempo,167,0
33136,1664597213000,0,-73.171671,7.086288,Reporte x tiempo,167,0
54682,1664597513000,0,-73.171671,7.086288,Reporte x tiempo,167,0
75036,1664597813000,0,-73.171671,7.086288,Reporte x tiempo,167,0
94332,1664598113000,0,-73.171671,7.086288,Reporte x tiempo,167,0
114193,1664598413000,0,-73.171671,7.086288,Reporte x tiempo,167,0
134778,1664598713000,0,-73.171671,7.086288,Reporte x tiempo,167,0
154801,1664599013000,0,-73.171671,7.086288,Reporte x tiempo,167,0
174770,1664599313000,0,-73.171671,7.086288,Reporte x tiempo,167,0
195537,1664599613000,0,-73.171671,7.086288,Reporte x tiempo,167,0
207042,1664599913000,0,-73.171671,7.086288,Reporte x tiempo,167,0
233397,1664600213000,0,-73.171671,7.086288,Reporte x tiempo,167,0
252168,1664600513000,0,-73.171671,7.086288,Reporte x tiempo,167,0
272221,1664600813000,0,-73.171671,7.086288,Reporte x tiempo,167,0
291547,1664601113000,0,-73.171671,7.086288,Reporte x tiempo,167,0
310903,1664601413000,0,-73.171671,7.086288,Reporte x tiempo,167,0
330386,1664601713000,0,-73.171671,7.086288,Reporte x tiempo,167,0
349003,1664602013000,0,-73.171671,7.086288,Reporte x tiempo,167,0
367626,1664602313000,0,-73.171671,7.086288,Reporte x tiempo,167,0
386666,1664602613000,0,-73.171671,7.086288,Reporte x tiempo,167,0
395549,1664602870000,0,-73.171671,7.086288,Ignición -> Prendida,167,0
413869,1664603148000,2,-73.171831,7.086554,Ignición -> Apagada,167,0.03444645595191348
436823,1664603448000,0,-73.171831,7.086554,Reporte x tiempo,167,0
451150,1664603748000,0,-73.171885,7.086646,Reporte x tiempo,167,0.011838797239765036
478717,1664604048000,0,-73.171885,7.086646,Reporte x tiempo,167,0
497686,1664604348000,0,-73.171885,7.086646,Reporte x tiempo,167,0
516003,1664604648000,0,-73.171885,7.086646,Reporte x tiempo,167,0
536074,1664604948000,0,-73.171885,7.086646,Reporte x tiempo,167,0
554076,1664605248000,0,-73.171885,7.086646,Reporte x tiempo,167,0
572334,1664605548000,0,-73.171885,7.086646,Reporte x tiempo,167,0
590804,1664605848000,0,-73.171885,7.086646,Reporte x tiempo,167,0
607926,1664606148000,0,-73.171885,7.086646,Reporte x tiempo,167,0
625886,1664606448000,0,-73.171885,7.086646,Reporte x tiempo,167,0
642976,1664606748000,0,-73.171885,7.086646,Reporte x tiempo,167,0
660314,1664607048000,0,-73.171885,7.086646,Reporte x tiempo,167,0
671561,1664607348000,0,-73.171885,7.086646,Reporte x tiempo,167,0
671824,1664607355000,2,-73.171885,7.086646,Ignición -> Prendida,167,0
680811,1664607512000,6,-73.17123,7.086267,Ingreso a G-virtual:Cedi Exito Giron,348,0.08366533423211664
680812,1664607513000,5,-73.171214,7.086262,Movimiento (21202),167,0.0018509999425211465
683157,1664607543000,7,-73.169995,7.085908,Salio de G-virtual:Cedi Exito Giron,347,0.1401525457402813
683158,1664607548000,10,-73.169924,7.085826,Salio de G-virtual:Distribuidora Giron para URBANOS,279,0.012021550748159372
683159,1664607553000,20,-73.169931,7.085579,Ingreso a G-virtual:FRESKALECHE GIRON,261,0.02747600636453837
690671,1664607580000,33,-73.170248,7.083723,Salio de G-virtual:FRESKALECHE GIRON,261,0.2093212049004096
690672,1664607655000,11,-73.16619,7.079263,Reporte x tiempo,320,0.6681759476296893
708403,1664607955000,51,-73.155256,7.063466,Reporte x tiempo,355,2.131017486570577
716795,1664608101000,6,-73.138716,7.064721,Ingreso a :Tractopark,15,1.8305303660255317
716838,1664608102000,6,-73.138716,7.064721,Parada,15,0
718433,1664608129000,6,-73.138716,7.064255,Movimiento (27),15,0.05181683581629891
719666,1664608149000,5,-73.138766,7.064003,Parada,15,0.028559175962969696
733833,1664608255000,0,-73.138766,7.064003,Reporte x tiempo,15,0
751344,1664608555000,0,-73.138766,7.064003,Reporte x tiempo,15,0
759594,1664608811000,0,-73.138791,7.06378,Ignición -> Apagada,15,0.024949462621449803
783883,1664609111000,0,-73.138791,7.06378,Reporte x tiempo,15,0
802752,1664609411000,0,-73.138791,7.06378,Reporte x tiempo,15,0
821735,1664609711000,0,-73.138791,7.06378,Reporte x tiempo,15,0
833321,1664610008000,0,-73.138791,7.06378,Ignición -> Prendida,15,0
843291,1664610163000,0,-73.139082,7.064134,Ignición -> Apagada,15,0.05079993933665389
871051,1664610463000,0,-73.139082,7.064134,Reporte x tiempo,15,0
889867,1664610763000,0,-73.139082,7.064134,Reporte x tiempo,15,0
900787,1664611063000,0,-73.139089,7.064135,Reporte x tiempo,15,0.0007804182209977878
927001,1664611363000,0,-73.139089,7.064135,Reporte x tiempo,15,0
945673,1664611663000,0,-73.139089,7.064135,Reporte x tiempo,15,0
964943,1664611963000,0,-73.139089,7.064135,Reporte x tiempo,15,0
984823,1664612263000,0,-73.139089,7.064135,Reporte x tiempo,15,0
984824,1664612379000,0,-73.139089,7.064135,Ignición -> Prendida,15,0
990383,1664612456000,7,-73.138721,7.064403,"Resalto (M:0.627g, T:0.4s, C:66)",15,0.05037016643451458
990384,1664612461000,5,-73.138721,7.064403,Movimiento (4312),15,0
992167,1664612469000,3,-73.138748,7.06457,"Resalto (M:0.508g, T:0.4s, C:65)",15,0.018807060808640117
992168,1664612487000,4,-73.138702,7.064893,Salio de :Tractopark,15,0.036272901761932125
999649,1664612555000,11,-73.135383,7.064851,"Resalto (M:0.601g, T:0.8s, C:75)",356,0.3662836898107767
1010676,1664612679000,41,-73.123542,7.063585,Reporte x tiempo,319,1.3142254447028783
1029171,1664612979000,57,-73.089009,7.058931,Reporte x tiempo,326,3.84574761806431
1029172,1664613017000,23,-73.084895,7.057063,Ingreso a G-virtual:Planta Beneficio Mac Pollo,338,0.49925019026030837
1031376,1664613067000,0,-73.085051,7.056807,Parada,165,0.03326655710834505
1036190,1664613116000,0,-73.085091,7.057125,"Resalto (M:0.541g, T:0.4s, C:75)",165,0.03563443503955837
