id,date,speed,longitude,latitude,description,direction,distance
775,1664596815000,0,-75.559631,6.30326,Reporte x tiempo,57,0
1995,1664596845000,0,-75.559631,6.30326,Reporte x tiempo,57,0
3353,1664596875000,0,-75.559631,6.30326,Reporte x tiempo,57,0
4814,1664596905000,0,-75.559631,6.30326,Reporte x tiempo,57,0
6668,1664596935000,0,-75.559696,6.303256,Reporte x tiempo,339,0.007197732495483962
8548,1664596965000,0,-75.559715,6.303253,Reporte x tiempo,187,0.0021262624588999513
10451,1664596995000,0,-75.559715,6.303253,Reporte x tiempo,187,0
12266,1664597025000,0,-75.559715,6.303253,Reporte x tiempo,187,0
14180,1664597055000,0,-75.559715,6.303253,Reporte x tiempo,187,0
15817,1664597085000,0,-75.559715,6.303253,Reporte x tiempo,187,0
18750,1664597115000,0,-75.559715,6.303253,Reporte x tiempo,187,0
20675,1664597145000,0,-75.559715,6.303253,Reporte x tiempo,187,0
22611,1664597175000,0,-75.559715,6.303253,Reporte x tiempo,187,0
24643,1664597205000,0,-75.559715,6.303253,Reporte x tiempo,187,0
26569,1664597235000,0,-75.559715,6.303253,Reporte x tiempo,187,0
28360,1664597265000,0,-75.559715,6.303253,Reporte x tiempo,187,0
30632,1664597295000,0,-75.559715,6.303253,Reporte x tiempo,187,0
32504,1664597325000,0,-75.559715,6.303253,Reporte x tiempo,187,0
34618,1664597355000,0,-75.559715,6.303253,Reporte x tiempo,187,0
36713,1664597385000,0,-75.559715,6.303253,Reporte x tiempo,187,0
39371,1664597415000,0,-75.559715,6.303253,Reporte x tiempo,187,0
41721,1664597445000,0,-75.559715,6.303253,Reporte x tiempo,187,0
43838,1664597475000,0,-75.559715,6.303253,Reporte x tiempo,187,0
45703,1664597505000,0,-75.559715,6.303253,Reporte x tiempo,187,0
47661,1664597535000,0,-75.559715,6.303253,Reporte x tiempo,187,0
49735,1664597565000,0,-75.559715,6.303253,Reporte x tiempo,187,0
52016,1664597595000,0,-75.559715,6.303253,Reporte x tiempo,187,0
54138,1664597625000,0,-75.559715,6.303253,Reporte x tiempo,187,0
56051,1664597655000,0,-75.559715,6.303253,Reporte x tiempo,187,0
58203,1664597685000,0,-75.559715,6.303253,Reporte x tiempo,187,0
60510,1664597715000,0,-75.559715,6.303253,Reporte x tiempo,187,0
62758,1664597745000,0,-75.559715,6.303253,Reporte x tiempo,187,0
64749,1664597775000,0,-75.559715,6.303253,Reporte x tiempo,187,0
66810,1664597805000,0,-75.559715,6.303253,Reporte x tiempo,187,0
68727,1664597835000,0,-75.559715,6.303253,Reporte x tiempo,187,0
70634,1664597865000,0,-75.559715,6.303253,Reporte x tiempo,187,0
72470,1664597895000,0,-75.559715,6.303253,Reporte x tiempo,187,0
74486,1664597925000,0,-75.559715,6.303253,Reporte x tiempo,187,0
76384,1664597955000,0,-75.559688,6.303213,Reporte x tiempo,17,0.0053561023949474625
78185,1664597985000,0,-75.559688,6.303213,Reporte x tiempo,17,0
80378,1664598015000,0,-75.559688,6.303213,Reporte x tiempo,17,0
82238,1664598045000,0,-75.559688,6.303213,Reporte x tiempo,17,0
84266,1664598075000,0,-75.559688,6.303213,Reporte x tiempo,17,0
86325,1664598105000,0,-75.559688,6.303213,Reporte x tiempo,17,0
88172,1664598135000,0,-75.559688,6.303213,Reporte x tiempo,17,0
89949,1664598165000,0,-75.559688,6.303213,Reporte x tiempo,17,0
91949,1664598195000,0,-75.559688,6.303213,Reporte x tiempo,17,0
93832,1664598225000,0,-75.559688,6.303213,Reporte x tiempo,17,0
95755,1664598255000,0,-75.559688,6.303213,Reporte x tiempo,17,0
97756,1664598285000,0,-75.559688,6.303213,Reporte x tiempo,17,0
100252,1664598315000,0,-75.559688,6.303213,Reporte x tiempo,17,0
102180,1664598345000,0,-75.559688,6.303213,Reporte x tiempo,17,0
103945,1664598375000,0,-75.559688,6.303213,Reporte x tiempo,17,0
105776,1664598405000,0,-75.559688,6.303213,Reporte x tiempo,17,0
107553,1664598435000,0,-75.559688,6.303213,Reporte x tiempo,17,0
109848,1664598465000,0,-75.559688,6.303213,Reporte x tiempo,17,0
111895,1664598495000,0,-75.559688,6.303213,Reporte x tiempo,17,0
113666,1664598525000,0,-75.559688,6.303213,Reporte x tiempo,17,0
115412,1664598555000,0,-75.559688,6.303213,Reporte x tiempo,17,0
117573,1664598585000,0,-75.559688,6.303213,Reporte x tiempo,17,0
120055,1664598615000,0,-75.559688,6.303213,Reporte x tiempo,17,0
121843,1664598645000,0,-75.559688,6.303213,Reporte x tiempo,17,0
123785,1664598675000,0,-75.559688,6.303213,Reporte x tiempo,17,0
125923,1664598705000,0,-75.559688,6.303213,Reporte x tiempo,17,0
127833,1664598735000,0,-75.559688,6.303213,Reporte x tiempo,17,0
129683,1664598765000,0,-75.559688,6.303213,Reporte x tiempo,17,0
132035,1664598795000,0,-75.559688,6.303213,Reporte x tiempo,17,0
134238,1664598825000,0,-75.559688,6.303213,Reporte x tiempo,17,0
136402,1664598855000,0,-75.559688,6.303213,Reporte x tiempo,17,0
138234,1664598885000,0,-75.559688,6.303213,Reporte x tiempo,17,0
140477,1664598915000,0,-75.559688,6.303213,Reporte x tiempo,17,0
142522,1664598945000,0,-75.559688,6.303213,Reporte x tiempo,17,0
144630,1664598975000,0,-75.559688,6.303213,Reporte x tiempo,17,0
146448,1664599005000,0,-75.559688,6.303213,Reporte x tiempo,17,0
148480,1664599035000,0,-75.559688,6.303213,Reporte x tiempo,17,0
150544,1664599065000,0,-75.559688,6.303213,Reporte x tiempo,17,0
152389,1664599095000,0,-75.559688,6.303213,Reporte x tiempo,17,0
154384,1664599125000,0,-75.559688,6.303213,Reporte x tiempo,17,0
156071,1664599155000,0,-75.559688,6.303213,Reporte x tiempo,17,0
158026,1664599185000,0,-75.559688,6.303213,Reporte x tiempo,17,0
161641,1664599215000,0,-75.559688,6.303213,Reporte x tiempo,17,0
162565,1664599245000,0,-75.559688,6.303213,Reporte x tiempo,17,0
164609,1664599275000,0,-75.559688,6.303213,Reporte x tiempo,17,0
166575,1664599305000,0,-75.559688,6.303213,Reporte x tiempo,17,0
168528,1664599335000,0,-75.559688,6.303213,Reporte x tiempo,17,0
170585,1664599365000,0,-75.559688,6.303213,Reporte x tiempo,17,0
172300,1664599395000,0,-75.559688,6.303213,Reporte x tiempo,17,0
174166,1664599425000,0,-75.559688,6.303213,Reporte x tiempo,17,0
176169,1664599455000,0,-75.559688,6.303213,Reporte x tiempo,17,0
178123,1664599485000,0,-75.559688,6.303213,Reporte x tiempo,17,0
180890,1664599515000,0,-75.559688,6.303213,Reporte x tiempo,17,0
183253,1664599545000,0,-75.559688,6.303213,Reporte x tiempo,17,0
185219,1664599575000,0,-75.559688,6.303213,Reporte x tiempo,17,0
187128,1664599605000,0,-75.559688,6.303213,Reporte x tiempo,17,0
189280,1664599635000,0,-75.559688,6.303213,Reporte x tiempo,17,0
191148,1664599665000,0,-75.559688,6.303213,Reporte x tiempo,17,0
193096,1664599695000,0,-75.559688,6.303213,Reporte x tiempo,17,0
194981,1664599725000,0,-75.559688,6.303213,Reporte x tiempo,17,0
196734,1664599755000,0,-75.559688,6.303213,Reporte x tiempo,17,0
198480,1664599785000,0,-75.559688,6.303213,Reporte x tiempo,17,0
200768,1664599815000,0,-75.559688,6.303213,Reporte x tiempo,17,0
202642,1664599845000,0,-75.559688,6.303213,Reporte x tiempo,17,0
204536,1664599875000,0,-75.559688,6.303213,Reporte x tiempo,17,0
206389,1664599905000,0,-75.559688,6.303213,Reporte x tiempo,17,0
208256,1664599935000,0,-75.559688,6.303213,Reporte x tiempo,17,0
209957,1664599965000,0,-75.559688,6.303213,Reporte x tiempo,17,0
211777,1664599995000,0,-75.559688,6.303213,Reporte x tiempo,17,0
213600,1664600025000,0,-75.559688,6.303213,Reporte x tiempo,17,0
215485,1664600055000,0,-75.559688,6.303213,Reporte x tiempo,17,0
217442,1664600085000,0,-75.559688,6.303213,Reporte x tiempo,17,0
219788,1664600115000,0,-75.559723,6.303228,Reporte x tiempo,188,0.004212562221841439
221782,1664600145000,0,-75.559735,6.303235,Reporte x tiempo,3,0.0015378070805316874
223641,1664600175000,0,-75.559751,6.303235,Reporte x tiempo,187,0.0017683636229180388
225541,1664600205000,0,-75.559743,6.30323,Reporte x tiempo,173,0.0010444545358239705
227436,1664600235000,2,-75.559733,6.30323,Reporte x tiempo,154,0.001105227275173709
229304,1664600265000,0,-75.55974,6.303245,Reporte x tiempo,148,0.0018386186420650868
