id,date,speed,longitude,latitude,description,direction,distance
1146,1664596825000,0,-75.483436,6.376924,Reporte x tiempo,317,0
1310,1664596829000,0,-75.483436,6.376924,Ignición -> Prendida,317,0
2615,1664596859000,8,-75.48371,6.376774,Reporte x tiempo,317,0.03456890308972886
3235,1664596873000,0,-75.48371,6.376774,Inicio ralenti,317,0
3885,1664596888000,5,-75.48371,6.376774,Fin ralenti,317,0
3923,1664596889000,7,-75.48371,6.376774,Reporte x tiempo,317,0
4111,1664596893000,14,-75.483714,6.376972,Salio de :ZONA PRO_ESTA ZEUS,317,0.02202103233039595
4671,1664596902000,17,-75.483472,6.377302,Ingreso a :ZONA PRO_ESTA ZEUS,317,0.045405327642983474
4792,1664596905000,10,-75.483472,6.377302,Ingreso a G-virtual:VIA_PRADERA 1,317,0
5071,1664596910000,0,-75.483472,6.377302,Salio de :ZONA PRO_ESTA ZEUS,317,0
5273,1664596914000,0,-75.483472,6.377302,Ignición -> Apagada,317,0
9307,1664596974000,0,-75.483472,6.377302,Ingreso a G-virtual:ZONA PRO_ESTA ZEUS,317,0
12815,1664597034000,0,-75.483472,6.377302,Salio de G-virtual:EST_ZEUSS COPACABANA,317,0
16480,1664597094000,0,-75.483472,6.377302,Reporte x tiempo,317,0
21223,1664597154000,0,-75.483472,6.377302,Reporte x tiempo,317,0
25193,1664597214000,0,-75.483472,6.377302,Reporte x tiempo,317,0
29154,1664597274000,0,-75.483472,6.377302,Reporte x tiempo,317,0
33155,1664597334000,0,-75.483472,6.377302,Reporte x tiempo,317,0
37319,1664597394000,0,-75.483472,6.377302,Reporte x tiempo,317,0
42237,1664597454000,0,-75.483472,6.377302,Reporte x tiempo,317,0
46208,1664597514000,0,-75.483472,6.377302,Reporte x tiempo,317,0
50357,1664597574000,0,-75.483472,6.377302,Reporte x tiempo,317,0
54686,1664597634000,0,-75.483472,6.377302,Reporte x tiempo,317,0
58747,1664597694000,0,-75.483472,6.377302,Reporte x tiempo,317,0
63264,1664597754000,0,-75.483472,6.377302,Reporte x tiempo,317,0
67326,1664597814000,0,-75.483472,6.377302,Reporte x tiempo,317,0
71161,1664597874000,0,-75.483472,6.377302,Reporte x tiempo,317,0
75035,1664597934000,0,-75.483472,6.377302,Reporte x tiempo,317,0
78716,1664597994000,0,-75.483472,6.377302,Reporte x tiempo,317,0
82864,1664598054000,0,-75.483472,6.377302,Reporte x tiempo,317,0
85579,1664598093000,0,-75.483472,6.377302,Ignición -> Prendida,317,0
86250,1664598104000,0,-75.483472,6.377302,Inicio ralenti,317,0
86481,1664598108000,2,-75.483472,6.377302,Fin ralenti,317,0
87372,1664598123000,14,-75.483317,6.377597,Salio de G-virtual:ZONA PRO_ESTA ZEUS,317,0.03700529284481593
88217,1664598136000,36,-75.482919,6.378348,Inicio zona roja,55,0.09438152066700095
88293,1664598138000,37,-75.482811,6.378501,Movimiento (1763),54,0.02078156802145483
88434,1664598140000,38,-75.482696,6.378654,Exceso de RPM,54,0.021235252619209364
88632,1664598144000,39,-75.482442,6.378955,Fin exceso RPM,48,0.04368144435685357
89231,1664598153000,44,-75.481718,6.379537,Reporte x tiempo,34,0.102903617047688
89284,1664598154000,46,-75.481718,6.379537,Inicio zona verde (ZR 1144:2370),34,0
89355,1664598155000,49,-75.481403,6.379722,Reporte x tiempo (G-Out),29,0.040433524331567
90664,1664598177000,32,-75.479437,6.380772,Inicio zona roja,89,0.2466403977767865
91140,1664598183000,20,-75.479659,6.381102,Reporte x tiempo,155,0.04413966024408247
91458,1664598188000,18,-75.479861,6.381148,Fin zona roja (907:1200),178,0.022900748581045845
92267,1664598201000,0,-75.479861,6.381148,Inicio ralenti,178,0
92391,1664598203000,0,-75.479861,6.381148,Parada,178,0
92753,1664598208000,5,-75.480013,6.38116,Fin ralenti,180,0.016849831606509512
93084,1664598213000,15,-75.480013,6.38116,Reporte x tiempo,180,0
93885,1664598226000,28,-75.480881,6.381159,Movimiento (23),182,0.09591929038292567
94048,1664598229000,31,-75.48111,6.381153,Inicio zona verde,182,0.025314672076377626
94894,1664598243000,33,-75.482174,6.380936,Reporte x tiempo,206,0.12002879168527604
96884,1664598273000,41,-75.485054,6.379546,Reporte x tiempo,200,0.35380387780490885
99188,1664598303000,56,-75.487636,6.377663,Reporte x tiempo,216,0.3539096683389822
101462,1664598333000,58,-75.490031,6.373838,Reporte x tiempo,256,0.5009441266944106
103246,1664598363000,60,-75.490168,6.369361,Reporte x tiempo,251,0.49804984495323246
105109,1664598393000,60,-75.492541,6.365563,Reporte x tiempo,236,0.4971130975848897
106775,1664598423000,61,-75.494859,6.362121,Reporte x tiempo,214,0.46054670566184724
108973,1664598453000,61,-75.49867,6.359557,Reporte x tiempo,227,0.5085821555366168
111143,1664598483000,55,-75.500935,6.355817,Reporte x tiempo,253,0.4853874047833662
114752,1664598513000,56,-75.50317,6.35287,Reporte x tiempo,200,0.4103506437147205
114753,1664598543000,51,-75.50755,6.351637,Reporte x tiempo,197,0.5030860273714978
115711,1664598551000,50,-75.508615,6.351229,Ingreso a G-virtual:ZONA DE CONTROL MACRORRUTA,202,0.12613681628511061
115712,1664598554000,49,-75.508976,6.351108,Salio de G-virtual:ZONA DE CONTROL MACRORRUTA,196,0.042102697942011075
116992,1664598573000,46,-75.511175,6.35076,Reporte x tiempo,190,0.24607854500125206
158726,1664598603000,59,-75.514977,6.349965,Reporte x tiempo,193,0.42936769168990696
158728,1664598633000,58,-75.519014,6.348812,Reporte x tiempo,218,0.4641966020913024
158729,1664598663000,59,-75.522801,6.34606,Reporte x tiempo,205,0.5184543794206762
158730,1664598682000,49,-75.525431,6.345415,Ingreso a G-virtual:PEAJE_NIQUIA,188,0.29936899092489944
158732,1664598685000,48,-75.525797,6.34538,Reporte x tiempo (G-In),187,0.040634818993111034
158733,1664598693000,47,-75.526636,6.345278,Reporte x tiempo,188,0.09341212643978086
158734,1664598714000,56,-75.529445,6.344806,Salio de G-virtual:PEAJE_NIQUIA,189,0.314838630580621
158735,1664598718000,58,-75.530019,6.344714,Reporte x tiempo (G-Out),191,0.06425452802430912
158736,1664598723000,60,-75.530459,6.344636,Reporte x tiempo,192,0.049393544635648504
158737,1664598726000,61,-75.531207,6.344439,Ingreso a G-virtual:EST_NAVARRA,197,0.08551753505590409
165925,1664598738000,55,-75.532822,6.343697,Salio de G-virtual:EST_NAVARRA,212,0.1966278042634584
165926,1664598753000,56,-75.534392,6.342571,Reporte x tiempo,217,0.21396540419644955
165927,1664598783000,58,-75.538113,6.340146,Reporte x tiempo,211,0.4917475713701933
165928,1664598813000,57,-75.542333,6.338488,Reporte x tiempo,195,0.5014909444712884
165930,1664598843000,29,-75.545049,6.337867,Reporte x tiempo,246,0.3079998045611001
166102,1664598873000,52,-75.544573,6.335174,Reporte x tiempo,264,0.3040335488498796
166103,1664598903000,55,-75.547578,6.332843,Reporte x tiempo,201,0.42127585202318735
166104,1664598933000,49,-75.550491,6.330172,Reporte x tiempo,236,0.438009357896625
166105,1664598955000,64,-75.55237,6.327367,Inicio zona roja,237,0.3747081570579436
166106,1664598961000,66,-75.552881,6.326526,Exceso de RPM,240,0.10924474775798433
166107,1664598963000,66,-75.553051,6.326238,Reporte x tiempo,240,0.037128631787304085
166108,1664598979000,63,-75.554283,6.323916,Fin exceso RPM,253,0.2918964407830041
166246,1664598985000,60,-75.554484,6.323005,Inicio zona verde (ZR 2000:2123),261,0.10370570206169256
166247,1664598993000,61,-75.554677,6.321764,Reporte x tiempo,261,0.13963171060067048
166248,1664599023000,55,-75.555708,6.31752,Reporte x tiempo,259,0.4854727406454323
166249,1664599048000,57,-75.555689,6.31375,Ingreso a G-virtual:Z2R901LaS,265,0.41921013278161207
166250,1664599050000,56,-75.55572,6.313467,Salio de G-virtual:VIA_RELLENO,262,0.03165412718991329
166251,1664599052000,56,-75.555792,6.313196,Reporte x tiempo (G-In),250,0.031166792020195427
166252,1664599053000,56,-75.555792,6.313196,Reporte x tiempo,250,0
166253,1664599054000,57,-75.555908,6.312935,Reporte x tiempo (G-Out),245,0.031727460619793965
166254,1664599072000,48,-75.557355,6.310963,Salio de G-virtual:VIA_PRADERA 1,233,0.2713995694374026
166428,1664599083000,49,-75.558018,6.310042,Reporte x tiempo,236,0.12592545789711482
166429,1664599087000,45,-75.558367,6.309418,Reporte x tiempo (G-Out),248,0.07938615390470048
166430,1664599113000,52,-75.558233,6.306552,Reporte x tiempo,279,0.3190285971395152
166433,1664599143000,10,-75.558178,6.303269,Reporte x tiempo,251,0.36510355108158454
166434,1664599144000,11,-75.558178,6.303269,Fin zona verde,251,0
166436,1664599159000,35,-75.558435,6.302365,Inicio zona verde,247,0.10445631254213111
166437,1664599173000,39,-75.55876,6.301219,Reporte x tiempo,253,0.13239521816853697
166438,1664599203000,48,-75.560296,6.297782,Reporte x tiempo,232,0.4181854739906283
166439,1664599216000,16,-75.560921,6.297511,Fin zona verde,119,0.07536405791368564
166440,1664599232000,34,-75.560721,6.298501,Inicio zona roja,83,0.11228037530082526
166441,1664599233000,35,-75.560721,6.298501,Reporte x tiempo,83,0
166555,1664599239000,33,-75.560649,6.299096,Inicio zona verde (ZR 2000:2047),86,0.06663783093718584
166556,1664599263000,42,-75.560503,6.301423,Reporte x tiempo,101,0.2592532618860627
166557,1664599275000,4,-75.560622,6.302038,Fin zona verde,69,0.06963815966927477
166558,1664599287000,0,-75.560622,6.302038,Parada,69,0
166559,1664599291000,0,-75.560622,6.302038,Inicio ralenti,69,0
166560,1664599293000,0,-75.560622,6.302038,Reporte x tiempo,69,0
166561,1664599303000,4,-75.560459,6.302072,Fin ralenti,69,0.01840766716895363
167133,1664599314000,21,-75.560058,6.302152,Ingreso a :BASE_OPERACIONES,37,0.045203630625023764
167672,1664599320000,4,-75.559968,6.302266,Movimiento (33),48,0.016113059862478695
167673,1664599323000,3,-75.559968,6.302266,Reporte x tiempo,48,0
168265,1664599332000,11,-75.559908,6.302479,Parada,48,0.0245953570267124
169726,1664599353000,10,-75.560164,6.302925,Reporte x tiempo,115,0.05709642027723079
169843,1664599355000,10,-75.560175,6.302978,Movimiento (23),101,0.006017424802468771
171582,1664599383000,0,-75.560156,6.303376,Reporte x tiempo,86,0.044305373792575764
171715,1664599386000,0,-75.560156,6.303376,Parada,86,0
172339,1664599393000,0,-75.560156,6.303376,Inicio ralenti,86,0
173448,1664599413000,0,-75.560156,6.303376,Reporte x tiempo,86,0
174225,1664599426000,4,-75.560156,6.303376,Fin ralenti,86,0
175303,1664599443000,10,-75.560031,6.303675,Reporte x tiempo,86,0.036003406214456524
176344,1664599458000,8,-75.559697,6.303677,Movimiento (72),353,0.036915229119374636
177357,1664599473000,11,-75.55971,6.303203,Reporte x tiempo,269,0.052725975359491715
179616,1664599503000,0,-75.560033,6.302776,Reporte x tiempo,141,0.05940354382466533
