id,date,speed,longitude,latitude,description,direction,distance
1451148,1664618481000,0,-73.086081,7.058876,Reporte x tiempo,170,0
1450386,1664618481000,0,-73.086081,7.058876,Otro (Pars. difs par_aux),170,0
1450385,1664618481000,0,-73.086081,7.058876,Reinicio unidad ([POR][BOR]),170,0
1480572,1664618756000,9,-73.085376,7.059105,Movimiento (0),23,0.08185939163174581
1485501,1664618781000,28,-73.08459,7.058731,Reporte x tiempo,309,0.09619113686599817
1485502,1664618804000,20,-73.084226,7.057813,Parada,305,0.10969588986808455
1486662,1664618815000,27,-73.083963,7.057195,Movimiento (11),309,0.0745958713838871
1511892,1664618986000,11,-73.095481,7.061076,"Resalto (M:0.535g, T:0.4s, C:79)",169,1.342297672014656
1523949,1664619081000,33,-73.103851,7.061323,Reporte x tiempo,188,0.9240508063633609
1523951,1664619182000,19,-73.109585,7.061548,Parada,13,0.6332499404669303
1525208,1664619194000,42,-73.108595,7.06192,Movimiento (12),18,0.1168166525929564
1535008,1664619293000,29,-73.100708,7.064266,Parada,186,0.9085922920186204
1536398,1664619304000,50,-73.101805,7.06392,Movimiento (11),203,0.1270216337533672
1548203,1664619381000,40,-73.11059,7.06145,Reporte x tiempo,184,1.0075903397636776
1587409,1664619681000,40,-73.139305,7.064841,Reporte x tiempo,197,3.191086998359341
1614909,1664619931000,19,-73.16413,7.070456,"Resalto (M:0.518g, T:0.4s, C:78)",91,2.809688977358765
1614910,1664619981000,32,-73.163965,7.074201,Reporte x tiempo,87,0.4168228597657978
1623019,1664620114000,9,-73.170611,7.081151,Ingreso a G-virtual:Taller Centro camionero el palenque,69,1.0653915583359088
1623020,1664620118000,5,-73.170546,7.081185,Salio de G-virtual:Taller Centro camionero el palenque,22,0.008107927741822417
1623021,1664620128000,5,-73.170453,7.08134,Ingreso a :Taller Centro camionero el palenque,66,0.020059071462591303
1626353,1664620160000,0,-73.170341,7.081623,Parada,111,0.0338080772397432
1650010,1664620281000,0,-73.170321,7.081625,Reporte x tiempo,314,0.002218110253722416
1681711,1664620581000,0,-73.170365,7.081421,Reporte x tiempo,51,0.02319755799324006
1713359,1664620881000,0,-73.170365,7.081421,Reporte x tiempo,51,0
1745318,1664621181000,0,-73.170365,7.081421,Reporte x tiempo,51,0
1761482,1664621444000,0,-73.170308,7.081675,Ignición -> Apagada,24,0.028935394197127505
1845337,1664622044000,0,-73.170283,7.081736,Reporte x tiempo,108,0.007322420686993295
1914665,1664622644000,0,-73.170295,7.08173,Reporte x tiempo,260,0.0014827388508876704
1986382,1664623244000,0,-73.170295,7.08173,Reporte x tiempo,260,0
2057213,1664623844000,0,-73.170295,7.08173,Reporte x tiempo,260,0
2132365,1664624444000,0,-73.170295,7.08173,Reporte x tiempo,260,0
2203816,1664625044000,0,-73.170295,7.08173,Reporte x tiempo,260,0
2275421,1664625644000,0,-73.170295,7.08173,Reporte x tiempo,260,0
2332624,1664626244000,0,-73.170295,7.08173,Reporte x tiempo,260,0
2417354,1664626844000,0,-73.170295,7.08173,Reporte x tiempo,260,0
2489801,1664627444000,0,-73.170295,7.08173,Reporte x tiempo,260,0
2560128,1664628044000,0,-73.170311,7.08164,Reporte x tiempo,307,0.010162090325649199
2636932,1664628644000,0,-73.170311,7.08164,Reporte x tiempo,307,0
2716274,1664629244000,0,-73.170311,7.08164,Reporte x tiempo,307,0
2776179,1664629844000,0,-73.170308,7.081685,Reporte x tiempo,338,0.005014710231282124
2870025,1664630444000,0,-73.170308,7.081685,Reporte x tiempo,338,0
2944689,1664631044000,0,-73.170335,7.08169,Reporte x tiempo,158,0.0030307908845830962
3019532,1664631644000,0,-73.170335,7.08169,Reporte x tiempo,158,0
3098172,1664632244000,0,-73.170301,7.081683,Reporte x tiempo,323,0.0038316776845527295
3177311,1664632844000,0,-73.170211,7.081678,Reporte x tiempo,317,0.009946750207192814
3243507,1664633444000,0,-73.170276,7.081671,Reporte x tiempo,306,0.007214643874268443
3321271,1664634044000,0,-73.170276,7.081671,Reporte x tiempo,306,0
3321991,1664634051000,0,-73.170276,7.081671,Ignición -> Prendida,306,0
3375348,1664634351000,0,-73.170276,7.081671,Reporte x tiempo,306,0
3413344,1664634651000,0,-73.170276,7.081671,Reporte x tiempo,306,0
3452202,1664634951000,0,-73.170276,7.081671,Reporte x tiempo,306,0
3490385,1664635251000,0,-73.170365,7.081703,Reporte x tiempo,13,0.010445583332682208
3511219,1664635525000,9,-73.17059,7.081133,Salio de G-virtual:Taller Centro camionero el palenque,267,0.06807051601880125
3511221,1664635530000,11,-73.170593,7.081023,Movimiento (15370),246,0.012235920867487047
3511602,1664635532000,15,-73.170661,7.080928,Reporte x tiempo (G-Out),233,0.012957302852214808
3527613,1664635551000,44,-73.17155,7.079675,Reporte x tiempo,245,0.1703977472963712
