id,date,speed,longitude,latitude,description,direction,distance
21360,1664596856000,0,-75.398285,6.220742,Reporte x tiempo,80,0
21362,1664596932000,0,-75.398216,6.220759,GPS con cobertura,80,0.007858026345909095
21364,1664596993000,0,-75.398216,6.220759,GPS sin cobertura (h:2.10(1) vd:0.98(1) s:5(1) v:0.00(1)),80,0
21367,1664597079000,2,-75.398216,6.220759,GPS con cobertura,80,0
42442,1664597156000,0,-75.398216,6.220759,Reporte x tiempo,80,0
63403,1664597456000,0,-75.398216,6.220759,Reporte x tiempo,80,0
82998,1664597756000,0,-75.398216,6.220759,Reporte x tiempo,80,0
102808,1664598056000,0,-75.398216,6.220759,Reporte x tiempo,80,0
122508,1664598356000,0,-75.398216,6.220759,Reporte x tiempo,80,0
143426,1664598656000,2,-75.398387,6.221123,Reporte x tiempo,80,0.04467125756131505
163376,1664598956000,0,-75.398144,6.220686,Reporte x tiempo,80,0.05552231445102873
163377,1664599197000,0,-75.398227,6.220768,GPS sin cobertura (h:2.48(1) vd:0.93(1) s:6(1) v:0.00(1)),80,0.012935039480961726
163378,1664599215000,0,-75.398227,6.220768,GPS con cobertura,80,0
183908,1664599256000,0,-75.398227,6.220768,Reporte x tiempo,80,0
183909,1664599273000,0,-75.398227,6.220768,GPS sin cobertura (h:2.01(1) vd:0.81(1) s:7(1) v:3.32(1)),80,0
183910,1664599320000,0,-75.39821,6.220916,GPS con cobertura,80,0.01656379219630545
184118,1664599556000,0,-75.39821,6.220916,Reporte x tiempo,80,0
203367,1664599856000,0,-75.398218,6.220775,Reporte x tiempo,80,0.015703404260275826
226633,1664599922000,0,-75.398218,6.220775,GPS sin cobertura (h:2.12(1) vd:0.89(1) s:6(1) v:0.00(1)),80,0
226635,1664599935000,0,-75.398218,6.220775,GPS con cobertura,80,0
226637,1664600156000,0,-75.398218,6.220775,Reporte x tiempo,80,0
260722,1664600456000,0,-75.398218,6.220775,Reporte x tiempo,80,0
280091,1664600756000,0,-75.398218,6.220775,Reporte x tiempo,80,0
299617,1664601056000,0,-75.398163,6.220747,Reporte x tiempo,80,0.006830556059552805
319038,1664601356000,0,-75.398163,6.220747,Reporte x tiempo,80,0
338385,1664601656000,0,-75.398163,6.220747,Reporte x tiempo,80,0
356547,1664601956000,0,-75.398163,6.220747,Reporte x tiempo,80,0
375679,1664602256000,0,-75.398163,6.220747,Reporte x tiempo,80,0
394780,1664602556000,0,-75.398163,6.220747,Reporte x tiempo,80,0
414389,1664602856000,0,-75.398163,6.220747,Reporte x tiempo,80,0
433286,1664603156000,0,-75.398163,6.220747,Reporte x tiempo,80,0
433441,1664603456000,0,-75.398163,6.220747,Reporte x tiempo,80,0
471880,1664603756000,0,-75.398363,6.220598,Reporte x tiempo,80,0.027627260946260477
491063,1664604056000,0,-75.398213,6.220754,Reporte x tiempo,80,0.02399642596589142
509173,1664604356000,0,-75.398213,6.220754,Reporte x tiempo,80,0
528518,1664604656000,0,-75.398213,6.220754,Reporte x tiempo,80,0
547468,1664604956000,0,-75.398213,6.220754,Reporte x tiempo,80,0
565656,1664605256000,0,-75.398213,6.220754,Reporte x tiempo,80,0
583949,1664605556000,0,-75.39818,6.220536,Reporte x tiempo,80,0.024513428787171446
601750,1664605856000,0,-75.398116,6.220742,Reporte x tiempo,80,0.02397376736306317
619595,1664606156000,0,-75.398116,6.220742,Reporte x tiempo,80,0
636968,1664606456000,0,-75.398353,6.220775,Reporte x tiempo,80,0.026453755748830278
653866,1664606756000,1,-75.398126,6.220768,Reporte x tiempo,80,0.025104690850838517
654003,1664607056000,0,-75.398126,6.220768,Reporte x tiempo,80,0
671953,1664607356000,0,-75.398256,6.220743,Reporte x tiempo,80,0.014636633415537807
707816,1664607656000,0,-75.398256,6.220743,Reporte x tiempo,80,0
726860,1664607956000,2,-75.398256,6.220743,Reporte x tiempo,80,0
744679,1664608256000,0,-75.398256,6.220743,Reporte x tiempo,80,0
761949,1664608556000,0,-75.398256,6.220743,Reporte x tiempo,80,0
779441,1664608856000,0,-75.398256,6.220743,Reporte x tiempo,80,0
797924,1664609156000,0,-75.398039,6.220646,Reporte x tiempo,80,0.02630062134254345
816762,1664609456000,0,-75.398256,6.220669,Reporte x tiempo,80,0.024123177154123644
836357,1664609756000,0,-75.398256,6.220669,Reporte x tiempo,80,0
836358,1664609896000,0,-75.398256,6.220669,GPS sin cobertura (h:2.07(0) vd:0.97(0) s:0(1) v:0.00(0)),80,0
836359,1664609903000,0,-75.398256,6.220669,GPS con cobertura,80,0
836360,1664610034000,0,-75.398256,6.220669,GPS sin cobertura (h:2.02(1) vd:0.88(1) s:5(1) v:1.59(1)),80,0
856277,1664610056000,0,-75.398256,6.220669,Reporte x tiempo,80,0
856279,1664610077000,0,-75.398256,6.220669,GPS con cobertura,80,0
876013,1664610356000,0,-75.398256,6.220669,Reporte x tiempo,80,0
894554,1664610656000,0,-75.398256,6.220669,Reporte x tiempo,80,0
894712,1664610956000,0,-75.398221,6.220664,Reporte x tiempo,80,0.003908650718317337
931812,1664611256000,0,-75.398221,6.220664,Reporte x tiempo,80,0
931813,1664611448000,0,-75.398221,6.220664,GPS sin cobertura (h:2.67(1) vd:0.89(1) s:4(1) v:1.54(1)),80,0
