id,date,speed,longitude,latitude,description,direction,distance
106272,1664597814000,0,-75.604945,6.156961,Reporte x tiempo,152,0
226070,1664599614000,0,-75.604942,6.15667,Reporte x tiempo,152,0.03235942333931857
341836,1664601414000,0,-75.604942,6.15667,Reporte x tiempo,152,0
455213,1664603214000,0,-75.604942,6.15667,Reporte x tiempo,152,0
532234,1664605014000,0,-75.604994,6.156628,Reporte x tiempo,152,0.007406699601952411
675193,1664606814000,0,-75.604994,6.156628,Reporte x tiempo,152,0
748143,1664608614000,0,-75.604987,6.156844,Reporte x tiempo,152,0.02403056823758399
897861,1664610414000,0,-75.604881,6.15663,Reporte x tiempo,152,0.02652477082412408
974034,1664612214000,0,-75.604881,6.15663,Reporte x tiempo,152,0
1093497,1664614014000,0,-75.604778,6.156643,Reporte x tiempo,152,0.011478406378750026
1258944,1664615814000,0,-75.604778,6.156643,Reporte x tiempo,152,0
1363647,1664617614000,0,-75.604778,6.156643,Reporte x tiempo,152,0
1515348,1664619088000,0,-75.604778,6.156643,Ignición -> Prendida,152,0
1549862,1664619445000,0,-75.611343,6.156018,Ignición -> Apagada,240,0.7291045156182855
1583982,1664619765000,0,-75.611343,6.156018,Ignición -> Prendida,240,0
1715418,1664620665000,19,-75.616316,6.155295,Reporte x tiempo,133,0.5556309102394164
1775732,1664621565000,49,-75.588386,6.232389,Reporte x tiempo,183,9.111532945276592
1916166,1664622465000,0,-75.582688,6.231516,Reporte x tiempo,91,0.6372812241462336
1916167,1664622776000,0,-75.58264,6.252285,Ignición -> Apagada,69,2.3094135262424085
2205896,1664624576000,0,-75.58264,6.252285,Reporte x tiempo,69,0
2418943,1664626376000,0,-75.58264,6.252285,Reporte x tiempo,69,0
2637560,1664628176000,0,-75.58264,6.252285,Reporte x tiempo,69,0
2743939,1664629591000,0,-75.58264,6.252285,Ignición -> Prendida,69,0
2759055,1664629717000,0,-75.58264,6.252285,Ignición -> Apagada,69,0
4141797,1664640223000,0,-75.58264,6.252285,Reporte x tiempo,69,0
4141678,1664640223000,0,-75.58264,6.252285,Otro (Pars. difs par_aux),69,0
4141676,1664640223000,0,-75.58264,6.252285,Reinicio unidad ([POR][BOR]),69,0
4144154,1664640240000,0,-75.582608,6.252294,Reporte x tiempo (G-In),69,0.003675921128276371
4235483,1664640932000,0,-75.582608,6.252294,Ignición -> Prendida,69,0
4360076,1664641832000,0,-75.583342,6.256562,Reporte x tiempo,336,0.4814648599934632
4447104,1664642270000,0,-75.579799,6.245136,GPS sin cobertura (h:4.00(0) vd:0.99(0) s:0(1) v:64.60(0)),290,1.3295003554093157
4541448,1664642732000,17,-75.578794,6.211037,Reporte x tiempo,262,3.7932628899453564
4613617,1664643632000,11,-75.593625,6.19339,Reporte x tiempo,165,2.5570186138403552
4669903,1664644251000,0,-75.591964,6.191203,Ignición -> Apagada,245,0.3047185318248482
4675654,1664644288000,0,-75.591964,6.191203,Ignición -> Prendida,245,0
4677437,1664644302000,0,-75.59203,6.191025,Ignición -> Apagada,244,0.021094629251975867
4836499,1664645532000,0,-75.59203,6.191025,Ignición -> Prendida,244,0
5022434,1664646432000,0,-75.600301,6.190486,Reporte x tiempo,202,0.9162921583457487
5082182,1664647332000,0,-75.595583,6.170169,Reporte x tiempo,225,2.3185729262343986
5189438,1664648232000,25,-75.60519,6.160839,Reporte x tiempo,220,1.4846864646871618
5351166,1664649132000,2,-75.613698,6.151328,Reporte x tiempo,147,1.4153360810424263
5425879,1664650032000,7,-75.63358,6.119886,Reporte x tiempo,159,4.1297764841179685
5568463,1664650932000,17,-75.625314,6.151792,Reporte x tiempo,269,3.663596915573925
5630059,1664651832000,30,-75.615369,6.164406,Reporte x tiempo,72,1.7821668112282503
5659029,1664652096000,11,-75.617529,6.172223,Ingreso a :mi casa,128,0.9014145698666918
5661886,1664652122000,8,-75.618467,6.172153,Salio de :mi casa,203,0.10398795503951178
5669377,1664652194000,26,-75.618005,6.172289,Ingreso a :mi casa,23,0.05326603659155891
5690465,1664652373000,15,-75.617246,6.171755,Salio de :mi casa,301,0.1027923541584423
5756189,1664652732000,28,-75.617825,6.160184,Reporte x tiempo,216,1.2882277274684473
5879295,1664653632000,0,-75.644689,6.159784,Reporte x tiempo,81,2.970226244883829
5949152,1664654532000,0,-75.612569,6.155688,Reporte x tiempo,29,3.5800638565287777
6010878,1664655339000,0,-75.605014,6.156619,Ignición -> Apagada,176,0.8416242763746835
6199864,1664657139000,0,-75.605136,6.1566,Reporte x tiempo,176,0.013652005381643342
6434047,1664658939000,0,-75.605136,6.1566,Reporte x tiempo,176,0
6545417,1664660739000,0,-75.605136,6.1566,Reporte x tiempo,176,0
6754526,1664662539000,0,-75.605136,6.1566,Reporte x tiempo,176,0
6860151,1664664339000,0,-75.605136,6.1566,Reporte x tiempo,176,0
7012681,1664666139000,0,-75.605101,6.156573,Reporte x tiempo,176,0.004897515376911084
7207692,1664667939000,0,-75.605101,6.156573,Reporte x tiempo,176,0
7298007,1664669739000,0,-75.605101,6.156573,Reporte x tiempo,176,0
7476704,1664671539000,0,-75.605101,6.156573,Reporte x tiempo,176,0
7562507,1664673339000,0,-75.605101,6.156573,Reporte x tiempo,176,0
7690369,1664675139000,0,-75.605043,6.156541,Reporte x tiempo,176,0.007333226253286415
7853340,1664676939000,0,-75.605043,6.156541,Reporte x tiempo,176,0
7937962,1664678739000,0,-75.605043,6.156541,Reporte x tiempo,176,0
8107759,1664680539000,0,-75.605043,6.156541,Reporte x tiempo,176,0
8190910,1664682339000,0,-75.605043,6.156541,Reporte x tiempo,176,0
8247053,1664683199000,0,-75.605022,6.156563,"Reporte de estado (C:13116,1307)",176,0.0033725767702024274
