id,date,speed,longitude,latitude,description,direction,distance
137,1664596801000,49,-75.571549,6.240301,Movimiento (95),68,0
2646,1664596813000,17,-75.571044,6.241514,Reporte x tiempo,67,0.14597400441041383
2707,1664596819000,0,-75.571044,6.241514,Fin zona verde,67,0
2709,1664596828000,0,-75.571044,6.241514,Inicio ralenti,67,0
2708,1664596828000,0,-75.571044,6.241514,Parada,67,0
2710,1664596843000,0,-75.571044,6.241514,Reporte x tiempo,67,0
2711,1664596852000,15,-75.570954,6.241674,Fin ralenti,65,0.020383657532396248
2762,1664596861000,44,-75.570689,6.242322,Inicio zona verde,68,0.07778073713060121
2989,1664596868000,48,-75.570349,6.243127,Movimiento (40),67,0.09708139142837849
3245,1664596873000,9,-75.570178,6.243523,Reporte x tiempo,65,0.047918585409313014
3456,1664596878000,14,-75.570178,6.243523,Fin zona verde,65,0
4712,1664596903000,30,-75.569632,6.244152,Reporte x tiempo,346,0.09238088069105843
5018,1664596909000,40,-75.569198,6.244006,Inicio zona roja,340,0.05064484187129767
5384,1664596916000,36,-75.568481,6.243755,Inicio zona verde (ZR 2000:2293),340,0.08402459162524407
6577,1664596933000,29,-75.568459,6.243316,Reporte x tiempo,94,0.04887510679336673
8576,1664596963000,46,-75.56845,6.243962,Reporte x tiempo,161,0.07183881102583864
9700,1664596980000,0,-75.569635,6.244389,Fin zona verde,162,0.1393242707262562
10101,1664596988000,0,-75.569635,6.244389,Inicio ralenti,162,0
10150,1664596989000,0,-75.569635,6.244389,Parada,162,0
10368,1664596993000,0,-75.569635,6.244389,Reporte x tiempo,162,0
10778,1664597002000,15,-75.569635,6.244389,Fin ralenti,162,0
11263,1664597011000,47,-75.570476,6.244706,Inicio zona verde,159,0.09941857926073285
12181,1664597018000,49,-75.571318,6.245047,Movimiento (29),158,0.1004980754187889
12252,1664597023000,53,-75.572035,6.245306,Reporte x tiempo,163,0.08432406120001135
12438,1664597027000,54,-75.572411,6.24543,Reproduccion de audio (MIAUDIO_ALERTAS\V60_AUDIO_P_EXC_VEL.1163.137183.amr),162,0.043788624940772826
12338,1664597027000,52,-75.572411,6.24543,Inicio zona roja,162,0
13015,1664597037000,49,-75.573612,6.245815,Inicio zona verde (ZR 2000:2197),161,0.1394844739941286
13949,1664597052000,8,-75.574484,6.246166,Fin zona verde,158,0.10398862771532308
14020,1664597053000,15,-75.574549,6.246217,Reporte x tiempo,142,0.00915316361023233
15161,1664597064000,28,-75.574986,6.246894,Inicio zona verde,117,0.08944366184360424
15872,1664597080000,53,-75.57498,6.248823,Inicio zona roja,88,0.2144960387944956
15953,1664597083000,47,-75.574958,6.249328,Reporte x tiempo,87,0.056206067428472326
15954,1664597087000,50,-75.574941,6.249703,Inicio zona verde (ZR 2000:2058),87,0.04174041538459455
16488,1664597094000,57,-75.574922,6.250702,Inicio zona roja,89,0.1111035825881016
18623,1664597113000,59,-75.574799,6.253643,Reporte x tiempo,88,0.3273067679294881
19732,1664597130000,42,-75.573854,6.255309,Inicio zona verde (ZR 2000:2371),42,0.21266975992707257
20564,1664597143000,27,-75.573109,6.25599,Reporte x tiempo,46,0.11187093813686963
22002,1664597164000,0,-75.572259,6.25683,Fin zona verde,43,0.13248162400612756
22410,1664597172000,9,-75.572259,6.25683,Parada,43,0
22489,1664597173000,16,-75.572259,6.25683,Reporte x tiempo,43,0
23080,1664597182000,47,-75.571511,6.257148,Inicio zona roja,30,0.08992239466888656
23509,1664597188000,51,-75.570932,6.257661,Movimiento (16),44,0.08573030357104884
23848,1664597193000,35,-75.570634,6.258065,Inicio zona verde (ZR 2000:2372),73,0.05570464708800314
27382,1664597203000,41,-75.570045,6.258965,Reporte x tiempo,52,0.11938825479124958
27503,1664597221000,0,-75.569484,6.25993,Fin zona verde,62,0.12393145672222788
27504,1664597229000,0,-75.569484,6.25993,Inicio ralenti,62,0
27505,1664597230000,0,-75.569484,6.25993,Parada,62,0
27506,1664597233000,0,-75.569484,6.25993,Reporte x tiempo,62,0
28206,1664597263000,0,-75.569484,6.25993,Reporte x tiempo,62,0
30548,1664597293000,0,-75.569484,6.25993,Reporte x tiempo,62,0
32405,1664597323000,0,-75.569484,6.25993,Reporte x tiempo,62,0
34486,1664597353000,0,-75.569456,6.260105,Reporte x tiempo,62,0.01970369028074336
36595,1664597383000,0,-75.569456,6.260105,Reporte x tiempo,62,0
39214,1664597413000,0,-75.569456,6.260105,Reporte x tiempo,62,0
41602,1664597443000,0,-75.569456,6.260105,Reporte x tiempo,62,0
43686,1664597473000,0,-75.569456,6.260105,Reporte x tiempo,62,0
45598,1664597503000,0,-75.569456,6.260105,Reporte x tiempo,62,0
