id,date,speed,longitude,latitude,description,direction,distance
51931,1664597474000,0,-74.18774,4.763418,Reporte x tiempo,181,0
91856,1664598074000,0,-74.18774,4.763418,Reporte x tiempo,181,0
131978,1664598674000,0,-74.18774,4.763418,Reporte x tiempo,181,0
164692,1664599274000,0,-74.18774,4.763418,Reporte x tiempo,181,0
204447,1664599874000,0,-74.187739,4.763372,Reporte x tiempo,181,0.005116166790717061
249775,1664600474000,0,-74.187739,4.763372,Reporte x tiempo,181,0
289197,1664601074000,0,-74.187739,4.763372,Reporte x tiempo,181,0
327684,1664601674000,0,-74.187739,4.763372,Reporte x tiempo,181,0
365039,1664602274000,0,-74.187739,4.763372,Reporte x tiempo,181,0
403852,1664602874000,0,-74.187739,4.763372,Reporte x tiempo,181,0
434557,1664603474000,0,-74.187739,4.763372,Reporte x tiempo,181,0
480288,1664604074000,0,-74.187739,4.763372,Reporte x tiempo,181,0
517576,1664604674000,0,-74.187739,4.763372,Reporte x tiempo,181,0
555952,1664605274000,0,-74.187739,4.763372,Reporte x tiempo,181,0
592208,1664605874000,0,-74.187739,4.763372,Reporte x tiempo,181,0
627243,1664606474000,0,-74.187739,4.763372,Reporte x tiempo,181,0
655101,1664607074000,0,-74.187739,4.763372,Reporte x tiempo,181,0
690673,1664607674000,0,-74.187679,4.763369,Reporte x tiempo,181,0.006657015833567465
734968,1664608274000,0,-74.187679,4.763369,Reporte x tiempo,181,0
769660,1664608874000,0,-74.187679,4.763369,Reporte x tiempo,181,0
806319,1664609474000,0,-74.187679,4.763369,Reporte x tiempo,181,0
845300,1664610074000,0,-74.187679,4.763369,Reporte x tiempo,181,0
884124,1664610674000,0,-74.187679,4.763369,Reporte x tiempo,181,0
914201,1664611274000,0,-74.187679,4.763369,Reporte x tiempo,181,0
959219,1664611874000,0,-74.187679,4.763369,Reporte x tiempo,181,0
999011,1664612474000,0,-74.187679,4.763369,Reporte x tiempo,181,0
1039436,1664613074000,0,-74.187679,4.763369,Reporte x tiempo,181,0
1079166,1664613674000,0,-74.187679,4.763369,Reporte x tiempo,181,0
1117635,1664614274000,0,-74.187679,4.763369,Reporte x tiempo,181,0
1149086,1664614874000,0,-74.187679,4.763369,Reporte x tiempo,181,0
1189071,1664615474000,0,-74.187729,4.763389,Reporte x tiempo,181,0.005970205158434947
1240421,1664616074000,0,-74.187729,4.763389,Reporte x tiempo,181,0
1290133,1664616674000,0,-74.187729,4.763389,Reporte x tiempo,181,0
1343102,1664617274000,0,-74.187729,4.763389,Reporte x tiempo,181,0
1399837,1664617874000,0,-74.187729,4.763389,Reporte x tiempo,181,0
1462383,1664618474000,0,-74.187729,4.763389,Reporte x tiempo,181,0
1514368,1664619074000,0,-74.187729,4.763389,Reporte x tiempo,181,0
1586803,1664619674000,0,-74.187729,4.763389,Reporte x tiempo,181,0
1649475,1664620274000,0,-74.187729,4.763389,Reporte x tiempo,181,0
1712738,1664620874000,0,-74.187729,4.763389,Reporte x tiempo,181,0
1778665,1664621474000,0,-74.187729,4.763389,Reporte x tiempo,181,0
1847893,1664622074000,0,-74.187729,4.763389,Reporte x tiempo,181,0
1905189,1664622674000,0,-74.187729,4.763389,Reporte x tiempo,181,0
1976568,1664623274000,0,-74.187714,4.763349,Reporte x tiempo,181,0.004748229677047666
2060587,1664623874000,0,-74.187714,4.763349,Reporte x tiempo,181,0
2136357,1664624474000,0,-74.187714,4.763349,Reporte x tiempo,181,0
2208715,1664625074000,0,-74.187714,4.763349,Reporte x tiempo,181,0
2279194,1664625674000,0,-74.187714,4.763349,Reporte x tiempo,181,0
2349779,1664626274000,0,-74.187714,4.763349,Reporte x tiempo,181,0
2407444,1664626874000,0,-74.187714,4.763349,Reporte x tiempo,181,0
2493277,1664627474000,0,-74.187714,4.763349,Reporte x tiempo,181,0
2563944,1664628074000,0,-74.187714,4.763349,Reporte x tiempo,181,0
2641339,1664628674000,0,-74.187714,4.763349,Reporte x tiempo,181,0
2719971,1664629274000,0,-74.187714,4.763349,Reporte x tiempo,181,0
2796345,1664629874000,0,-74.187714,4.763349,Reporte x tiempo,181,0
2859571,1664630474000,0,-74.187714,4.763349,Reporte x tiempo,181,0
2933994,1664631074000,0,-74.187715,4.763377,Reporte x tiempo,181,0.0031154292533366124
3023600,1664631674000,0,-74.187715,4.763377,Reporte x tiempo,181,0
3102171,1664632274000,0,-74.187715,4.763377,Reporte x tiempo,181,0
3181196,1664632874000,0,-74.187715,4.763377,Reporte x tiempo,181,0
3262517,1664633474000,0,-74.187715,4.763377,Reporte x tiempo,181,0
3340634,1664634074000,0,-74.187715,4.763377,Reporte x tiempo,181,0
3401581,1664634674000,0,-74.187715,4.763377,Reporte x tiempo,181,0
3493129,1664635274000,0,-74.187715,4.763377,Reporte x tiempo,181,0
3571940,1664635874000,0,-74.187715,4.763377,Reporte x tiempo,181,0
3652713,1664636474000,0,-74.187715,4.763377,Reporte x tiempo,181,0
3731592,1664637074000,0,-74.187715,4.763377,Reporte x tiempo,181,0
3814232,1664637674000,0,-74.187715,4.763377,Reporte x tiempo,181,0
3881606,1664638274000,0,-74.187715,4.763377,Reporte x tiempo,181,0
3961037,1664638874000,0,-74.187718,4.763378,Reporte x tiempo,181,0.00035053639254097415
4059395,1664639474000,0,-74.187718,4.763378,Reporte x tiempo,181,0
4138076,1664640074000,0,-74.187718,4.763378,Reporte x tiempo,181,0
4217175,1664640674000,0,-74.187718,4.763378,Reporte x tiempo,181,0
4297171,1664641274000,0,-74.187718,4.763378,Reporte x tiempo,181,0
4375998,1664641874000,0,-74.187718,4.763378,Reporte x tiempo,181,0
4440010,1664642474000,0,-74.187718,4.763378,Reporte x tiempo,181,0
4530265,1664643074000,0,-74.187718,4.763378,Reporte x tiempo,181,0
4609228,1664643674000,0,-74.187718,4.763378,Reporte x tiempo,181,0
4688559,1664644274000,0,-74.187718,4.763378,Reporte x tiempo,181,0
4764786,1664644874000,0,-74.187718,4.763378,Reporte x tiempo,181,0
4843881,1664645474000,0,-74.187718,4.763378,Reporte x tiempo,181,0
4907344,1664646074000,0,-74.187718,4.763378,Reporte x tiempo,181,0
4987605,1664646674000,0,-74.187668,4.763416,Reporte x tiempo,181,0.006967904236804466
5077875,1664647274000,0,-74.187668,4.763416,Reporte x tiempo,181,0
5158268,1664647874000,0,-74.187668,4.763416,Reporte x tiempo,181,0
5236296,1664648474000,0,-74.187668,4.763416,Reporte x tiempo,181,0
5308276,1664649074000,0,-74.187668,4.763416,Reporte x tiempo,181,0
5382701,1664649674000,0,-74.187668,4.763416,Reporte x tiempo,181,0
5390937,1664649858000,0,-74.187668,4.763416,Ignición -> Prendida,181,0
5441785,1664650158000,0,-74.187668,4.763416,Reporte x tiempo,181,0
5479250,1664650458000,0,-74.187668,4.763416,Reporte x tiempo,181,0
5482539,1664650608000,6,-74.187198,4.763341,Movimiento (87156),181,0.05274458643055892
5494448,1664650710000,0,-74.18565,4.763411,Parada,354,0.1717117409049771
5500796,1664650758000,14,-74.185672,4.763971,Reporte x tiempo,89,0.062316861342025895
5500797,1664650765000,11,-74.185561,4.764117,Movimiento (55),8,0.020367806719001322
5504249,1664650788000,0,-74.18541,4.764156,Parada,11,0.017285257295093344
5507342,1664650813000,13,-74.184653,4.764242,Movimiento (25),9,0.08442705121189464
5526507,1664650980000,0,-74.180759,4.762849,Parada,283,0.4584564960798268
5551154,1664651058000,3,-74.180619,4.762607,Reporte x tiempo,283,0.031060801444239228
5587614,1664651358000,0,-74.180755,4.762805,Reporte x tiempo,283,0.02668040909253442
5593855,1664651533000,0,-74.180755,4.762805,Ignición -> Apagada,283,0
5644999,1664651971000,0,-74.180755,4.762805,Ignición -> Prendida,283,0
5645631,1664651977000,0,-74.180755,4.762805,Ignición -> Apagada,283,0
5725934,1664652577000,0,-74.180755,4.762805,Reporte x tiempo,283,0
5790767,1664653177000,0,-74.180755,4.762805,Reporte x tiempo,283,0
5823315,1664653600000,0,-74.180797,4.762722,Interrogacion via internet (108),283,0.010336248173912044
5828077,1664653645000,0,-74.180839,4.762694,Interrogacion via internet (109),283,0.0055994559400973
5854788,1664653777000,0,-74.180839,4.762694,Reporte x tiempo,283,0
5920837,1664654377000,0,-74.180839,4.762694,Reporte x tiempo,283,0
