id,date,speed,longitude,latitude,description,direction,distance
1998213,1664623458000,0,-75.521857,6.339584,Ignición -> Prendida,113,0
2007584,1664623532000,0,-75.521857,6.339584,Ignición -> Apagada,113,0
2036452,1664623780000,0,-75.521857,6.339584,Ignición -> Prendida,113,0
2037649,1664623790000,0,-75.521857,6.339584,Ignición -> Apagada,113,0
2627008,1664628663000,0,-75.521857,6.339584,Ignición -> Prendida,113,0
2629190,1664628687000,0,-75.521857,6.339584,Ignición -> Apagada,113,0
3002276,1664631618000,0,-75.521857,6.339584,Ignición -> Prendida,113,0
3150508,1664632518000,0,-75.521857,6.339584,Reporte x tiempo,113,0
3150509,1664632756000,0,-75.521857,6.339584,Ignición -> Apagada,113,0
3289851,1664633805000,0,-75.521857,6.339584,Ignición -> Prendida,113,0
3297964,1664633873000,0,-75.521857,6.339584,Ignición -> Apagada,113,0
3644017,1664636527000,0,-75.521857,6.339584,Ignición -> Prendida,113,0
3657234,1664636628000,0,-75.521857,6.339584,Ignición -> Apagada,113,0
3760193,1664637411000,0,-75.521857,6.339584,Ignición -> Prendida,113,0
3800399,1664637703000,0,-75.521857,6.339584,Ignición -> Apagada,113,0
4024765,1664639339000,0,-75.521811,6.339609,Ignición -> Prendida,113,0.005794098592926502
4031195,1664639385000,0,-75.521811,6.339609,Ignición -> Apagada,113,0
4937171,1664646303000,0,-75.521811,6.339609,Ignición -> Prendida,113,0
4941649,1664646329000,0,-75.521762,6.339449,Salio de :PARQUEADERO HABITUAL COPACABANA,113,0.01859707327874362
4941860,1664646330000,0,-75.521762,6.339449,Ignición -> Apagada,113,0
5456102,1664650398000,0,-75.52176,6.339472,Ingreso a :PARQUEADERO HABITUAL COPACABANA,113,0.002567016778904548
5987697,1664655127000,0,-75.52176,6.339472,Ignición -> Prendida,113,0
5992761,1664655169000,0,-75.521885,6.33963,Ignición -> Apagada,113,0.022349485850040072
8247274,1664683199000,0,-75.521913,6.339598,"Reporte de estado (C:3859,2367)",113,0.004715557458824836
