id,date,speed,longitude,latitude,description,direction,distance
43642,1664596814000,53,-75.121631,10.070672,Reporte x tiempo,31,0
43788,1664597114000,77,-75.087316,10.075633,Reporte x tiempo,29,3.7971206536435673
43967,1664597180000,65,-75.079274,10.076003,Detalle incidente,355,0.8813987365350268
43969,1664597181000,64,-75.079093,10.076001,Detalle incidente,358,0.019817112801869798
43970,1664597182000,65,-75.078928,10.075993,Detalle incidente,357,0.018086076165583772
43971,1664597183000,65,-75.078762,10.075969,Detalle incidente,351,0.0183685608765588
43973,1664597184000,66,-75.078598,10.075934,Detalle incidente,348,0.01837165921938411
43974,1664597185000,67,-75.078432,10.075874,Detalle incidente,337,0.019359593616068996
43975,1664597186000,68,-75.078284,10.075785,Detalle incidente,328,0.018986208144066742
43976,1664597187000,69,-75.078155,10.07567,Detalle incidente,321,0.01905190089611453
43977,1664597188000,71,-75.078045,10.075543,Detalle incidente,317,0.018559449088529977
43978,1664597189000,71,-75.077916,10.075402,Detalle incidente,313,0.02110147155944862
43979,1664597190000,72,-75.077916,10.075402,Detalle incidente,313,0
43980,1664597191000,73,-75.077687,10.075121,Detalle incidente,307,0.040060596313953395
43981,1664597192000,73,-75.077589,10.074966,Detalle incidente,303,0.020301856992142986
43982,1664597193000,73,-75.077513,10.074792,Detalle incidente,298,0.02106116486958952
43984,1664597194000,75,-75.077425,10.074616,Detalle incidente,292,0.021813209436447746
43985,1664597195000,75,-75.077356,10.074421,Detalle incidente,288,0.02296123080407155
43986,1664597196000,76,-75.077307,10.074232,Detalle incidente,282,0.021689718963563184
43987,1664597197000,76,-75.077278,10.074046,Detalle incidente,278,0.020924529770385742
43988,1664597198000,75,-75.077265,10.073859,Detalle incidente,274,0.020842102844925818
43989,1664597199000,77,-75.077261,10.073665,Detalle incidente,274,0.02157626037743855
43990,1664597200000,78,-75.077257,10.073466,Detalle incidente,274,0.02213212336445721
43991,1664597201000,78,-75.077243,10.073267,Detalle incidente,277,0.022180810929996218
43992,1664597202000,78,-75.077215,10.073069,Detalle incidente,281,0.02222897994932738
43993,1664597203000,79,-75.077177,10.072876,Detalle incidente,283,0.02186014964789138
43994,1664597204000,80,-75.077128,10.072679,Detalle incidente,285,0.022552720007593525
43995,1664597205000,80,-75.077074,10.072481,Detalle incidente,286,0.022796534012394305
43996,1664597206000,82,-75.077015,10.072281,Detalle incidente,286,0.02315806893387137
43997,1664597207000,82,-75.076958,10.07208,Detalle incidente,286,0.023205032084063604
43998,1664597208000,81,-75.0769,10.071882,Detalle incidente,286,0.022914010745699268
43999,1664597209000,80,-75.076845,10.071687,Detalle incidente,286,0.02250357980169319
43790,1664597209000,80,-75.076845,10.071687,Exceso de velocidad,286,0
44000,1664597210000,80,-75.076792,10.071493,Detalle incidente,286,0.022338585798709613
44001,1664597211000,80,-75.076738,10.071299,Detalle incidente,286,0.02236727472837746
44003,1664597212000,78,-75.076685,10.071108,Detalle incidente,286,0.022016623631535857
44002,1664597212000,78,-75.076685,10.071108,Velocidad segura,286,0
44004,1664597213000,77,-75.076634,10.07092,Detalle incidente,286,0.021637476722288804
44006,1664597214000,76,-75.07658,10.070733,Detalle incidente,287,0.02161757347242937
44007,1664597215000,76,-75.076526,10.070547,Detalle incidente,286,0.021510640041816437
44008,1664597216000,75,-75.07647,10.070357,Detalle incidente,286,0.021998649476093438
44009,1664597217000,73,-75.076421,10.070178,Detalle incidente,286,0.020614169057326687
44010,1664597218000,73,-75.076376,10.070002,Detalle incidente,285,0.020180910781917864
44011,1664597219000,72,-75.07633,10.069825,Detalle incidente,285,0.020315623108972832
44013,1664597220000,72,-75.076302,10.069669,Detalle incidente,286,0.017615196915688486
44014,1664597221000,72,-75.076255,10.06949,Detalle incidente,286,0.020558276031549364
44015,1664597222000,72,-75.076209,10.069309,Detalle incidente,285,0.020746814634585938
44016,1664597223000,73,-75.076185,10.069095,Detalle incidente,285,0.023940345884872247
44017,1664597224000,74,-75.076136,10.068915,Detalle incidente,284,0.020721558315893486
44019,1664597225000,73,-75.0761,10.068744,Detalle incidente,285,0.019418527081178465
44020,1664597226000,73,-75.076068,10.068579,Detalle incidente,286,0.018678663163707213
44021,1664597227000,73,-75.076013,10.068399,Detalle incidente,287,0.020901258126211297
44022,1664597228000,74,-75.075957,10.068222,Detalle incidente,286,0.020614338373078762
44023,1664597229000,72,-75.075902,10.068046,Detalle incidente,286,0.020475739086970382
44024,1664597230000,72,-75.07585,10.06787,Detalle incidente,286,0.020381567169157132
44025,1664597231000,72,-75.075799,10.067696,Detalle incidente,286,0.020137494668774524
44026,1664597232000,70,-75.075751,10.067523,Detalle incidente,285,0.019941622942456685
44027,1664597233000,68,-75.075702,10.067355,Detalle incidente,287,0.019435788964170978
44028,1664597234000,68,-75.075652,10.067188,Detalle incidente,286,0.019359611094112966
44141,1664597235000,68,-75.075603,10.067021,Detalle incidente,286,0.019328939647800133
44142,1664597236000,68,-75.075569,10.066836,Detalle incidente,286,0.020905142737761985
44144,1664597237000,68,-75.075521,10.066669,Detalle incidente,285,0.019298841321814118
44145,1664597238000,68,-75.075478,10.066503,Detalle incidente,284,0.019049254786644185
44146,1664597239000,66,-75.075435,10.066338,Detalle incidente,284,0.018941529597809273
44147,1664597414000,58,-75.081145,10.040304,Reporte x tiempo,272,2.9615860525273914
62096,1664597714000,51,-75.077503,9.998715,Reporte x tiempo,265,4.641649148028931
87298,1664598014000,47,-75.081743,9.960316,Reporte x tiempo,233,4.2949476276087255
105447,1664598314000,60,-75.094767,9.932435,Reporte x tiempo,226,3.4126411102951932
122364,1664598614000,63,-75.109689,9.891007,Reporte x tiempo,253,4.887959872231311
141395,1664598914000,58,-75.115232,9.861312,Reporte x tiempo,237,3.357302408224105
147043,1664598983000,72,-75.119379,9.8516,Detalle incidente,252,1.1715989278171421
147044,1664598984000,73,-75.119433,9.851431,Detalle incidente,252,0.01970116742784955
147045,1664598985000,74,-75.119492,9.851246,Detalle incidente,252,0.021562672366824236
147046,1664598986000,76,-75.11956,9.851061,Detalle incidente,253,0.021878473844721545
147047,1664598987000,78,-75.119613,9.850861,Detalle incidente,253,0.022984499562196472
147048,1664598988000,79,-75.119667,9.85068,Detalle incidente,252,0.020977756440024767
147049,1664598989000,80,-75.119731,9.850484,Detalle incidente,251,0.022894308391625335
147050,1664598990000,80,-75.119795,9.850289,Detalle incidente,252,0.02278848325582177
147051,1664598991000,80,-75.119857,9.850102,Detalle incidente,251,0.021874758734582386
147052,1664598992000,81,-75.119913,9.849912,Detalle incidente,250,0.02199980472813604
147054,1664598993000,76,-75.119972,9.849725,Detalle incidente,248,0.021774945980534137
147055,1664598994000,74,-75.120043,9.849554,Detalle incidente,249,0.02054384189569661
147061,1664598995000,72,-75.12011,9.849389,Detalle incidente,252,0.019761013699973858
147062,1664598996000,71,-75.12011,9.849389,Detalle incidente,252,0
147063,1664598997000,70,-75.120228,9.849092,Detalle incidente,252,0.03546500785280927
147064,1664598998000,70,-75.120286,9.848923,Detalle incidente,252,0.019837178995566
147065,1664598999000,70,-75.120364,9.848728,Detalle incidente,253,0.02330614771615021
147066,1664599000000,69,-75.120364,9.848728,Detalle incidente,253,0
147067,1664599001000,70,-75.120439,9.848419,Detalle incidente,257,0.03532805321026717
147068,1664599002000,72,-75.120478,9.848238,Detalle incidente,260,0.02057481866494553
147069,1664599003000,74,-75.120512,9.848054,Detalle incidente,262,0.02079618120146335
147070,1664599004000,76,-75.12054,9.847867,Detalle incidente,264,0.02101850783855213
147071,1664599005000,77,-75.120559,9.847675,Detalle incidente,266,0.021450662889342158
147072,1664599006000,79,-75.120559,9.84745,Detalle incidente,269,0.02501885849506617
147073,1664599007000,80,-75.120547,9.847277,Detalle incidente,270,0.01928159404746945
147074,1664599008000,82,-75.120579,9.847058,Detalle incidente,270,0.024602753866622293
147075,1664599009000,84,-75.120555,9.846882,Detalle incidente,271,0.019746150795917714
147076,1664599010000,84,-75.120502,9.846622,Detalle incidente,271,0.029488015927441543
147077,1664599011000,85,-75.120537,9.846414,Detalle incidente,270,0.02344425136693573
147078,1664599012000,84,-75.120548,9.846198,Detalle incidente,270,0.024048319255481655
147041,1664599012000,84,-75.120548,9.846198,Exceso de velocidad,270,0
147143,1664599013000,85,-75.120549,9.845976,Detalle incidente,270,0.02468551682954733
147144,1664599014000,82,-75.120557,9.845769,Detalle incidente,270,0.023034030694634864
147199,1664599015000,82,-75.120556,9.845565,Detalle incidente,270,0.022684029601785925
147282,1664599016000,82,-75.120575,9.845365,Detalle incidente,270,0.022336192165828234
147331,1664599017000,82,-75.12058,9.845137,Detalle incidente,270,0.025358360563759896
147397,1664599018000,86,-75.120569,9.844943,Detalle incidente,271,0.02160545251802069
147464,1664599019000,84,-75.120585,9.844725,Detalle incidente,270,0.02430379145677659
147529,1664599020000,84,-75.120589,9.844519,Detalle incidente,268,0.022910346519062066
147580,1664599021000,83,-75.120592,9.844315,Detalle incidente,269,0.02268614603898021
147625,1664599022000,80,-75.120592,9.844122,Detalle incidente,268,0.02146062084233797
147718,1664599023000,78,-75.120579,9.843946,Detalle incidente,271,0.019622064389792377
147717,1664599023000,78,-75.120579,9.843946,Velocidad segura,271,0
147766,1664599024000,76,-75.120594,9.84376,Detalle incidente,271,0.020747442856657507
147827,1664599025000,73,-75.120594,9.84376,Detalle incidente,271,0
147910,1664599026000,72,-75.120569,9.843424,Detalle incidente,271,0.037461756127477576
148031,1664599027000,68,-75.120585,9.843243,Detalle incidente,270,0.020202474435308076
148081,1664599028000,67,-75.120594,9.843076,Detalle incidente,272,0.018595712676941777
148145,1664599029000,67,-75.12058,9.842901,Detalle incidente,272,0.01951946799748348
148213,1664599030000,67,-75.120576,9.842732,Detalle incidente,271,0.018797051756185505
148264,1664599031000,67,-75.120578,9.842567,Detalle incidente,271,0.018348471281645035
148345,1664599032000,67,-75.120581,9.842397,Detalle incidente,270,0.018905994701338188
148391,1664599033000,66,-75.120562,9.842236,Detalle incidente,270,0.018022996934575562
148442,1664599034000,66,-75.120574,9.842075,Detalle incidente,270,0.017950592252042315
148530,1664599035000,64,-75.120577,9.841918,Detalle incidente,270,0.017460697204701187
148584,1664599036000,64,-75.120574,9.841758,Detalle incidente,270,0.017794223990208167
148640,1664599037000,65,-75.120575,9.841594,Detalle incidente,271,0.018236297071232227
148719,1664599038000,65,-75.120576,9.841427,Detalle incidente,270,0.018569875939735244
148837,1664599039000,65,-75.120571,9.841248,Detalle incidente,270,0.019911428605934985
148896,1664599040000,66,-75.12058,9.841086,Detalle incidente,270,0.018040544585275764
148962,1664599041000,66,-75.120579,9.840912,Detalle incidente,271,0.019348227425535505
149042,1664599042000,66,-75.120576,9.840744,Detalle incidente,272,0.018683638885492303
165773,1664599214000,40,-75.123121,9.820051,Reporte x tiempo,263,2.3177900898907096
168175,1664599300000,62,-75.12512,9.806937,Detalle incidente,259,1.4745676229154168
168176,1664599301000,59,-75.12512,9.806937,Detalle incidente,259,0
168177,1664599302000,59,-75.125175,9.806663,Detalle incidente,258,0.031057688816220067
168178,1664599303000,59,-75.125175,9.806663,Detalle incidente,258,0
168179,1664599304000,59,-75.125239,9.806401,Detalle incidente,259,0.02996516091901983
168180,1664599305000,57,-75.125239,9.806401,Detalle incidente,259,0
168181,1664599306000,57,-75.125337,9.806136,Detalle incidente,253,0.031362175191787044
168183,1664599307000,56,-75.125337,9.806136,Detalle incidente,253,0
