id,date,speed,longitude,latitude,description,direction,distance
27818,1664597136000,0,-75.690236,4.822891,Reporte x tiempo,272,0
49198,1664597436000,0,-75.690236,4.822891,Reporte x tiempo,272,0
70140,1664597736000,0,-75.690236,4.822891,Reporte x tiempo,272,0
89483,1664598036000,0,-75.690236,4.822891,Reporte x tiempo,272,0
109257,1664598336000,0,-75.690195,4.82286,Reporte x tiempo,260,0.005702595228987136
129187,1664598636000,0,-75.690195,4.82286,Reporte x tiempo,260,0
149935,1664598936000,0,-75.69018,4.822853,Reporte x tiempo,256,0.0018352538225385338
170025,1664599236000,0,-75.69018,4.822853,Reporte x tiempo,256,0
190654,1664599536000,0,-75.69018,4.822853,Reporte x tiempo,256,0
202119,1664599836000,0,-75.69018,4.822853,Reporte x tiempo,256,0
228854,1664600136000,0,-75.69018,4.822853,Reporte x tiempo,256,0
247723,1664600436000,0,-75.69018,4.822853,Reporte x tiempo,256,0
267128,1664600736000,0,-75.69018,4.822853,Reporte x tiempo,256,0
286617,1664601036000,0,-75.69018,4.822853,Reporte x tiempo,256,0
306286,1664601336000,0,-75.69018,4.822853,Reporte x tiempo,256,0
325500,1664601636000,0,-75.69018,4.822853,Reporte x tiempo,256,0
344245,1664601936000,0,-75.690185,4.822833,Reporte x tiempo,109,0.0022918655087319556
362849,1664602236000,0,-75.690185,4.822833,Reporte x tiempo,109,0
381939,1664602536000,0,-75.690185,4.822833,Reporte x tiempo,109,0
401431,1664602836000,0,-75.690185,4.822833,Reporte x tiempo,109,0
420824,1664603136000,0,-75.690185,4.822833,Reporte x tiempo,109,0
432339,1664603436000,0,-75.690193,4.82286,Reporte x tiempo,113,0.0031303842673405563
450397,1664603736000,0,-75.690196,4.82287,Reporte x tiempo,103,0.0011605702828689146
478124,1664604036000,0,-75.690196,4.82287,Reporte x tiempo,103,0
497068,1664604336000,0,-75.690196,4.82287,Reporte x tiempo,103,0
515384,1664604636000,0,-75.690188,4.822805,Reporte x tiempo,234,0.007281822534612116
535320,1664604936000,0,-75.690188,4.822805,Reporte x tiempo,234,0
553486,1664605236000,0,-75.690188,4.822805,Reporte x tiempo,234,0
571702,1664605536000,0,-75.690188,4.822805,Reporte x tiempo,234,0
590094,1664605836000,0,-75.690188,4.822805,Reporte x tiempo,234,0
607345,1664606136000,0,-75.690188,4.822805,Reporte x tiempo,234,0
625217,1664606436000,0,-75.690188,4.822805,Reporte x tiempo,234,0
642435,1664606736000,0,-75.690188,4.822805,Reporte x tiempo,234,0
659658,1664607036000,0,-75.690188,4.822805,Reporte x tiempo,234,0
670821,1664607336000,0,-75.690188,4.822805,Reporte x tiempo,234,0
695448,1664607636000,0,-75.690188,4.822805,Reporte x tiempo,234,0
714087,1664607936000,0,-75.690188,4.822805,Reporte x tiempo,234,0
732675,1664608236000,0,-75.690188,4.822805,Reporte x tiempo,234,0
750341,1664608536000,0,-75.690188,4.822805,Reporte x tiempo,234,0
767458,1664608836000,0,-75.690188,4.822805,Reporte x tiempo,234,0
785289,1664609136000,0,-75.690188,4.822805,Reporte x tiempo,234,0
804183,1664609436000,0,-75.690188,4.822805,Reporte x tiempo,234,0
823068,1664609736000,0,-75.690188,4.822805,Reporte x tiempo,234,0
842957,1664610036000,0,-75.690188,4.822805,Reporte x tiempo,234,0
862783,1664610336000,0,-75.690188,4.822805,Reporte x tiempo,234,0
882073,1664610636000,0,-75.690188,4.822805,Reporte x tiempo,234,0
893599,1664610936000,0,-75.690188,4.822805,Reporte x tiempo,234,0
911470,1664611236000,0,-75.690188,4.822805,Reporte x tiempo,234,0
937617,1664611536000,0,-75.690188,4.822805,Reporte x tiempo,234,0
956809,1664611836000,0,-75.690188,4.822805,Reporte x tiempo,234,0
976645,1664612136000,0,-75.690188,4.822805,Reporte x tiempo,234,0
996855,1664612436000,0,-75.690188,4.822805,Reporte x tiempo,234,0
1017063,1664612736000,0,-75.690188,4.822805,Reporte x tiempo,234,0
1037214,1664613036000,0,-75.690188,4.822805,Reporte x tiempo,234,0
1056927,1664613336000,0,-75.690188,4.822805,Reporte x tiempo,234,0
1076927,1664613636000,0,-75.690188,4.822805,Reporte x tiempo,234,0
1096025,1664613936000,0,-75.690201,4.822815,Reporte x tiempo,273,0.001819678452441706
1115358,1664614236000,0,-75.690201,4.822815,Reporte x tiempo,273,0
1135377,1664614536000,0,-75.690201,4.822815,Reporte x tiempo,273,0
1146731,1664614836000,0,-75.690201,4.822815,Reporte x tiempo,273,0
1152584,1664614934000,0,-75.690201,4.822815,Ignición -> Prendida,273,0
1178646,1664615234000,0,-75.690175,4.822926,Reporte x tiempo,26,0.012674378766719167
1181088,1664615355000,19,-75.69113,4.822741,Movimiento (22119),201,0.1077961987735044
1186013,1664615427000,0,-75.695178,4.823803,Parada,175,0.46380813851116326
1188607,1664615468000,25,-75.695481,4.824436,Movimiento (41),106,0.07798314281873944
1198492,1664615530000,23,-75.695968,4.827543,"Resalto (M:0.524g, T:0.4s, C:66)",77,0.3496711722693097
1198493,1664615534000,29,-75.696015,4.827786,Reporte x tiempo,111,0.02751762267710931
1199461,1664615629000,2,-75.69843,4.831136,Parada,129,0.45864889684850546
1201256,1664615642000,14,-75.698698,4.831185,"Resalto (M:0.521g, T:0.4s, C:53)",186,0.030190099259854792
1201257,1664615652000,28,-75.699358,4.831126,Movimiento (23),185,0.07342160744214943
1210541,1664615656000,18,-75.699603,4.831106,"Resalto (M:0.745g, T:0.4s, C:54)",186,0.027236913504404908
1219491,1664615834000,43,-75.717541,4.823486,Reporte x tiempo,160,2.1606108951086678
1219492,1664615903000,17,-75.725088,4.820866,"Resalto (M:0.741g, T:0.4s, C:72)",181,0.8855132155730268
1229375,1664615916000,21,-75.72586,4.820843,"Resalto (M:0.975g, T:0.4s, C:70)",178,0.0855770254627682
1238987,1664616054000,17,-75.738836,4.819856,"Resalto (M:0.583g, T:0.4s, C:72)",217,1.4419447571064714
1238990,1664616134000,55,-75.745805,4.813741,Reporte x tiempo,198,1.028885053178296
1269640,1664616434000,64,-75.781061,4.812661,Reporte x tiempo,180,3.908309090608453
1291803,1664616734000,52,-75.826198,4.802953,Reporte x tiempo,203,5.116516129037824
1295562,1664616857000,0,-75.841548,4.801195,Parada,205,1.7120473705716162
1302445,1664616936000,28,-75.842185,4.801588,Movimiento (79),103,0.0830154222628812
1315865,1664617034000,58,-75.840366,4.813518,Reporte x tiempo,91,1.3417796484972533
1339660,1664617334000,60,-75.86483,4.849968,Reporte x tiempo,115,4.875924414366425
1374389,1664617634000,34,-75.869366,4.8888,Reporte x tiempo,142,4.347069295735871
1374390,1664617661000,16,-75.871156,4.889373,"Resalto (M:0.664g, T:0.4s, C:74)",205,0.20829856531033814
1374391,1664617677000,18,-75.871941,4.889228,"Resalto (M:0.795g, T:0.4s, C:75)",149,0.0884523006981136
1400947,1664617934000,16,-75.883785,4.896621,Reporte x tiempo,176,1.5484317301254962
1402243,1664618016000,0,-75.884978,4.898385,Parada,136,0.23652317405434797
1437663,1664618234000,0,-75.884978,4.898385,Reporte x tiempo,136,0
1456263,1664618534000,0,-75.885013,4.898423,Reporte x tiempo,151,0.005734972686513473
1501163,1664618834000,0,-75.885013,4.898423,Reporte x tiempo,151,0
1531326,1664619134000,0,-75.885008,4.898478,Reporte x tiempo,98,0.006140757027949624
1560948,1664619434000,0,-75.885008,4.898478,Reporte x tiempo,98,0
1581674,1664619734000,0,-75.884921,4.898426,Reporte x tiempo,3,0.011239937727647413
1625839,1664620034000,0,-75.884821,4.89846,Reporte x tiempo,114,0.011706183272652363
1635289,1664620245000,0,-75.884845,4.898488,Ignición -> Apagada,66,0.004094329600096836
1678344,1664620545000,0,-75.884845,4.898488,Reporte x tiempo,66,0
1709479,1664620845000,0,-75.884845,4.898488,Reporte x tiempo,66,0
1741430,1664621145000,0,-75.884845,4.898488,Reporte x tiempo,66,0
1775401,1664621445000,0,-75.884756,4.898475,Reporte x tiempo,57,0.009965599076750448
1810550,1664621745000,0,-75.88478,4.898446,Reporte x tiempo,117,0.004179509652554508
1844642,1664622045000,0,-75.88478,4.898426,Reporte x tiempo,103,0.002223898532905744
1871767,1664622345000,0,-75.88478,4.898426,Reporte x tiempo,103,0
1871769,1664622410000,0,-75.88478,4.898426,Ignición -> Prendida,103,0
1922807,1664622710000,0,-75.884805,4.89792,Reporte x tiempo,273,0.05633276372108063
1959059,1664623010000,0,-75.884805,4.89792,Reporte x tiempo,273,0
1994429,1664623310000,0,-75.884805,4.89792,Reporte x tiempo,273,0
2030634,1664623610000,0,-75.884805,4.89792,Reporte x tiempo,273,0
2064422,1664623910000,0,-75.884788,4.89783,Reporte x tiempo,279,0.01018322947908627
2102160,1664624210000,0,-75.884795,4.897828,Reporte x tiempo,117,0.0008067788451718259
2140758,1664624510000,0,-75.884795,4.897828,Reporte x tiempo,117,0
2144795,1664624665000,12,-75.884645,4.897438,Movimiento (6649),348,0.046441156757558506
2147811,1664624688000,0,-75.88431,4.897383,Parada,352,0.03761480701154769
2178282,1664624810000,0,-75.88431,4.897383,Reporte x tiempo,352,0
2193343,1664625055000,6,-75.884348,4.896673,Movimiento (367),207,0.07906056851101512
2201224,1664625110000,4,-75.884108,4.89556,Reporte x tiempo,320,0.126584053059655
2201225,1664625125000,0,-75.884108,4.89556,Parada,320,0
2247154,1664625410000,0,-75.884108,4.89556,Reporte x tiempo,320,0
2261442,1664625651000,13,-75.883658,4.894928,Movimiento (526),327,0.0861634705948136
2267684,1664625706000,0,-75.882471,4.89545,Parada,88,0.14374683953958406
2271028,1664625710000,0,-75.882471,4.89545,Reporte x tiempo,88,0
2271029,1664625732000,17,-75.88237,4.896145,Movimiento (26),66,0.07808637104755148
2278121,1664625784000,6,-75.883258,4.896578,Parada,180,0.1095305735199922
2281917,1664625815000,5,-75.883853,4.89661,Movimiento (31),181,0.06601548273083094
2283841,1664625830000,0,-75.883871,4.8966,Parada,188,0.0022832608927661493
2307465,1664626010000,4,-75.884005,4.896706,Reporte x tiempo,45,0.018955774103553112
2307466,1664626034000,1,-75.883928,4.89721,Movimiento (204),64,0.056687801255739745
2308861,1664626047000,0,-75.883955,4.897183,Parada,265,0.0042380983900898025
2353665,1664626310000,0,-75.883955,4.897183,Reporte x tiempo,265,0
2389993,1664626610000,0,-75.883955,4.897183,Reporte x tiempo,265,0
2403293,1664626840000,7,-75.884696,4.897461,Movimiento (793),165,0.08772168004254462
2412840,1664626910000,6,-75.886916,4.897711,Reporte x tiempo,178,0.24751744597037673
2412841,1664626925000,0,-75.887,4.897638,Parada,221,0.012348930188394572
2444176,1664627189000,8,-75.887185,4.896936,Movimiento (264),277,0.08070481266473573
2451679,1664627210000,10,-75.88625,4.896826,Reporte x tiempo,5,0.10430740289425755
2451682,1664627250000,13,-75.886138,4.897888,Parada,92,0.118739135583617
2453652,1664627266000,4,-75.886093,4.898393,Movimiento (16),85,0.05637431850735907
2471370,1664627407000,0,-75.88773,4.898461,Parada,359,0.1815188225010164
