id,date,speed,longitude,latitude,description,direction,distance
284,1664596800000,8,-73.022461,7.139525,Reporte x tiempo,44,0
285,1664596804000,3,-73.02244,7.139503,Movimiento (141),49,0.003369385890548345
952,1664596820000,4,-73.022821,7.139488,Parada,130,0.04206986466283978
7808,1664596838000,2,-73.022821,7.139488,GPS sin cobertura (h:1.85(1) s:4(1)),130,0
7809,1664596846000,1,-73.022926,7.138971,GPS con cobertura (h:1.85(1) s:4(1)),195,0.05864346118917358
7810,1664596897000,1,-73.022926,7.138971,GPS sin cobertura (h:2.65(1) s:3(1)),195,0
7811,1664596914000,1,-73.02287,7.138833,GPS con cobertura (h:1.85(1) s:4(1)),265,0.016542115582927414
15726,1664597083000,26,-73.023121,7.139556,Movimiento (263),95,0.08503009315915759
23180,1664597100000,35,-73.023198,7.141143,Reporte x tiempo,105,0.17667073197718752
23181,1664597176000,18,-73.027465,7.14224,Ingreso a G-virtual:Pto Control La Corcova,128,0.48633361055461777
23182,1664597181000,27,-73.027953,7.141998,Reporte x tiempo (G-In),192,0.06019197455019748
31023,1664597231000,39,-73.028058,7.14184,GPS sin cobertura (h:99.99(1) s:2(1)),211,0.021044527229250785
31024,1664597246000,40,-73.033535,7.139553,GPS con cobertura (h:2.50(1) s:4(1)),205,0.6556199843432896
31026,1664597281000,18,-73.033535,7.139553,GPS sin cobertura (h:3.19(1) s:4(1)),205,0
31027,1664597298000,37,-73.034843,7.13739,GPS con cobertura (h:2.13(1) s:5(1)),261,0.2804893517990938
42931,1664597343000,28,-73.034843,7.13739,GPS sin cobertura (h:1.34(1) s:6(1)),261,0
42932,1664597352000,40,-73.03881,7.136511,GPS con cobertura (h:1.10(1) s:7(1)),239,0.44847291065616296
42933,1664597400000,31,-73.040875,7.134473,Salio de G-virtual:Pto Control La Corcova,245,0.3213489803347695
63391,1664597575000,37,-73.048748,7.129656,Reporte x tiempo (G-Out),123,1.0205255570055478
67811,1664597700000,34,-73.051203,7.127296,Reporte x tiempo,243,0.37714283319351966
87185,1664598000000,67,-73.065466,7.112708,Reporte x tiempo,165,2.2600695085524665
101804,1664598300000,20,-73.082928,7.11151,Reporte x tiempo,176,1.9313455818577963
101805,1664598323000,4,-73.083341,7.111735,Parada,336,0.05198641305834246
102129,1664598344000,36,-73.084145,7.112833,Movimiento (21),136,0.15091861389346964
140618,1664598600000,27,-73.089183,7.123461,Reporte x tiempo,170,1.3059894684495785
140619,1664598688000,38,-73.089183,7.123461,GPS sin cobertura (h:99.99(0) s:0(1)),170,0
140712,1664598727000,30,-73.094935,7.12338,GPS con cobertura (h:1.64(1) s:5(1)),220,0.6347203168900105
140713,1664598900000,24,-73.099925,7.129718,Reporte x tiempo,152,0.8943218028944306
157168,1664599053000,34,-73.099925,7.129718,GPS sin cobertura (h:3.69(1) s:3(1)),152,0
157175,1664599064000,22,-73.102586,7.134641,GPS con cobertura (h:1.26(1) s:6(1)),159,0.621177644044086
157182,1664599078000,17,-73.102586,7.134641,GPS sin cobertura (h:99.99(0) s:0(1)),159,0
157189,1664599101000,34,-73.104678,7.133626,GPS con cobertura (h:1.49(1) s:7(1)),174,0.2569345743733639
157196,1664599118000,37,-73.104678,7.133626,GPS sin cobertura (h:2.29(1) s:5(1)),174,0
157200,1664599128000,36,-73.106896,7.134248,GPS con cobertura (h:2.32(1) s:5(1)),179,0.254306817133972
157205,1664599165000,40,-73.106896,7.134248,GPS sin cobertura (h:99.99(0) s:0(1)),179,0
167142,1664599194000,13,-73.10703,7.130021,GPS con cobertura (h:2.34(1) s:4(1)),287,0.47025343089101546
167143,1664599200000,17,-73.10703,7.130021,Reporte x tiempo,287,0
167144,1664599206000,17,-73.10703,7.130021,GPS sin cobertura (h:4.33(1) s:3(1)),287,0
167145,1664599219000,34,-73.108861,7.13044,GPS con cobertura (h:1.56(1) s:7(1)),124,0.2073261838384892
168757,1664599339000,5,-73.112785,7.13153,Parada,110,0.4495988092130666
176457,1664599368000,27,-73.112785,7.13153,GPS sin cobertura (h:1.05(1) s:6(1)),110,0
176460,1664599375000,24,-73.11421,7.129968,GPS con cobertura (h:4.31(1) s:5(1)),110,0.2342805748605843
178474,1664599491000,38,-73.117935,7.128206,Movimiento (152),195,0.45530968996952753
188198,1664599500000,38,-73.117935,7.128206,Reporte x tiempo,195,0
188199,1664599605000,46,-73.117935,7.128206,GPS sin cobertura (h:2.48(0) s:0(1)),195,0
192509,1664599654000,44,-73.115453,7.118206,Abandono de ruta (V2 - MAC CANASTAS Cucuta - Bucaramanga),280,1.1451760177023727
192501,1664599654000,44,-73.115453,7.118206,GPS con cobertura (h:1.41(1) s:4(1)),280,0
192507,1664599687000,15,-73.115075,7.116585,Parada,279,0.18500949460904695
193472,1664599702000,45,-73.1149,7.11543,Movimiento (15),289,0.12987358134133062
196701,1664599754000,10,-73.114603,7.111311,Parada,274,0.4591827763702281
197606,1664599770000,28,-73.114403,7.110448,Movimiento (16),284,0.09846598264798455
207246,1664599800000,50,-73.113953,7.107086,Reporte x tiempo,283,0.3771203885143021
207247,1664599901000,66,-73.11377,7.098773,GPS sin cobertura (h:1.53(1) s:4(1)),236,0.9245839492560572
207248,1664599910000,72,-73.118468,7.094746,GPS con cobertura (h:1.38(1) s:5(1)),211,0.6850099372923962
219021,1664600100000,73,-73.149365,7.083626,Reporte x tiempo,182,3.626623956903203
230002,1664600209000,54,-73.16748,7.084536,Ingreso a ruta (V2 - MAC CANASTAS Cucuta - Bucaramanga),224,2.0014789115796305
245467,1664600400000,18,-73.164111,7.070163,Reporte x tiempo,273,1.6408731652184647
252402,1664600639000,2,-73.137978,7.064985,Parada,341,2.94069394259216
257682,1664600700000,0,-73.137978,7.064985,Reporte x tiempo,341,0
275359,1664600988000,20,-73.137143,7.064941,Movimiento (349),357,0.09227260289551327
276837,1664601000000,31,-73.136261,7.06488,Reporte x tiempo,357,0.0975653579536866
297292,1664601300000,21,-73.10727,7.062336,Reporte x tiempo,26,3.211667505859693
312778,1664601545000,7,-73.084623,7.056846,Ingreso a G-virtual:Planta Beneficio Mac Pollo,333,2.5726182303013028
312779,1664601564000,0,-73.084616,7.056828,Parada,310,0.0021454006871040893
314466,1664601590000,3,-73.084616,7.056828,Reporte x tiempo (G-In),310,0
319208,1664601600000,2,-73.084616,7.056828,Reporte x tiempo,310,0
329774,1664601824000,0,-73.084885,7.05669,Pánico -> Desactivado,241,0.033416411010367804
329760,1664601824000,0,-73.084883,7.056691,Pánico -> Activado,291,0.000247133824375945
331294,1664601850000,2,-73.084868,7.056683,Ignición -> Apagada,234,0.0018791751847165618
357297,1664602150000,0,-73.084871,7.056633,Reporte x tiempo,215,0.005569594117145172
376349,1664602450000,0,-73.084928,7.056745,Reporte x tiempo,175,0.013952178553969543
390541,1664602750000,1,-73.084916,7.056821,Reporte x tiempo,103,0.008553937871447094
390542,1664602791000,0,-73.084925,7.056858,Ignición -> Prendida,224,0.004232391299666123
399523,1664602930000,0,-73.085053,7.056915,Ignición -> Apagada,189,0.01548195662097281
426272,1664603230000,0,-73.08505,7.056851,Reporte x tiempo,225,0.007124171531831749
444795,1664603530000,0,-73.085111,7.05684,Reporte x tiempo,297,0.006841731334895888
