id,date,speed,longitude,latitude,description,direction,distance
2405097,1664626854000,1,-75.586688,6.191688,Ignición -> Prendida,170,0
2586256,1664627754000,0,-75.581139,6.18847,Reporte x tiempo,249,0.7101598063431714
2663826,1664628654000,0,-75.578995,6.159688,Reporte x tiempo,280,3.209177068681489
2691379,1664629041000,0,-75.577824,6.157109,GPS sin cobertura (h:2.41(1) vd:0.96(1) s:4(1) v:2.48(0)),9,0.3146384409452935
2691381,1664629131000,3,-75.577294,6.157145,GPS con cobertura,9,0.05872993538504396
2691384,1664629145000,0,-75.577294,6.157145,GPS sin cobertura (h:2.17(1) vd:1.00(1) s:4(1) v:0.00(1)),9,0
2691386,1664629154000,0,-75.577294,6.157145,GPS con cobertura,9,0
2691388,1664629170000,0,-75.577294,6.157145,Ignición -> Apagada,9,0
5311765,1664649223000,0,-75.577457,6.157172,Ignición -> Prendida,226,0.01826860375810727
5448898,1664650123000,0,-75.582978,6.16773,Reporte x tiempo,146,1.3231801495635978
5600808,1664651023000,1,-75.588117,6.171127,Reporte x tiempo,263,0.6822324278151871
5600809,1664651425000,0,-75.590189,6.172196,GPS sin cobertura (h:2.93(1) vd:0.96(1) s:5(1) v:1.69(1)),155,0.25806626930850207
5600810,1664651440000,0,-75.590189,6.172196,GPS con cobertura,155,0
5674983,1664651923000,10,-75.588954,6.19207,Reporte x tiempo,333,2.214101286363787
5739351,1664652823000,0,-75.588117,6.191779,Reporte x tiempo,333,0.09802196070190375
5762553,1664653040000,0,-75.588117,6.191779,Ignición -> Apagada,333,0
6101663,1664656186000,0,-75.588117,6.191779,Ignición -> Prendida,333,0
6194276,1664657086000,51,-75.579463,6.200331,Reporte x tiempo,82,1.3488820027226367
6272137,1664657411000,0,-75.575711,6.235814,GPS sin cobertura (h:2.97(0) vd:0.96(0) s:0(1) v:54.69(0)),106,3.9672686225033793
6272139,1664657442000,54,-75.579736,6.247341,GPS con cobertura,110,1.3567642950394059
